mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525001125,,2022-12-29 14:55:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.92,105.96,-,keluar,-,-
525001125,,2022-12-29 18:05:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93306667,105.94753333,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-29 18:13:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.95833333,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-29 18:31:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.939955,105.974985,-,keluar,-,-
525001125,Tanjung Sekong,2022-12-29 18:31:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.939955,105.974985,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-29 18:33:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.941015,105.976755,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-29 18:33:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.941015,105.976755,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-29 18:41:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94168,105.99352167,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-29 18:41:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94168,105.99352167,masuk,-,-,-
525001125,Tanjung Sekong,2022-12-29 19:59:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.92342,105.98984167,-,keluar,-,-
525001125,,2022-12-29 20:05:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91704333,105.96825,-,keluar,-,-
525001125,,2022-12-29 23:34:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93166667,105.94833333,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-29 23:37:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.95833333,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-29 23:43:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.97666667,-,keluar,-,-
525001125,Tanjung Sekong,2022-12-29 23:43:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.97666667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-29 23:46:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98166667,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-29 23:49:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.945,105.985,-,keluar,-,-
525001125,Tanjung Sekong,2022-12-29 23:49:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.945,105.985,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-29 23:53:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94370667,105.99267,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-29 23:53:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94370667,105.99267,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-29 23:55:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99333333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-29 23:55:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99333333,masuk,-,-,-
525001125,Tanjung Sekong,2022-12-30 01:17:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.91981167,105.97772167,-,keluar,-,-
525001125,,2022-12-30 01:20:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.918405,105.96583333,-,keluar,-,-
525001125,,2022-12-30 04:37:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93166667,105.94833333,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-30 04:43:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.937595,105.96871,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-30 04:46:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93926833,105.97503333,-,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 04:46:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93926833,105.97503333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 04:49:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.97833333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 04:49:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.97833333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 04:54:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94362333,105.98605833,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 04:54:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94362333,105.98605833,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 04:58:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94164,105.99400333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 04:58:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94164,105.99400333,masuk,-,-,-
525001125,Tanjung Sekong,2022-12-30 06:16:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.92,105.975,-,keluar,-,-
525001125,,2022-12-30 06:19:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91666667,105.96333333,-,keluar,-,-
525001125,,2022-12-30 09:51:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93422333,105.96358333,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-30 09:52:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.935,105.96166667,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-30 10:01:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97833333,-,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 10:01:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97833333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 10:11:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94227667,105.99372,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 10:11:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94227667,105.99372,masuk,-,-,-
525001125,Tanjung Sekong,2022-12-30 11:34:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.91833333,105.97833333,-,keluar,-,-
525001125,,2022-12-30 11:37:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91666667,105.96666667,-,keluar,-,-
525001125,,2022-12-30 14:34:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.92666667,105.93,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-30 14:42:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93691,105.95947833,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-30 14:49:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.97833333,-,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 14:49:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.97833333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 14:54:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94436333,105.986425,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 14:54:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94436333,105.986425,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 15:01:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 15:01:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 15:04:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94212333,105.993765,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 15:04:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94212333,105.993765,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 15:04:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99333333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 15:04:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99333333,masuk,-,-,-
525001125,Tanjung Sekong,2022-12-30 16:17:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.91969,105.97694167,-,keluar,-,-
525001125,,2022-12-30 16:19:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91833333,105.96833333,-,keluar,-,-
525001125,,2022-12-30 19:43:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.935,105.95166667,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-30 19:45:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93648,105.95692167,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-30 19:55:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94008167,105.973665,-,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 19:55:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94008167,105.973665,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 19:59:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94021,105.97658,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 19:59:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94021,105.97658,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 20:01:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.97666667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 20:01:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.97666667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 20:05:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.944315,105.98313167,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-30 20:07:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.945,105.985,-,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 20:07:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.945,105.985,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 20:11:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94400667,105.99172333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 20:11:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94400667,105.99172333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 20:13:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 20:13:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 20:15:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94055833,105.99494,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 20:15:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94055833,105.99494,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-30 20:16:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.995,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-30 20:16:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.995,masuk,-,-,-
525001125,Tanjung Sekong,2022-12-30 21:52:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.921195,105.97515667,-,keluar,-,-
525001125,,2022-12-30 21:55:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.92166667,105.96666667,-,keluar,-,-
525001125,,2022-12-31 01:01:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93333333,105.94666667,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-31 01:04:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.95833333,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-31 01:13:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.975,-,keluar,-,-
525001125,Tanjung Sekong,2022-12-31 01:13:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.975,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-31 01:17:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94264,105.97868667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-31 01:17:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94264,105.97868667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-31 01:19:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.944205,105.98189833,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-31 01:29:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94092167,105.99432,-,keluar,-,-
525001125,Tanjung Sekong,2022-12-31 01:29:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94092167,105.99432,masuk,-,-,-
525001125,Tanjung Sekong,2022-12-31 02:43:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.935,105.99666667,-,keluar,-,-
525001125,Tanjung Gerem,2022-12-31 02:47:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94197,105.99209333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-31 02:47:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94197,105.99209333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-31 02:49:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98333333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-31 02:49:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98333333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-31 02:51:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.940575,105.977015,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-31 02:51:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.940575,105.977015,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-31 02:52:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.975,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-31 02:52:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.975,masuk,keluar,-,-
525001125,,2022-12-31 02:55:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93333333,105.96333333,-,keluar,-,-
525001125,,2022-12-31 05:57:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93301167,105.95070667,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-31 06:04:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94433667,105.97098167,masuk,-,-,-
525001125,Tanjung Gerem,2022-12-31 06:22:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97833333,-,keluar,-,-
525001125,Tanjung Sekong,2022-12-31 06:22:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97833333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-31 06:25:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.98,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-31 06:25:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.98,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-12-31 06:27:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94268167,105.98148167,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-12-31 06:27:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94268167,105.98148167,masuk,keluar,-,-
