mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525015477,Dumai,2022-10-26 02:14:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70782,101.43351167,masuk,keluar,-,-
525015477,,2022-10-26 02:24:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69902167,101.42183,-,keluar,-,-
525015477,,2022-10-26 03:16:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69846833,101.42041667,masuk,-,-,-
525015477,Dumai,2022-10-26 03:26:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70907833,101.43479,masuk,keluar,-,-
525015477,,2022-10-26 03:36:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71829833,101.4471,-,keluar,-,-
525015477,,2022-10-26 04:55:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71953,101.45173167,masuk,-,-,-
525015477,Dumai,2022-10-26 05:05:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70992333,101.43580667,masuk,keluar,-,-
525015477,,2022-10-26 05:15:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69766667,101.42127667,-,keluar,-,-
525015477,,2022-10-26 06:22:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70219,101.42428,masuk,-,-,-
525015477,Dumai,2022-10-26 06:32:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70943333,101.43491667,masuk,keluar,-,-
525015477,,2022-10-26 06:43:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71724,101.44694,-,keluar,-,-
525015477,,2022-10-26 07:59:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71444667,101.44479167,masuk,-,-,-
525015477,Dumai,2022-10-26 08:10:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70155833,101.42970333,masuk,keluar,-,-
525015477,,2022-10-26 09:31:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.698075,101.41922,masuk,keluar,-,-
525015477,Dumai,2022-10-26 09:42:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70761667,101.433195,masuk,keluar,-,-
525015477,,2022-10-26 09:52:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71595,101.44827,-,keluar,-,-
525015477,,2022-10-26 11:16:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71674667,101.45310333,masuk,-,-,-
525015477,Dumai,2022-10-26 11:26:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70868833,101.44120333,masuk,-,-,-
525015477,Dumai,2022-10-27 01:17:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70244167,101.42767833,-,keluar,-,-
525015477,,2022-10-27 01:28:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71472,101.446885,-,keluar,-,-
525015477,,2022-10-27 03:01:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71736667,101.44770833,masuk,-,-,-
525015477,Dumai,2022-10-27 03:11:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.710165,101.43774,masuk,-,-,-
525015477,Dumai,2022-10-27 03:21:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70268,101.42721,-,keluar,-,-
525015477,,2022-10-27 04:33:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69828,101.41908167,masuk,keluar,-,-
525015477,Dumai,2022-10-27 04:43:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.708675,101.43089833,masuk,keluar,-,-
525015477,,2022-10-27 04:53:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71779333,101.44262167,-,keluar,-,-
525015477,,2022-10-27 07:43:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69995667,101.423635,masuk,-,-,-
525015477,Dumai,2022-10-27 07:54:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.712445,101.43510833,masuk,keluar,-,-
525015477,,2022-10-27 08:05:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.721535,101.448175,-,keluar,-,-
525015477,,2022-10-27 09:28:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71468833,101.446425,masuk,-,-,-
525015477,Dumai,2022-10-27 09:39:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70141333,101.42949333,masuk,keluar,-,-
525015477,,2022-10-27 09:52:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69703333,101.41971333,-,keluar,-,-
525015477,,2022-10-27 10:55:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70013167,101.422745,masuk,-,-,-
525015477,Dumai,2022-10-27 11:05:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.71025333,101.43851667,masuk,keluar,-,-
525015477,,2022-10-27 11:15:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.72125333,101.45465167,-,keluar,-,-
525015477,,2022-10-28 00:15:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70001167,101.42123667,masuk,-,-,-
525015477,Dumai,2022-10-28 00:25:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.71063667,101.43750833,masuk,keluar,-,-
525015477,,2022-10-28 00:35:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.7213,101.45406833,-,keluar,-,-
525015477,,2022-10-28 01:47:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71393167,101.44589667,masuk,-,-,-
525015477,Dumai,2022-10-28 01:57:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70634,101.43464667,masuk,keluar,-,-
525015477,,2022-10-28 02:07:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.701265,101.42302167,-,keluar,-,-
525015477,,2022-10-28 04:19:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71114333,101.43989333,masuk,-,-,-
525015477,Dumai,2022-10-28 04:29:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70046833,101.426375,masuk,-,-,-
525015477,Dumai,2022-10-28 08:06:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70879,101.43598,-,keluar,-,-
525015477,,2022-10-28 08:16:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71871833,101.44558833,-,keluar,-,-
525015477,,2022-10-28 09:52:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.72103167,101.45611167,masuk,-,-,-
525015477,Dumai,2022-10-28 10:02:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.71151333,101.44240167,masuk,-,-,-
525015477,Dumai,2022-10-28 10:12:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.702845,101.42903,-,keluar,-,-
525015477,,2022-10-28 10:24:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69682667,101.42070333,-,keluar,-,-
525015477,,2022-10-28 11:27:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70155,101.42372833,masuk,-,-,-
525015477,Dumai,2022-10-28 11:37:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70991,101.43953333,masuk,keluar,-,-
525015477,,2022-10-29 00:43:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.719525,101.45906,-,keluar,-,-
525015477,,2022-10-29 00:54:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.714575,101.45074833,masuk,-,-,-
525015477,Dumai,2022-10-29 01:04:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70985167,101.44031,masuk,-,-,-
525015477,Dumai,2022-10-29 01:14:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70178333,101.43026333,-,keluar,-,-
525015477,,2022-10-29 01:24:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69698667,101.41895167,-,keluar,-,-
525015477,,2022-10-29 03:44:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71678,101.45321167,masuk,-,-,-
525015477,Dumai,2022-10-29 03:54:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.71021667,101.439615,masuk,-,-,-
525015477,Dumai,2022-10-29 04:04:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70087,101.427155,-,keluar,-,-
525015477,,2022-10-29 04:14:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69785167,101.42092167,masuk,keluar,-,-
525015477,Dumai,2022-10-29 05:37:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70460167,101.42648667,masuk,keluar,-,-
525015477,,2022-10-29 05:48:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71372167,101.438865,-,keluar,-,-
525015477,,2022-10-29 07:33:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.7127,101.43943667,masuk,-,-,-
525015477,Dumai,2022-10-29 07:47:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70367333,101.42763167,masuk,-,-,-
525015477,Dumai,2022-10-29 07:57:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.69683167,101.421255,-,keluar,-,-
525015477,,2022-10-29 09:28:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69764667,101.41831,-,keluar,-,-
525015477,,2022-10-29 09:30:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69877333,101.42026167,masuk,-,-,-
525015477,Dumai,2022-10-29 09:40:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.705965,101.43286667,masuk,keluar,-,-
525015477,,2022-10-29 09:50:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71641167,101.44469167,-,keluar,-,-
525015477,,2022-10-29 11:05:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71726,101.45143667,masuk,-,-,-
525015477,Dumai,2022-10-29 11:15:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.710505,101.43790167,masuk,-,-,-
525015477,Dumai,2022-10-29 11:27:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70020667,101.42551833,-,keluar,-,-
525015477,,2022-10-29 11:37:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69728667,101.418635,-,keluar,-,-
525015477,,2022-10-29 12:19:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69811333,101.41830167,masuk,-,-,-
525015477,Dumai,2022-10-30 00:19:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70255,101.42881333,masuk,keluar,-,-
525015477,,2022-10-30 00:29:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.714425,101.44316333,-,keluar,-,-
525015477,,2022-10-30 01:56:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71189833,101.445705,masuk,-,-,-
525015477,Dumai,2022-10-30 02:06:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70644,101.43474167,masuk,-,-,-
525015477,Dumai,2022-10-30 02:16:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.698435,101.42542333,-,keluar,-,-
525015477,,2022-10-30 03:30:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69694833,101.41836667,masuk,keluar,-,-
525015477,Dumai,2022-10-30 03:40:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70610167,101.434605,masuk,keluar,-,-
525015477,,2022-10-30 03:51:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71961667,101.44984167,-,keluar,-,-
525015477,,2022-10-30 05:07:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.719695,101.44992833,masuk,-,-,-
525015477,Dumai,2022-10-30 05:17:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70903833,101.43851,masuk,-,-,-
525015477,Dumai,2022-10-30 05:27:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.69793667,101.42422833,-,keluar,-,-
525015477,,2022-10-30 05:38:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69840833,101.41913333,-,keluar,-,-
525015477,,2022-10-30 07:10:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69759167,101.41877833,masuk,-,-,-
525015477,Dumai,2022-10-30 07:23:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70810667,101.43396833,masuk,keluar,-,-
525015477,,2022-10-30 07:33:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71768833,101.44532833,-,keluar,-,-
525015477,,2022-10-30 08:57:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.72131333,101.45651833,masuk,-,-,-
525015477,Dumai,2022-10-30 09:07:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.71020667,101.440905,masuk,-,-,-
525015477,Dumai,2022-10-30 09:17:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70068333,101.425315,-,keluar,-,-
525015477,,2022-10-30 10:30:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.698355,101.41891167,masuk,keluar,-,-
525015477,Dumai,2022-10-30 10:40:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70905833,101.429905,masuk,keluar,-,-
525015477,,2022-10-30 10:51:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71696333,101.44287667,-,keluar,-,-
525015477,,2022-10-30 11:51:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71964,101.45521167,masuk,-,-,-
525015477,Dumai,2022-10-30 12:01:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70884833,101.43862333,masuk,keluar,-,-
525015477,,2022-10-30 12:11:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70022167,101.42363167,-,keluar,-,-
525015477,,2022-10-31 02:56:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71408833,101.45061667,masuk,-,-,-
525015477,Dumai,2022-10-31 03:06:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70835833,101.44023667,masuk,-,-,-
525015477,Dumai,2022-10-31 03:16:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70050667,101.43048,-,keluar,-,-
525015477,,2022-10-31 04:35:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69931,101.420765,masuk,keluar,-,-
525015477,Dumai,2022-10-31 04:45:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.709845,101.43547667,masuk,keluar,-,-
525015477,,2022-10-31 04:55:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71971667,101.45165167,-,keluar,-,-
525015477,,2022-10-31 06:06:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71972333,101.45006833,masuk,-,-,-
525015477,Dumai,2022-10-31 06:16:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.71047333,101.43712,masuk,keluar,-,-
525015477,,2022-10-31 06:26:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70201333,101.42381,masuk,keluar,-,-
525015477,Dumai,2022-10-31 07:49:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70039667,101.42475833,masuk,-,-,-
525015477,Dumai,2022-10-31 07:59:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70927333,101.43859,-,keluar,-,-
525015477,,2022-10-31 08:10:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.717015,101.45032667,-,keluar,-,-
525015477,,2022-10-31 09:54:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.716235,101.44962333,masuk,-,-,-
525015477,Dumai,2022-10-31 10:04:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.706835,101.43445333,masuk,keluar,-,-
525015477,,2022-10-31 10:14:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69753833,101.42132,-,keluar,-,-
525015477,,2022-11-01 00:18:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69940333,101.42023833,masuk,-,-,-
525015477,Dumai,2022-11-01 00:28:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70672167,101.435685,masuk,keluar,-,-
525015477,,2022-11-01 00:38:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71764667,101.44838,-,keluar,-,-
525015477,,2022-11-01 01:52:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71740667,101.44791167,masuk,-,-,-
525015477,Dumai,2022-11-01 02:02:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.71053833,101.43501333,masuk,keluar,-,-
525015477,,2022-11-01 02:13:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69988833,101.42344167,-,keluar,-,-
525015477,,2022-11-01 03:20:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69705,101.41836667,masuk,-,-,-
525015477,Dumai,2022-11-01 03:30:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70786167,101.43076167,masuk,keluar,-,-
525015477,,2022-11-01 03:40:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71684667,101.44806167,-,keluar,-,-
525015477,,2022-11-01 04:53:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.716325,101.45495667,masuk,-,-,-
525015477,Dumai,2022-11-01 05:04:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70969667,101.44127167,masuk,-,-,-
525015477,Dumai,2022-11-01 06:27:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70545,101.42752167,-,keluar,-,-
525015477,,2022-11-01 06:37:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71417833,101.44141167,-,keluar,-,-
525015477,,2022-11-01 08:20:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71495167,101.4508,masuk,-,-,-
525015477,Dumai,2022-11-01 08:30:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70775333,101.43631333,masuk,keluar,-,-
525015477,,2022-11-01 08:41:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70049667,101.422735,masuk,keluar,-,-
525015477,Dumai,2022-11-01 10:15:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70568833,101.426845,masuk,keluar,-,-
525015477,,2022-11-01 10:25:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.715585,101.43924333,-,keluar,-,-
525015477,,2022-11-02 00:41:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71603,101.446845,masuk,-,-,-
525015477,Dumai,2022-11-02 00:52:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70744333,101.43197833,masuk,keluar,-,-
525015477,,2022-11-02 01:02:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.697595,101.42135833,masuk,keluar,-,-
525015477,Dumai,2022-11-02 02:21:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.706165,101.42903833,masuk,keluar,-,-
525015477,,2022-11-02 02:32:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71672,101.44418,-,keluar,-,-
525015477,,2022-11-02 04:21:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71611,101.451575,masuk,-,-,-
525015477,Dumai,2022-11-02 04:33:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.71085167,101.44095,masuk,keluar,-,-
525015477,,2022-11-02 04:43:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70047833,101.42411667,-,keluar,-,-
525015477,,2022-11-02 08:11:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.712615,101.44431833,masuk,-,-,-
525015477,Dumai,2022-11-02 08:22:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70435333,101.42971,masuk,keluar,-,-
525015477,,2022-11-02 09:46:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69916167,101.41955833,masuk,keluar,-,-
525015477,Dumai,2022-11-02 09:56:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70632833,101.43156833,masuk,-,-,-
525015477,Dumai,2022-11-02 10:06:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.71160833,101.44420333,-,keluar,-,-
525015477,,2022-11-02 10:16:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.72112833,101.452695,-,keluar,-,-
525015477,,2022-11-02 11:28:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71841667,101.45170167,masuk,-,-,-
525015477,Dumai,2022-11-02 11:38:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.707955,101.43351,masuk,keluar,-,-
525015477,,2022-11-03 01:36:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69699,101.41835167,masuk,keluar,-,-
525015477,Dumai,2022-11-03 01:43:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70227167,101.42552667,masuk,keluar,-,-
525015477,,2022-11-03 01:53:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71048833,101.438885,-,keluar,-,-
525015477,,2022-11-03 03:41:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71601,101.44829333,masuk,-,-,-
525015477,Dumai,2022-11-03 03:51:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70748833,101.434955,masuk,keluar,-,-
525015477,,2022-11-03 04:01:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69773667,101.42152667,masuk,keluar,-,-
525015477,Dumai,2022-11-03 05:15:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70491667,101.424925,masuk,keluar,-,-
525015477,,2022-11-03 05:25:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71321667,101.43595333,-,keluar,-,-
525015477,,2022-11-03 07:00:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71551833,101.45053333,masuk,-,-,-
525015477,Dumai,2022-11-03 07:11:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.71056,101.43421333,masuk,keluar,-,-
525015477,,2022-11-03 07:21:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70075,101.42286667,-,keluar,-,-
525015477,,2022-11-03 07:31:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69711333,101.41851167,masuk,-,-,-
525015477,Dumai,2022-11-03 08:44:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70142333,101.42523167,masuk,-,-,-
525015477,Dumai,2022-11-03 08:54:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70946167,101.43714833,-,keluar,-,-
525015477,,2022-11-03 09:04:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.720745,101.447535,-,keluar,-,-
525015477,,2022-11-03 10:38:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71243167,101.44703,masuk,-,-,-
525015477,Dumai,2022-11-03 10:48:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.702215,101.43437833,masuk,keluar,-,-
525015477,,2022-11-04 00:18:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70028833,101.421385,masuk,keluar,-,-
525015477,Dumai,2022-11-04 00:28:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70856333,101.43539,masuk,keluar,-,-
525015477,,2022-11-04 00:39:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71417,101.44089667,-,keluar,-,-
525015477,,2022-11-04 01:39:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71857667,101.45658333,masuk,-,-,-
525015477,Dumai,2022-11-04 01:51:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.70933,101.44118,masuk,-,-,-
525015477,Dumai,2022-11-04 02:02:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.700505,101.42855,-,keluar,-,-
525015477,,2022-11-04 02:22:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.698115,101.41993833,-,keluar,-,-
525015477,,2022-11-04 03:23:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70104667,101.42256333,masuk,-,-,-
525015477,Dumai,2022-11-04 03:35:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.7106,101.43682333,masuk,keluar,-,-
525015477,,2022-11-04 03:48:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.72293333,101.451725,-,keluar,-,-
525015477,,2022-11-04 04:29:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.72129167,101.458295,masuk,-,-,-
525015477,Dumai,2022-11-04 04:39:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.710405,101.44318167,masuk,-,-,-
525015477,Dumai,2022-11-04 04:50:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.69855,101.42486167,-,keluar,-,-
525015477,,2022-11-04 06:14:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69758,101.41812333,-,keluar,-,-
525015477,,2022-11-04 07:56:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.70014833,101.42013,masuk,-,-,-
525015477,Dumai,2022-11-04 08:06:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.7093,101.43479,masuk,keluar,-,-
525015477,,2022-11-04 08:16:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71981333,101.448715,-,keluar,-,-
525015477,,2022-11-04 10:09:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.71266667,101.44354167,masuk,-,-,-
525015477,Dumai,2022-11-04 10:21:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,in port,1.7032,101.429135,masuk,keluar,-,-
525015477,,2022-11-04 10:29:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.0,out port,1.69721167,101.41887833,-,keluar,-,-
