mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
636017620,Pulau Sambu,2022-01-25 20:46:13,Liberia,Asing,Tanker,Under Way Using Engine,11.2,in port,1.194235,103.87966,masuk,-,masuk,-
636017620,Pulau Sambu,2022-01-25 20:49:00,Liberia,Asing,Tanker,Under Way Using Engine,11.2,in port,1.19666667,103.88333333,-,keluar,-,-
636017620,,2022-01-25 20:55:01,Liberia,Asing,Tanker,Under Way Using Engine,11.2,out port,1.20166667,103.895,-,keluar,-,-
636017620,,2022-01-26 21:16:15,Liberia,Asing,Tanker,Under Way Using Engine,11.2,out port,1.18689833,103.86198,masuk,-,-,-
636017620,Pulau Sambu,2022-01-26 21:20:06,Liberia,Asing,Tanker,Under Way Using Engine,11.2,in port,1.18964333,103.86867333,masuk,-,-,-
636017620,Pulau Sambu,2022-01-26 21:30:59,Liberia,Asing,Tanker,Under Way Using Engine,11.2,in port,1.19833333,103.88666667,-,keluar,-,keluar
636017620,,2022-01-26 21:33:59,Liberia,Asing,Tanker,Under Way Using Engine,11.2,out port,1.2,103.89333333,-,keluar,-,keluar
636017622,,2022-01-30 18:08:41,Liberia,Asing,Tanker,Under Way Using Engine,12.1,out port,1.18808,103.864355,masuk,-,masuk,-
636017622,Pulau Sambu,2022-01-30 18:15:12,Liberia,Asing,Tanker,Under Way Using Engine,12.1,in port,1.19566667,103.881655,masuk,keluar,masuk,-
636017622,,2022-01-30 18:20:40,Liberia,Asing,Tanker,Under Way Using Engine,12.1,out port,1.20308833,103.89657833,-,keluar,-,-
636017622,,2022-03-21 16:32:15,Liberia,Asing,Tanker,Under Way Using Engine,12.2,out port,-1.29419,116.801045,masuk,-,-,-
636017622,Balikpapan,2022-03-21 16:41:15,Liberia,Asing,Tanker,Under Way Using Engine,12.2,in port,-1.27201667,116.79214167,masuk,-,-,-
636017622,Balikpapan,2022-03-21 16:53:14,Liberia,Asing,Tanker,Under Way Using Engine,12.2,in port,-1.24086333,116.78568667,-,keluar,-,-
636017622,,2022-03-21 17:02:45,Liberia,Asing,Tanker,Under Way Using Engine,12.2,out port,-1.22067,116.78027333,-,keluar,-,-
636017622,,2022-03-23 12:05:19,Liberia,Asing,Tanker,Under Way Using Engine,8.4,out port,-1.245575,116.78547167,masuk,-,-,-
636017622,Balikpapan,2022-03-23 12:17:20,Liberia,Asing,Tanker,Under Way Using Engine,8.4,in port,-1.272605,116.79166333,masuk,keluar,-,-
636017622,,2022-03-23 12:24:09,Liberia,Asing,Tanker,Under Way Using Engine,8.4,out port,-1.28915333,116.79797833,-,keluar,-,-
636017622,,2022-04-02 18:47:31,Liberia,Asing,Tanker,Under Way Using Engine,11.9,out port,1.18687167,103.86372833,masuk,-,-,-
636017622,Pulau Sambu,2022-04-02 18:50:32,Liberia,Asing,Tanker,Under Way Using Engine,11.9,in port,1.19209167,103.872405,masuk,keluar,-,-
636017622,,2022-04-02 18:59:11,Liberia,Asing,Tanker,Under Way Using Engine,11.9,out port,1.20427667,103.899315,-,keluar,-,-
636017622,,2022-06-04 02:43:46,Liberia,Asing,Tanker,Under Way Using Engine,11.0,out port,1.18916333,103.865005,masuk,-,-,-
636017622,Pulau Sambu,2022-06-04 02:47:26,Liberia,Asing,Tanker,Under Way Using Engine,11.0,in port,1.19504333,103.87635667,masuk,keluar,-,-
636017622,,2022-06-04 02:54:06,Liberia,Asing,Tanker,Under Way Using Engine,11.0,out port,1.20484667,103.89778667,-,keluar,-,-
636017622,,2022-08-14 22:23:25,Liberia,Asing,Tanker,Under Way Using Engine,11.7,out port,1.18731667,103.86087333,masuk,-,-,-
636017622,Pulau Sambu,2022-08-14 22:28:02,Liberia,Asing,Tanker,Under Way Using Engine,11.7,in port,1.19609333,103.87857,masuk,keluar,-,keluar
636017622,,2022-08-14 22:33:32,Liberia,Asing,Tanker,Under Way Using Engine,11.7,out port,1.20516333,103.900395,-,keluar,-,keluar
636017637,,2022-08-19 01:37:31,Liberia,Asing,Cargo,Under Way Using Engine,10.4,out port,1.18666667,103.86666667,masuk,-,masuk,-
636017637,Pulau Sambu,2022-08-19 01:40:39,Liberia,Asing,Cargo,Under Way Using Engine,10.4,in port,1.19204667,103.87700667,masuk,keluar,masuk,-
636017637,,2022-08-19 01:45:39,Liberia,Asing,Cargo,Under Way Using Engine,10.4,out port,1.19857167,103.89174167,-,keluar,-,-
636017637,,2022-09-27 00:04:31,Liberia,Asing,Cargo,Under Way Using Engine,8.8,out port,-1.02666667,100.37666667,masuk,-,-,-
636017637,Teluk Bayur,2022-09-27 00:06:20,Liberia,Asing,Cargo,Under Way Using Engine,8.8,in port,-1.02316333,100.37821167,masuk,-,-,-
636017637,Teluk Bayur,2022-09-29 15:43:25,Liberia,Asing,Cargo,Under Way Using Engine,8.8,in port,-1.022875,100.37726,-,keluar,-,keluar
636017637,,2022-09-29 15:49:32,Liberia,Asing,Cargo,Under Way Using Engine,8.8,out port,-1.035,100.36833333,-,keluar,-,keluar
636017643,,2022-01-11 03:35:17,Liberia,Asing,Cargo,Under Way Using Engine,12.3,out port,1.18731,103.854975,masuk,-,masuk,-
636017643,Pulau Sambu,2022-01-11 03:45:17,Liberia,Asing,Cargo,Under Way Using Engine,12.3,in port,1.19691333,103.88106833,masuk,keluar,masuk,keluar
636017643,,2022-01-11 03:55:28,Liberia,Asing,Cargo,Under Way Using Engine,12.3,out port,1.21172167,103.91394833,-,keluar,-,keluar
636017645,,2022-10-29 21:24:01,Liberia,Asing,Cargo,Under Way Using Engine,7.5,out port,1.183885,103.85273667,masuk,-,masuk,-
636017645,Pulau Sambu,2022-10-29 21:30:01,Liberia,Asing,Cargo,Under Way Using Engine,7.5,in port,1.18936667,103.868745,masuk,-,masuk,-
636017645,Pulau Sambu,2022-10-29 21:35:21,Liberia,Asing,Cargo,Under Way Using Engine,7.5,in port,1.194955,103.883305,-,keluar,-,keluar
636017645,,2022-10-29 21:42:02,Liberia,Asing,Cargo,Under Way Using Engine,7.5,out port,1.20227333,103.90257,-,keluar,-,keluar
636017647,,2022-10-30 07:05:11,Liberia,Asing,Tanker,Under Way Using Engine,7.5,out port,1.18746667,103.86333833,masuk,-,masuk,-
636017647,Pulau Sambu,2022-10-30 07:08:11,Liberia,Asing,Tanker,Under Way Using Engine,7.5,in port,1.19223333,103.87234333,masuk,keluar,masuk,keluar
636017647,,2022-10-30 07:15:22,Liberia,Asing,Tanker,Under Way Using Engine,7.5,out port,1.20672833,103.891545,-,keluar,-,keluar
636017648,,2022-05-18 04:04:44,Liberia,Asing,Tanker,Under Way Using Engine,11.5,out port,1.18692667,103.86430667,masuk,-,masuk,-
636017648,Pulau Sambu,2022-05-18 04:07:44,Liberia,Asing,Tanker,Under Way Using Engine,11.5,in port,1.18979,103.87078833,masuk,keluar,masuk,keluar
636017648,,2022-05-18 04:16:42,Liberia,Asing,Tanker,Under Way Using Engine,11.5,out port,1.19936833,103.89008667,-,keluar,-,keluar
636017653,,2022-04-29 22:59:20,Liberia,Asing,Tanker,Under Way Using Engine,11.2,out port,1.18666667,103.86666667,masuk,-,masuk,-
636017653,Pulau Sambu,2022-04-29 23:03:15,Liberia,Asing,Tanker,Under Way Using Engine,11.2,in port,1.19161667,103.87626,masuk,-,masuk,-
636017653,Pulau Sambu,2022-04-29 23:08:04,Liberia,Asing,Tanker,Under Way Using Engine,11.2,in port,1.19697833,103.88536833,-,keluar,-,keluar
636017653,,2022-04-29 23:13:22,Liberia,Asing,Tanker,Under Way Using Engine,11.2,out port,1.20253,103.89504,-,keluar,-,keluar
636017655,,2022-05-01 11:20:26,Liberia,Asing,Tanker,Under Way Using Engine,11.4,out port,1.17776167,103.85147167,masuk,-,masuk,-
636017655,Pulau Sambu,2022-05-01 11:30:27,Liberia,Asing,Tanker,Under Way Using Engine,11.4,in port,1.19201,103.87553167,masuk,keluar,masuk,keluar
636017655,,2022-05-01 11:40:28,Liberia,Asing,Tanker,Under Way Using Engine,11.4,out port,1.20546833,103.901235,-,keluar,-,keluar
636017658,,2022-04-25 00:32:57,Liberia,Asing,Tanker,Under Way Using Engine,9.3,out port,1.18833333,103.86666667,masuk,-,masuk,-
636017658,Pulau Sambu,2022-04-25 00:36:02,Liberia,Asing,Tanker,Under Way Using Engine,9.3,in port,1.19333333,103.87833333,masuk,keluar,masuk,keluar
636017658,,2022-04-25 00:38:59,Liberia,Asing,Tanker,Under Way Using Engine,9.3,out port,1.2,103.89,-,keluar,-,keluar
636017684,,2022-12-05 05:16:00,Liberia,Asing,Cargo,Under Way Using Engine,12.5,out port,1.18166667,103.855,masuk,-,masuk,-
636017684,Pulau Sambu,2022-12-05 05:19:57,Liberia,Asing,Cargo,Under Way Using Engine,12.5,in port,1.190475,103.87032167,masuk,-,masuk,-
636017684,Pulau Sambu,2022-12-05 05:21:53,Liberia,Asing,Cargo,Under Way Using Engine,12.5,in port,1.19333333,103.87666667,-,keluar,-,keluar
636017684,,2022-12-05 05:29:58,Liberia,Asing,Cargo,Under Way Using Engine,12.5,out port,1.207915,103.909915,-,keluar,-,keluar
636017685,,2022-03-10 08:57:28,Liberia,Asing,Cargo,Under Way Using Engine,13.0,out port,1.18831333,103.86276833,masuk,-,masuk,-
636017685,Pulau Sambu,2022-03-10 09:03:39,Liberia,Asing,Cargo,Under Way Using Engine,13.0,in port,1.19689,103.88585167,masuk,keluar,masuk,keluar
636017685,,2022-03-10 09:09:37,Liberia,Asing,Cargo,Under Way Using Engine,13.0,out port,1.20836333,103.90957,-,keluar,-,keluar
636017686,,2022-12-07 15:37:47,Liberia,Asing,Cargo,Under Way Using Engine,11.5,out port,1.18,103.85833333,masuk,-,masuk,-
636017686,Pulau Sambu,2022-12-07 15:41:48,Liberia,Asing,Cargo,Under Way Using Engine,11.5,in port,1.18698,103.87294667,masuk,-,masuk,-
636017686,Pulau Sambu,2022-12-07 15:46:46,Liberia,Asing,Cargo,Under Way Using Engine,11.5,in port,1.195,103.88833333,-,keluar,-,keluar
636017686,,2022-12-07 15:51:50,Liberia,Asing,Cargo,Under Way Using Engine,11.5,out port,1.20512667,103.907385,-,keluar,-,keluar
636017692,,2022-06-28 10:24:07,Liberia,Asing,Cargo,Under Way Using Engine,12.0,out port,1.19666667,103.87166667,masuk,-,masuk,-
636017692,Pulau Sambu,2022-06-28 10:25:54,Liberia,Asing,Cargo,Under Way Using Engine,12.0,in port,1.19925667,103.876165,masuk,keluar,masuk,keluar
636017692,,2022-06-28 10:29:53,Liberia,Asing,Cargo,Under Way Using Engine,12.0,out port,1.202495,103.88317833,-,keluar,-,keluar
636017726,,2022-08-12 21:43:16,Liberia,Asing,Cargo,Under Way Using Engine,10.7,out port,1.18462167,103.860545,masuk,-,masuk,-
636017726,Pulau Sambu,2022-08-12 21:48:38,Liberia,Asing,Cargo,Under Way Using Engine,10.7,in port,1.195,103.88166667,masuk,keluar,masuk,keluar
636017726,,2022-08-12 21:54:40,Liberia,Asing,Cargo,Under Way Using Engine,10.7,out port,1.205,103.905,-,keluar,-,keluar
636017727,,2022-10-09 02:54:40,Liberia,Asing,Cargo,Under Way Using Engine,12.0,out port,1.18666667,103.86333333,masuk,-,masuk,-
636017727,Pulau Sambu,2022-10-09 02:57:39,Liberia,Asing,Cargo,Under Way Using Engine,12.0,in port,1.19,103.87333333,masuk,-,masuk,-
636017727,Pulau Sambu,2022-10-09 03:02:49,Liberia,Asing,Cargo,Under Way Using Engine,12.0,in port,1.19773667,103.89393,-,keluar,-,keluar
636017727,,2022-10-09 03:04:19,Liberia,Asing,Cargo,Under Way Using Engine,12.0,out port,1.19997167,103.89948833,-,keluar,-,keluar
636017741,,2022-08-04 21:03:37,Liberia,Asing,Tanker,Under Way Using Engine,10.8,out port,1.17848167,103.84169333,masuk,-,masuk,-
636017741,Pulau Sambu,2022-08-04 21:15:01,Liberia,Asing,Tanker,Under Way Using Engine,10.8,in port,1.19685333,103.88516167,masuk,keluar,masuk,-
636017741,,2022-08-04 21:23:43,Liberia,Asing,Tanker,Under Way Using Engine,10.8,out port,1.21147667,103.91884,-,keluar,-,-
636017741,,2022-11-01 20:16:16,Liberia,Asing,Tanker,Under Way Using Engine,9.5,out port,1.18452667,103.85667833,masuk,-,-,-
636017741,Pulau Sambu,2022-11-01 20:21:37,Liberia,Asing,Tanker,Under Way Using Engine,9.5,in port,1.19208833,103.87424333,masuk,keluar,-,keluar
636017741,,2022-11-01 20:28:17,Liberia,Asing,Tanker,Under Way Using Engine,9.5,out port,1.20211667,103.89613833,-,keluar,-,keluar
636017742,,2022-11-29 22:42:23,Liberia,Asing,Tanker,Under Way Using Engine,6.7,out port,1.185,103.85990167,masuk,-,masuk,-
636017742,Pulau Sambu,2022-11-29 22:48:04,Liberia,Asing,Tanker,Under Way Using Engine,6.7,in port,1.191545,103.87363833,masuk,keluar,masuk,-
636017742,,2022-11-29 22:54:24,Liberia,Asing,Tanker,Under Way Using Engine,6.7,out port,1.19732,103.89094,-,keluar,-,-
636017742,,2022-12-06 21:47:55,Liberia,Asing,Tanker,Under Way Using Engine,10.1,out port,1.18597,103.86416,masuk,-,-,-
636017742,Pulau Sambu,2022-12-06 21:54:16,Liberia,Asing,Tanker,Under Way Using Engine,10.1,in port,1.19311167,103.88134167,masuk,keluar,-,keluar
636017742,,2022-12-06 21:58:04,Liberia,Asing,Tanker,Under Way Using Engine,10.1,out port,1.19851667,103.89144667,-,keluar,-,keluar
636017757,,2022-01-25 14:32:50,Liberia,Asing,Cargo,Under Way Using Engine,12.4,out port,1.18317167,103.853565,masuk,-,masuk,-
636017757,Pulau Sambu,2022-01-25 14:39:21,Liberia,Asing,Cargo,Under Way Using Engine,12.4,in port,1.19138833,103.87192333,masuk,-,masuk,-
636017757,Pulau Sambu,2022-01-25 14:42:59,Liberia,Asing,Cargo,Under Way Using Engine,12.4,in port,1.19544667,103.88234,-,keluar,-,-
636017757,,2022-01-25 14:51:20,Liberia,Asing,Cargo,Under Way Using Engine,12.4,out port,1.207135,103.90584333,-,keluar,-,-
636017757,,2022-04-19 04:47:25,Liberia,Asing,Cargo,Under Way Using Engine,12.5,out port,-5.932385,105.95367833,masuk,-,-,-
636017757,Tanjung Gerem,2022-04-19 05:03:25,Liberia,Asing,Cargo,Under Way Using Engine,12.5,in port,-5.94706167,105.95309,masuk,-,-,-
636017757,Tanjung Gerem,2022-04-19 05:04:29,Liberia,Asing,Cargo,Under Way Using Engine,12.5,in port,-5.94786667,105.95302167,-,keluar,-,-
636017757,,2022-04-19 05:09:45,Liberia,Asing,Cargo,Under Way Using Engine,12.5,out port,-5.95226333,105.95161833,-,keluar,-,-
636017757,,2022-04-20 22:24:05,Liberia,Asing,Cargo,At Anchor,12.5,out port,-5.97076167,105.94499,masuk,-,-,-
636017757,Banten,2022-04-21 06:35:57,Liberia,Asing,Cargo,Moored,12.5,in port,-5.996745,105.96338667,masuk,-,-,-
636017757,Banten,2022-04-23 22:59:18,Liberia,Asing,Cargo,Under Way Using Engine,12.5,in port,-5.99217333,105.959925,-,keluar,-,-
636017757,Tanjung Gerem,2022-04-23 22:59:18,Liberia,Asing,Cargo,Under Way Using Engine,12.5,in port,-5.99217333,105.959925,masuk,keluar,-,-
636017757,Banten,2022-04-23 23:01:44,Liberia,Asing,Cargo,Under Way Using Engine,12.5,in port,-5.993095,105.95688167,masuk,keluar,-,-
636017757,Tanjung Gerem,2022-04-23 23:01:44,Liberia,Asing,Cargo,Under Way Using Engine,12.5,in port,-5.993095,105.95688167,masuk,keluar,-,keluar
636017757,,2022-04-23 23:17:29,Liberia,Asing,Cargo,Under Way Using Engine,12.5,out port,-6.003935,105.92339333,-,keluar,-,keluar
636017765,,2022-01-27 11:14:25,Liberia,Asing,Tanker,Under Way Using Engine,5.5,out port,3.825,98.73166667,masuk,-,masuk,-
636017765,Belawan,2022-01-27 11:26:20,Liberia,Asing,Tanker,Under Way Using Engine,5.5,in port,3.79666667,98.715,masuk,-,masuk,-
636017765,Belawan,2022-01-29 10:23:20,Liberia,Asing,Tanker,Under Way Using Engine,5.5,in port,3.79,98.705,-,keluar,-,-
636017765,,2022-01-29 10:32:21,Liberia,Asing,Tanker,Under Way Using Engine,5.5,out port,3.80166667,98.72,-,keluar,-,-
636017765,,2022-02-02 17:20:27,Liberia,Asing,Tanker,Under Way Using Engine,9.6,out port,1.18666667,103.865,masuk,-,-,-
636017765,Pulau Sambu,2022-02-02 17:27:11,Liberia,Asing,Tanker,Under Way Using Engine,9.6,in port,1.19537167,103.88119167,masuk,-,-,-
636017765,Pulau Sambu,2022-02-02 17:29:26,Liberia,Asing,Tanker,Under Way Using Engine,9.6,in port,1.19666667,103.885,-,keluar,-,-
636017765,,2022-02-02 17:32:29,Liberia,Asing,Tanker,Under Way Using Engine,9.6,out port,1.2,103.89333333,-,keluar,-,-
636017765,,2022-05-20 14:52:17,Liberia,Asing,Tanker,Under Way Using Engine,9.3,out port,1.18793167,103.86130167,masuk,-,-,-
636017765,Pulau Sambu,2022-05-20 14:55:16,Liberia,Asing,Tanker,Under Way Using Engine,9.3,in port,1.19087,103.86871333,masuk,-,-,-
636017765,Pulau Sambu,2022-05-20 15:02:26,Liberia,Asing,Tanker,Under Way Using Engine,9.3,in port,1.19819,103.88657333,-,keluar,-,keluar
636017765,,2022-05-20 15:04:18,Liberia,Asing,Tanker,Under Way Using Engine,9.3,out port,1.2,103.89,-,keluar,-,keluar
636017773,,2022-07-29 05:00:48,Liberia,Asing,Tanker,Under Way Using Engine,9.0,out port,1.18666667,103.86124333,masuk,-,masuk,-
636017773,Pulau Sambu,2022-07-29 05:10:56,Liberia,Asing,Tanker,Under Way Using Engine,9.0,in port,1.19365833,103.88041167,masuk,keluar,masuk,keluar
636017773,,2022-07-29 05:20:57,Liberia,Asing,Tanker,Under Way Using Engine,9.0,out port,1.20540333,103.90547,-,keluar,-,keluar
636017781,,2022-11-05 07:15:01,Liberia,Asing,Cargo,Under Way Using Engine,12.0,out port,1.18833333,103.86166667,masuk,-,masuk,-
636017781,Pulau Sambu,2022-11-05 07:17:16,Liberia,Asing,Cargo,Under Way Using Engine,12.0,in port,1.19101,103.86937,masuk,-,masuk,-
636017781,Pulau Sambu,2022-11-05 07:19:36,Liberia,Asing,Cargo,Under Way Using Engine,12.0,in port,1.193345,103.87604667,-,keluar,-,keluar
636017781,,2022-11-05 07:24:03,Liberia,Asing,Cargo,Under Way Using Engine,12.0,out port,1.2,103.885,-,keluar,-,keluar
636017782,,2022-03-21 06:30:15,Liberia,Asing,Cargo,Under Way Using Engine,13.6,out port,-5.985,105.94666667,masuk,-,masuk,-
636017782,Banten,2022-03-21 06:33:18,Liberia,Asing,Cargo,Under Way Using Engine,13.6,in port,-5.98666667,105.94833333,masuk,-,masuk,-
636017782,Banten,2022-03-23 07:30:19,Liberia,Asing,Cargo,Under Way Using Engine,13.6,in port,-5.99333333,105.95333333,-,keluar,-,-
636017782,,2022-03-23 07:39:18,Liberia,Asing,Cargo,Under Way Using Engine,13.6,out port,-5.97333333,105.94166667,-,keluar,-,-
636017782,,2022-03-26 17:37:01,Liberia,Asing,Cargo,Under Way Using Engine,10.2,out port,-7.116575,112.65774833,masuk,-,-,-
636017782,Gresik,2022-03-26 17:39:30,Liberia,Asing,Cargo,Under Way Using Engine,10.2,in port,-7.12333333,112.65833333,masuk,-,-,-
636017782,Gresik,2022-03-26 17:54:31,Liberia,Asing,Cargo,Under Way Using Engine,10.2,in port,-7.17,112.67666667,-,keluar,-,-
636017782,,2022-03-26 17:57:26,Liberia,Asing,Cargo,Under Way Using Engine,10.2,out port,-7.175,112.68166667,-,keluar,-,-
636017782,,2022-03-26 18:09:26,Liberia,Asing,Cargo,Under Way Using Engine,10.2,out port,-7.18666667,112.69833333,masuk,-,-,-
636017782,Surabaya,2022-03-26 18:12:31,Liberia,Asing,Cargo,Under Way Using Engine,10.2,in port,-7.18833333,112.70333333,masuk,-,-,-
636017782,Surabaya,2022-03-31 18:09:40,Liberia,Asing,Cargo,Under Way Using Engine,10.2,in port,-7.19,112.7,-,keluar,-,-
636017782,,2022-03-31 18:12:59,Liberia,Asing,Cargo,Under Way Using Engine,10.2,out port,-7.18271833,112.69063333,-,keluar,-,-
636017782,,2022-03-31 18:15:37,Liberia,Asing,Cargo,Under Way Using Engine,10.2,out port,-7.17333333,112.68333333,masuk,-,-,-
636017782,Gresik,2022-03-31 18:19:38,Liberia,Asing,Cargo,Under Way Using Engine,10.2,in port,-7.16059667,112.67401667,masuk,-,-,-
636017782,Gresik,2022-03-31 18:27:36,Liberia,Asing,Cargo,Under Way Using Engine,10.2,in port,-7.12833333,112.66,-,keluar,-,keluar
636017782,,2022-03-31 18:31:15,Liberia,Asing,Cargo,Under Way Using Engine,7.2,out port,-7.11415833,112.658335,-,keluar,-,keluar
636017792,,2022-05-01 03:45:49,Liberia,Asing,Tanker,Under Way Using Engine,6.1,out port,1.1879,103.86257,masuk,-,masuk,-
636017792,Pulau Sambu,2022-05-01 03:50:59,Liberia,Asing,Tanker,Under Way Using Engine,6.1,in port,1.19383667,103.87641667,masuk,keluar,masuk,-
636017792,,2022-05-01 03:57:49,Liberia,Asing,Tanker,Under Way Using Engine,6.1,out port,1.20212,103.89512333,-,keluar,-,-
636017792,,2022-10-04 20:30:25,Liberia,Asing,Tanker,Under Way Using Engine,6.1,out port,3.81208667,98.72779333,masuk,-,-,-
636017792,Belawan,2022-10-04 20:37:56,Liberia,Asing,Tanker,Under Way Using Engine,6.1,in port,3.79519,98.71493667,masuk,-,-,-
636017792,Belawan,2022-10-07 05:58:48,Liberia,Asing,Tanker,Under Way Using Engine,8.5,in port,3.79083,98.70828667,-,keluar,-,-
636017792,,2022-10-07 06:08:49,Liberia,Asing,Tanker,Under Way Using Engine,8.5,out port,3.80243333,98.72088,-,keluar,-,-
636017792,,2022-10-08 14:54:17,Liberia,Asing,Tanker,Under Way Using Engine,8.5,out port,1.18854167,103.86587667,masuk,-,-,-
636017792,Pulau Sambu,2022-10-08 14:59:47,Liberia,Asing,Tanker,Under Way Using Engine,8.5,in port,1.194965,103.88129667,masuk,keluar,-,keluar
636017792,,2022-10-08 15:06:17,Liberia,Asing,Tanker,Under Way Using Engine,8.5,out port,1.20358333,103.89981833,-,keluar,-,keluar
636017796,,2022-10-21 01:14:48,Liberia,Asing,Tanker,Under Way Using Engine,8.6,out port,1.1749,103.84303333,masuk,-,masuk,-
636017796,Pulau Sambu,2022-10-21 01:25:08,Liberia,Asing,Tanker,Under Way Using Engine,8.6,in port,1.18861667,103.86948333,masuk,keluar,masuk,keluar
636017796,,2022-10-21 01:35:17,Liberia,Asing,Tanker,Under Way Using Engine,8.6,out port,1.20271667,103.89718333,-,keluar,-,keluar
636017817,,2022-02-08 00:17:07,Liberia,Asing,Tanker,Under Way Using Engine,11.3,out port,1.19065,103.86675,masuk,-,masuk,-
636017817,Pulau Sambu,2022-02-08 00:20:56,Liberia,Asing,Tanker,Under Way Using Engine,11.3,in port,1.1948,103.87648333,masuk,keluar,masuk,-
636017817,,2022-02-08 00:27:15,Liberia,Asing,Tanker,Under Way Using Engine,11.3,out port,1.19995,103.89336667,-,keluar,-,-
636017817,,2022-02-21 13:32:33,Liberia,Asing,Tanker,Under Way Using Engine,11.3,out port,1.18336667,103.85336667,masuk,-,-,-
636017817,Pulau Sambu,2022-02-21 13:42:41,Liberia,Asing,Tanker,Under Way Using Engine,11.3,in port,1.19698333,103.88486667,masuk,keluar,-,-
636017817,,2022-02-21 13:44:30,Liberia,Asing,Tanker,Under Way Using Engine,11.3,out port,1.1994,103.89013333,-,keluar,-,-
636017817,,2022-05-11 03:20:33,Liberia,Asing,Tanker,Under Way Using Engine,8.0,out port,1.18141667,103.85133333,masuk,-,-,-
636017817,Pulau Sambu,2022-05-11 03:28:03,Liberia,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19,103.87023333,masuk,keluar,-,-
636017817,,2022-05-11 03:38:04,Liberia,Asing,Tanker,Under Way Using Engine,8.0,out port,1.20148333,103.895,-,keluar,-,-
636017817,,2022-05-14 22:58:29,Liberia,Asing,Tanker,Under Way Using Engine,10.9,out port,1.1799,103.83765,masuk,-,-,-
636017817,Pulau Sambu,2022-05-14 23:07:29,Liberia,Asing,Tanker,Under Way Using Engine,10.9,in port,1.19023333,103.86878333,masuk,-,-,-
636017817,Pulau Sambu,2022-05-14 23:08:29,Liberia,Asing,Tanker,Under Way Using Engine,10.9,in port,1.1916,103.87213333,-,keluar,-,-
636017817,,2022-05-14 23:19:29,Liberia,Asing,Tanker,Under Way Using Engine,10.9,out port,1.21101667,103.90615,-,keluar,-,-
636017817,,2022-06-17 03:08:39,Liberia,Asing,Tanker,Under Way Using Engine,10.9,out port,1.1825,103.85765,masuk,-,-,-
636017817,Pulau Sambu,2022-06-17 03:15:50,Liberia,Asing,Tanker,Under Way Using Engine,10.9,in port,1.19055,103.87933333,masuk,-,-,-
636017817,Pulau Sambu,2022-06-17 03:18:50,Liberia,Asing,Tanker,Under Way Using Engine,10.9,in port,1.19446667,103.88818333,-,keluar,-,-
636017817,,2022-06-17 03:27:28,Liberia,Asing,Tanker,Under Way Using Engine,10.9,out port,1.2099,103.91225,-,keluar,-,-
636017817,,2022-08-09 08:16:26,Liberia,Asing,Tanker,Under Way Using Engine,8.0,out port,1.18398333,103.85655,masuk,-,-,-
636017817,Pulau Sambu,2022-08-09 08:22:46,Liberia,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19043333,103.8726,masuk,-,-,-
636017817,Pulau Sambu,2022-08-09 08:28:26,Liberia,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19808333,103.88665,-,keluar,-,-
636017817,,2022-08-09 08:32:56,Liberia,Asing,Tanker,Under Way Using Engine,8.0,out port,1.20546667,103.89868333,-,keluar,-,-
636017817,,2022-12-03 22:02:52,Liberia,Asing,Tanker,Under Way Using Engine,10.5,out port,1.1849,103.85683333,masuk,-,-,-
636017817,Pulau Sambu,2022-12-03 22:07:17,Liberia,Asing,Tanker,Under Way Using Engine,10.5,in port,1.19045,103.87031667,masuk,-,-,-
636017817,Pulau Sambu,2022-12-03 22:11:53,Liberia,Asing,Tanker,Under Way Using Engine,10.5,in port,1.19643333,103.8847,-,keluar,-,-
636017817,,2022-12-03 22:14:53,Liberia,Asing,Tanker,Under Way Using Engine,10.5,out port,1.2004,103.89395,-,keluar,-,-
636017817,,2022-12-13 22:20:13,Liberia,Asing,Tanker,Under Way Using Engine,10.2,out port,1.18225,103.84995,masuk,-,-,-
636017817,Pulau Sambu,2022-12-13 22:28:53,Liberia,Asing,Tanker,Under Way Using Engine,10.2,in port,1.19098333,103.8717,masuk,-,-,-
636017817,Pulau Sambu,2022-12-13 22:30:13,Liberia,Asing,Tanker,Under Way Using Engine,10.2,in port,1.19251667,103.87503333,-,keluar,-,keluar
636017817,,2022-12-13 22:40:53,Liberia,Asing,Tanker,Under Way Using Engine,10.2,out port,1.20578333,103.90226667,-,keluar,-,keluar
636017827,,2022-07-26 14:13:24,Liberia,Asing,Tanker,Under Way Using Engine,6.2,out port,1.69606833,101.49529333,masuk,-,masuk,-
636017827,Dumai,2022-07-26 14:23:45,Liberia,Asing,Tanker,Under Way Using Engine,6.2,in port,1.701815,101.474225,masuk,-,masuk,-
636017827,Dumai,2022-07-26 14:42:05,Liberia,Asing,Tanker,Under Way Using Engine,6.2,in port,1.70861667,101.44760833,-,keluar,-,-
636017827,,2022-07-26 17:19:22,Liberia,Asing,Tanker,At Anchor,6.2,out port,1.71720333,101.440775,-,keluar,-,-
