mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525401107,,2022-12-28 20:58:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,out port,-6.045,105.86666667,masuk,-,-,-
525401107,Anyer Lor,2022-12-28 21:07:15,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,in port,-6.03333333,105.89833333,masuk,-,-,-
525401167,Sekupang,2022-04-11 03:59:45,Indonesia,Indonesia,Tanker,At Anchor,5.8,in port,1.155,103.93833333,-,-,-,-
525401167,Sekupang,2022-04-23 21:36:08,Indonesia,Indonesia,Tanker,At Anchor,5.8,in port,1.15833333,103.93833333,-,keluar,-,-
525401167,,2022-04-23 21:38:27,Indonesia,Indonesia,Tanker,At Anchor,5.8,out port,1.15911667,-69.73101333,masuk,keluar,masuk,-
525401167,Sekupang,2022-04-23 21:42:08,Indonesia,Indonesia,Tanker,At Anchor,5.8,in port,1.15833333,103.93833333,masuk,-,-,-
525401167,Sekupang,2022-04-24 00:06:08,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,in port,1.15833333,103.93833333,-,keluar,-,-
525401167,,2022-04-24 00:09:53,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,out port,1.16314333,103.938575,-,keluar,-,-
525401167,,2022-04-24 00:12:11,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,out port,1.165,103.93666667,masuk,-,-,-
525401167,Pulau Sambu,2022-04-24 00:18:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,in port,1.175,103.93,masuk,-,-,-
525401167,Pulau Sambu,2022-04-24 00:30:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,in port,1.195,103.915,-,keluar,-,-
525401167,,2022-04-24 00:36:13,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,out port,1.205,103.90833333,-,keluar,-,-
525401167,,2022-04-25 01:03:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.695,101.5,masuk,-,-,-
525401167,Dumai,2022-04-25 01:18:11,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.70666667,101.465,masuk,keluar,-,-
525401167,,2022-04-25 01:27:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.715,101.45333333,-,keluar,-,-
525401167,,2022-04-29 13:45:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.71666667,101.45,masuk,-,-,-
525401167,Dumai,2022-04-29 13:51:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.70666667,101.46,masuk,-,-,-
525401167,Dumai,2022-04-29 13:54:22,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.705,101.46666667,-,keluar,-,-
525401167,,2022-04-29 14:03:22,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.69833333,101.49,-,keluar,-,-
525401167,,2022-05-03 15:45:33,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,3.385,99.45333333,masuk,-,-,-
525401167,Kuala Tanjung,2022-05-03 15:51:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,3.39166667,99.455,masuk,-,-,-
525401167,Kuala Tanjung,2022-05-03 15:54:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,3.395,99.45833333,-,keluar,-,-
525401167,,2022-05-03 16:06:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,3.415,99.47333333,-,keluar,-,-
525401167,,2022-05-04 16:15:34,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.7,101.48166667,masuk,-,-,-
525401167,Dumai,2022-05-04 16:21:30,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.70166667,101.47333333,masuk,-,-,-
525401167,Dumai,2022-05-04 16:30:27,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.70666667,101.45833333,-,keluar,-,-
525401167,,2022-05-04 16:34:13,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.70980833,101.45726833,masuk,keluar,-,-
525401167,Dumai,2022-05-04 16:48:30,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.45333333,masuk,-,-,-
525401167,Dumai,2022-05-05 00:51:35,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-05 01:03:29,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,-,keluar,-,-
525401167,,2022-05-05 02:09:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,-,-,-
525401167,Dumai,2022-05-05 02:12:34,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-05 02:27:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-05 02:30:30,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,-,keluar,-,-
525401167,,2022-05-05 02:36:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,-,-,-
525401167,Dumai,2022-05-05 02:39:34,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-05 02:45:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-05 02:48:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,-,keluar,-,-
525401167,,2022-05-05 02:51:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,-,-,-
525401167,Dumai,2022-05-05 02:57:27,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,keluar,-,-
525401167,,2022-05-05 03:00:30,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,keluar,-,-
525401167,Dumai,2022-05-05 03:03:29,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,keluar,-,-
525401167,,2022-05-05 03:06:32,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,-,keluar,-,-
525401167,,2022-05-05 03:24:34,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,-,-,-
525401167,Dumai,2022-05-05 03:27:32,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-05 03:30:29,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-05 03:33:30,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,-,keluar,-,-
525401167,,2022-05-05 03:36:29,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,-,-,-
525401167,Dumai,2022-05-05 03:42:29,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-05 04:00:30,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-05 04:03:30,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,-,keluar,-,-
525401167,,2022-05-05 04:06:32,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,-,-,-
525401167,Dumai,2022-05-05 04:09:29,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-05 04:21:27,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-05 04:24:28,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,keluar,-,-
525401167,Dumai,2022-05-05 04:27:28,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-05 14:48:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-05 14:57:34,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,keluar,-,-
525401167,Dumai,2022-05-05 15:03:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-05 17:18:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-05 17:33:37,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,-,keluar,-,-
525401167,,2022-05-05 17:42:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,masuk,-,-,-
525401167,Dumai,2022-05-05 17:51:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-06 00:09:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-06 00:21:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,-,keluar,-,-
525401167,,2022-05-06 00:24:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,masuk,-,-,-
525401167,Dumai,2022-05-06 00:30:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-06 01:51:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-06 01:57:32,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,keluar,-,-
525401167,Dumai,2022-05-06 02:00:32,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.70833333,101.45666667,masuk,-,-,-
525401167,Dumai,2022-05-06 02:06:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-06 02:15:29,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,keluar,-,-
525401167,Dumai,2022-05-06 02:18:30,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-06 02:36:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-06 02:42:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,keluar,-,-
525401167,Dumai,2022-05-06 02:45:30,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-06 03:51:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-06 04:03:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,masuk,keluar,-,-
525401167,Dumai,2022-05-06 04:06:30,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-06 07:09:35,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-06 07:15:31,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,masuk,keluar,-,-
525401167,Dumai,2022-05-06 07:18:37,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-06 07:21:32,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-06 07:24:32,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,masuk,keluar,-,-
525401167,Dumai,2022-05-06 07:27:32,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.45333333,masuk,-,-,-
525401167,Dumai,2022-05-06 07:36:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.45333333,-,keluar,-,-
525401167,,2022-05-06 07:42:35,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,masuk,keluar,-,-
525401167,Dumai,2022-05-06 07:45:32,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-06 17:18:34,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-06 17:27:35,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,masuk,keluar,-,-
525401167,Dumai,2022-05-06 17:33:32,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.45333333,masuk,-,-,-
525401167,Dumai,2022-05-06 20:27:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.45333333,-,keluar,-,-
525401167,,2022-05-06 20:32:48,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.711265,101.454715,masuk,keluar,-,-
525401167,Dumai,2022-05-06 20:36:33,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.45333333,masuk,-,-,-
525401167,Dumai,2022-05-07 01:57:40,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,-,keluar,-,-
525401167,,2022-05-07 02:03:37,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,-,keluar,-,-
525401167,,2022-05-07 02:18:39,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,masuk,-,-,-
525401167,Dumai,2022-05-07 02:21:39,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,keluar,-,-
525401167,,2022-05-07 02:24:36,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,-,keluar,-,-
525401167,,2022-05-07 02:27:34,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71166667,101.455,masuk,-,-,-
525401167,Dumai,2022-05-07 02:36:34,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,-,-,-
525401167,Dumai,2022-05-07 13:36:32,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.45333333,-,keluar,-,-
525401167,,2022-05-07 13:51:36,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.71,101.45833333,masuk,keluar,-,-
525401167,Dumai,2022-05-07 13:54:33,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.70666667,101.46333333,masuk,-,-,-
525401167,Dumai,2022-05-07 14:00:39,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.70166667,101.47666667,-,keluar,-,-
525401167,,2022-05-07 14:06:33,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.695,101.49166667,-,keluar,-,-
525401167,,2022-05-08 14:00:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.695315,101.498655,masuk,-,-,-
525401167,Dumai,2022-05-08 14:09:37,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.70166667,101.47833333,masuk,-,-,-
525401167,Dumai,2022-05-08 14:24:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.71,101.46,-,keluar,-,-
525401167,,2022-05-08 14:30:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.71,101.45833333,-,keluar,-,-
525401167,,2022-05-09 14:36:38,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,-,-,-
525401167,Dumai,2022-05-09 14:42:42,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,keluar,-,-
525401167,,2022-05-09 14:45:37,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,-,keluar,-,-
525401167,,2022-05-09 15:15:39,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,-,-,-
525401167,Dumai,2022-05-09 15:18:38,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,1.71,101.455,masuk,keluar,-,-
525401167,,2022-05-09 15:42:42,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,-,keluar,-,-
525401167,,2022-05-09 21:39:37,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,1.71,101.45666667,masuk,-,-,-
525401167,Dumai,2022-05-09 21:48:38,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.70833333,101.45833333,masuk,-,-,-
525401167,Dumai,2022-05-09 22:00:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.70166667,101.47833333,-,keluar,-,-
525401167,,2022-05-09 22:09:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.695,101.49666667,-,keluar,-,-
525401167,,2022-05-11 04:57:46,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,1.69833333,101.49166667,masuk,-,-,-
525401167,Dumai,2022-05-11 05:03:42,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,in port,1.70333333,101.475,masuk,-,-,-
525401167,Dumai,2022-05-27 01:28:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,1.70166667,101.48166667,-,keluar,-,-
525401167,,2022-05-27 01:31:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,1.7,101.48833333,-,keluar,-,-
525401167,,2022-05-29 09:10:16,Indonesia,Indonesia,Tanker,Underway Sailing,4.2,out port,1.185,103.86166667,masuk,-,-,-
525401167,Pulau Sambu,2022-05-29 09:16:23,Indonesia,Indonesia,Tanker,Underway Sailing,4.2,in port,1.19166667,103.87333333,masuk,-,-,-
525401167,Pulau Sambu,2022-05-29 09:22:21,Indonesia,Indonesia,Tanker,Underway Sailing,4.2,in port,1.19666667,103.88666667,-,keluar,-,-
525401167,,2022-05-29 09:26:15,Indonesia,Indonesia,Tanker,Underway Sailing,4.2,out port,1.20224167,103.89650833,-,keluar,-,-
525401167,,2022-05-31 11:19:22,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,0.0,109.29833333,masuk,-,-,-
525401167,Pontianak,2022-05-31 11:25:23,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,0.0,109.305,masuk,-,-,-
525401167,Pontianak,2022-06-01 09:28:25,Indonesia,Indonesia,Tanker,At Anchor,4.2,in port,0.0,109.31,-,keluar,-,-
525401167,,2022-06-01 10:16:23,Indonesia,Indonesia,Tanker,At Anchor,4.2,out port,0.00833333,109.28333333,-,keluar,-,-
525401167,,2022-06-03 02:34:25,Indonesia,Indonesia,Tanker,Moored,4.2,out port,0.01,109.28,masuk,-,-,-
525401167,Pontianak,2022-06-03 03:07:27,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,0.0,109.31,masuk,-,-,-
525401167,Pontianak,2022-06-04 09:28:39,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,in port,0.0,109.3,-,keluar,-,-
525401167,,2022-06-04 09:36:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.2,out port,0.00697,109.283945,-,keluar,-,-
525401167,,2022-06-11 23:55:55,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-6.06833333,106.88166667,masuk,-,-,-
525401167,Jakarta,2022-06-11 23:59:34,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-6.075205,106.88199167,masuk,-,-,-
525401167,Jakarta,2022-06-12 14:31:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-6.07666667,106.88,-,keluar,-,-
525401167,,2022-06-12 14:34:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-6.07166667,106.88,-,keluar,-,-
525401167,,2022-06-25 07:23:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-6.07166667,106.88166667,masuk,-,-,-
525401167,Jakarta,2022-06-25 07:26:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-6.07666667,106.88166667,masuk,-,-,-
525401167,Jakarta,2022-06-26 03:29:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-6.07333333,106.88,-,keluar,-,-
525401167,,2022-06-26 03:32:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-6.06666667,106.88,-,keluar,-,-
525401167,,2022-06-27 22:38:26,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-7.12,112.66,masuk,-,-,-
525401167,Gresik,2022-06-27 22:41:27,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-7.12833333,112.66166667,masuk,-,-,-
525401167,Gresik,2022-06-30 04:12:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-7.12645833,112.65932667,-,keluar,-,-
525401167,,2022-06-30 04:14:33,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-7.12,112.65833333,-,keluar,-,-
525401167,,2022-07-18 19:54:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,out port,-7.11666667,112.65833333,masuk,-,-,-
525401167,Gresik,2022-07-18 19:57:07,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,in port,-7.12333333,112.65833333,masuk,-,-,-
525401167,Gresik,2022-07-19 21:47:01,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,in port,-7.14297833,112.66231333,-,keluar,-,-
525401167,,2022-07-19 21:58:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,out port,-7.110865,112.65653333,-,keluar,-,-
525401167,,2022-07-22 10:42:26,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,out port,-5.133775,119.36880333,masuk,-,-,-
525401167,Ujung Pandang,2022-07-22 10:44:26,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,in port,-5.13270667,119.37184167,masuk,-,-,-
525401167,Ujung Pandang,2022-07-27 18:48:25,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,in port,-5.115,119.375,-,keluar,-,-
525401167,,2022-07-27 18:54:25,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,out port,-5.12166667,119.36333333,-,keluar,-,-
525401167,,2022-07-29 12:51:27,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,out port,-7.115,112.65833333,masuk,-,-,-
525401167,Gresik,2022-07-29 12:57:36,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,in port,-7.12539667,112.66042833,masuk,-,-,-
525401167,Gresik,2022-08-02 19:42:34,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,in port,-7.12666667,112.65666667,-,keluar,-,-
525401167,,2022-08-02 19:45:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,out port,-7.11992333,112.657015,-,keluar,-,-
525401167,,2022-08-07 09:51:45,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,out port,-3.69166667,128.13166667,masuk,-,-,-
525401167,Ambon,2022-08-07 09:54:48,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,in port,-3.68833333,128.13666667,masuk,-,-,-
525401167,Ambon,2022-08-10 04:03:50,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,in port,-3.685,128.14,-,keluar,-,-
525401167,,2022-08-10 04:09:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,out port,-3.69333333,128.13,-,keluar,-,-
525401167,,2022-08-14 14:00:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,out port,-7.12166667,112.66,masuk,-,-,-
525401167,Gresik,2022-08-14 14:05:16,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,in port,-7.12699333,112.66283667,masuk,-,-,-
525401167,Gresik,2022-08-16 09:13:03,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,in port,-7.125,112.65833333,-,keluar,-,-
525401167,,2022-08-16 09:25:13,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,out port,-7.09417,112.65776333,-,keluar,-,-
525401167,,2022-08-22 17:55:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,out port,-7.11333333,112.65833333,masuk,-,-,-
525401167,Gresik,2022-08-22 18:01:18,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,in port,-7.12833333,112.66,masuk,-,-,-
525401167,Gresik,2022-08-25 02:52:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,in port,-7.12833333,112.65833333,-,keluar,-,-
525401167,,2022-08-25 02:55:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,out port,-7.12095667,112.65923333,-,keluar,-,-
525401167,,2022-08-29 19:19:30,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,out port,-7.12166667,112.665,masuk,-,-,-
525401167,Gresik,2022-08-29 19:21:36,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,in port,-7.12378,112.66575167,masuk,keluar,-,-
525401167,,2022-08-29 19:34:27,Indonesia,Indonesia,Tanker,At Anchor,5.7,out port,-7.12333333,112.66333333,-,keluar,-,-
525401167,,2022-08-29 21:40:28,Indonesia,Indonesia,Tanker,At Anchor,5.7,out port,-7.12333333,112.665,masuk,-,-,-
525401167,Gresik,2022-08-29 21:48:58,Indonesia,Indonesia,Tanker,At Anchor,5.7,in port,-7.12496333,112.66511833,masuk,keluar,-,-
525401167,,2022-08-29 21:49:27,Indonesia,Indonesia,Tanker,At Anchor,5.7,out port,-7.12333333,112.665,-,keluar,-,-
525401167,,2022-08-29 22:01:29,Indonesia,Indonesia,Tanker,At Anchor,5.7,out port,-7.12333333,112.665,masuk,-,-,-
525401167,Gresik,2022-08-29 22:04:29,Indonesia,Indonesia,Tanker,At Anchor,5.7,in port,-7.125,112.665,masuk,-,-,-
525401167,Gresik,2022-08-30 05:16:34,Indonesia,Indonesia,Tanker,At Anchor,5.7,in port,-7.12333333,112.66666667,-,keluar,-,-
525401167,,2022-08-30 05:19:29,Indonesia,Indonesia,Tanker,At Anchor,5.7,out port,-7.12333333,112.665,-,keluar,-,-
525401167,,2022-08-30 05:52:30,Indonesia,Indonesia,Tanker,At Anchor,5.7,out port,-7.12333333,112.665,masuk,-,-,-
525401167,Gresik,2022-08-30 06:01:27,Indonesia,Indonesia,Tanker,At Anchor,5.7,in port,-7.12333333,112.66666667,masuk,-,-,-
525401167,Gresik,2022-08-31 01:17:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,in port,-7.16739,112.676995,-,keluar,-,-
525401167,,2022-08-31 01:22:34,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,out port,-7.175,112.68166667,-,keluar,-,-
525401167,,2022-08-31 02:23:05,Indonesia,Indonesia,Tanker,Moored,5.7,out port,-7.17671,112.677725,masuk,-,-,-
525401167,Gresik,2022-08-31 02:31:37,Indonesia,Indonesia,Tanker,Moored,5.7,in port,-7.17666667,112.67666667,masuk,keluar,-,-
525401167,,2022-08-31 02:35:01,Indonesia,Indonesia,Tanker,Moored,5.7,out port,-7.17669167,112.67773667,-,keluar,-,-
525401167,,2022-08-31 03:11:05,Indonesia,Indonesia,Tanker,Moored,5.7,out port,-7.17673,112.67773167,masuk,-,-,-
525401167,Gresik,2022-08-31 03:16:29,Indonesia,Indonesia,Tanker,Moored,5.7,in port,-7.17666667,112.67666667,masuk,-,-,-
