mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525018007,Sungaigerong,2022-09-23 15:57:28,Indonesia,Indonesia,Cargo,At Anchor,5.2,in port,-2.98617333,104.80894667,masuk,-,-,-
525018007,Sungaigerong,2022-09-25 08:33:37,Indonesia,Indonesia,Cargo,At Anchor,5.2,in port,-2.98719667,104.80906,-,keluar,-,-
525018007,,2022-09-26 12:35:21,Indonesia,Indonesia,Cargo,Moored,5.2,out port,-2.98353833,104.79723167,masuk,keluar,-,-
525018007,Sungaigerong,2022-09-28 01:36:11,Indonesia,Indonesia,Cargo,At Anchor,5.2,in port,-2.986735,104.80916333,masuk,-,-,-
525018007,Sungaigerong,2022-10-01 01:00:15,Indonesia,Indonesia,Cargo,At Anchor,5.2,in port,-2.98653333,104.80888833,-,keluar,-,-
525018007,,2022-10-02 02:17:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-2.29011,104.9236,-,keluar,-,-
525018007,,2022-10-05 10:18:21,Indonesia,Indonesia,Cargo,Underway Sailing,6.1,out port,-7.76034,109.03538833,masuk,-,-,-
525018007,Cilacap,2022-10-05 10:28:29,Indonesia,Indonesia,Cargo,Underway Sailing,6.1,in port,-7.75541,109.01757,masuk,-,-,-
525018007,Cilacap,2022-10-10 02:45:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-7.754085,109.01598333,-,keluar,-,-
525018007,,2022-10-10 02:55:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-7.76094833,109.03292667,-,keluar,-,-
525018007,,2022-10-13 08:56:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-2.27070167,105.26940833,masuk,-,-,-
525018007,Sungaigerong,2022-10-14 07:05:09,Indonesia,Indonesia,Cargo,At Anchor,4.3,in port,-2.987245,104.808015,masuk,keluar,-,-
525018007,,2022-10-14 17:05:10,Indonesia,Indonesia,Cargo,Moored,4.3,out port,-2.983585,104.79726833,-,keluar,-,-
525018007,,2022-10-23 15:28:04,Indonesia,Indonesia,Cargo,At Anchor,6.4,out port,-6.89588333,110.40581,masuk,-,-,-
525018007,Semarang,2022-10-23 16:05:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,in port,-6.94281667,110.42146333,masuk,-,-,-
525018007,Semarang,2022-10-27 07:07:11,Indonesia,Indonesia,Cargo,Moored,5.4,in port,-6.94886167,110.42199667,-,keluar,-,-
525018007,,2022-10-27 08:32:25,Indonesia,Indonesia,Cargo,Underway Sailing,5.4,out port,-6.84299,110.31027667,-,keluar,-,-
525018007,,2022-10-28 21:28:58,Indonesia,Indonesia,Cargo,Underway Sailing,5.4,out port,-5.87305833,105.98938,masuk,-,-,-
525018007,Tanjung Sekong,2022-10-28 21:39:09,Indonesia,Indonesia,Cargo,Underway Sailing,5.4,in port,-5.89288333,105.980985,masuk,-,-,-
525018007,Tanjung Sekong,2022-10-28 21:49:19,Indonesia,Indonesia,Cargo,Underway Sailing,5.4,in port,-5.91342,105.97430667,-,keluar,-,-
525018007,,2022-10-28 21:59:20,Indonesia,Indonesia,Cargo,Underway Sailing,5.4,out port,-5.93224167,105.96423167,-,keluar,-,-
525018007,,2022-10-28 22:19:29,Indonesia,Indonesia,Cargo,Underway Sailing,5.4,out port,-5.96978333,105.94458,masuk,-,-,-
525018007,Banten,2022-10-28 22:29:29,Indonesia,Indonesia,Cargo,Underway Sailing,5.4,in port,-5.98481833,105.94156833,masuk,-,-,-
525018008,,2022-01-06 23:17:51,Indonesia,Indonesia,Tanker,At Anchor,7.3,out port,-6.83666667,112.75666667,masuk,-,masuk,-
525018008,Gresik,2022-01-07 01:38:48,Indonesia,Indonesia,Tanker,At Anchor,7.3,in port,-7.14833333,112.66333333,masuk,-,masuk,-
525018008,Gresik,2022-01-08 05:38:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.3,in port,-7.13,112.66,-,keluar,-,-
525018008,,2022-01-08 05:44:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.3,out port,-7.12221667,112.66108167,-,keluar,-,-
525018008,,2022-01-13 04:20:47,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.95,104.87,masuk,-,-,-
525018008,Sungaigerong,2022-01-13 04:29:50,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.95833333,104.86333333,masuk,keluar,-,-
525018008,,2022-01-13 04:31:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.96176667,104.86335333,-,keluar,-,-
525018008,,2022-01-13 04:32:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.96333333,104.86333333,masuk,-,-,-
525018008,Sungaigerong,2022-01-13 04:38:35,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.97035,104.86056167,masuk,-,-,-
525018008,Sungaigerong,2022-01-14 23:26:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,in port,-2.96946167,104.861175,-,keluar,-,-
525018008,,2022-01-14 23:28:28,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,out port,-2.964695,104.86288667,-,keluar,-,-
525018008,,2022-01-14 23:29:51,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,out port,-2.96166667,104.86333333,masuk,-,-,-
525018008,Sungaigerong,2022-01-14 23:32:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,in port,-2.955,104.865,masuk,keluar,-,-
525018008,,2022-01-14 23:35:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,out port,-2.95,104.87166667,-,keluar,-,-
525018008,,2022-01-18 10:41:47,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,out port,-7.11833333,112.65833333,masuk,-,-,-
525018008,Gresik,2022-01-18 10:45:37,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,in port,-7.12676667,112.65779833,masuk,-,-,-
525018008,Gresik,2022-01-19 12:02:51,Indonesia,Indonesia,Tanker,Moored,6.3,in port,-7.14666667,112.66,-,keluar,-,-
525018008,,2022-01-19 12:26:51,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,out port,-7.115,112.66,-,keluar,-,-
525018008,,2022-01-23 04:20:55,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.95333333,104.865,masuk,-,-,-
525018008,Sungaigerong,2022-01-23 04:27:29,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.9706,104.860195,masuk,-,-,-
525018008,Sungaigerong,2022-01-24 02:18:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.97381833,104.85881333,-,keluar,-,-
525018008,,2022-01-24 02:28:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,out port,-2.94979,104.86994,-,keluar,-,-
525018008,,2022-01-26 19:38:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,out port,-7.11666667,112.66166667,masuk,-,-,-
525018008,Gresik,2022-01-26 19:41:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,in port,-7.12333333,112.66,masuk,-,-,-
525018008,Gresik,2022-01-27 22:32:48,Indonesia,Indonesia,Tanker,Moored,6.0,in port,-7.14833333,112.66,-,keluar,-,-
525018008,,2022-01-27 22:57:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,out port,-7.10238167,112.66884,-,keluar,-,-
525018008,,2022-02-12 17:05:50,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,out port,3.79666667,98.71666667,masuk,-,-,-
525018008,Belawan,2022-02-12 17:08:52,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,in port,3.795,98.715,masuk,-,-,-
525018008,Belawan,2022-03-16 04:28:02,Indonesia,Indonesia,Tanker,Moored,4.7,in port,3.78166667,98.70166667,-,keluar,-,-
525018008,,2022-03-22 07:58:38,Indonesia,Indonesia,Tanker,Moored,4.7,out port,3.875,98.75166667,-,keluar,-,-
525018008,,2022-03-26 18:34:55,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,out port,-2.96333333,104.86166667,masuk,-,-,-
525018008,Sungaigerong,2022-03-26 18:37:13,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,in port,-2.96691,104.86059167,masuk,-,-,-
525018008,Sungaigerong,2022-03-27 16:44:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,in port,-2.96,104.86333333,-,keluar,-,-
525018008,,2022-03-27 16:46:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,out port,-2.95333333,104.86666667,-,keluar,-,-
525018008,,2022-03-30 05:39:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,out port,-2.96232333,104.86288667,masuk,-,-,-
525018008,Sungaigerong,2022-03-30 05:44:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,in port,-2.97333333,104.85833333,masuk,-,-,-
525018008,Sungaigerong,2022-03-31 08:07:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,in port,-2.97,104.86,-,keluar,-,-
525018008,,2022-03-31 08:10:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,out port,-2.96333333,104.86166667,-,keluar,-,-
525018008,,2022-03-31 08:12:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,out port,-2.960695,104.86338667,masuk,-,-,-
525018008,Sungaigerong,2022-03-31 08:14:01,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,in port,-2.95666667,104.865,masuk,keluar,-,-
525018008,,2022-03-31 08:16:56,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.7,out port,-2.95,104.86833333,-,keluar,-,-
525018008,,2022-04-06 04:23:01,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,out port,-7.12166667,112.65666667,masuk,-,-,-
525018008,Gresik,2022-04-06 04:29:01,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,in port,-7.13333333,112.65833333,masuk,-,-,-
525018008,Gresik,2022-04-07 15:10:21,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,in port,-7.128305,112.65705167,-,keluar,-,-
525018008,,2022-04-07 15:13:21,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,out port,-7.119355,112.65726333,-,keluar,-,-
525018008,,2022-04-12 06:01:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-2.95,104.87,masuk,-,-,-
525018008,Sungaigerong,2022-04-12 06:05:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-2.955,104.865,masuk,keluar,-,-
525018008,,2022-04-12 06:07:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-2.96166667,104.86333333,masuk,keluar,-,-
525018008,Sungaigerong,2022-04-12 06:13:11,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-2.97384167,104.85732833,masuk,-,-,-
525018008,Sungaigerong,2022-04-13 08:41:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-2.97166667,104.86,-,keluar,-,-
525018008,,2022-04-13 08:43:56,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-2.965,104.86333333,masuk,keluar,-,-
525018008,Sungaigerong,2022-04-13 08:47:41,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-2.95547667,104.86506167,masuk,keluar,-,-
525018008,,2022-04-13 08:49:52,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-2.95077833,104.86834167,-,keluar,-,-
525018008,,2022-04-17 11:19:26,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,out port,-7.12144167,112.65939167,masuk,-,-,-
525018008,Gresik,2022-04-17 11:22:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,in port,-7.12666667,112.65833333,masuk,-,-,-
525018008,Gresik,2022-04-18 15:07:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,in port,-7.14166667,112.66,-,keluar,-,-
525018008,,2022-04-18 15:14:41,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,out port,-7.12343333,112.65655667,-,keluar,-,-
525018008,,2022-04-22 14:26:01,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.95166667,104.86833333,masuk,-,-,-
525018008,Sungaigerong,2022-04-22 14:29:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.95625333,104.864975,masuk,keluar,-,-
525018008,,2022-04-22 14:34:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.965,104.86166667,masuk,keluar,-,-
525018008,Sungaigerong,2022-04-22 14:37:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.96969,104.86034333,masuk,-,-,-
525018008,Sungaigerong,2022-04-24 16:37:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.97,104.86,-,keluar,-,-
525018008,,2022-04-24 16:40:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.965,104.86166667,masuk,keluar,-,-
525018008,Sungaigerong,2022-04-24 16:43:22,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.96028833,104.86305667,masuk,-,-,-
525018008,Sungaigerong,2022-04-24 16:43:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.95833333,104.86333333,-,keluar,-,-
525018008,,2022-04-24 16:46:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.95335333,104.865505,-,keluar,-,-
525018008,,2022-04-27 08:38:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-7.11633833,112.65882333,masuk,-,-,-
525018008,Gresik,2022-04-27 08:43:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-7.12833333,112.65833333,masuk,-,-,-
525018008,Gresik,2022-04-28 12:07:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,in port,-7.135,112.65833333,-,keluar,-,-
525018008,,2022-04-28 12:13:35,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,out port,-7.11946167,112.656835,-,keluar,-,-
525018008,,2022-05-01 04:19:18,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,-2.95335333,104.86572,masuk,-,-,-
525018008,Sungaigerong,2022-05-01 04:19:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,in port,-2.955,104.865,masuk,keluar,-,-
525018008,,2022-05-01 04:22:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,-2.96166667,104.86333333,-,keluar,-,-
525018008,,2022-05-01 04:24:37,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,-2.96593,104.86202667,masuk,-,-,-
525018008,Sungaigerong,2022-05-01 04:25:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,in port,-2.97,104.86,masuk,-,-,-
525018008,Sungaigerong,2022-05-02 13:07:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-2.97,104.86,-,keluar,-,-
525018008,,2022-05-02 13:11:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-2.96333333,104.86333333,masuk,keluar,-,-
525018008,Sungaigerong,2022-05-02 13:13:41,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-2.95559333,104.86435833,masuk,keluar,-,-
525018008,,2022-05-02 13:25:30,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-2.94488833,104.88855667,-,keluar,-,-
525018008,,2022-05-06 02:12:03,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-7.12166667,112.65833333,masuk,-,-,-
525018008,Gresik,2022-05-06 02:15:02,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-7.13,112.66,masuk,-,-,-
525018008,Gresik,2022-05-07 06:00:03,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-7.125,112.65833333,-,keluar,-,-
525018008,,2022-05-07 06:03:01,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-7.115,112.65666667,-,keluar,-,-
525018008,,2022-05-11 21:48:01,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.965,104.86166667,masuk,-,-,-
525018008,Sungaigerong,2022-05-11 21:58:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.97370833,104.85685833,masuk,-,-,-
525018008,Sungaigerong,2022-05-16 11:43:07,Indonesia,Indonesia,Tanker,Moored,5.0,in port,-2.98386333,104.80267833,-,keluar,-,-
525018008,,2022-05-16 11:54:08,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.98423167,104.80194,masuk,keluar,-,-
525018008,Sungaigerong,2022-05-16 11:57:08,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.98443333,104.80222833,masuk,-,-,-
525018008,Sungaigerong,2022-05-16 12:27:28,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.97796333,104.85502,-,keluar,-,-
525018008,,2022-05-16 12:34:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.96541333,104.86196833,-,keluar,-,-
525018008,,2022-05-16 12:36:07,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.96333333,104.86333333,masuk,-,-,-
525018008,Sungaigerong,2022-05-16 12:39:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.95833333,104.86333333,masuk,keluar,-,-
525018008,,2022-05-16 12:45:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.95,104.87166667,-,keluar,-,-
525018008,,2022-05-19 23:09:05,Indonesia,Indonesia,Tanker,At Anchor,5.0,out port,-6.84166667,112.76,masuk,-,-,-
525018008,Gresik,2022-05-20 01:27:03,Indonesia,Indonesia,Tanker,At Anchor,6.3,in port,-7.14833333,112.66,masuk,-,-,-
525018008,Gresik,2022-05-21 02:51:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,in port,-7.12666667,112.65833333,-,keluar,-,-
525018008,,2022-05-21 02:54:07,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,out port,-7.11833333,112.65833333,-,keluar,-,-
525018008,,2022-05-24 04:57:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,-2.95166667,104.86666667,masuk,-,-,-
525018008,Sungaigerong,2022-05-24 04:59:03,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,in port,-2.956305,104.86488,masuk,-,-,-
525018008,Sungaigerong,2022-05-24 04:59:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,in port,-2.95833333,104.865,-,keluar,-,-
525018008,,2022-05-24 05:03:08,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,-2.965,104.86166667,masuk,keluar,-,-
525018008,Sungaigerong,2022-05-24 05:06:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,in port,-2.97333333,104.85833333,masuk,-,-,-
525018008,Sungaigerong,2022-05-25 18:18:01,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,in port,-2.97166667,104.86,-,keluar,-,-
525018008,,2022-05-25 18:21:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,-2.96333333,104.86333333,masuk,keluar,-,-
525018008,Sungaigerong,2022-05-25 18:23:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,in port,-2.95718167,104.864725,masuk,keluar,-,-
525018008,,2022-05-25 18:24:36,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,-2.95369833,104.86629833,-,keluar,-,-
525018008,,2022-06-06 07:06:56,Indonesia,Indonesia,Tanker,At Anchor,6.8,out port,-6.845,112.75666667,masuk,-,-,-
525018008,Gresik,2022-06-06 09:27:56,Indonesia,Indonesia,Tanker,At Anchor,6.8,in port,-7.14666667,112.66166667,masuk,-,-,-
525018008,Gresik,2022-06-09 08:25:01,Indonesia,Indonesia,Tanker,Moored,6.8,in port,-7.14833333,112.66166667,-,keluar,-,-
525018008,,2022-06-09 09:00:57,Indonesia,Indonesia,Tanker,Moored,6.8,out port,-7.08666667,112.66666667,-,keluar,-,-
525018008,,2022-06-15 22:28:55,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,out port,-7.11833333,112.65666667,masuk,-,-,-
525018008,Gresik,2022-06-15 22:31:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,in port,-7.12666667,112.65666667,masuk,-,-,-
525018008,Gresik,2022-06-17 11:11:15,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,in port,-7.13477333,112.66210167,-,keluar,-,-
525018008,,2022-06-17 11:16:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,out port,-7.12,112.66,-,keluar,-,-
525018008,,2022-06-20 16:43:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,-2.95333333,104.86666667,masuk,-,-,-
525018008,Sungaigerong,2022-06-20 16:46:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,in port,-2.96,104.86333333,masuk,keluar,-,-
525018008,,2022-06-20 16:49:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,-2.965,104.86166667,masuk,keluar,-,-
525018008,Sungaigerong,2022-06-20 16:52:56,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,in port,-2.97166667,104.86,masuk,-,-,-
525018008,Sungaigerong,2022-06-22 06:47:44,Indonesia,Indonesia,Tanker,Moored,4.9,in port,-2.983685,104.80319667,-,keluar,-,-
525018008,,2022-06-23 10:47:43,Indonesia,Indonesia,Tanker,At Anchor,4.9,out port,-2.98717,104.80306333,-,keluar,-,-
525018008,,2022-10-11 08:23:29,Indonesia,Indonesia,Tanker,Underway Sailing,4.9,out port,-2.94981,104.871225,masuk,-,-,-
525018008,Sungaigerong,2022-10-11 08:50:43,Indonesia,Indonesia,Tanker,Underway Sailing,4.9,in port,-2.98824167,104.83441833,masuk,-,-,-
525018008,Sungaigerong,2022-10-14 13:08:24,Indonesia,Indonesia,Tanker,At Anchor,4.9,in port,-2.98508667,104.80599833,-,keluar,-,-
525018008,,2022-10-15 03:43:08,Indonesia,Indonesia,Tanker,Underway Sailing,4.9,out port,-2.94980333,104.87572167,-,keluar,-,-
525018008,,2022-10-18 18:13:53,Indonesia,Indonesia,Tanker,Underway Sailing,6.3,out port,-7.12192167,112.65803,masuk,-,-,-
525018008,Gresik,2022-10-18 18:16:25,Indonesia,Indonesia,Tanker,Underway Sailing,6.3,in port,-7.12767,112.65818833,masuk,-,-,-
525018008,Gresik,2022-10-19 22:36:42,Indonesia,Indonesia,Tanker,Moored,6.3,in port,-7.14627167,112.65981833,-,keluar,-,-
525018008,,2022-10-19 23:06:43,Indonesia,Indonesia,Tanker,Underway Sailing,6.3,out port,-7.12044333,112.66328333,-,keluar,-,-
525018008,,2022-10-26 23:16:39,Indonesia,Indonesia,Tanker,At Anchor,4.9,out port,-2.92686833,104.89610167,masuk,-,-,-
525018008,Sungaigerong,2022-10-27 05:36:46,Indonesia,Indonesia,Tanker,Underway Sailing,4.9,in port,-2.98687833,104.80602833,masuk,-,-,-
525018008,Sungaigerong,2022-10-29 15:51:35,Indonesia,Indonesia,Tanker,At Anchor,4.9,in port,-2.98507667,104.80621833,-,keluar,-,-
525018008,,2022-10-30 03:05:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,-2.90991833,104.899775,-,keluar,-,-
525018008,,2022-11-03 21:14:43,Indonesia,Indonesia,Tanker,Underway Sailing,6.2,out port,-7.11955833,112.65733667,masuk,-,-,-
525018008,Gresik,2022-11-03 21:22:41,Indonesia,Indonesia,Tanker,Underway Sailing,6.2,in port,-7.13562667,112.65957333,masuk,-,-,-
525018008,Gresik,2022-11-05 00:20:17,Indonesia,Indonesia,Tanker,Moored,6.2,in port,-7.14622,112.65981833,-,keluar,-,-
525018008,,2022-11-05 00:58:03,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-7.11637667,112.66272667,-,keluar,-,-
525018008,,2022-11-19 20:15:33,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.1,out port,-7.11976667,112.65970333,masuk,-,-,-
525018008,Gresik,2022-11-19 20:23:27,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.1,in port,-7.13498167,112.66182,masuk,-,-,-
525018008,Gresik,2022-11-21 00:09:05,Indonesia,Indonesia,Tanker,Moored,7.1,in port,-7.14622833,112.65980667,-,keluar,-,-
525018008,,2022-11-21 00:55:29,Indonesia,Indonesia,Tanker,Moored,7.1,out port,-7.10594333,112.66231333,-,keluar,-,-
525018008,,2022-11-25 02:04:11,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-2.70973167,104.95238333,masuk,-,-,-
525018008,Sungaigerong,2022-11-25 03:56:22,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-2.96809667,104.86090667,masuk,-,-,-
525018008,Sungaigerong,2022-11-27 03:47:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-2.98986167,104.829305,-,keluar,-,-
525018008,,2022-11-27 04:59:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-2.86035,104.89725,-,keluar,-,-
525018008,,2022-11-30 17:39:55,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-7.11388,112.65784167,masuk,-,-,-
525018008,Gresik,2022-11-30 17:45:16,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-7.12896667,112.659325,masuk,-,-,-
525018008,Gresik,2022-12-02 10:31:28,Indonesia,Indonesia,Tanker,At Anchor,5.1,in port,-7.12489333,112.66237167,-,keluar,-,-
525018008,,2022-12-02 10:43:28,Indonesia,Indonesia,Tanker,At Anchor,5.1,out port,-7.12409333,112.66316667,-,keluar,-,-
525018008,,2022-12-02 17:30:16,Indonesia,Indonesia,Tanker,At Anchor,5.1,out port,-7.123145,112.66305333,masuk,-,-,-
525018008,Gresik,2022-12-02 17:42:16,Indonesia,Indonesia,Tanker,At Anchor,5.1,in port,-7.12376833,112.66258333,masuk,-,-,-
525018008,Gresik,2022-12-03 01:18:16,Indonesia,Indonesia,Tanker,At Anchor,5.1,in port,-7.124585,112.664215,-,keluar,-,-
525018008,,2022-12-03 01:30:16,Indonesia,Indonesia,Tanker,At Anchor,5.1,out port,-7.124015,112.66362833,-,keluar,-,-
525018008,,2022-12-03 07:08:46,Indonesia,Indonesia,Tanker,At Anchor,5.1,out port,-7.12352167,112.66267,masuk,-,-,-
525018008,Gresik,2022-12-03 07:20:46,Indonesia,Indonesia,Tanker,At Anchor,5.1,in port,-7.124565,112.66239,masuk,-,-,-
525018008,Gresik,2022-12-03 11:08:46,Indonesia,Indonesia,Tanker,At Anchor,5.1,in port,-7.12394667,112.66258,-,keluar,-,-
525018008,,2022-12-03 11:20:46,Indonesia,Indonesia,Tanker,At Anchor,5.1,out port,-7.12371,112.66279833,-,keluar,-,-
525018008,,2022-12-03 17:56:46,Indonesia,Indonesia,Tanker,At Anchor,5.1,out port,-7.12326,112.66278167,masuk,-,-,-
525018008,Gresik,2022-12-03 18:08:46,Indonesia,Indonesia,Tanker,At Anchor,5.1,in port,-7.124095,112.66258333,masuk,-,-,-
525018008,Gresik,2022-12-03 19:56:46,Indonesia,Indonesia,Tanker,At Anchor,5.1,in port,-7.12570167,112.66356333,-,keluar,-,-
525018008,,2022-12-03 20:02:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,out port,-7.123485,112.66293833,-,keluar,-,-
