mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525001121,Tanjung Sekong,2022-07-03 14:14:09,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93666667,105.99666667,-,keluar,-,-
525001121,Tanjung Gerem,2022-07-03 14:17:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.99333333,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-03 14:17:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.99333333,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-03 14:20:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.985,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-03 14:20:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.985,masuk,keluar,-,-
525001121,,2022-07-03 14:29:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.92333333,105.95833333,-,keluar,-,-
525001121,,2022-07-03 17:53:09,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.93666667,105.955,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-03 17:56:08,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.96,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-03 18:20:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98666667,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-03 18:20:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-03 18:23:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-03 18:23:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99166667,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-03 19:47:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.92,105.97166667,-,keluar,-,-
525001121,,2022-07-03 19:50:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.91833333,105.96,-,keluar,-,-
525001121,,2022-07-03 22:44:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.935,105.94333333,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-04 00:23:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.935,105.99666667,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-04 00:35:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.91666667,105.975,-,keluar,-,-
525001121,,2022-07-04 00:38:18,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.915,105.96333333,-,keluar,-,-
525001121,,2022-07-04 03:32:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.93833333,105.95,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 03:35:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.96166667,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 03:41:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.97833333,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 03:41:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.97833333,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 03:44:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.985,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 03:44:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.985,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-04 05:08:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.91666667,105.97666667,-,keluar,-,-
525001121,,2022-07-04 05:11:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.91666667,105.965,-,keluar,-,-
525001121,,2022-07-04 08:14:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.93166667,105.96,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 08:17:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.96666667,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 08:23:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.975,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 08:23:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.975,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 08:26:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.97666667,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 08:26:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.97666667,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 08:29:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.97833333,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 08:29:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.97833333,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 08:32:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98166667,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 08:35:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98333333,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 08:35:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98333333,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 08:38:51,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94388333,105.98778167,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 08:38:51,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94388333,105.98778167,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 08:41:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 08:41:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 08:44:18,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.995,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 08:44:18,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.995,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-04 10:02:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.92166667,105.98666667,-,keluar,-,-
525001121,,2022-07-04 10:08:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.91833333,105.96333333,-,keluar,-,-
525001121,,2022-07-04 13:14:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.93333333,105.96333333,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 13:20:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.97166667,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 13:23:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.97333333,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 13:23:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.97333333,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 13:26:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.97666667,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 13:26:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.97666667,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 13:29:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98166667,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 13:30:30,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.944195,105.98575167,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 13:30:30,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.944195,105.98575167,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 13:32:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98833333,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 13:32:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98833333,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-04 14:53:21,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.925,105.99,-,keluar,-,-
525001121,,2022-07-04 15:01:25,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.91659833,105.965505,-,keluar,-,-
525001121,,2022-07-04 18:02:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.94333333,105.95,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 18:11:35,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94345,105.97242,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 18:17:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.975,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 18:17:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.975,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 18:20:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.97666667,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 18:20:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.97666667,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 18:23:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.944225,105.97833833,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 18:26:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98333333,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 18:26:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98333333,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 18:32:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 18:32:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 18:35:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.995,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 18:35:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.995,masuk,keluar,-,-
525001121,,2022-07-04 19:53:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.91833333,105.97,-,keluar,-,-
525001121,,2022-07-04 23:02:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.935,105.95,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 23:05:16,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.96,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-04 23:14:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.975,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 23:14:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.975,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 23:16:02,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94258167,105.9767,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 23:16:02,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94258167,105.9767,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-04 23:20:16,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.98,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-04 23:20:16,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.98,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-05 00:50:18,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.92,105.975,-,keluar,-,-
525001121,,2022-07-05 00:52:53,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.91911333,105.963925,-,keluar,-,-
525001121,,2022-07-05 04:08:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.92833333,105.95833333,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-05 04:14:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.975,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 04:14:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.975,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-05 04:17:16,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.985,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 04:17:16,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.985,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-05 04:20:27,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94133167,105.993535,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 04:20:27,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94133167,105.993535,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-05 05:41:17,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.91666667,105.97833333,-,keluar,-,-
525001121,,2022-07-05 05:50:18,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.91833333,105.94166667,-,keluar,-,-
525001121,,2022-07-05 09:26:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.93666667,105.955,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-05 09:29:17,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.96666667,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-05 09:35:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.98166667,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 09:35:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.98166667,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-05 09:36:45,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94360833,105.985095,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 09:36:45,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94360833,105.985095,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-05 09:44:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.99,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-05 09:47:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99166667,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 09:47:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99166667,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-05 11:07:09,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93717667,105.99735667,-,keluar,-,-
525001121,Tanjung Gerem,2022-07-05 11:08:17,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93666667,105.995,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 11:08:17,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93666667,105.995,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-05 11:12:56,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94275333,105.99111,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 11:12:56,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94275333,105.99111,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-05 11:14:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 11:14:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-05 11:20:16,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.96666667,masuk,keluar,-,-
525001121,,2022-07-05 11:26:18,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.92833333,105.94666667,-,keluar,-,-
525001121,,2022-07-05 14:29:18,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.93666667,105.95333333,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-05 14:32:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.96333333,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-05 14:44:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.975,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 14:44:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.975,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-05 14:47:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98166667,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-05 14:53:17,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.99333333,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 14:53:17,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94,105.99333333,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-05 16:14:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.92333333,105.99,-,keluar,-,-
525001121,,2022-07-05 16:21:37,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.91798833,105.96455833,-,keluar,-,-
525001121,,2022-07-05 19:24:24,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.94004167,105.954845,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-05 19:26:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.95833333,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-05 19:59:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99166667,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 19:59:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-05 20:00:31,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94076,105.994045,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-05 20:00:31,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94076,105.994045,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-05 21:23:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.92166667,105.97,-,keluar,-,-
525001121,,2022-07-05 21:24:25,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.92233833,105.96546,-,keluar,-,-
525001121,,2022-07-06 00:32:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.935,105.94666667,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-06 00:41:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.97,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-06 00:45:16,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94282333,105.97720167,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 00:45:16,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94282333,105.97720167,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 00:47:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 00:47:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 00:50:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98333333,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 00:50:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.98333333,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 00:53:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.985,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 00:53:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.985,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 00:55:08,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94355167,105.98643667,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 00:55:08,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94355167,105.98643667,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 00:56:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.98666667,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 00:56:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.98666667,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 00:59:17,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 00:59:17,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 01:02:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.995,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 01:02:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.995,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-06 02:14:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.91833333,105.97833333,-,keluar,-,-
525001121,,2022-07-06 02:17:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.91833333,105.965,-,keluar,-,-
525001121,,2022-07-06 05:11:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.92833333,105.93833333,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-06 05:17:17,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.96,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-06 05:23:16,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.97333333,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 05:23:16,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.97333333,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 05:26:23,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94273167,105.97786,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 05:26:23,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94273167,105.97786,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 05:32:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 05:32:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94166667,105.99,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 05:35:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.995,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 05:35:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.995,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 05:36:09,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93861,105.99627,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 05:36:09,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93861,105.99627,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-06 06:50:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.92882,105.99263833,-,keluar,-,-
525001121,,2022-07-06 06:59:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.915,105.96666667,-,keluar,-,-
525001121,,2022-07-06 10:05:32,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,out port,-5.94744833,105.94317,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-06 10:11:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.945,105.95166667,masuk,-,-,-
525001121,Tanjung Gerem,2022-07-06 10:44:22,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.97833333,-,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 10:44:22,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.97833333,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 10:47:18,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.985,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 10:47:18,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.985,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 10:50:23,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.99166667,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 10:50:23,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.94333333,105.99166667,masuk,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 10:53:17,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.995,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 10:53:17,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93833333,105.995,masuk,-,-,-
525001121,Tanjung Sekong,2022-07-06 12:00:25,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93733,105.99715667,-,keluar,-,-
525001121,Tanjung Gerem,2022-07-06 12:02:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93666667,105.995,masuk,keluar,-,-
525001121,Tanjung Sekong,2022-07-06 12:02:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.5,in port,-5.93666667,105.995,masuk,keluar,-,-
