mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
477237600,,2022-05-22 06:41:07,Hong Kong,Asing,Tanker,Under Way Using Engine,8.9,out port,1.20166667,103.895,-,keluar,-,-
477237600,,2022-06-22 13:44:20,Hong Kong,Asing,Tanker,Under Way Using Engine,7.7,out port,1.19166667,103.87,masuk,-,-,-
477237600,Pulau Sambu,2022-06-22 13:47:19,Hong Kong,Asing,Tanker,Under Way Using Engine,7.7,in port,1.195,103.88,masuk,keluar,-,-
477237600,,2022-06-22 13:51:30,Hong Kong,Asing,Tanker,Under Way Using Engine,7.7,out port,1.201765,103.89309167,-,keluar,-,-
477237600,,2022-08-11 15:02:53,Hong Kong,Asing,Tanker,Under Way Using Engine,5.6,out port,1.19,103.86666667,masuk,-,-,-
477237600,Pulau Sambu,2022-08-11 15:04:48,Hong Kong,Asing,Tanker,Under Way Using Engine,5.6,in port,1.19281333,103.87372167,masuk,-,-,-
477237600,Pulau Sambu,2022-08-11 15:08:53,Hong Kong,Asing,Tanker,Under Way Using Engine,5.6,in port,1.19666667,103.88666667,-,keluar,-,-
477237600,,2022-08-11 15:11:52,Hong Kong,Asing,Tanker,Under Way Using Engine,5.6,out port,1.2,103.89833333,-,keluar,-,-
477237600,,2022-08-15 18:32:53,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,out port,1.18666667,103.86666667,masuk,-,-,-
477237600,Pulau Sambu,2022-08-15 18:34:22,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,1.19012,103.87197,masuk,-,-,-
477237600,Pulau Sambu,2022-08-15 18:38:55,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,1.195,103.88666667,-,keluar,-,-
477237600,,2022-08-15 18:41:58,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,out port,1.2,103.89666667,-,keluar,-,-
477237600,,2022-08-27 20:21:00,Hong Kong,Asing,Tanker,Under Way Using Engine,6.5,out port,-7.12,112.65833333,masuk,-,-,-
477237600,Gresik,2022-08-27 20:22:02,Hong Kong,Asing,Tanker,Under Way Using Engine,6.5,in port,-7.12464333,112.658995,masuk,-,-,-
477237600,Gresik,2022-08-29 02:54:53,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,-7.12862667,112.65915833,-,keluar,-,-
477237600,,2022-08-29 02:57:03,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,out port,-7.12166667,112.65666667,-,keluar,-,-
477237600,,2022-08-31 01:52:56,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,out port,-6.070155,106.88259167,masuk,-,-,-
477237600,Jakarta,2022-08-31 01:54:11,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,-6.07251667,106.88233833,masuk,-,-,-
477237600,Jakarta,2022-09-02 12:18:38,Hong Kong,Asing,Tanker,Under Way Using Engine,6.1,in port,-6.07418333,106.88071167,-,keluar,-,-
477237600,,2022-09-02 12:21:08,Hong Kong,Asing,Tanker,Under Way Using Engine,6.1,out port,-6.07,106.88,-,keluar,-,-
477237600,,2022-09-04 02:33:06,Hong Kong,Asing,Tanker,Under Way Using Engine,6.1,out port,-6.015,105.90833333,masuk,-,-,-
477237600,Anyer Lor,2022-09-04 02:39:06,Hong Kong,Asing,Tanker,Under Way Using Engine,6.1,in port,-6.025,105.91166667,masuk,-,-,-
477237600,Anyer Lor,2022-09-04 23:12:48,Hong Kong,Asing,Tanker,Under Way Using Engine,6.1,in port,-6.02615,105.91457,-,keluar,-,-
477237600,,2022-09-04 23:18:49,Hong Kong,Asing,Tanker,Under Way Using Engine,6.1,out port,-6.01640667,105.90495833,-,keluar,-,-
477237600,,2022-09-08 18:48:25,Hong Kong,Asing,Tanker,Under Way Using Engine,6.5,out port,1.18668333,103.86071167,masuk,-,-,-
477237600,Pulau Sambu,2022-09-08 18:51:11,Hong Kong,Asing,Tanker,Under Way Using Engine,6.5,in port,1.19,103.87,masuk,keluar,-,-
477237600,,2022-09-08 18:57:08,Hong Kong,Asing,Tanker,Under Way Using Engine,6.5,out port,1.20166667,103.895,-,keluar,-,-
477237600,,2022-09-17 00:10:34,Hong Kong,Asing,Tanker,Under Way Using Engine,7.9,out port,1.18628,103.85901167,masuk,-,-,-
477237600,Pulau Sambu,2022-09-17 00:16:54,Hong Kong,Asing,Tanker,Under Way Using Engine,7.9,in port,1.19327333,103.87509,masuk,-,-,-
477237600,Pulau Sambu,2022-09-17 00:20:35,Hong Kong,Asing,Tanker,Under Way Using Engine,7.9,in port,1.19780167,103.88454333,-,keluar,-,-
477237600,,2022-09-17 00:24:20,Hong Kong,Asing,Tanker,Under Way Using Engine,7.9,out port,1.20166667,103.89333333,-,keluar,-,-
477237600,,2022-10-29 08:52:52,Hong Kong,Asing,Tanker,Under Way Using Engine,5.4,out port,3.799485,98.71858667,masuk,-,-,-
477237600,Belawan,2022-10-29 08:58:04,Hong Kong,Asing,Tanker,Under Way Using Engine,5.4,in port,3.79367167,98.71270667,masuk,-,-,-
477237600,Belawan,2022-10-30 10:12:39,Hong Kong,Asing,Tanker,Under Way Using Engine,5.0,in port,3.79333333,98.71,-,keluar,-,-
477237600,,2022-10-30 10:15:57,Hong Kong,Asing,Tanker,Under Way Using Engine,5.0,out port,3.798675,98.71795667,-,keluar,-,-
477237600,,2022-11-01 02:57:44,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,out port,1.185,103.86166667,masuk,-,-,-
477237600,Pulau Sambu,2022-11-01 03:00:46,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,1.18833333,103.87,masuk,-,-,-
477237600,Pulau Sambu,2022-11-01 03:03:39,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,in port,1.19333333,103.87833333,-,keluar,-,-
477237600,,2022-11-01 03:07:38,Hong Kong,Asing,Tanker,Under Way Using Engine,6.0,out port,1.19848333,103.89040833,-,keluar,-,-
477237600,,2022-12-19 04:43:09,Hong Kong,Asing,Tanker,Under Way Using Engine,6.1,out port,1.185,103.86333333,masuk,-,-,-
477237600,Pulau Sambu,2022-12-19 04:46:55,Hong Kong,Asing,Tanker,Under Way Using Engine,6.1,in port,1.19136333,103.87567833,masuk,keluar,-,keluar
477237600,,2022-12-19 04:52:11,Hong Kong,Asing,Tanker,Under Way Using Engine,6.1,out port,1.2,103.89,-,keluar,-,keluar
477237700,,2022-03-11 22:20:27,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,out port,1.18167333,103.85203833,masuk,-,masuk,-
477237700,Pulau Sambu,2022-03-11 22:27:07,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,in port,1.19017,103.87165833,masuk,-,masuk,-
477237700,Pulau Sambu,2022-03-11 22:30:37,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,in port,1.19403,103.88044,-,keluar,-,-
477237700,,2022-03-11 22:39:07,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,out port,1.20120167,103.897835,-,keluar,-,-
477237700,,2022-05-19 12:53:55,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,out port,1.18604333,103.863095,masuk,-,-,-
477237700,Pulau Sambu,2022-05-19 12:59:05,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,in port,1.192155,103.87543667,masuk,keluar,-,keluar
477237700,,2022-05-19 13:05:55,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,out port,1.202685,103.89255,-,keluar,-,keluar
477237900,,2022-09-11 04:21:42,Hong Kong,Asing,Cargo,Under Way Using Engine,13.5,out port,1.18595,103.85866667,masuk,-,masuk,-
477237900,Pulau Sambu,2022-09-11 04:31:44,Hong Kong,Asing,Cargo,Under Way Using Engine,13.5,in port,1.19643333,103.8805,masuk,keluar,masuk,keluar
477237900,,2022-09-11 04:41:52,Hong Kong,Asing,Cargo,Under Way Using Engine,13.5,out port,1.21211667,103.8994,-,keluar,-,keluar
477241300,,2022-01-05 22:47:58,Hong Kong,Asing,Tanker,Under Way Using Engine,10.7,out port,1.18169667,103.854155,masuk,-,masuk,-
477241300,Pulau Sambu,2022-01-05 22:54:18,Hong Kong,Asing,Tanker,Under Way Using Engine,10.7,in port,1.18928667,103.86891667,masuk,keluar,masuk,-
477241300,,2022-01-05 23:04:30,Hong Kong,Asing,Tanker,Under Way Using Engine,10.7,out port,1.20121667,103.893145,-,keluar,-,-
477241300,,2022-01-24 10:31:41,Hong Kong,Asing,Tanker,Under Way Using Engine,11.9,out port,1.18666667,103.86,masuk,-,-,-
477241300,Pulau Sambu,2022-01-24 10:34:24,Hong Kong,Asing,Tanker,Under Way Using Engine,11.9,in port,1.18911333,103.86913667,masuk,-,-,-
477241300,Pulau Sambu,2022-01-24 10:40:14,Hong Kong,Asing,Tanker,Under Way Using Engine,11.9,in port,1.19844167,103.88511833,-,keluar,-,-
477241300,,2022-01-24 10:50:23,Hong Kong,Asing,Tanker,Under Way Using Engine,11.9,out port,1.21169,103.91564667,-,keluar,-,-
477241300,,2022-05-20 23:27:59,Hong Kong,Asing,Tanker,Under Way Using Engine,8.7,out port,1.18333333,103.855,masuk,-,-,-
477241300,Pulau Sambu,2022-05-20 23:35:49,Hong Kong,Asing,Tanker,Under Way Using Engine,8.7,in port,1.19365667,103.87517,masuk,-,-,-
477241300,Pulau Sambu,2022-05-20 23:37:49,Hong Kong,Asing,Tanker,Under Way Using Engine,8.7,in port,1.19644333,103.880965,-,keluar,-,-
477241300,,2022-05-20 23:45:59,Hong Kong,Asing,Tanker,Under Way Using Engine,8.7,out port,1.20659,103.90281833,-,keluar,-,-
477241300,,2022-07-05 03:33:09,Hong Kong,Asing,Tanker,Under Way Using Engine,7.5,out port,1.185,103.86,masuk,-,-,-
477241300,Pulau Sambu,2022-07-05 03:36:08,Hong Kong,Asing,Tanker,Under Way Using Engine,7.5,in port,1.18833333,103.86833333,masuk,-,-,-
477241300,Pulau Sambu,2022-07-05 03:39:40,Hong Kong,Asing,Tanker,Under Way Using Engine,7.5,in port,1.194615,103.87910333,-,keluar,-,-
477241300,,2022-07-05 03:45:05,Hong Kong,Asing,Tanker,Under Way Using Engine,7.5,out port,1.20166667,103.89333333,-,keluar,-,-
477241300,,2022-07-28 16:12:14,Hong Kong,Asing,Tanker,Under Way Using Engine,9.2,out port,1.18820333,103.86532333,masuk,-,-,-
477241300,Pulau Sambu,2022-07-28 16:16:25,Hong Kong,Asing,Tanker,Under Way Using Engine,9.2,in port,1.19186,103.87441167,masuk,-,-,-
477241300,Pulau Sambu,2022-07-28 16:22:01,Hong Kong,Asing,Tanker,Under Way Using Engine,9.2,in port,1.19666667,103.88833333,-,keluar,-,-
477241300,,2022-07-28 16:24:14,Hong Kong,Asing,Tanker,Under Way Using Engine,9.2,out port,1.20109667,103.896155,-,keluar,-,-
477241300,,2022-09-15 03:10:04,Hong Kong,Asing,Tanker,Under Way Using Engine,8.2,out port,1.182565,103.85395833,masuk,-,-,-
477241300,Pulau Sambu,2022-09-15 03:20:15,Hong Kong,Asing,Tanker,Under Way Using Engine,8.2,in port,1.194095,103.88011,masuk,keluar,-,keluar
477241300,,2022-09-15 03:24:15,Hong Kong,Asing,Tanker,Under Way Using Engine,8.2,out port,1.198935,103.89008333,-,keluar,-,keluar
477241900,,2022-04-20 09:23:36,Hong Kong,Asing,Cargo,Under Way Using Engine,13.5,out port,1.186195,103.86480667,masuk,-,masuk,-
477241900,Pulau Sambu,2022-04-20 09:33:37,Hong Kong,Asing,Cargo,Under Way Using Engine,13.5,in port,1.19806667,103.88532167,masuk,keluar,masuk,keluar
477241900,,2022-04-20 09:43:37,Hong Kong,Asing,Cargo,Under Way Using Engine,13.5,out port,1.21502167,103.90152333,-,keluar,-,keluar
477242500,,2022-03-29 04:10:41,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,out port,1.18756,103.86345167,masuk,-,masuk,-
477242500,Pulau Sambu,2022-03-29 04:13:01,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,in port,1.19011333,103.86758833,masuk,-,masuk,-
477242500,Pulau Sambu,2022-03-29 04:19:03,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,in port,1.19333333,103.87833333,-,keluar,-,-
477242500,,2022-03-29 04:23:09,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,out port,1.19966667,103.88755167,-,keluar,-,-
477242500,,2022-07-05 20:40:23,Hong Kong,Asing,Cargo,Under Way Using Engine,11.3,out port,1.19166667,103.87,masuk,-,-,-
477242500,Pulau Sambu,2022-07-05 20:43:23,Hong Kong,Asing,Cargo,Under Way Using Engine,11.3,in port,1.19363,103.87653833,masuk,-,-,-
477242500,Pulau Sambu,2022-07-05 20:49:27,Hong Kong,Asing,Cargo,Under Way Using Engine,11.3,in port,1.19666667,103.88666667,-,keluar,-,-
477242500,,2022-07-05 20:53:25,Hong Kong,Asing,Cargo,Under Way Using Engine,11.3,out port,1.19988,103.89329667,-,keluar,-,-
477242500,,2022-10-24 21:44:09,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,out port,1.18666667,103.86333333,masuk,-,-,-
477242500,Pulau Sambu,2022-10-24 21:49:12,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,in port,1.19066167,103.87351,masuk,-,-,-
477242500,Pulau Sambu,2022-10-24 21:53:08,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,in port,1.19166667,103.87833333,-,keluar,-,keluar
477242500,,2022-10-24 21:59:21,Hong Kong,Asing,Cargo,Under Way Using Engine,11.2,out port,1.19776333,103.88929333,-,keluar,-,keluar
477243100,,2022-02-08 23:41:25,Hong Kong,Asing,Tanker,Under Way Using Engine,8.8,out port,1.18118333,103.84832,masuk,-,masuk,-
477243100,Pulau Sambu,2022-02-08 23:49:26,Hong Kong,Asing,Tanker,Under Way Using Engine,8.8,in port,1.19195,103.87176667,masuk,-,masuk,-
477243100,Pulau Sambu,2022-02-08 23:53:25,Hong Kong,Asing,Tanker,Under Way Using Engine,8.8,in port,1.19727167,103.88337,-,keluar,-,-
477243100,,2022-02-08 23:59:36,Hong Kong,Asing,Tanker,Under Way Using Engine,8.8,out port,1.20567167,103.90128667,-,keluar,-,-
477243100,,2022-03-05 23:57:25,Hong Kong,Asing,Tanker,Under Way Using Engine,8.6,out port,1.67521167,101.549155,masuk,-,-,-
477243100,Dumai,2022-03-06 00:26:37,Hong Kong,Asing,Tanker,Under Way Using Engine,8.6,in port,1.70264833,101.47733167,masuk,keluar,-,-
477243100,,2022-03-06 07:03:03,Hong Kong,Asing,Tanker,Under Way Using Engine,8.6,out port,1.75222833,101.38265333,-,keluar,-,-
477243100,,2022-03-06 22:07:33,Hong Kong,Asing,Tanker,Moored,8.6,out port,1.75757167,101.36737167,masuk,-,-,-
477243100,Dumai,2022-03-07 07:53:37,Hong Kong,Asing,Tanker,Under Way Using Engine,8.6,in port,1.71103833,101.44453,masuk,keluar,-,-
477243100,,2022-03-07 08:14:06,Hong Kong,Asing,Tanker,Under Way Using Engine,8.6,out port,1.69279333,101.497055,-,keluar,-,-
477243100,,2022-04-11 15:29:29,Hong Kong,Asing,Tanker,Under Way Using Engine,5.3,out port,1.18217667,103.84924667,masuk,-,-,-
477243100,Pulau Sambu,2022-04-11 15:39:32,Hong Kong,Asing,Tanker,Under Way Using Engine,5.3,in port,1.19278667,103.87332667,masuk,keluar,-,-
477243100,,2022-04-11 15:49:39,Hong Kong,Asing,Tanker,Under Way Using Engine,5.3,out port,1.205305,103.90192,-,keluar,-,-
477243100,,2022-04-19 09:05:35,Hong Kong,Asing,Tanker,Under Way Using Engine,5.5,out port,-1.28877333,116.79836333,masuk,-,-,-
477243100,Balikpapan,2022-04-19 09:15:37,Hong Kong,Asing,Tanker,Under Way Using Engine,5.5,in port,-1.26958667,116.78967167,masuk,keluar,-,-
477243100,,2022-04-19 09:26:46,Hong Kong,Asing,Tanker,Under Way Using Engine,5.5,out port,-1.24729,116.78553167,-,keluar,-,-
477243100,,2022-04-22 13:20:25,Hong Kong,Asing,Tanker,Under Way Using Engine,9.6,out port,-1.23746667,116.78496,masuk,-,-,-
477243100,Balikpapan,2022-04-22 13:22:04,Hong Kong,Asing,Tanker,Under Way Using Engine,9.6,in port,-1.24034833,116.78562667,masuk,-,-,-
477243100,Balikpapan,2022-04-22 13:50:34,Hong Kong,Asing,Tanker,Under Way Using Engine,9.6,in port,-1.28161667,116.79776,-,keluar,-,-
477243100,,2022-04-22 14:00:35,Hong Kong,Asing,Tanker,Under Way Using Engine,9.6,out port,-1.28554333,116.80022333,-,keluar,-,-
477243100,,2022-05-28 00:00:47,Hong Kong,Asing,Tanker,Under Way Using Engine,8.0,out port,1.18678333,103.86193167,masuk,-,-,-
477243100,Pulau Sambu,2022-05-28 00:10:37,Hong Kong,Asing,Tanker,Under Way Using Engine,8.0,in port,1.189075,103.8679,masuk,-,-,-
477243100,Pulau Sambu,2022-05-28 00:24:46,Hong Kong,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19560167,103.87944833,-,keluar,-,-
477243100,,2022-05-28 00:31:07,Hong Kong,Asing,Tanker,Under Way Using Engine,8.0,out port,1.20047833,103.88722333,-,keluar,-,-
477243100,,2022-10-23 02:46:19,Hong Kong,Asing,Tanker,Under Way Using Engine,9.3,out port,1.69833333,101.48333333,masuk,-,-,-
477243100,Dumai,2022-10-23 02:49:19,Hong Kong,Asing,Tanker,Under Way Using Engine,9.3,in port,1.7,101.47666667,masuk,-,-,-
477243100,Dumai,2022-10-23 03:07:17,Hong Kong,Asing,Tanker,Under Way Using Engine,9.3,in port,1.71,101.46,-,keluar,-,-
477243100,,2022-10-23 05:19:40,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71173,101.46127333,-,keluar,-,-
477243100,,2022-10-23 05:34:27,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71166667,101.46,masuk,-,-,-
477243100,Dumai,2022-10-23 05:49:21,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,keluar,-,-
477243100,,2022-10-23 05:49:42,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71166,101.46117667,masuk,keluar,-,-
477243100,Dumai,2022-10-23 05:52:21,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-23 05:55:23,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,-,keluar,-,-
477243100,,2022-10-23 05:58:20,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71166667,101.46,-,keluar,-,-
477243100,,2022-10-23 06:04:40,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71167833,101.461205,masuk,-,-,-
477243100,Dumai,2022-10-23 06:13:20,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,keluar,-,-
477243100,,2022-10-23 06:16:40,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.711655,101.46126667,masuk,keluar,-,-
477243100,Dumai,2022-10-23 06:19:22,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-23 06:22:18,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,-,keluar,-,-
477243100,,2022-10-23 06:28:41,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71160333,101.46123167,masuk,keluar,-,-
477243100,Dumai,2022-10-23 06:31:21,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-23 06:37:20,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,-,keluar,-,-
477243100,,2022-10-23 06:40:35,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71164,101.461235,masuk,keluar,-,-
477243100,Dumai,2022-10-23 06:43:21,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-23 06:49:17,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,-,keluar,-,-
477243100,,2022-10-23 06:55:44,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71159667,101.46137167,masuk,keluar,-,-
477243100,Dumai,2022-10-23 06:58:18,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,keluar,-,-
477243100,,2022-10-23 07:07:35,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71141333,101.46136,masuk,keluar,-,-
477243100,Dumai,2022-10-23 07:10:21,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-23 07:19:22,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,-,keluar,-,-
477243100,,2022-10-23 07:19:46,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71120833,101.46144167,masuk,keluar,-,-
477243100,Dumai,2022-10-23 07:25:18,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-23 07:43:39,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.70992667,101.46276333,-,keluar,-,-
477243100,,2022-10-23 07:49:24,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71,101.46333333,-,keluar,-,-
477243100,,2022-10-23 14:25:41,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71169,101.46205667,masuk,-,-,-
477243100,Dumai,2022-10-23 14:28:24,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,masuk,-,-,-
477243100,Dumai,2022-10-23 14:31:21,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,-,keluar,-,-
477243100,,2022-10-23 14:37:39,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71147667,101.46175833,masuk,keluar,-,-
477243100,Dumai,2022-10-23 14:46:20,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,masuk,keluar,-,-
477243100,,2022-10-23 14:49:41,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71138833,101.46169833,masuk,keluar,-,-
477243100,Dumai,2022-10-23 14:58:22,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-23 15:01:21,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,-,keluar,-,-
477243100,,2022-10-23 15:01:41,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71135833,101.4616,masuk,keluar,-,-
477243100,Dumai,2022-10-23 15:04:22,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-23 15:10:23,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,-,keluar,-,-
477243100,,2022-10-23 15:13:43,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71175667,101.46173833,-,keluar,-,-
477243100,,2022-10-23 19:13:22,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71166667,101.46166667,masuk,-,-,-
477243100,Dumai,2022-10-23 19:16:23,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,masuk,-,-,-
477243100,Dumai,2022-10-23 19:19:22,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,-,keluar,-,-
477243100,,2022-10-23 19:20:10,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71163667,101.46207833,masuk,keluar,-,-
477243100,Dumai,2022-10-23 19:22:22,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,masuk,keluar,-,-
477243100,,2022-10-23 19:31:48,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71149333,101.46214833,masuk,keluar,-,-
477243100,Dumai,2022-10-23 19:34:26,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,masuk,-,-,-
477243100,Dumai,2022-10-23 19:37:28,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,-,keluar,-,-
477243100,,2022-10-23 19:43:50,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71109667,101.462155,masuk,keluar,-,-
477243100,Dumai,2022-10-23 19:52:24,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,masuk,-,-,-
477243100,Dumai,2022-10-23 20:04:22,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.70833333,101.46333333,-,keluar,-,-
477243100,,2022-10-23 20:07:21,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71,101.46333333,-,keluar,-,-
477243100,,2022-10-24 02:22:23,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71,101.46333333,masuk,-,-,-
477243100,Dumai,2022-10-24 02:28:48,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.70948667,101.463235,masuk,-,-,-
477243100,Dumai,2022-10-24 03:07:19,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,-,keluar,-,-
477243100,,2022-10-24 03:07:45,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71118333,101.46170167,masuk,keluar,-,-
477243100,Dumai,2022-10-24 03:13:24,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,masuk,keluar,-,-
477243100,,2022-10-24 03:16:19,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71166667,101.46166667,-,keluar,-,-
477243100,,2022-10-24 05:49:46,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71115333,101.46103167,masuk,-,-,-
477243100,Dumai,2022-10-24 05:58:21,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-24 06:04:21,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,-,keluar,-,-
477243100,,2022-10-24 06:13:47,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71102167,101.461055,masuk,keluar,-,-
477243100,Dumai,2022-10-24 06:16:23,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-24 06:34:27,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,-,keluar,-,-
477243100,,2022-10-24 06:40:50,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71098,101.46105167,masuk,keluar,-,-
477243100,Dumai,2022-10-24 06:43:25,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-24 07:52:25,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,-,keluar,-,-
477243100,,2022-10-24 07:58:49,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71121167,101.46169167,masuk,keluar,-,-
477243100,Dumai,2022-10-24 08:01:27,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,masuk,-,-,-
477243100,Dumai,2022-10-24 08:10:27,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46166667,-,keluar,-,-
477243100,,2022-10-24 08:16:48,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71152167,101.46313833,-,keluar,-,-
477243100,,2022-10-24 15:04:53,Hong Kong,Asing,Tanker,At Anchor,9.3,out port,1.71144167,101.461465,masuk,-,-,-
477243100,Dumai,2022-10-24 15:16:24,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,masuk,-,-,-
477243100,Dumai,2022-10-24 15:22:24,Hong Kong,Asing,Tanker,At Anchor,9.3,in port,1.71,101.46,-,keluar,-,-
