mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525119137,,2022-09-22 06:04:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07297333,104.18379333,-,keluar,-,-
525119137,,2022-09-28 02:27:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07396667,104.183015,masuk,-,-,-
525119137,Tanjunguban,2022-09-28 02:37:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06600833,104.20541833,masuk,-,-,-
525119137,Tanjunguban,2022-09-28 04:04:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07371,104.18854667,-,keluar,-,-
525119137,,2022-09-28 04:15:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07226667,104.16691667,-,keluar,-,-
525119137,,2022-09-28 06:22:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07002833,104.16403333,masuk,-,-,-
525119137,Tanjunguban,2022-09-28 06:34:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07244833,104.19019667,masuk,-,-,-
525119137,Tanjunguban,2022-09-28 08:34:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06947333,104.205515,-,keluar,-,-
525119137,,2022-09-28 08:44:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07525167,104.18630833,-,keluar,-,-
525119137,,2022-09-28 10:50:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07576,104.18364833,masuk,-,-,-
525119137,Tanjunguban,2022-09-28 11:00:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07451833,104.200565,masuk,-,-,-
525119137,Tanjunguban,2022-09-28 11:56:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06760833,104.20780833,-,keluar,-,-
525119137,,2022-09-28 12:06:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07553333,104.18342333,-,keluar,-,-
525119137,,2022-10-05 04:29:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06617667,104.15931667,masuk,-,-,-
525119137,Tanjunguban,2022-10-05 04:42:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07283833,104.18794667,masuk,-,-,-
525119137,Tanjunguban,2022-10-05 06:08:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07429667,104.18546333,-,keluar,-,-
525119137,,2022-10-05 06:20:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06751833,104.161245,-,keluar,-,-
525119137,,2022-10-05 07:53:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07510833,104.17598333,masuk,-,-,-
525119137,Tanjunguban,2022-10-05 08:06:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07125333,104.20299,masuk,-,-,-
525119137,Tanjunguban,2022-10-05 09:05:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07001167,104.20083167,-,keluar,-,-
525119137,,2022-10-05 09:15:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07533167,104.17757,-,keluar,-,-
525119137,,2022-10-05 11:28:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07381667,104.17434833,masuk,-,-,-
525119137,Tanjunguban,2022-10-05 11:39:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07516833,104.19440667,masuk,-,-,-
525119137,Tanjunguban,2022-10-06 02:04:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07234333,104.18553,-,keluar,-,-
525119137,,2022-10-06 02:15:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06936667,104.16295833,-,keluar,-,-
525119137,,2022-10-06 04:06:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06820167,104.16217833,masuk,-,-,-
525119137,Tanjunguban,2022-10-06 04:16:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.072245,104.18450167,masuk,-,-,-
525119137,Tanjunguban,2022-10-06 06:01:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07208167,104.19281667,-,keluar,-,-
525119137,,2022-10-06 06:12:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.073535,104.17210667,-,keluar,-,-
525119137,,2022-10-08 02:53:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.074215,104.17648333,masuk,-,-,-
525119137,Tanjunguban,2022-10-08 03:03:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07114667,104.19110833,masuk,-,-,-
525119137,Tanjunguban,2022-10-08 04:43:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.073815,104.185415,-,keluar,-,-
525119137,,2022-10-08 04:53:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07163167,104.16752667,-,keluar,-,-
525119137,,2022-10-12 03:24:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.074645,104.18230333,masuk,-,-,-
525119137,Tanjunguban,2022-10-12 03:34:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06708,104.20468333,masuk,-,-,-
525119137,Tanjunguban,2022-10-12 05:01:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07092333,104.19376667,-,keluar,-,-
525119137,,2022-10-12 05:12:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07319,104.17206167,-,keluar,-,-
525119137,,2022-10-12 07:25:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07460833,104.18594333,masuk,-,-,-
525119137,Tanjunguban,2022-10-12 07:35:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07214667,104.19929833,masuk,-,-,-
525119137,Tanjunguban,2022-10-12 09:47:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07041167,104.20251333,-,keluar,-,-
525119137,,2022-10-12 09:57:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.075895,104.18068667,-,keluar,-,-
525119137,,2022-10-12 11:54:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07210833,104.16890333,masuk,-,-,-
525119137,Tanjunguban,2022-10-12 12:05:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07285,104.19221333,masuk,-,-,-
525119137,Tanjunguban,2022-10-12 13:53:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07004,104.19872167,-,keluar,-,-
525119137,,2022-10-12 14:03:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07332333,104.17564667,-,keluar,-,-
525119137,,2022-10-13 01:23:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07324167,104.17143,masuk,-,-,-
525119137,Tanjunguban,2022-10-13 01:33:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07168333,104.19593333,masuk,-,-,-
525119137,Tanjunguban,2022-10-13 03:07:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07333,104.19074667,-,keluar,-,-
525119137,,2022-10-13 03:18:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07170333,104.16764,-,keluar,-,-
525119137,,2022-10-15 06:03:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07184833,104.16815167,masuk,-,-,-
525119137,Tanjunguban,2022-10-15 06:13:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07301,104.19085667,masuk,-,-,-
525119137,Tanjunguban,2022-10-15 08:19:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07430333,104.18905,-,keluar,-,-
525119137,,2022-10-15 08:31:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06907833,104.16372,-,keluar,-,-
525119137,,2022-10-17 03:26:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07345833,104.17259167,masuk,-,-,-
525119137,Tanjunguban,2022-10-17 03:36:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.071035,104.195045,masuk,-,-,-
525119137,Tanjunguban,2022-10-17 05:10:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06861,104.20126,-,keluar,-,-
525119137,,2022-10-17 05:20:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07521167,104.17791333,-,keluar,-,-
525119137,,2022-10-19 02:16:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06961667,104.16412167,masuk,-,-,-
525119137,Tanjunguban,2022-10-19 02:26:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.073045,104.18535,masuk,-,-,-
525119137,Tanjunguban,2022-10-19 04:00:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07118,104.19423333,-,keluar,-,-
525119137,,2022-10-19 04:11:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.073155,104.175135,-,keluar,-,-
525119137,,2022-10-19 06:07:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.072775,104.17354833,masuk,-,-,-
525119137,Tanjunguban,2022-10-19 06:18:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07098167,104.19648,masuk,-,-,-
525119137,Tanjunguban,2022-10-19 07:54:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06852,104.20133167,-,keluar,-,-
525119137,,2022-10-19 08:04:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07472,104.17720167,-,keluar,-,-
525119137,,2022-10-19 10:11:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.0726,104.17123667,masuk,-,-,-
525119137,Tanjunguban,2022-10-19 10:22:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07418,104.19226333,masuk,-,-,-
525119137,Tanjunguban,2022-10-19 12:09:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07103167,104.203965,-,keluar,-,-
525119137,,2022-10-19 12:20:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07488833,104.17995333,-,keluar,-,-
525119137,,2022-10-19 14:25:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07322,104.172135,masuk,-,-,-
525119137,Tanjunguban,2022-10-19 14:39:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07033167,104.20323833,masuk,-,-,-
525119137,Tanjunguban,2022-10-19 15:52:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07283,104.19610167,-,keluar,-,-
525119137,,2022-10-19 16:02:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07277167,104.17060167,-,keluar,-,-
525119137,,2022-10-20 01:20:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06784667,104.16155667,masuk,-,-,-
525119137,Tanjunguban,2022-10-20 01:37:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.068135,104.198845,masuk,-,-,-
525119137,Tanjunguban,2022-10-20 05:11:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.071,104.19766,-,keluar,-,-
525119137,,2022-10-20 05:21:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07430333,104.17504333,-,keluar,-,-
525119137,,2022-10-26 10:45:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.0731,104.17694,masuk,-,-,-
525119137,Tanjunguban,2022-10-26 10:55:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07184167,104.19734333,masuk,-,-,-
525119137,Tanjunguban,2022-10-26 13:17:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06585,104.203405,-,keluar,-,-
525119137,,2022-10-26 13:27:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07610667,104.18370333,-,keluar,-,-
525119137,,2022-10-27 01:11:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.072135,104.17020167,masuk,-,-,-
525119137,Tanjunguban,2022-10-27 01:21:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07240167,104.19170833,masuk,-,-,-
525119137,Tanjunguban,2022-10-27 02:48:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.071925,104.18973667,-,keluar,-,-
525119137,,2022-10-27 02:58:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07119667,104.16902833,-,keluar,-,-
525119137,,2022-10-27 04:58:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.073475,104.17212333,masuk,-,-,-
525119137,Tanjunguban,2022-10-27 05:08:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.071015,104.19362667,masuk,-,-,-
525119137,Tanjunguban,2022-10-27 06:21:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07193833,104.19239667,-,keluar,-,-
525119137,,2022-10-27 06:32:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07293333,104.17278333,-,keluar,-,-
525119137,,2022-10-29 03:43:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06987333,104.16498167,masuk,-,-,-
525119137,Tanjunguban,2022-10-29 03:53:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07268833,104.18794,masuk,-,-,-
525119137,Tanjunguban,2022-10-29 05:36:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07118,104.19339667,-,keluar,-,-
525119137,,2022-10-29 05:46:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.072905,104.17286833,-,keluar,-,-
525119137,,2022-10-29 08:04:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.065625,104.15843333,masuk,-,-,-
525119137,Tanjunguban,2022-10-29 08:15:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07368667,104.18420667,masuk,-,-,-
525119137,Tanjunguban,2022-10-29 10:08:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07487333,104.1932,-,keluar,-,-
525119137,,2022-10-29 10:19:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07314333,104.17247833,-,keluar,-,-
525119137,,2022-10-31 02:19:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.071595,104.16774833,masuk,-,-,-
525119137,Tanjunguban,2022-10-31 02:29:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07287833,104.19066333,masuk,-,-,-
525119137,Tanjunguban,2022-10-31 04:04:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07112333,104.19028167,-,keluar,-,-
525119137,,2022-10-31 04:15:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07141333,104.16909333,-,keluar,-,-
525119137,,2022-11-02 02:07:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06806167,104.16154833,masuk,-,-,-
525119137,Tanjunguban,2022-11-02 02:18:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07243,104.18616667,masuk,-,-,-
525119137,Tanjunguban,2022-11-02 03:57:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06917333,104.19667,-,keluar,-,-
525119137,,2022-11-02 04:08:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07271833,104.17277,-,keluar,-,-
525119137,,2022-11-02 06:09:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07252333,104.17073833,masuk,-,-,-
525119137,Tanjunguban,2022-11-02 06:19:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.070255,104.193975,masuk,-,-,-
525119137,Tanjunguban,2022-11-02 07:52:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06878333,104.2011,-,keluar,-,-
525119137,,2022-11-02 08:03:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07282333,104.17689167,-,keluar,-,-
525119137,,2022-11-02 10:26:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07209667,104.16809,masuk,-,-,-
525119137,Tanjunguban,2022-11-02 10:38:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07319,104.19370833,masuk,-,-,-
525119137,Tanjunguban,2022-11-03 01:56:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06606667,104.20169833,-,keluar,-,-
525119137,,2022-11-03 02:07:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07301333,104.18326333,-,keluar,-,-
525119137,,2022-11-03 04:25:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07225333,104.17043,masuk,-,-,-
525119137,Tanjunguban,2022-11-03 04:35:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07036667,104.19490167,masuk,-,-,-
525119137,Tanjunguban,2022-11-03 06:00:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07142167,104.18939667,-,keluar,-,-
525119137,,2022-11-03 06:10:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07102333,104.16749833,-,keluar,-,-
525119137,,2022-12-19 04:46:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07421833,104.17547833,masuk,-,-,-
525119137,Tanjunguban,2022-12-19 04:58:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07432833,104.19383667,masuk,-,-,-
525119137,Tanjunguban,2022-12-19 06:51:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06590167,104.20576167,-,keluar,-,-
525119137,,2022-12-19 07:01:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07494167,104.181075,-,keluar,-,-
525119137,,2022-12-21 05:23:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07365333,104.17483,masuk,-,-,-
525119137,Tanjunguban,2022-12-21 05:37:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.075745,104.19059667,masuk,-,-,-
525119137,Tanjunguban,2022-12-21 07:20:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06867,104.20198167,-,keluar,-,-
525119137,,2022-12-21 07:31:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07485667,104.17925167,-,keluar,-,-
525119137,,2022-12-21 10:31:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07273167,104.18281833,masuk,-,-,-
525119137,Tanjunguban,2022-12-21 10:44:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06705167,104.200835,masuk,-,-,-
525119137,Tanjunguban,2022-12-21 12:52:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07154833,104.19251667,-,keluar,-,-
525119137,,2022-12-21 13:02:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07403833,104.17776,-,keluar,-,-
525119137,,2022-12-22 01:11:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06724333,104.16137667,masuk,-,-,-
525119137,Tanjunguban,2022-12-22 01:25:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07067,104.19008,masuk,-,-,-
525119137,Tanjunguban,2022-12-22 03:00:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06641167,104.20356667,-,keluar,-,-
525119137,,2022-12-22 03:10:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07542667,104.18622833,-,keluar,-,-
525119137,,2022-12-26 08:42:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07626667,104.18120333,masuk,-,-,-
525119137,Tanjunguban,2022-12-26 08:52:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.087035,104.189555,masuk,-,-,-
525119137,Tanjunguban,2022-12-26 12:06:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07155,104.193725,-,keluar,-,-
525119137,,2022-12-26 12:16:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07423333,104.173865,-,keluar,-,-
525119137,,2022-12-27 01:15:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07452833,104.18255667,masuk,-,-,-
525119137,Tanjunguban,2022-12-27 01:27:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06341833,104.20895667,masuk,-,-,-
525119137,Tanjunguban,2022-12-27 02:57:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07093667,104.19427333,-,keluar,-,-
525119137,,2022-12-27 03:07:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07333,104.17143333,-,keluar,-,-
525119137,,2022-12-27 05:13:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07826833,104.184685,masuk,-,-,-
525119137,Tanjunguban,2022-12-27 05:24:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06614167,104.20057167,masuk,-,-,-
525119137,Tanjunguban,2022-12-27 07:19:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.074495,104.195565,-,keluar,-,-
525119137,,2022-12-27 07:30:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.075025,104.17222167,-,keluar,-,-
525119137,,2022-12-27 09:20:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07487,104.17260167,masuk,-,-,-
525119137,Tanjunguban,2022-12-27 09:30:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.073715,104.19121167,masuk,-,-,-
525119137,Tanjunguban,2022-12-27 11:23:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07033667,104.19731,-,keluar,-,-
525119137,,2022-12-27 11:33:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07397,104.172745,-,keluar,-,-
525119137,,2022-12-28 01:05:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06677,104.160745,masuk,-,-,-
525119137,Tanjunguban,2022-12-28 01:20:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.069505,104.19222333,masuk,-,-,-
525119137,Tanjunguban,2022-12-28 03:02:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07339167,104.186175,-,keluar,-,-
525119137,,2022-12-28 03:12:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06727833,104.16172,-,keluar,-,-
525119137,,2022-12-28 05:16:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07872833,104.185815,masuk,-,-,-
525119137,Tanjunguban,2022-12-28 05:27:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.06418,104.20492833,masuk,-,-,-
525119137,Tanjunguban,2022-12-28 07:11:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07220833,104.19335833,-,keluar,-,-
525119137,,2022-12-28 07:21:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07399167,104.17219167,-,keluar,-,-
525119137,,2022-12-28 09:34:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.074235,104.17342333,masuk,-,-,-
525119137,Tanjunguban,2022-12-28 09:44:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.075375,104.18836667,masuk,-,-,-
525119137,Tanjunguban,2022-12-28 11:27:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07709,104.19066833,-,keluar,-,-
525119137,,2022-12-28 11:38:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.0722,104.1685,-,keluar,-,-
525119137,,2022-12-29 01:12:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.06988667,104.16507333,masuk,-,-,-
525119137,Tanjunguban,2022-12-29 01:28:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.0698,104.19208833,masuk,-,-,-
525119137,Tanjunguban,2022-12-29 03:17:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,in port,1.07138833,104.19197833,-,keluar,-,keluar
525119137,,2022-12-29 03:27:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.8,out port,1.07247667,104.16861667,-,keluar,-,keluar
525119139,,2022-01-02 21:37:32,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.5,out port,1.18445,103.85716667,masuk,-,masuk,-
525119139,Pulau Sambu,2022-01-02 21:47:33,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.5,in port,1.19565,103.8821,masuk,keluar,masuk,-
525119139,,2022-01-02 21:57:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.5,out port,1.20788333,103.90965,-,keluar,-,-
525119139,,2022-01-15 00:50:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.5,out port,-7.7559,109.04343333,masuk,-,-,-
525119139,Cilacap,2022-01-15 01:08:52,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.5,in port,-7.76031667,109.02571667,masuk,-,-,-
525119139,Cilacap,2022-01-15 06:03:42,Indonesia,Indonesia,Tanker,Moored,9.5,in port,-7.76006667,109.02161667,-,keluar,-,-
525119139,,2022-01-16 11:10:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.5,out port,-7.80066667,109.06253333,-,keluar,-,-
525119139,,2022-01-22 06:34:36,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.5,out port,-1.28801667,116.79615,masuk,-,-,-
525119139,Balikpapan,2022-01-22 06:48:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.5,in port,-1.26985,116.80355,masuk,-,-,-
525119139,Balikpapan,2022-01-24 05:45:58,Indonesia,Indonesia,Tanker,Moored,7.5,in port,-1.2649,116.81041667,-,keluar,-,-
525119139,,2022-01-24 09:06:18,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.5,out port,-1.69765,117.05873333,-,keluar,-,-
525119139,,2022-01-29 17:34:56,Indonesia,Indonesia,Tanker,Moored,7.5,out port,1.68391667,101.48325,masuk,-,-,-
525119139,Dumai,2022-01-31 09:06:26,Indonesia,Indonesia,Tanker,Moored,7.5,in port,1.68733333,101.46296667,masuk,-,-,-
525119139,Dumai,2022-02-01 13:14:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.5,in port,1.68943333,101.47281667,-,keluar,-,-
525119139,,2022-02-01 13:21:26,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.5,out port,1.6926,101.49176667,-,keluar,-,-
525119139,,2022-02-11 15:37:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.0,out port,1.17681667,103.84329833,masuk,-,-,-
