mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525900940,Gresik,2022-08-25 00:09:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16355833,112.67297333,masuk,-,-,-
525900940,Gresik,2022-08-25 00:19:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.13271667,112.66084833,-,keluar,-,-
525900940,,2022-08-25 00:22:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.12166667,112.65833333,-,keluar,-,-
525900940,,2022-08-26 21:45:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11964833,112.65926333,masuk,-,-,-
525900940,Gresik,2022-08-26 21:50:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12666667,112.66166667,masuk,-,-,-
525900940,Gresik,2022-08-26 22:07:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16333333,112.675,-,keluar,-,-
525900940,,2022-08-26 22:12:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17345167,112.68202833,-,keluar,-,-
525900940,,2022-08-26 22:25:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18833333,112.7,masuk,-,-,-
525900940,Surabaya,2022-08-26 22:32:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19113333,112.707825,masuk,-,-,-
525900940,Surabaya,2022-08-27 03:16:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19166667,112.71166667,-,keluar,-,-
525900940,,2022-08-27 03:19:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18666667,112.70166667,-,keluar,-,-
525900940,,2022-08-27 03:26:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17416167,112.68341,masuk,-,-,-
525900940,Gresik,2022-08-27 03:28:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16833333,112.67833333,masuk,-,-,-
525900940,Gresik,2022-08-27 03:40:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12833333,112.65833333,-,keluar,-,-
525900940,,2022-08-27 03:45:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11475167,112.65918833,-,keluar,-,-
525900940,,2022-08-29 01:22:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11333333,112.65833333,masuk,-,-,-
525900940,Gresik,2022-08-29 01:26:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12639,112.65959,masuk,-,-,-
525900940,Gresik,2022-08-29 01:43:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17,112.67833333,-,keluar,-,-
525900940,,2022-08-29 01:50:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18161833,112.68685333,-,keluar,-,-
525900940,,2022-08-29 02:00:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.19038167,112.69796667,masuk,-,-,-
525900940,Surabaya,2022-08-29 02:01:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19,112.7,masuk,-,-,-
525900940,Surabaya,2022-08-29 16:46:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19166667,112.70833333,-,keluar,-,-
525900940,,2022-08-29 16:50:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.1862,112.69527833,-,keluar,-,-
525900940,,2022-08-29 16:53:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17833833,112.686095,masuk,-,-,-
525900940,Gresik,2022-08-29 16:56:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17012833,112.67947167,masuk,-,-,-
525900940,Gresik,2022-08-29 17:06:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.131365,112.659735,-,keluar,-,-
525900940,,2022-08-29 17:09:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.12160167,112.65810333,-,keluar,-,-
525900940,,2022-08-31 16:00:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.12188833,112.65943667,masuk,-,-,-
525900940,Gresik,2022-08-31 16:04:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.13833333,112.66333333,masuk,-,-,-
525900940,Gresik,2022-08-31 16:12:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16286167,112.67543667,-,keluar,-,-
525900940,,2022-08-31 16:16:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17666667,112.685,-,keluar,-,-
525900940,,2022-08-31 16:20:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18490833,112.695625,masuk,-,-,-
525900940,Surabaya,2022-08-31 16:23:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19,112.70333333,masuk,-,-,-
525900940,Surabaya,2022-08-31 20:44:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19273667,112.70228,-,keluar,-,-
525900940,,2022-08-31 20:46:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18833333,112.695,masuk,keluar,-,-
525900940,Gresik,2022-08-31 20:53:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17,112.68,masuk,-,-,-
525900940,Gresik,2022-08-31 21:05:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12828333,112.65950833,-,keluar,-,-
525900940,,2022-08-31 21:09:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.111675,112.65838667,-,keluar,-,-
525900940,,2022-09-02 18:13:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.12149667,112.65845,masuk,-,-,-
525900940,Gresik,2022-09-02 18:13:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12333333,112.65833333,masuk,-,-,-
525900940,Gresik,2022-09-02 18:25:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16166667,112.67666667,-,keluar,-,-
525900940,,2022-09-02 18:28:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17,112.68333333,-,keluar,-,-
525900940,,2022-09-02 18:35:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18663667,112.70017,masuk,-,-,-
525900940,Surabaya,2022-09-02 18:37:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.18833333,112.70666667,masuk,-,-,-
525900940,Surabaya,2022-09-02 23:13:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19037,112.70795667,-,keluar,-,-
525900940,,2022-09-02 23:15:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18784667,112.70114833,-,keluar,-,-
525900940,,2022-09-02 23:19:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17833333,112.685,masuk,-,-,-
525900940,Gresik,2022-09-02 23:22:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16833333,112.67833333,masuk,-,-,-
525900940,Gresik,2022-09-02 23:35:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.127205,112.65897167,-,keluar,-,-
525900940,,2022-09-02 23:37:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11666667,112.65666667,-,keluar,-,-
525900940,,2022-09-04 22:16:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11833333,112.65833333,masuk,-,-,-
525900940,Gresik,2022-09-04 22:18:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12527333,112.65882,masuk,-,-,-
525900940,Gresik,2022-09-04 22:35:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17166667,112.68166667,-,keluar,-,-
525900940,,2022-09-04 22:38:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.181205,112.68869333,-,keluar,-,-
525900940,,2022-09-04 22:40:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18666667,112.695,masuk,-,-,-
525900940,Surabaya,2022-09-04 22:42:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19039,112.70003167,masuk,-,-,-
525900940,Surabaya,2022-09-05 15:26:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19,112.70166667,-,keluar,-,-
525900940,,2022-09-05 15:33:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17522333,112.68163833,masuk,keluar,-,-
525900940,Gresik,2022-09-05 15:35:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16833333,112.67666667,masuk,-,-,-
525900940,Gresik,2022-09-05 15:45:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.13494333,112.66267667,-,keluar,-,-
525900940,,2022-09-05 15:50:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11666667,112.65666667,-,keluar,-,-
525900940,,2022-09-07 13:59:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11328667,112.65846167,masuk,-,-,-
525900940,Gresik,2022-09-07 14:04:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12833333,112.65833333,masuk,-,-,-
525900940,Gresik,2022-09-07 14:19:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17,112.68,-,keluar,-,-
525900940,,2022-09-07 14:23:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17666667,112.685,-,keluar,-,-
525900940,,2022-09-07 14:26:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18547167,112.69542167,masuk,-,-,-
525900940,Surabaya,2022-09-07 14:32:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19,112.70833333,masuk,-,-,-
525900940,Surabaya,2022-09-07 19:32:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19129333,112.70569,-,keluar,-,-
525900940,,2022-09-07 19:35:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18666667,112.69666667,-,keluar,-,-
525900940,,2022-09-07 19:41:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17333333,112.68166667,masuk,-,-,-
525900940,Gresik,2022-09-07 19:42:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16933667,112.67900833,masuk,-,-,-
525900940,Gresik,2022-09-07 19:55:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12734667,112.65971833,-,keluar,-,-
525900940,,2022-09-07 19:59:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.115,112.65666667,-,keluar,-,-
525900940,,2022-09-09 18:44:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11154333,112.65722333,masuk,-,-,-
525900940,Gresik,2022-09-09 18:49:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12572167,112.65859333,masuk,-,-,-
525900940,Gresik,2022-09-09 19:05:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17132,112.68091167,-,keluar,-,-
525900940,,2022-09-09 19:09:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.182425,112.69005333,-,keluar,-,-
525900940,,2022-09-09 19:11:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.185,112.69333333,masuk,-,-,-
525900940,Surabaya,2022-09-09 19:15:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19278,112.70594,masuk,-,-,-
525900940,Surabaya,2022-09-09 23:19:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.191595,112.70838,-,keluar,-,-
525900940,,2022-09-09 23:23:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18833333,112.69833333,-,keluar,-,-
525900940,,2022-09-09 23:30:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17433667,112.68274833,masuk,-,-,-
525900940,Gresik,2022-09-09 23:34:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.165,112.675,masuk,-,-,-
525900940,Gresik,2022-09-09 23:50:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12459333,112.65846,-,keluar,-,-
525900940,,2022-09-09 23:53:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11666667,112.65666667,-,keluar,-,-
525900940,,2022-09-11 20:59:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11833333,112.65833333,masuk,-,-,-
525900940,Gresik,2022-09-11 21:03:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.13300167,112.65968667,masuk,-,-,-
525900940,Gresik,2022-09-11 21:26:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17166667,112.68,-,keluar,-,-
525900940,,2022-09-11 21:29:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17666667,112.68333333,-,keluar,-,-
525900940,,2022-09-11 21:38:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18666667,112.69833333,masuk,-,-,-
525900940,Surabaya,2022-09-11 21:41:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19,112.705,masuk,-,-,-
525900940,Surabaya,2022-09-11 23:50:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.18833333,112.70166667,-,keluar,-,-
525900940,,2022-09-11 23:53:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18711167,112.69884667,-,keluar,-,-
525900940,,2022-09-12 09:08:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18666667,112.69666667,masuk,-,-,-
525900940,Surabaya,2022-09-12 09:11:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19166667,112.7,masuk,-,-,-
525900940,Surabaya,2022-09-12 16:29:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19,112.70166667,-,keluar,-,-
525900940,,2022-09-12 16:32:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.185,112.69166667,-,keluar,-,-
525900940,,2022-09-12 16:35:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17666667,112.685,masuk,-,-,-
525900940,Gresik,2022-09-12 16:36:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17127833,112.681475,masuk,-,-,-
525900940,Gresik,2022-09-12 16:47:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.13666667,112.66166667,-,keluar,-,-
525900940,,2022-09-12 16:54:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.10784167,112.65723833,-,keluar,-,-
525900940,,2022-09-14 14:08:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.12333333,112.65666667,masuk,-,-,-
525900940,Gresik,2022-09-14 14:13:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.14347,112.66578167,masuk,-,-,-
525900940,Gresik,2022-09-14 14:20:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16333333,112.675,-,keluar,-,-
525900940,,2022-09-14 14:23:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17632333,112.68379333,-,keluar,-,-
525900940,,2022-09-14 14:29:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18833333,112.69666667,masuk,-,-,-
525900940,Surabaya,2022-09-14 14:32:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19166667,112.70666667,masuk,-,-,-
525900940,Surabaya,2022-09-14 18:40:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19374833,112.717135,-,keluar,-,-
525900940,,2022-09-14 18:46:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18795,112.69726667,-,keluar,-,-
525900940,,2022-09-14 18:51:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17422833,112.68384833,masuk,-,-,-
525900940,Gresik,2022-09-14 18:53:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16676167,112.67862667,masuk,-,-,-
525900940,Gresik,2022-09-14 19:03:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.13187167,112.660485,-,keluar,-,-
525900940,,2022-09-14 19:06:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.12072,112.65905333,-,keluar,-,-
525900940,,2022-09-16 16:23:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11,112.65666667,masuk,-,-,-
525900940,Gresik,2022-09-16 16:26:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12411333,112.65782667,masuk,-,-,-
525900940,Gresik,2022-09-16 16:44:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16833333,112.67833333,-,keluar,-,-
525900940,,2022-09-16 16:46:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17592333,112.68253167,-,keluar,-,-
525900940,,2022-09-16 16:53:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18647333,112.69404333,masuk,-,-,-
525900940,Surabaya,2022-09-16 16:56:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19106833,112.70106,masuk,-,-,-
525900940,Surabaya,2022-09-16 22:45:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19042833,112.70224667,-,keluar,-,-
525900940,,2022-09-16 22:48:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18419333,112.69234667,-,keluar,-,-
525900940,,2022-09-16 22:50:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.179955,112.68701,masuk,-,-,-
525900940,Gresik,2022-09-16 22:53:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17166667,112.68,masuk,-,-,-
525900940,Gresik,2022-09-16 23:05:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.130505,112.660065,-,keluar,-,-
525900940,,2022-09-16 23:08:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.12,112.65833333,-,keluar,-,-
525900940,,2022-09-18 20:17:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.120965,112.65883667,masuk,-,-,-
525900940,Gresik,2022-09-18 20:20:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.13,112.66,masuk,-,-,-
525900940,Gresik,2022-09-18 20:28:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16131,112.67390167,-,keluar,-,-
525900940,,2022-09-18 20:32:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17363167,112.68072833,-,keluar,-,-
525900940,,2022-09-18 20:41:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18666667,112.69833333,masuk,-,-,-
525900940,Surabaya,2022-09-18 20:42:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.18985167,112.70282667,masuk,-,-,-
525900940,Surabaya,2022-09-19 16:29:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19,112.7,-,keluar,-,-
525900940,,2022-09-19 16:30:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18878,112.69741667,-,keluar,-,-
525900940,,2022-09-19 16:36:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17195167,112.68146833,masuk,-,-,-
525900940,Gresik,2022-09-19 16:38:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16666667,112.67666667,masuk,-,-,-
525900940,Gresik,2022-09-19 16:47:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.13642333,112.65908333,-,keluar,-,-
525900940,,2022-09-19 16:53:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.115,112.65833333,-,keluar,-,-
525900940,,2022-09-21 14:47:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11833333,112.65666667,masuk,-,-,-
525900940,Gresik,2022-09-21 14:53:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.13767167,112.66398833,masuk,-,-,-
525900940,Gresik,2022-09-21 15:03:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.164355,112.67872,-,keluar,-,-
525900940,,2022-09-21 15:07:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17455,112.68416167,-,keluar,-,-
525900940,,2022-09-21 15:14:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18833333,112.69833333,masuk,-,-,-
525900940,Surabaya,2022-09-21 15:18:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19403667,112.71027667,masuk,-,-,-
525900940,Surabaya,2022-09-21 21:42:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19072167,112.70284,-,keluar,-,-
525900940,,2022-09-21 21:44:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18833667,112.69781833,-,keluar,-,-
525900940,,2022-09-21 21:50:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17666667,112.685,masuk,-,-,-
525900940,Gresik,2022-09-21 21:55:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.16361,112.67572833,masuk,-,-,-
525900940,Gresik,2022-09-21 22:08:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12666667,112.65833333,-,keluar,-,-
525900940,,2022-09-21 22:11:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11833333,112.65833333,-,keluar,-,-
525900940,,2022-09-23 20:24:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.122575,112.66132167,masuk,-,-,-
525900940,Gresik,2022-09-23 20:26:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12699,112.661875,masuk,-,-,-
525900940,Gresik,2022-09-23 20:34:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.15542667,112.67267333,-,keluar,-,-
525900940,,2022-09-23 20:38:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.16333333,112.68,-,keluar,-,-
525900940,,2022-09-23 20:45:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18611833,112.69671,masuk,-,-,-
525900940,Surabaya,2022-09-23 20:47:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.18833333,112.70333333,masuk,-,-,-
525900940,Surabaya,2022-09-24 01:33:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19114833,112.70069667,-,keluar,-,-
525900940,,2022-09-24 01:35:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18666667,112.695,-,keluar,-,-
525900940,,2022-09-24 01:41:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17333333,112.68,masuk,-,-,-
525900940,Gresik,2022-09-24 01:42:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17087,112.677775,masuk,-,-,-
525900940,Gresik,2022-09-24 01:57:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.123125,112.65867333,-,keluar,-,-
525900940,,2022-09-24 02:00:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11538167,112.658205,-,keluar,-,-
525900940,,2022-09-25 23:26:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11547667,112.65899167,masuk,-,-,-
525900940,Gresik,2022-09-25 23:29:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.125,112.65833333,masuk,-,-,-
525900940,Gresik,2022-09-25 23:41:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17,112.68,-,keluar,-,-
525900940,,2022-09-25 23:42:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17738167,112.68505667,-,keluar,-,-
525900940,,2022-09-25 23:47:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18751833,112.69724167,masuk,-,-,-
525900940,Surabaya,2022-09-25 23:53:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19166667,112.71166667,masuk,-,-,-
525900940,Surabaya,2022-09-26 16:44:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19166667,112.70666667,-,keluar,-,-
525900940,,2022-09-26 16:50:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18,112.68666667,masuk,keluar,-,-
525900940,Gresik,2022-09-26 16:53:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17166667,112.67833333,masuk,-,-,-
525900940,Gresik,2022-09-26 17:05:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.13166667,112.66166667,-,keluar,-,-
525900940,,2022-09-26 17:09:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11750833,112.658965,-,keluar,-,-
525900940,,2022-09-28 13:50:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.11833333,112.65666667,masuk,-,-,-
525900940,Gresik,2022-09-28 13:53:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.12833333,112.66,masuk,-,-,-
525900940,Gresik,2022-09-28 14:05:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17186667,112.68120833,-,keluar,-,-
525900940,,2022-09-28 14:08:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17833333,112.685,-,keluar,-,-
525900940,,2022-09-28 14:14:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.18666667,112.69833333,masuk,-,-,-
525900940,Surabaya,2022-09-28 14:17:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.19133667,112.70724333,masuk,-,-,-
525900940,Surabaya,2022-09-28 19:34:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.18893,112.70115667,-,keluar,-,-
525900940,,2022-09-28 19:37:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.182845,112.69199167,-,keluar,-,-
525900940,,2022-09-28 19:38:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,out port,-7.17833333,112.68833333,masuk,-,-,-
525900940,Gresik,2022-09-28 19:41:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,24.0,in port,-7.17,112.68,masuk,-,-,-
