mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
533130737,Pulau Sambu,2022-05-20 15:32:52,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 15:32:52,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 15:35:56,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 15:35:56,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 15:43:18,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16148167,103.92810833,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 15:43:18,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16148167,103.92810833,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 15:44:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 15:44:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 15:58:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16121667,103.92821333,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 15:58:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16121667,103.92821333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 15:59:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 15:59:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:05:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:05:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:10:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16110833,103.92826,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:10:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16110833,103.92826,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:11:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:11:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:14:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:14:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:17:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:17:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:22:10,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16116333,103.92822167,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:22:10,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16116333,103.92822167,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:23:54,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:23:54,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:34:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16126,103.928195,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:34:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16126,103.928195,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:38:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:38:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:46:16,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16111,103.928305,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:46:16,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16111,103.928305,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:47:53,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:47:53,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:50:52,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:50:52,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 16:58:11,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16112667,103.92831833,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 16:58:11,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16112667,103.92831833,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:10:11,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16114,103.928315,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:10:11,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16114,103.928315,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:17:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:17:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:22:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16125333,103.92828167,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:22:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16125333,103.92828167,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:23:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:23:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:34:16,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16135,103.92824667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:34:16,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16135,103.92824667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:35:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:35:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:38:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:38:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:46:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16155667,103.928285,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:46:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16155667,103.928285,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:47:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:47:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:50:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:50:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:53:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:53:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 17:56:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 17:56:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:01:16,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16158167,103.92822167,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:01:16,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16158167,103.92822167,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:02:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:02:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:08:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:08:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:13:16,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16172333,103.928245,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:13:16,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16172333,103.928245,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:20:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:20:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:25:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16185,103.92824,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:25:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16185,103.92824,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:26:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:26:50,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:29:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:29:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:32:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:32:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:35:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:35:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:38:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:38:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:40:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16254833,103.92907,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:40:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16254833,103.92907,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:41:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:41:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:44:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:44:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:47:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:47:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:50:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:50:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:55:13,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.162255,103.92999667,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:55:13,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.162255,103.92999667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:56:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:56:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 18:59:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 18:59:49,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:07:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16189333,103.930095,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:07:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16189333,103.930095,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:11:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:11:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:14:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:14:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:19:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.161955,103.93028833,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:19:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.161955,103.93028833,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:26:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:26:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:29:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:29:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:31:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16222667,103.93034,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:31:12,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16222667,103.93034,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:38:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:38:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:43:17,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16241667,103.93053167,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:43:17,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16241667,103.93053167,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:47:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:47:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:55:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16240167,103.93064167,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:55:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16240167,103.93064167,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 19:56:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 19:56:48,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 20:07:13,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16259833,103.93066167,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 20:07:13,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16259833,103.93066167,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 20:19:16,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.162515,103.930865,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 20:19:16,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.162515,103.930865,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 20:31:15,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16240833,103.93107,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 20:31:15,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16240833,103.93107,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 20:32:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 20:32:47,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 20:35:52,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 20:35:52,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 20:38:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-05-20 20:38:51,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-05-20 20:43:19,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16180667,103.93115833,masuk,keluar,-,-
