mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
533896000,Sekupang,2022-05-11 09:40:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 09:44:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15782167,103.92863,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 09:44:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15782167,103.92863,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 09:52:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 09:52:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 09:56:02,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15783667,103.928595,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 09:56:02,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15783667,103.928595,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:07:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:07:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:08:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15783167,103.92862,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:08:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15783167,103.92862,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:10:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:10:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:13:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:13:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:16:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:16:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:20:02,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15786833,103.92859167,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:20:02,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15786833,103.92859167,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:22:27,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:22:27,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:31:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:31:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:31:57,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15781167,103.92859833,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:31:57,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15781167,103.92859833,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:34:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:34:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:37:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:37:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:40:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:40:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:44:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15781,103.92857667,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:44:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15781,103.92857667,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:46:35,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:46:35,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:49:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:49:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:52:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:52:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:55:18,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.157785,103.92858333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:55:18,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.157785,103.92858333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 10:55:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 10:55:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 11:01:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 11:01:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 11:07:17,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15785167,103.92858667,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 11:07:17,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15785167,103.92858667,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 11:20:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15784333,103.92858,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 11:20:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15784333,103.92858,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 11:25:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 11:25:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 11:32:03,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.157905,103.92855333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 11:32:03,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.157905,103.92855333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 11:40:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 11:40:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 11:44:04,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15782833,103.92857667,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 11:44:04,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15782833,103.92857667,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 11:49:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 11:49:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 11:52:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 11:52:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 11:55:59,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15780333,103.92862167,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 11:55:59,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15780333,103.92862167,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 11:58:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 11:58:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:01:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:01:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:04:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:04:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:07:36,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.157905,103.92855333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:07:36,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.157905,103.92855333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:10:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:10:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:16:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:16:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:20:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15775,103.92859833,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:20:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15775,103.92859833,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:25:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:25:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:31:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:31:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:32:03,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15775333,103.928615,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:32:03,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15775333,103.928615,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:34:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:34:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:43:59,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15776833,103.92859833,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:43:59,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15776833,103.92859833,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:49:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:49:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 12:56:03,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.157805,103.928615,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 12:56:03,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.157805,103.928615,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:08:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15771667,103.92866833,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:08:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15771667,103.92866833,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:20:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15768833,103.92867333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:20:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15768833,103.92867333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:25:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:25:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:32:02,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15767167,103.92869,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:32:02,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15767167,103.92869,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:34:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:34:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:40:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:40:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:44:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15768333,103.92865167,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:44:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15768333,103.92865167,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:46:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:46:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:49:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:49:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:52:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:52:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:55:57,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15795333,103.92857833,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:55:57,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15795333,103.92857833,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 13:58:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 13:58:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:01:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:01:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:04:36,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:04:36,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:08:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15784,103.92863333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:08:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15784,103.92863333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:10:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:10:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:16:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:16:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:19:57,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.157665,103.92865,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:19:57,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.157665,103.92865,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:28:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:28:28,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:31:57,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15762667,103.92872167,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:31:57,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15762667,103.92872167,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:34:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:34:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:37:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:37:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:40:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:40:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:44:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15762667,103.9287,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:44:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15762667,103.9287,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:46:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:46:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:52:27,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:52:27,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 14:55:59,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15767667,103.92869,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 14:55:59,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15767667,103.92869,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 15:01:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 15:01:29,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 15:07:58,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15771333,103.92868833,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 15:07:58,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15771333,103.92868833,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 15:10:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 15:10:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 15:13:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 15:13:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.15666667,103.92833333,masuk,keluar,-,-
533896000,Pulau Sambu,2022-05-11 15:19:20,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.1577,103.92873333,masuk,keluar,-,-
533896000,Sekupang,2022-05-11 15:19:20,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.1577,103.92873333,masuk,keluar,-,-
