mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525401289,Pulau Sambu,2022-06-24 06:38:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 06:38:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 06:44:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 06:44:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 06:56:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16336333,103.92954333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 06:56:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16336333,103.92954333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:02:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:02:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:09:01,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:09:01,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:20:03,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16325,103.92895833,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:20:03,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16325,103.92895833,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:26:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:26:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:29:59,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:29:59,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:32:02,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.163075,103.92882333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:32:02,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.163075,103.92882333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:38:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:38:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:41:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:41:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:44:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:44:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:50:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:50:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:53:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:53:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:56:59,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:56:59,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 07:59:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 07:59:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:02:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:02:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:05:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:05:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:10:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16251333,103.92841333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:10:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16251333,103.92841333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:14:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:14:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:21:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:21:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:22:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16233667,103.92844667,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:22:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16233667,103.92844667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:23:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:23:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:38:01,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16206333,103.92839333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:38:01,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16206333,103.92839333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:42:01,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:42:01,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:49:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16211667,103.92831,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:49:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16211667,103.92831,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:53:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:53:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 08:56:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 08:56:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 09:02:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16211167,103.92833667,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 09:02:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16211167,103.92833667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 09:08:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 09:08:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 09:11:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 09:11:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 09:14:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 09:14:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 09:25:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16210333,103.92839,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 09:25:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16210333,103.92839,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 09:35:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 09:35:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 09:38:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16222,103.92835667,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 09:38:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16222,103.92835667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 09:41:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 09:41:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 09:50:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16220167,103.92835,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 09:50:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16220167,103.92835,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 09:56:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 09:56:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:05:01,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16248,103.92839167,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:05:01,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16248,103.92839167,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:08:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:08:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:14:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:14:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:20:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:20:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:26:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:26:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:32:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:32:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:35:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:35:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:38:59,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:38:59,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:41:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:41:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:44:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:44:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:47:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:47:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:52:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16265667,103.92847333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:52:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16265667,103.92847333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:54:03,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:54:03,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 10:56:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 10:56:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:08:03,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16250333,103.928435,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:08:03,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16250333,103.928435,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:23:02,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16264833,103.92849833,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:23:02,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16264833,103.92849833,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:29:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:29:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:35:03,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.162735,103.92853667,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:35:03,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.162735,103.92853667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:38:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:38:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:41:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:41:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:45:02,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:45:02,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:46:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16273167,103.92858,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:46:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16273167,103.92858,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:47:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:47:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:50:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:50:54,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:53:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:53:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 11:59:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 11:59:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 12:03:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 12:03:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 12:05:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 12:05:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 12:11:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 12:11:53,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 12:14:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 12:14:57,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 12:17:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 12:17:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 12:26:02,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16220833,103.92835,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 12:26:02,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16220833,103.92835,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 12:29:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 12:29:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 12:44:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 12:44:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 12:47:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 12:47:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 12:50:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 12:50:55,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 12:56:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 12:56:56,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 13:05:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 13:05:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 13:08:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-06-24 13:08:58,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-06-24 13:11:03,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.162845,103.92902,masuk,keluar,-,-
