mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
533150096,Pulau Sambu,2022-01-14 09:34:07,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.19072,103.871855,masuk,keluar,-,-
533150096,,2022-01-14 09:45:07,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.19832,103.88762833,-,keluar,-,-
533150096,,2022-01-20 10:57:48,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.17137333,103.82969167,masuk,-,-,-
533150096,Pulau Sambu,2022-01-20 11:15:57,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.188695,103.87032667,masuk,keluar,-,-
533150096,,2022-01-20 11:27:07,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.20071333,103.89380667,-,keluar,-,-
533150096,,2022-01-30 12:22:12,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.186385,103.86117167,masuk,-,-,-
533150096,Pulau Sambu,2022-01-30 12:33:04,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.19127667,103.87216,masuk,-,-,-
533150096,Pulau Sambu,2022-01-30 12:44:15,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.19711,103.88278,-,keluar,-,-
533150096,,2022-01-30 12:54:24,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.203515,103.89379667,-,keluar,-,-
533150096,,2022-02-19 18:15:06,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.186985,103.864295,masuk,-,-,-
533150096,Pulau Sambu,2022-02-19 18:28:45,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.19544,103.88276333,masuk,keluar,-,-
533150096,,2022-02-19 18:40:24,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.20503333,103.90023,-,keluar,-,-
533150096,,2022-02-28 14:15:00,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.18265167,103.85785833,masuk,-,-,-
533150096,Pulau Sambu,2022-02-28 14:38:00,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.19257333,103.877495,masuk,keluar,-,-
533150096,,2022-02-28 15:11:22,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.20721667,103.91301167,-,keluar,-,-
533150096,,2022-03-08 15:51:52,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.17283833,103.834955,masuk,-,-,-
533150096,Pulau Sambu,2022-03-08 16:32:41,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.18948167,103.87365167,masuk,-,-,-
533150096,Pulau Sambu,2022-03-08 16:45:11,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.19467833,103.88614167,-,keluar,-,-
533150096,,2022-03-08 17:05:11,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.20518667,103.90994167,-,keluar,-,-
533150096,,2022-04-06 06:58:10,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.16800167,103.83007667,masuk,-,-,-
533150096,Pulau Sambu,2022-04-06 07:54:10,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.19791833,103.89555833,masuk,keluar,-,-
533150096,,2022-04-06 08:04:59,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.20556,103.90945333,-,keluar,-,-
533150096,,2022-04-27 02:39:25,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.17223833,103.83008167,masuk,-,-,-
533150096,Pulau Sambu,2022-04-27 02:59:25,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.18977167,103.868005,masuk,keluar,-,-
533150096,,2022-04-27 03:23:26,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.20746,103.91338167,-,keluar,-,-
533150096,,2022-06-02 13:19:39,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.1846,103.86092333,masuk,-,-,-
533150096,Pulau Sambu,2022-06-02 13:34:49,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.19255667,103.87808,masuk,keluar,-,-
533150096,,2022-06-02 13:49:39,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.20184,103.89616,-,keluar,-,-
533150096,,2022-06-12 10:59:42,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,out port,1.17666667,103.845,masuk,-,-,-
533150096,Pulau Sambu,2022-06-12 11:26:25,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,in port,1.19236,103.879625,masuk,keluar,-,-
533150096,,2022-06-12 11:38:44,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,out port,1.2,103.89666667,-,keluar,-,-
533150096,,2022-06-23 14:41:02,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,out port,1.17155667,103.83226333,masuk,-,-,-
533150096,Pulau Sambu,2022-06-23 15:11:22,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,in port,1.19716167,103.88891,masuk,keluar,-,-
533150096,,2022-06-23 15:23:02,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,out port,1.20657,103.91071833,-,keluar,-,-
533150096,,2022-08-22 04:34:55,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.18333333,103.86333333,masuk,-,-,-
533150096,Pulau Sambu,2022-08-22 04:40:59,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.18666667,103.86833333,masuk,keluar,-,-
533150096,,2022-08-22 05:07:54,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.2,103.89666667,-,keluar,-,-
533150096,,2022-09-06 14:19:23,Malaysia,Asing,Tanker,Under Way Using Engine,4.4,out port,1.16393333,103.81280333,masuk,-,-,-
533150096,Pulau Sambu,2022-09-06 14:51:03,Malaysia,Asing,Tanker,Under Way Using Engine,4.4,in port,1.19804833,103.88627167,masuk,keluar,-,-
533150096,,2022-09-06 14:52:58,Malaysia,Asing,Tanker,Under Way Using Engine,4.4,out port,1.19833333,103.89,-,keluar,-,-
533150096,,2022-09-11 10:21:36,Malaysia,Asing,Tanker,Under Way Using Engine,4.4,out port,1.182795,103.85543167,masuk,-,-,-
533150096,Pulau Sambu,2022-09-11 10:37:16,Malaysia,Asing,Tanker,Under Way Using Engine,4.4,in port,1.19307167,103.876415,masuk,keluar,-,-
533150096,,2022-09-11 10:57:16,Malaysia,Asing,Tanker,Under Way Using Engine,4.4,out port,1.206415,103.90413,-,keluar,-,-
533150096,,2022-09-18 14:22:01,Malaysia,Asing,Tanker,Under Way Using Engine,3.7,out port,1.175,103.84166667,masuk,-,-,-
533150096,Pulau Sambu,2022-09-18 14:34:02,Malaysia,Asing,Tanker,Under Way Using Engine,3.7,in port,1.18833333,103.87,masuk,keluar,-,-
533150096,,2022-09-18 14:41:44,Malaysia,Asing,Tanker,Under Way Using Engine,3.7,out port,1.19917167,103.888555,-,keluar,-,-
533150096,,2022-09-27 03:20:37,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,out port,1.18818,103.86714833,masuk,-,-,-
533150096,Pulau Sambu,2022-09-27 03:21:44,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,in port,1.18833333,103.86833333,masuk,-,-,-
533150096,Pulau Sambu,2022-09-27 03:33:37,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,in port,1.195675,103.88598833,-,keluar,-,-
533150096,,2022-09-27 03:44:17,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,out port,1.20160333,103.90318667,-,keluar,-,-
533150096,,2022-10-04 12:54:09,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,out port,1.17784167,103.84181167,masuk,-,-,-
533150096,Pulau Sambu,2022-10-04 13:07:29,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,in port,1.19287167,103.872285,masuk,keluar,-,-
533150096,,2022-10-04 13:18:08,Malaysia,Asing,Tanker,Under Way Using Engine,4.2,out port,1.20259833,103.89558167,-,keluar,-,-
533150096,,2022-10-22 08:44:08,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.17666667,103.845,masuk,-,-,-
533150096,Pulau Sambu,2022-10-22 09:15:27,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,in port,1.19259167,103.87580833,masuk,keluar,-,keluar
533150096,,2022-10-22 09:37:38,Malaysia,Asing,Tanker,Under Way Using Engine,4.0,out port,1.20617167,103.90238,-,keluar,-,keluar
533160239,,2022-08-07 14:28:27,Malaysia,Asing,Tanker,Under Way Using Engine,3.6,out port,1.185,103.86333333,masuk,-,masuk,-
533160239,Pulau Sambu,2022-08-07 14:31:29,Malaysia,Asing,Tanker,Under Way Using Engine,3.6,in port,1.18833333,103.87,masuk,-,masuk,-
533160239,Pulau Sambu,2022-08-07 14:37:05,Malaysia,Asing,Tanker,Under Way Using Engine,3.6,in port,1.19614667,103.882455,-,keluar,-,-
533160239,,2022-08-07 14:43:29,Malaysia,Asing,Tanker,Under Way Using Engine,3.6,out port,1.2,103.895,-,keluar,-,-
533160239,,2022-10-09 01:18:00,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,1.184875,103.86353833,masuk,-,-,-
533160239,Pulau Sambu,2022-10-09 01:28:50,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19111333,103.87869833,masuk,-,-,-
533160239,Pulau Sambu,2022-10-09 01:32:20,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.193385,103.88335833,-,keluar,-,-
533160239,,2022-10-09 01:42:55,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,1.2,103.89666667,-,keluar,-,-
533160239,,2022-10-14 10:23:56,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,1.18194833,103.855765,masuk,-,-,-
533160239,Pulau Sambu,2022-10-14 10:31:35,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.18935167,103.87239667,masuk,-,-,-
533160239,Pulau Sambu,2022-10-14 10:34:35,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19166667,103.87666667,-,keluar,-,-
533160239,,2022-10-14 10:41:45,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,1.20007,103.89227833,-,keluar,-,-
533160239,,2022-12-15 10:09:18,Malaysia,Asing,Tanker,Under Way Using Engine,4.7,out port,1.16549,103.81595667,masuk,-,-,-
533160239,Pulau Sambu,2022-12-15 10:40:15,Malaysia,Asing,Tanker,Under Way Using Engine,4.7,in port,1.19166667,103.87333333,masuk,keluar,-,-
533160239,,2022-12-15 10:47:49,Malaysia,Asing,Tanker,Under Way Using Engine,4.7,out port,1.20024333,103.88937833,-,keluar,-,-
533160239,,2022-12-19 14:25:15,Malaysia,Asing,Tanker,Underway Sailing,5.2,out port,1.18666667,103.86333333,masuk,-,-,-
533160239,Pulau Sambu,2022-12-19 14:40:48,Malaysia,Asing,Tanker,Underway Sailing,5.2,in port,1.19346333,103.878505,masuk,-,-,-
533160239,Pulau Sambu,2022-12-19 14:49:14,Malaysia,Asing,Tanker,Underway Sailing,5.2,in port,1.195,103.88666667,-,keluar,-,keluar
533160239,,2022-12-19 14:51:30,Malaysia,Asing,Tanker,Underway Sailing,5.2,out port,1.19755,103.88986333,-,keluar,-,keluar
533170047,,2022-09-12 06:48:53,Malaysia,Asing,Cargo,Under Way Using Engine,7.6,out port,-6.07048667,106.88283833,masuk,-,masuk,-
533170047,Jakarta,2022-09-12 06:51:25,Malaysia,Asing,Cargo,Under Way Using Engine,7.6,in port,-6.07333333,106.88166667,masuk,-,masuk,-
533170047,Jakarta,2022-09-13 07:36:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.6,in port,-6.07666667,106.88,-,keluar,-,keluar
533170047,,2022-09-13 07:39:26,Malaysia,Asing,Cargo,Under Way Using Engine,7.6,out port,-6.07211333,106.88022667,-,keluar,-,keluar
533170062,,2022-01-09 09:20:07,Malaysia,Asing,Tanker,Under Way Using Engine,5.4,out port,1.678575,101.624775,masuk,-,masuk,-
533170062,Dumai,2022-01-09 10:45:23,Malaysia,Asing,Tanker,At Anchor,5.4,in port,1.69958167,101.46218833,masuk,keluar,masuk,-
533170062,,2022-01-11 17:09:36,Malaysia,Asing,Tanker,Under Way Using Engine,5.4,out port,1.67705,101.63414333,-,keluar,-,-
533170062,,2022-01-17 02:41:00,Malaysia,Asing,Tanker,Under Way Using Engine,5.4,out port,1.695,101.48666667,masuk,-,-,-
533170062,Dumai,2022-01-17 02:43:55,Malaysia,Asing,Tanker,Under Way Using Engine,5.4,in port,1.69833333,101.47666667,masuk,-,-,-
533170062,Dumai,2022-01-20 06:10:59,Malaysia,Asing,Tanker,Under Way Using Engine,5.4,in port,1.69166667,101.48166667,-,keluar,-,-
533170062,,2022-01-20 06:17:03,Malaysia,Asing,Tanker,Under Way Using Engine,5.4,out port,1.68833333,101.495,-,keluar,-,-
533170062,,2022-01-25 05:48:12,Malaysia,Asing,Tanker,Under Way Using Engine,5.4,out port,1.18365,103.85804333,masuk,-,-,-
533170062,Pulau Sambu,2022-01-25 05:52:24,Malaysia,Asing,Tanker,Under Way Using Engine,5.4,in port,1.18666667,103.86833333,masuk,-,-,-
533170062,Pulau Sambu,2022-01-25 05:58:26,Malaysia,Asing,Tanker,Under Way Using Engine,5.4,in port,1.19333333,103.88333333,-,keluar,-,-
533170062,,2022-01-25 06:01:03,Malaysia,Asing,Tanker,Under Way Using Engine,5.4,out port,1.19817167,103.89070333,-,keluar,-,-
533170062,,2022-02-12 03:38:17,Malaysia,Asing,Tanker,Under Way Using Engine,5.3,out port,1.70333333,101.48333333,masuk,-,-,-
533170062,Dumai,2022-02-12 03:41:17,Malaysia,Asing,Tanker,Under Way Using Engine,5.3,in port,1.705,101.48166667,masuk,keluar,-,-
533170062,,2022-02-12 03:47:22,Malaysia,Asing,Tanker,Under Way Using Engine,5.3,out port,1.71,101.48,-,keluar,-,-
533170062,,2022-02-13 06:29:22,Malaysia,Asing,Tanker,At Anchor,5.3,out port,1.71,101.48166667,masuk,-,-,-
533170062,Dumai,2022-02-13 06:44:20,Malaysia,Asing,Tanker,Under Way Using Engine,5.3,in port,1.70333333,101.47833333,masuk,-,-,-
533170062,Dumai,2022-02-14 18:17:23,Malaysia,Asing,Tanker,Under Way Using Engine,5.3,in port,1.69166667,101.47166667,-,keluar,-,-
533170062,,2022-02-14 18:23:23,Malaysia,Asing,Tanker,Under Way Using Engine,5.3,out port,1.68833333,101.48666667,-,keluar,-,-
533170062,,2022-03-01 02:47:31,Malaysia,Asing,Tanker,Under Way Using Engine,6.1,out port,1.18556667,103.85936,masuk,-,-,-
533170062,Pulau Sambu,2022-03-01 02:53:01,Malaysia,Asing,Tanker,Under Way Using Engine,6.1,in port,1.19305167,103.87611167,masuk,keluar,-,-
533170062,,2022-03-01 02:59:31,Malaysia,Asing,Tanker,Under Way Using Engine,6.1,out port,1.20178333,103.89614833,-,keluar,-,-
533170062,,2022-05-04 13:40:53,Malaysia,Asing,Tanker,Under Way Using Engine,5.3,out port,1.69833333,101.48166667,masuk,-,-,-
533170062,Dumai,2022-05-04 13:52:50,Malaysia,Asing,Tanker,At Anchor,5.3,in port,1.69666667,101.47666667,masuk,-,-,-
533170062,Dumai,2022-05-07 04:11:01,Malaysia,Asing,Tanker,Moored,5.3,in port,1.68833333,101.45333333,-,keluar,-,-
533170062,,2022-05-07 05:40:58,Malaysia,Asing,Tanker,Under Way Using Engine,5.3,out port,1.67666667,101.54,-,keluar,-,-
533170062,,2022-07-09 10:25:08,Malaysia,Asing,Tanker,Under Way Using Engine,5.0,out port,1.7,101.485,masuk,-,-,-
533170062,Dumai,2022-07-09 10:31:08,Malaysia,Asing,Tanker,Under Way Using Engine,5.0,in port,1.70333333,101.47833333,masuk,-,-,-
533170062,Dumai,2022-07-11 07:31:10,Malaysia,Asing,Tanker,Under Way Using Engine,5.0,in port,1.69,101.48166667,-,keluar,-,-
533170062,,2022-07-11 07:34:09,Malaysia,Asing,Tanker,Under Way Using Engine,5.0,out port,1.69,101.49166667,-,keluar,-,-
533170062,,2022-07-17 13:09:03,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,out port,3.80166667,98.72,masuk,-,-,-
533170062,Belawan,2022-07-17 13:15:03,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,3.79333333,98.71333333,masuk,-,-,-
533170062,Belawan,2022-07-18 17:35:59,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,3.79333333,98.71333333,-,keluar,-,-
533170062,,2022-07-18 17:45:05,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,out port,3.80833333,98.725,-,keluar,-,-
533170062,,2022-07-24 01:30:39,Malaysia,Asing,Tanker,Under Way Using Engine,5.2,out port,1.18272,103.85129167,masuk,-,-,-
533170062,Pulau Sambu,2022-07-24 01:41:01,Malaysia,Asing,Tanker,Under Way Using Engine,5.2,in port,1.19254,103.876935,masuk,keluar,-,-
533170062,,2022-07-24 01:45:41,Malaysia,Asing,Tanker,Under Way Using Engine,5.2,out port,1.19830667,103.88846,-,keluar,-,-
533170062,,2022-08-18 03:10:04,Malaysia,Asing,Tanker,Under Way Using Engine,6.0,out port,1.18833333,103.865,masuk,-,-,-
533170062,Pulau Sambu,2022-08-18 03:13:28,Malaysia,Asing,Tanker,Under Way Using Engine,6.0,in port,1.192715,103.87472333,masuk,keluar,-,-
533170062,,2022-08-18 03:19:27,Malaysia,Asing,Tanker,Under Way Using Engine,6.0,out port,1.19947667,103.89179667,-,keluar,-,-
533170062,,2022-09-22 08:48:42,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,1.185,103.85833333,masuk,-,-,-
533170062,Pulau Sambu,2022-09-22 08:52:58,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.18983,103.869545,masuk,-,-,-
533170062,Pulau Sambu,2022-09-22 09:00:47,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19666667,103.88833333,-,keluar,-,keluar
533170062,,2022-09-22 09:04:59,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,1.20352,103.90010333,-,keluar,-,keluar
533170066,,2022-01-02 15:50:26,Malaysia,Asing,Cargo,Under Way Using Engine,6.1,out port,1.18710167,103.866365,masuk,-,masuk,-
533170066,Pulau Sambu,2022-01-02 16:00:34,Malaysia,Asing,Cargo,Under Way Using Engine,6.1,in port,1.19359667,103.87888833,masuk,keluar,masuk,-
533170066,,2022-01-02 16:10:36,Malaysia,Asing,Cargo,Under Way Using Engine,6.1,out port,1.19951833,103.89269,-,keluar,-,-
533170066,,2022-03-07 22:45:49,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,out port,1.181775,103.85288333,masuk,-,-,-
533170066,Pulau Sambu,2022-03-07 22:56:30,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,in port,1.19244667,103.8769,masuk,keluar,-,-
533170066,,2022-03-07 23:06:30,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,out port,1.20180833,103.89916167,-,keluar,-,-
533170066,,2022-03-29 22:20:59,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,out port,1.18258,103.85829333,masuk,-,-,-
533170066,Pulau Sambu,2022-03-29 22:31:15,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,in port,1.18835667,103.87218833,masuk,-,-,-
533170066,Pulau Sambu,2022-03-29 22:41:16,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,in port,1.19404,103.884755,-,keluar,-,-
533170066,,2022-03-29 22:51:34,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,out port,1.202345,103.89935,-,keluar,-,-
533170066,,2022-04-19 06:30:33,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,out port,1.182725,103.85685833,masuk,-,-,-
533170066,Pulau Sambu,2022-04-19 06:41:23,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,in port,1.190695,103.87285833,masuk,-,-,-
533170066,Pulau Sambu,2022-04-19 06:51:44,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,in port,1.19792,103.88775833,-,keluar,-,-
533170066,,2022-04-19 07:02:02,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,out port,1.20643667,103.90482833,-,keluar,-,-
533170066,,2022-05-16 00:31:38,Malaysia,Asing,Cargo,Under Way Using Engine,5.9,out port,1.18551,103.86186333,masuk,-,-,-
533170066,Pulau Sambu,2022-05-16 00:44:59,Malaysia,Asing,Cargo,Under Way Using Engine,5.9,in port,1.19519333,103.88471333,masuk,keluar,-,-
533170066,,2022-05-16 00:55:09,Malaysia,Asing,Cargo,Under Way Using Engine,5.9,out port,1.20364833,103.90136,-,keluar,-,-
533170066,,2022-06-07 09:19:12,Malaysia,Asing,Cargo,Under Way Using Engine,6.2,out port,1.18558833,103.86524167,masuk,-,-,-
533170066,Pulau Sambu,2022-06-07 09:32:41,Malaysia,Asing,Cargo,Under Way Using Engine,6.2,in port,1.19576667,103.88487833,masuk,keluar,-,-
533170066,,2022-06-07 09:42:52,Malaysia,Asing,Cargo,Under Way Using Engine,6.2,out port,1.20323667,103.90161833,-,keluar,-,-
533170066,,2022-06-25 09:44:32,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,out port,1.18420667,103.85866167,masuk,-,-,-
533170066,Pulau Sambu,2022-06-25 09:56:03,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,in port,1.191,103.87421167,masuk,keluar,-,-
533170066,,2022-06-25 10:06:51,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,out port,1.19736667,103.89034167,-,keluar,-,-
533170066,,2022-07-19 12:36:39,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,out port,1.18127333,103.85217167,masuk,-,-,-
533170066,Pulau Sambu,2022-07-19 12:47:09,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,in port,1.18766333,103.86955833,masuk,-,-,-
533170066,Pulau Sambu,2022-07-19 12:57:19,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,in port,1.19610167,103.88669,-,keluar,-,-
533170066,,2022-07-19 13:08:29,Malaysia,Asing,Cargo,Under Way Using Engine,6.0,out port,1.204615,103.90599667,-,keluar,-,-
533170066,,2022-08-15 04:10:28,Malaysia,Asing,Cargo,Underway Sailing,6.2,out port,1.18122333,103.85182667,masuk,-,-,-
533170066,Pulau Sambu,2022-08-15 04:20:38,Malaysia,Asing,Cargo,Underway Sailing,6.2,in port,1.18880667,103.86978333,masuk,-,-,-
533170066,Pulau Sambu,2022-08-15 04:30:48,Malaysia,Asing,Cargo,Underway Sailing,6.2,in port,1.19706167,103.88753333,-,keluar,-,-
533170066,,2022-08-15 04:41:09,Malaysia,Asing,Cargo,Underway Sailing,6.2,out port,1.20558167,103.90642333,-,keluar,-,-
533170066,,2022-10-19 01:41:12,Malaysia,Asing,Cargo,Under Way Using Engine,6.2,out port,1.185,103.865,masuk,-,-,-
533170066,Pulau Sambu,2022-10-19 01:49:06,Malaysia,Asing,Cargo,Under Way Using Engine,6.2,in port,1.19066333,103.87444667,masuk,-,-,-
533170066,Pulau Sambu,2022-10-19 01:59:17,Malaysia,Asing,Cargo,Under Way Using Engine,6.2,in port,1.19547667,103.88735333,-,keluar,-,keluar
533170066,,2022-10-19 02:04:17,Malaysia,Asing,Cargo,Under Way Using Engine,6.2,out port,1.19914167,103.8952,-,keluar,-,keluar
533170079,,2022-01-08 12:35:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.5,out port,1.18089167,103.84700333,masuk,-,masuk,-
533170079,Pulau Sambu,2022-01-08 12:46:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.5,in port,1.19624833,103.88022167,masuk,keluar,masuk,-
533170079,,2022-01-08 12:55:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.5,out port,1.20867,103.90953167,-,keluar,-,-
533170079,,2022-01-26 13:23:56,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,out port,1.18666667,103.865,masuk,-,-,-
533170079,Pulau Sambu,2022-01-26 13:25:56,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,in port,1.18891833,103.86988667,masuk,-,-,-
533170079,Pulau Sambu,2022-01-26 13:30:00,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,in port,1.19166667,103.87833333,-,keluar,-,-
533170079,,2022-01-26 13:36:00,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,out port,1.19833333,103.89166667,-,keluar,-,-
533170079,,2022-02-11 03:15:30,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,out port,1.189655,103.86281333,masuk,-,-,-
533170079,Pulau Sambu,2022-02-11 03:20:22,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,in port,1.19480333,103.87789167,masuk,keluar,-,-
533170079,,2022-02-11 03:25:38,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,out port,1.2015,103.89256667,-,keluar,-,-
533170079,,2022-02-27 19:28:05,Malaysia,Asing,Cargo,Under Way Using Engine,7.5,out port,1.185,103.86166667,masuk,-,-,-
533170079,Pulau Sambu,2022-02-27 19:31:02,Malaysia,Asing,Cargo,Under Way Using Engine,7.5,in port,1.18666667,103.86833333,masuk,-,-,-
533170079,Pulau Sambu,2022-02-27 19:40:04,Malaysia,Asing,Cargo,Under Way Using Engine,7.5,in port,1.195,103.885,-,keluar,-,-
533170079,,2022-02-27 19:43:02,Malaysia,Asing,Cargo,Under Way Using Engine,7.5,out port,1.19833333,103.89166667,-,keluar,-,-
533170079,,2022-03-14 23:29:06,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,out port,1.18666667,103.86666667,masuk,-,-,-
533170079,Pulau Sambu,2022-03-14 23:29:45,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,in port,1.188625,103.86916833,masuk,-,-,-
533170079,Pulau Sambu,2022-03-14 23:35:12,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,in port,1.19333333,103.88,-,keluar,-,-
533170079,,2022-03-14 23:39:05,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,out port,1.198235,103.89070333,-,keluar,-,-
533170079,,2022-03-28 04:01:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,out port,1.187885,103.86637333,masuk,-,-,-
533170079,Pulau Sambu,2022-03-28 04:06:43,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,in port,1.19704667,103.88592,masuk,keluar,-,-
533170079,,2022-03-28 04:12:58,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,out port,1.20459333,103.90764167,-,keluar,-,-
533170079,,2022-04-11 03:20:29,Malaysia,Asing,Cargo,Under Way Using Engine,7.1,out port,1.18356833,103.85586333,masuk,-,-,-
533170079,Pulau Sambu,2022-04-11 03:30:33,Malaysia,Asing,Cargo,Under Way Using Engine,7.1,in port,1.19697,103.88800333,masuk,keluar,-,-
533170079,,2022-04-11 03:32:09,Malaysia,Asing,Cargo,Under Way Using Engine,7.1,out port,1.199205,103.89329,-,keluar,-,-
533170079,,2022-04-25 14:17:46,Malaysia,Asing,Cargo,Under Way Using Engine,6.5,out port,1.185,103.86166667,masuk,-,-,-
533170079,Pulau Sambu,2022-04-25 14:20:46,Malaysia,Asing,Cargo,Under Way Using Engine,6.5,in port,1.18666667,103.86833333,masuk,-,-,-
533170079,Pulau Sambu,2022-04-25 14:26:48,Malaysia,Asing,Cargo,Under Way Using Engine,6.5,in port,1.19333333,103.88166667,-,keluar,-,-
533170079,,2022-04-25 14:35:20,Malaysia,Asing,Cargo,Under Way Using Engine,6.5,out port,1.20387667,103.90305,-,keluar,-,-
533170079,,2022-06-06 11:26:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.2,out port,1.185035,103.86177667,masuk,-,-,-
