mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525019301,,2022-11-05 12:14:39,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.233285,116.78391333,-,keluar,-,-
525019301,,2022-11-05 13:35:39,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23006167,116.78896167,masuk,-,-,-
525019301,Balikpapan,2022-11-05 13:45:49,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22054833,116.80068,masuk,keluar,-,-
525019301,,2022-11-05 13:55:49,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20747833,116.80716333,-,keluar,-,-
525019301,,2022-11-05 14:46:48,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21040667,116.80609167,masuk,-,-,-
525019301,Balikpapan,2022-11-05 14:56:49,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21922333,116.80227333,masuk,-,-,-
525019301,Balikpapan,2022-11-05 15:06:59,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22488667,116.79451,-,keluar,-,-
525019301,,2022-11-05 15:17:09,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23092833,116.78775,-,keluar,-,-
525019301,,2022-11-05 15:37:28,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23942667,116.77942167,masuk,-,-,-
525019301,Balikpapan,2022-11-05 16:29:58,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22106,116.79985833,masuk,keluar,-,-
525019301,,2022-11-05 16:40:00,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20859833,116.80707167,-,keluar,-,-
525019301,,2022-11-05 17:50:39,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20903167,116.80646667,masuk,-,-,-
525019301,Balikpapan,2022-11-05 18:00:48,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.219885,116.80157833,masuk,-,-,-
525019301,Balikpapan,2022-11-05 18:10:48,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.225315,116.79333833,-,keluar,-,-
525019301,,2022-11-05 18:30:59,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23447833,116.78765833,-,keluar,-,-
525019301,,2022-11-05 19:21:28,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23375333,116.78333667,masuk,-,-,-
525019301,Balikpapan,2022-11-05 19:31:29,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22360833,116.79641,masuk,keluar,-,-
525019301,,2022-11-05 19:41:39,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21037833,116.80636167,-,keluar,-,-
525019301,,2022-11-05 20:42:28,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20956,116.80634167,masuk,-,-,-
525019301,Balikpapan,2022-11-05 20:52:29,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21996333,116.80151167,masuk,-,-,-
525019301,Balikpapan,2022-11-05 21:02:39,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.2264,116.792085,-,keluar,-,-
525019301,,2022-11-05 21:12:39,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23266167,116.78603,-,keluar,-,-
525019301,,2022-11-05 22:33:24,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23386333,116.78435167,masuk,-,-,-
525019301,Balikpapan,2022-11-05 22:43:32,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22447167,116.79572833,masuk,keluar,-,-
525019301,,2022-11-05 22:53:34,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21446333,116.80466333,-,keluar,-,-
525019301,,2022-11-05 23:56:04,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.2158,116.80420667,masuk,-,-,-
525019301,Balikpapan,2022-11-06 00:06:03,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22380333,116.79394167,masuk,keluar,-,-
525019301,,2022-11-06 00:16:13,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23321167,116.784815,-,keluar,-,-
525019301,,2022-11-06 01:27:03,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23628,116.78061833,masuk,-,-,-
525019301,Balikpapan,2022-11-06 01:37:13,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22977167,116.79025833,masuk,keluar,-,-
525019301,,2022-11-06 01:47:23,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.22202833,116.79860833,-,keluar,-,-
525019301,,2022-11-06 02:59:13,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20523,116.80820833,masuk,-,-,-
525019301,Balikpapan,2022-11-06 03:09:23,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21684833,116.80361833,masuk,-,-,-
525019301,Balikpapan,2022-11-06 03:19:23,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22495667,116.79501,-,keluar,-,-
525019301,,2022-11-06 03:29:32,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23414667,116.78523167,-,keluar,-,-
525019301,,2022-11-06 04:20:02,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23339833,116.78581333,masuk,-,-,-
525019301,Balikpapan,2022-11-06 04:30:12,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22620667,116.79341333,masuk,-,-,-
525019301,Balikpapan,2022-11-06 04:40:13,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22112,116.80000167,-,keluar,-,-
525019301,,2022-11-06 04:50:23,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21216167,116.80569,-,keluar,-,-
525019301,,2022-11-06 06:11:45,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21559667,116.80431,masuk,-,-,-
525019301,Balikpapan,2022-11-06 06:21:46,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22674,116.79355833,masuk,keluar,-,-
525019301,,2022-11-06 06:31:54,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23884,116.78116333,-,keluar,-,-
525019301,,2022-11-06 07:32:24,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23259667,116.78692333,masuk,-,-,-
525019301,Balikpapan,2022-11-06 07:42:24,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22413833,116.79642,masuk,keluar,-,-
525019301,,2022-11-06 07:52:24,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21496167,116.80442667,-,keluar,-,-
525019301,,2022-11-06 08:52:56,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20356167,116.809275,masuk,-,-,-
525019301,Balikpapan,2022-11-06 09:03:04,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21730833,116.80397,masuk,-,-,-
525019301,Balikpapan,2022-11-06 09:13:05,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22510667,116.79415167,-,keluar,-,-
525019301,,2022-11-06 09:23:15,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23297333,116.78590667,-,keluar,-,-
525019301,,2022-11-06 10:24:01,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23262667,116.784905,masuk,-,-,-
525019301,Balikpapan,2022-11-06 10:34:10,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.226815,116.793455,masuk,-,-,-
525019301,Balikpapan,2022-11-06 10:44:31,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22059,116.80111333,-,keluar,-,-
525019301,,2022-11-06 10:54:40,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21073667,116.80622667,-,keluar,-,-
525019301,,2022-11-06 12:05:31,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.222435,116.79709167,masuk,-,-,-
525019301,Balikpapan,2022-11-06 12:15:40,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.229155,116.79047333,masuk,keluar,-,-
525019301,,2022-11-06 12:25:40,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23606833,116.78462,-,keluar,-,-
525019301,,2022-11-06 13:16:30,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23790833,116.77772,masuk,-,-,-
525019301,Balikpapan,2022-11-06 13:26:31,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.23040167,116.79039167,masuk,-,-,-
525019301,Balikpapan,2022-11-06 13:36:41,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22031167,116.80126833,-,keluar,-,-
525019301,,2022-11-06 13:46:41,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20759333,116.807285,-,keluar,-,-
525019301,,2022-11-06 15:08:01,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.22155833,116.79839667,masuk,-,-,-
525019301,Balikpapan,2022-11-06 15:18:11,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.229365,116.78864667,masuk,keluar,-,-
525019301,,2022-11-06 15:28:20,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23649,116.78019,-,keluar,-,-
525019301,,2022-11-06 16:28:53,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.22984333,116.786855,masuk,-,-,-
525019301,Balikpapan,2022-11-06 16:38:53,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22475,116.79462333,masuk,-,-,-
525019301,Balikpapan,2022-11-06 16:49:03,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22005833,116.80162167,-,keluar,-,-
525019301,,2022-11-06 16:59:03,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20855833,116.80688333,-,keluar,-,-
525019301,,2022-11-06 17:50:03,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20670333,116.807645,masuk,-,-,-
525019301,Balikpapan,2022-11-06 18:00:04,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21744333,116.803385,masuk,-,-,-
525019301,Balikpapan,2022-11-06 18:10:13,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22502333,116.79526167,-,keluar,-,-
525019301,,2022-11-06 18:20:14,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.230485,116.78967667,-,keluar,-,-
525019301,,2022-11-06 20:52:02,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20719,116.80721,masuk,-,-,-
525019301,Balikpapan,2022-11-06 21:02:04,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21728833,116.80343333,masuk,-,-,-
525019301,Balikpapan,2022-11-06 21:22:13,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22874167,116.79099,-,keluar,-,-
525019301,,2022-11-06 21:32:23,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.2363,116.78245333,-,keluar,-,-
525019301,,2022-11-06 22:23:39,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.232465,116.78745,masuk,-,-,-
525019301,Balikpapan,2022-11-06 22:33:48,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22495167,116.796085,masuk,-,-,-
525019301,Balikpapan,2022-11-06 22:43:58,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21694167,116.80384833,-,keluar,-,-
525019301,,2022-11-06 22:53:59,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20758,116.80746167,-,keluar,-,-
525019301,,2022-11-06 23:44:40,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20548667,116.80777,masuk,-,-,-
525019301,Balikpapan,2022-11-06 23:54:48,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21996667,116.80204667,masuk,-,-,-
525019301,Balikpapan,2022-11-07 00:04:50,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22739167,116.79053167,-,keluar,-,-
525019301,,2022-11-07 00:14:58,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23573667,116.78082,-,keluar,-,-
525019301,,2022-11-07 01:15:27,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.234905,116.782,masuk,-,-,-
525019301,Balikpapan,2022-11-07 01:25:36,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22575167,116.79376,masuk,-,-,-
525019301,Balikpapan,2022-11-07 01:35:37,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21982167,116.80226333,-,keluar,-,-
525019301,,2022-11-07 01:45:47,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21254167,116.805475,-,keluar,-,-
525019301,,2022-11-07 04:17:30,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23641833,116.779485,masuk,-,-,-
525019301,Balikpapan,2022-11-07 04:27:38,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22872167,116.79001333,masuk,keluar,-,-
525019301,,2022-11-07 04:37:49,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.22291,116.7972,-,keluar,-,-
525019301,,2022-11-07 05:59:08,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21124,116.80592333,masuk,-,-,-
525019301,Balikpapan,2022-11-07 06:09:09,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.220305,116.80066333,masuk,-,-,-
525019301,Balikpapan,2022-11-07 06:19:18,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22609167,116.790485,-,keluar,-,-
525019301,,2022-11-07 06:29:18,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23429667,116.78287167,-,keluar,-,-
525019301,,2022-11-07 07:19:30,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.235525,116.77945833,masuk,-,-,-
525019301,Balikpapan,2022-11-07 07:29:39,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22835833,116.78886,masuk,keluar,-,-
525019301,,2022-11-07 07:39:49,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.22283167,116.79638667,-,keluar,-,-
525019301,,2022-11-07 08:50:08,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20861333,116.80644167,masuk,-,-,-
525019301,Balikpapan,2022-11-07 09:00:19,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22029167,116.80124333,masuk,-,-,-
525019301,Balikpapan,2022-11-07 09:10:29,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.226445,116.79056833,-,keluar,-,-
525019301,,2022-11-07 09:20:37,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23323667,116.78233333,-,keluar,-,-
525019301,,2022-11-07 10:21:11,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.234975,116.78009,masuk,-,-,-
525019301,Balikpapan,2022-11-07 10:31:21,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22693667,116.790065,masuk,-,-,-
525019301,Balikpapan,2022-11-07 10:41:31,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.2209,116.800995,-,keluar,-,-
525019301,,2022-11-07 10:51:41,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21044667,116.80598833,-,keluar,-,-
525019301,,2022-11-07 11:52:42,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20663167,116.80728333,masuk,-,-,-
525019301,Balikpapan,2022-11-07 12:02:52,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.220765,116.80098333,masuk,-,-,-
525019301,Balikpapan,2022-11-07 12:13:02,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22751833,116.79051833,-,keluar,-,-
525019301,,2022-11-07 12:23:12,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23300667,116.78141167,-,keluar,-,-
525019301,,2022-11-07 13:34:01,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.22306833,116.79498333,masuk,-,-,-
525019301,Balikpapan,2022-11-07 13:44:10,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21716333,116.80325,masuk,keluar,-,-
525019301,,2022-11-07 13:54:11,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21050833,116.80605333,-,keluar,-,-
525019301,,2022-11-07 15:15:41,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20630333,116.807735,masuk,-,-,-
525019301,Balikpapan,2022-11-07 15:25:52,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21727333,116.803375,masuk,keluar,-,-
525019301,,2022-11-07 15:35:52,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.22386,116.79511,-,keluar,-,-
525019301,,2022-11-07 16:46:32,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23270667,116.78253833,masuk,-,-,-
525019301,Balikpapan,2022-11-07 16:56:42,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22506167,116.79421667,masuk,keluar,-,-
525019301,,2022-11-07 17:06:51,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21436333,116.80460667,-,keluar,-,-
525019301,,2022-11-07 18:07:31,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.222455,116.79825833,masuk,-,-,-
525019301,Balikpapan,2022-11-07 18:17:40,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.2295,116.79074167,masuk,keluar,-,-
525019301,,2022-11-07 18:27:52,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23437167,116.78654667,-,keluar,-,-
525019301,,2022-11-07 19:30:09,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23541167,116.78028333,masuk,-,-,-
525019301,Balikpapan,2022-11-07 19:38:40,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22629,116.79148833,masuk,keluar,-,-
525019301,,2022-11-07 19:48:50,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21601667,116.80403333,-,keluar,-,-
525019301,,2022-11-07 21:01:10,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.22284333,116.796865,masuk,-,-,-
525019301,Balikpapan,2022-11-07 21:11:20,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22882,116.78799333,masuk,keluar,-,-
525019301,,2022-11-07 21:21:20,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23381167,116.78327833,-,keluar,-,-
525019301,,2022-11-07 22:32:19,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23114833,116.78532,masuk,-,-,-
525019301,Balikpapan,2022-11-07 22:42:28,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22344833,116.79732,masuk,keluar,-,-
525019301,,2022-11-07 22:52:38,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21235333,116.80563167,-,keluar,-,-
525019301,,2022-11-07 23:44:09,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20738167,116.80733,masuk,-,-,-
525019301,Balikpapan,2022-11-07 23:54:17,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21982667,116.80236333,masuk,-,-,-
525019301,Balikpapan,2022-11-08 00:04:17,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22582333,116.79451833,-,keluar,-,-
525019301,,2022-11-08 00:14:28,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.231845,116.787375,-,keluar,-,-
525019301,,2022-11-08 01:24:59,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23112333,116.78735167,masuk,-,-,-
525019301,Balikpapan,2022-11-08 01:35:08,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22364,116.79662167,masuk,keluar,-,-
525019301,,2022-11-08 01:45:17,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21557667,116.80393667,-,keluar,-,-
525019301,,2022-11-08 02:58:48,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21438833,116.804855,masuk,-,-,-
525019301,Balikpapan,2022-11-08 03:08:58,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22325667,116.79720333,masuk,keluar,-,-
525019301,,2022-11-08 03:19:08,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23077667,116.78778833,-,keluar,-,-
525019301,,2022-11-08 04:40:18,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23316833,116.78304833,masuk,-,-,-
525019301,Balikpapan,2022-11-08 04:50:36,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.224125,116.795555,masuk,keluar,-,-
525019301,,2022-11-08 05:00:47,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21297667,116.80495667,-,keluar,-,-
525019301,,2022-11-08 08:49:47,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20627833,116.80790167,masuk,-,-,-
525019301,Balikpapan,2022-11-08 08:59:57,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.218865,116.80385,masuk,-,-,-
525019301,Balikpapan,2022-11-08 09:09:57,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22618,116.791385,-,keluar,-,-
525019301,,2022-11-08 09:20:07,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23584333,116.78136833,-,keluar,-,-
525019301,,2022-11-08 11:51:49,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20615167,116.80743833,masuk,-,-,-
525019301,Balikpapan,2022-11-08 12:01:58,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22141833,116.79982167,masuk,keluar,-,-
525019301,,2022-11-08 12:11:59,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.231475,116.788175,-,keluar,-,-
525019301,,2022-11-08 13:22:28,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23361333,116.78569667,masuk,-,-,-
525019301,Balikpapan,2022-11-08 13:32:39,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22378167,116.79694167,masuk,keluar,-,-
525019301,,2022-11-08 13:42:49,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.214645,116.80456667,-,keluar,-,-
525019301,,2022-11-08 15:04:40,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20526,116.80782833,masuk,-,-,-
525019301,Balikpapan,2022-11-08 15:14:40,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22047333,116.80212333,masuk,keluar,-,-
525019301,,2022-11-19 05:19:00,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20371167,116.80878833,-,keluar,-,-
525019301,,2022-11-19 05:39:10,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.222075,116.79868167,masuk,-,-,-
525019301,Balikpapan,2022-11-19 05:49:21,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22910333,116.78998667,masuk,keluar,-,-
525019301,,2022-11-19 05:59:29,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23883833,116.780635,-,keluar,-,-
525019301,,2022-11-19 06:49:59,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23956667,116.77608667,masuk,-,-,-
525019301,Balikpapan,2022-11-19 07:00:00,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.23777667,116.78629167,masuk,-,-,-
525019301,Balikpapan,2022-11-19 07:20:11,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21739167,116.80326333,-,keluar,-,-
525019301,,2022-11-19 07:30:20,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20527833,116.80825,-,keluar,-,-
525019301,,2022-11-19 08:30:41,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21521,116.80407,masuk,-,-,-
525019301,Balikpapan,2022-11-19 08:40:51,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22418833,116.79612,masuk,keluar,-,-
525019301,,2022-11-19 08:51:01,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.231905,116.78697333,-,keluar,-,-
525019301,,2022-11-19 10:01:42,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23008,116.78581833,masuk,-,-,-
525019301,Balikpapan,2022-11-19 10:11:42,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22175333,116.79923,masuk,keluar,-,-
525019301,,2022-11-19 10:22:02,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.21179,116.80562667,-,keluar,-,-
525019301,,2022-11-19 11:13:44,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20585167,116.807735,masuk,-,-,-
525019301,Balikpapan,2022-11-19 11:23:54,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21921167,116.80228667,masuk,-,-,-
525019301,Balikpapan,2022-11-19 11:34:02,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22525,116.79409667,-,keluar,-,-
525019301,,2022-11-19 11:44:04,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.233065,116.78604167,-,keluar,-,-
525019301,,2022-11-19 12:56:04,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23522,116.77851167,masuk,-,-,-
525019301,Balikpapan,2022-11-19 13:06:05,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22799,116.79018,masuk,keluar,-,-
525019301,,2022-11-19 13:16:14,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.22188667,116.79888667,-,keluar,-,-
525019301,,2022-11-19 14:16:45,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.203435,116.8094,masuk,-,-,-
525019301,Balikpapan,2022-11-19 14:26:55,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.21729,116.80352333,masuk,-,-,-
525019301,Balikpapan,2022-11-19 14:37:05,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.22567167,116.79393333,-,keluar,-,-
525019301,,2022-11-19 14:47:14,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.232995,116.784175,-,keluar,-,-
525019301,,2022-11-19 17:19:43,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.20925167,116.80644333,masuk,-,-,-
525019301,Balikpapan,2022-11-19 17:29:43,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.2199,116.80112167,masuk,-,-,-
525019301,Balikpapan,2022-11-19 17:39:43,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,in port,-1.225785,116.79112833,-,keluar,-,-
525019301,,2022-11-19 17:49:54,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.23102333,116.783795,-,keluar,-,-
525019301,,2022-11-19 18:40:34,Indonesia,Indonesia,Passenger,Underway Sailing,2.5,out port,-1.24012333,116.77626333,masuk,-,-,-
