mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525012201,,2022-10-25 08:52:49,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 08:54:12,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88855333,106.02850833,masuk,keluar,-,-
525012201,,2022-10-25 09:04:52,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-25 09:06:12,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88857333,106.028495,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 09:18:12,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888565,106.02849667,-,keluar,-,-
525012201,,2022-10-25 09:22:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-25 09:30:14,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88857167,106.028505,masuk,keluar,-,-
525012201,,2022-10-25 09:37:54,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-25 09:42:12,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88857333,106.02850333,masuk,keluar,-,-
525012201,,2022-10-25 09:43:50,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 09:46:48,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 09:54:12,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888565,106.02849833,masuk,keluar,-,-
525012201,,2022-10-25 09:55:49,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 10:04:46,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 10:06:13,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888545,106.02849667,masuk,keluar,-,-
525012201,,2022-10-25 10:07:51,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 10:16:51,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 10:18:13,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88855167,106.02849167,masuk,keluar,-,-
525012201,,2022-10-25 10:19:49,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 10:28:48,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 10:30:14,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88855,106.0285,masuk,keluar,-,-
525012201,,2022-10-25 10:34:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 10:37:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 10:42:13,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888535,106.02849167,masuk,keluar,-,-
525012201,,2022-10-25 10:43:50,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 10:52:50,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 10:54:12,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888535,106.02849333,masuk,keluar,-,-
525012201,,2022-10-25 10:58:51,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 11:04:51,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 11:06:13,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88852667,106.02848833,masuk,keluar,-,-
525012201,,2022-10-25 11:07:48,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 11:10:48,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 11:18:13,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888515,106.028505,masuk,keluar,-,-
525012201,,2022-10-25 11:22:48,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 11:25:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 11:30:13,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88852,106.02849167,masuk,keluar,-,-
525012201,,2022-10-25 11:34:51,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 11:40:55,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 11:42:12,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88852667,106.02848167,masuk,keluar,-,-
525012201,,2022-10-25 11:46:50,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 11:52:51,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 11:54:14,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88851833,106.02847833,masuk,keluar,-,-
525012201,,2022-10-25 11:55:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 12:01:51,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 12:06:14,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88852333,106.028475,masuk,keluar,-,-
525012201,,2022-10-25 12:10:51,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 12:13:52,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 12:18:13,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88852167,106.02846833,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 12:30:14,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88852333,106.02846667,-,keluar,-,-
525012201,,2022-10-25 12:31:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 12:37:49,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 12:45:16,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88851833,106.02848667,masuk,keluar,-,-
525012201,,2022-10-25 12:46:46,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-25 12:57:15,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88853833,106.02848667,masuk,keluar,-,-
525012201,,2022-10-25 13:04:49,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-25 13:09:14,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88855,106.02849667,masuk,keluar,-,-
525012201,,2022-10-25 13:10:50,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 13:16:49,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 13:21:15,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88854167,106.02851333,masuk,keluar,-,-
525012201,,2022-10-25 13:22:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-25 13:33:15,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88854167,106.02848333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 13:45:16,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88854833,106.02849333,-,keluar,-,-
525012201,,2022-10-25 13:49:50,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-25 13:57:16,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88856167,106.02849333,masuk,keluar,-,-
525012201,,2022-10-25 14:04:45,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-25 14:09:16,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888575,106.02848333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 14:21:17,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88857333,106.02850667,-,keluar,-,-
525012201,,2022-10-25 14:22:46,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-25 14:33:23,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888575,106.02849833,masuk,keluar,-,-
525012201,,2022-10-25 14:37:53,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 14:40:52,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 14:45:19,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88859,106.028515,masuk,keluar,-,-
525012201,,2022-10-25 14:52:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-25 14:57:20,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88855333,106.02849833,masuk,keluar,-,-
525012201,,2022-10-25 14:58:45,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 15:01:51,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 15:09:19,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88857,106.02848833,masuk,keluar,-,-
525012201,,2022-10-25 15:10:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-25 15:16:50,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-25 15:21:19,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888555,106.0285,masuk,keluar,-,-
525012201,,2022-10-25 15:22:50,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-25 15:33:20,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88856833,106.028505,masuk,keluar,-,-
525012201,,2022-10-25 15:48:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-5.88605667,106.02576667,-,keluar,-,-
525012201,,2022-10-26 08:04:49,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-5.88666667,105.99333333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-26 08:09:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-5.89064833,105.98843167,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-26 08:19:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-5.90037833,105.97626167,-,keluar,-,-
525012201,,2022-10-26 08:23:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-5.90526667,105.97183167,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-26 08:26:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-5.90796,105.96906333,masuk,keluar,-,-
525012201,,2022-10-26 08:29:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-5.91130667,105.965095,-,keluar,-,-
525012201,,2022-10-29 14:09:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-5.90283,105.972405,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-29 14:10:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-5.9,105.97333333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-29 14:22:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-5.88666667,105.98666667,-,keluar,-,-
525012201,,2022-10-29 14:24:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-5.88527333,105.98968167,-,keluar,-,-
525012201,,2022-10-29 23:22:45,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02666667,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-29 23:27:23,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88849,106.02839833,masuk,keluar,-,-
525012201,,2022-10-29 23:28:42,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-29 23:34:43,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-29 23:39:24,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88857167,106.02847167,masuk,keluar,-,-
525012201,,2022-10-29 23:40:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-29 23:58:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 00:03:23,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88857667,106.02848333,masuk,keluar,-,-
525012201,,2022-10-30 00:04:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 00:15:23,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888575,106.02849333,masuk,keluar,-,-
525012201,,2022-10-30 00:16:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 00:22:42,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 00:27:23,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88857833,106.02849667,masuk,keluar,-,-
525012201,,2022-10-30 00:31:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 00:39:24,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88856667,106.02852,masuk,keluar,-,-
525012201,,2022-10-30 00:43:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 00:51:24,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888565,106.02851333,masuk,keluar,-,-
525012201,,2022-10-30 00:55:39,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 00:58:42,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 01:03:24,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88857333,106.02850167,masuk,keluar,-,-
525012201,,2022-10-30 01:04:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 01:15:24,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88859,106.02851333,masuk,keluar,-,-
525012201,,2022-10-30 01:16:44,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 01:28:39,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 01:30:24,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88858833,106.02851,masuk,keluar,-,-
525012201,,2022-10-30 01:31:45,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 01:37:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 01:42:24,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88859333,106.028515,masuk,keluar,-,-
525012201,,2022-10-30 01:46:43,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 01:57:24,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888585,106.028495,masuk,keluar,-,-
525012201,,2022-10-30 02:01:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 02:04:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 02:09:24,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88859667,106.02850167,masuk,keluar,-,-
525012201,,2022-10-30 02:10:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 02:13:47,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 02:21:24,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888605,106.028505,masuk,keluar,-,-
525012201,,2022-10-30 02:28:46,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 02:33:25,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88859667,106.0285,masuk,keluar,-,-
525012201,,2022-10-30 02:37:40,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 02:45:25,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88861,106.02850667,masuk,keluar,-,-
525012201,,2022-10-30 02:46:45,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 02:52:45,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 02:57:25,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88861,106.02851,masuk,keluar,-,-
525012201,,2022-10-30 03:01:39,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 03:09:25,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88861667,106.02851667,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 03:21:25,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88858833,106.02851833,-,keluar,-,-
525012201,,2022-10-30 03:25:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 03:33:25,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88860167,106.02851167,masuk,keluar,-,-
525012201,,2022-10-30 03:37:42,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 03:45:25,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88860333,106.02848833,masuk,keluar,-,-
525012201,,2022-10-30 03:46:40,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 03:52:45,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 03:57:25,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88860167,106.028495,masuk,keluar,-,-
525012201,,2022-10-30 03:58:44,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 04:04:45,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 04:09:26,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88859833,106.02850667,masuk,keluar,-,-
525012201,,2022-10-30 04:10:42,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 04:16:39,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 04:21:26,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88860333,106.02849833,masuk,keluar,-,-
525012201,,2022-10-30 04:28:43,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 04:33:25,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88860667,106.02850833,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 04:45:28,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88860833,106.02851833,-,keluar,-,-
525012201,,2022-10-30 04:46:42,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 04:49:43,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 04:57:27,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88861,106.02852,masuk,keluar,-,-
525012201,,2022-10-30 05:01:40,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 05:09:26,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88861,106.02851833,masuk,keluar,-,-
525012201,,2022-10-30 05:10:42,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 05:21:26,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88861667,106.02849833,masuk,keluar,-,-
525012201,,2022-10-30 05:22:42,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 05:28:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 05:33:26,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.8886,106.02849333,masuk,keluar,-,-
525012201,,2022-10-30 05:34:40,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 05:45:26,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.8886,106.02849167,masuk,keluar,-,-
525012201,,2022-10-30 05:52:43,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 05:57:26,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88860833,106.02849167,masuk,keluar,-,-
525012201,,2022-10-30 05:58:40,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 06:04:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 06:09:27,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88860667,106.02848667,masuk,keluar,-,-
525012201,,2022-10-30 06:10:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 06:16:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 06:21:27,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88861333,106.02848333,masuk,keluar,-,-
525012201,,2022-10-30 06:28:39,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 06:33:27,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88861333,106.028475,masuk,keluar,-,-
525012201,,2022-10-30 06:37:39,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 06:45:27,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88861333,106.02847333,masuk,keluar,-,-
525012201,,2022-10-30 06:49:42,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 06:57:27,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88861667,106.02847167,masuk,keluar,-,-
525012201,,2022-10-30 07:07:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 07:12:27,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88863,106.028465,masuk,keluar,-,-
525012201,,2022-10-30 07:13:41,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,-,keluar,-,-
525012201,,2022-10-30 07:16:43,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,-,-,-
525012201,Tanjung Sekong,2022-10-30 07:24:28,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.888625,106.02847333,masuk,keluar,-,-
525012201,,2022-10-30 07:28:43,Indonesia,Indonesia,Cargo,Moored,6.9,out port,-5.88833333,106.02833333,masuk,keluar,-,-
525012201,Tanjung Sekong,2022-10-30 07:36:28,Indonesia,Indonesia,Cargo,Moored,6.9,in port,-5.88862333,106.02844833,masuk,keluar,-,-
