mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525002129,,2022-08-18 06:16:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21427333,116.80467,-,keluar,-,-
525002129,,2022-08-18 07:14:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.205815,116.807555,masuk,-,-,-
525002129,Balikpapan,2022-08-18 07:25:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21849667,116.802885,masuk,-,-,-
525002129,Balikpapan,2022-08-18 07:35:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22655833,116.79316833,-,keluar,-,-
525002129,,2022-08-18 07:45:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.236415,116.78290333,-,keluar,-,-
525002129,,2022-08-18 08:56:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23850167,116.77792833,masuk,-,-,-
525002129,Balikpapan,2022-08-18 09:06:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.23236167,116.78971,masuk,-,-,-
525002129,Balikpapan,2022-08-18 09:16:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22151,116.80058667,-,keluar,-,-
525002129,,2022-08-18 09:26:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20752667,116.80746833,-,keluar,-,-
525002129,,2022-08-18 11:47:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23232167,116.7864,masuk,-,-,-
525002129,Balikpapan,2022-08-18 11:57:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22361333,116.79736,masuk,keluar,-,-
525002129,,2022-08-18 12:07:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21201167,116.80582333,-,keluar,-,-
525002129,,2022-08-18 13:28:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21586667,116.80389,masuk,-,-,-
525002129,Balikpapan,2022-08-18 13:38:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.224265,116.79553833,masuk,keluar,-,-
525002129,,2022-08-18 13:49:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23224167,116.78547667,-,keluar,-,-
525002129,,2022-08-18 14:39:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.236545,116.77870833,masuk,-,-,-
525002129,Balikpapan,2022-08-18 14:49:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.227285,116.78864333,masuk,-,-,-
525002129,Balikpapan,2022-08-18 15:00:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22051167,116.80096833,-,keluar,-,-
525002129,,2022-08-18 15:10:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20894667,116.80665333,-,keluar,-,-
525002129,,2022-08-18 16:10:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20271667,116.80991833,masuk,-,-,-
525002129,Balikpapan,2022-08-18 16:21:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21685,116.80361833,masuk,-,-,-
525002129,Balikpapan,2022-08-18 16:41:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.237075,116.78559,-,keluar,-,-
525002129,,2022-08-18 17:41:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23556667,116.77961,masuk,keluar,-,-
525002129,Balikpapan,2022-08-18 17:51:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22876,116.78989667,masuk,-,-,-
525002129,Balikpapan,2022-08-18 18:01:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22131833,116.80019833,-,keluar,-,-
525002129,,2022-08-18 18:12:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21110833,116.80602833,-,keluar,-,-
525002129,,2022-08-18 19:15:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20275,116.80962167,masuk,-,-,-
525002129,Balikpapan,2022-08-18 19:25:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.216205,116.80383833,masuk,-,-,-
525002129,Balikpapan,2022-08-18 19:35:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22575333,116.79327333,-,keluar,-,-
525002129,,2022-08-18 19:45:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.236055,116.783155,-,keluar,-,-
525002129,,2022-08-18 20:46:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23966333,116.78194667,masuk,-,-,-
525002129,Balikpapan,2022-08-18 20:56:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.23022833,116.79126667,masuk,-,-,-
525002129,Balikpapan,2022-08-18 21:06:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22082,116.80078667,-,keluar,-,-
525002129,,2022-08-18 21:16:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20841333,116.80692,-,keluar,-,-
525002129,,2022-08-18 22:17:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20609167,116.80730667,masuk,-,-,-
525002129,Balikpapan,2022-08-18 22:27:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21853167,116.802485,masuk,-,-,-
525002129,Balikpapan,2022-08-18 22:37:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22683667,116.791975,-,keluar,-,-
525002129,,2022-08-18 22:47:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23697167,116.78269833,-,keluar,-,-
525002129,,2022-08-18 23:51:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.232695,116.78665,masuk,-,-,-
525002129,Balikpapan,2022-08-19 00:01:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22415833,116.79769667,masuk,keluar,-,-
525002129,,2022-08-19 00:11:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21286667,116.80517667,-,keluar,-,-
525002129,,2022-08-19 01:24:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21449333,116.80452667,masuk,-,-,-
525002129,Balikpapan,2022-08-19 01:34:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22437167,116.795835,masuk,keluar,-,-
525002129,,2022-08-19 01:44:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.232585,116.78541833,-,keluar,-,-
525002129,,2022-08-19 02:44:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23214167,116.7841,masuk,-,-,-
525002129,Balikpapan,2022-08-19 02:54:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22491667,116.79557167,masuk,keluar,-,-
525002129,,2022-08-19 03:04:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21532167,116.80427,-,keluar,-,-
525002129,,2022-08-19 04:26:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20849167,116.80664167,masuk,-,-,-
525002129,Balikpapan,2022-08-19 04:36:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22033167,116.800885,masuk,-,-,-
525002129,Balikpapan,2022-08-19 04:46:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.227025,116.79097333,-,keluar,-,-
525002129,,2022-08-19 04:56:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23546,116.78188333,-,keluar,-,-
525002129,,2022-08-19 05:46:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.233325,116.78638167,masuk,-,-,-
525002129,Balikpapan,2022-08-19 05:57:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22461333,116.79673833,masuk,keluar,-,-
525002129,,2022-08-19 06:06:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.214795,116.80422167,-,keluar,-,-
525002129,,2022-08-19 07:40:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22182167,116.798655,masuk,-,-,-
525002129,Balikpapan,2022-08-19 07:50:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22855333,116.78894833,masuk,keluar,-,-
525002129,,2022-08-19 08:00:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23733333,116.78076333,-,keluar,-,-
525002129,,2022-08-19 08:41:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23861667,116.777745,masuk,-,-,-
525002129,Balikpapan,2022-08-19 08:51:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.23681833,116.786275,masuk,-,-,-
525002129,Balikpapan,2022-08-19 09:11:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21626333,116.80357167,-,keluar,-,-
525002129,,2022-08-19 09:21:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20372667,116.80906833,-,keluar,-,-
525002129,,2022-08-19 10:12:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20964333,116.80598333,masuk,-,-,-
525002129,Balikpapan,2022-08-19 10:22:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.219425,116.80134333,masuk,-,-,-
525002129,Balikpapan,2022-08-19 10:33:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22626833,116.791945,-,keluar,-,-
525002129,,2022-08-19 10:43:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.231805,116.78204333,-,keluar,-,-
525002129,,2022-08-19 11:53:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23559,116.78667667,masuk,-,-,-
525002129,Balikpapan,2022-08-19 12:03:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22598333,116.79523333,masuk,keluar,-,-
525002129,,2022-08-19 12:13:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21567,116.80352667,-,keluar,-,-
525002129,,2022-08-19 14:57:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23369333,116.78811667,masuk,-,-,-
525002129,Balikpapan,2022-08-19 15:07:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22517333,116.79757833,masuk,keluar,-,-
525002129,,2022-08-19 15:17:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21456,116.80416833,-,keluar,-,-
525002129,,2022-08-19 16:27:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.221295,116.79907333,masuk,-,-,-
525002129,Balikpapan,2022-08-19 16:38:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22838,116.78915833,masuk,keluar,-,-
525002129,,2022-08-19 16:48:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23847167,116.78045667,-,keluar,-,-
525002129,,2022-08-19 17:48:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.24061833,116.78431333,masuk,-,-,-
525002129,Balikpapan,2022-08-19 17:58:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.231045,116.79150167,masuk,-,-,-
525002129,Balikpapan,2022-08-19 18:08:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22210167,116.79986,-,keluar,-,-
525002129,,2022-08-19 18:18:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21177,116.80534833,-,keluar,-,-
525002129,,2022-08-19 18:59:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.2049,116.808395,masuk,-,-,-
525002129,Balikpapan,2022-08-19 19:09:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21771333,116.80328667,masuk,-,-,-
525002129,Balikpapan,2022-08-19 19:19:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.224225,116.79114333,-,keluar,-,-
525002129,,2022-08-19 19:29:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.231855,116.78080667,-,keluar,-,-
525002129,,2022-08-19 20:40:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23701,116.77941333,masuk,-,-,-
525002129,Balikpapan,2022-08-19 20:50:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22796833,116.79148333,masuk,-,-,-
525002129,Balikpapan,2022-08-19 21:00:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.219825,116.80184667,-,keluar,-,-
525002129,,2022-08-19 21:10:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20752,116.807285,-,keluar,-,-
525002129,,2022-08-19 22:12:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21581,116.80369,masuk,-,-,-
525002129,Balikpapan,2022-08-19 22:22:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22528333,116.79516,masuk,keluar,-,-
525002129,,2022-08-19 22:32:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23299333,116.78527833,-,keluar,-,-
525002129,,2022-08-19 23:42:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.236765,116.77825,masuk,-,-,-
525002129,Balikpapan,2022-08-19 23:52:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22749167,116.78773333,masuk,-,-,-
525002129,Balikpapan,2022-08-20 00:02:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22189167,116.799715,-,keluar,-,-
525002129,,2022-08-20 00:12:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21054667,116.80617833,-,keluar,-,-
525002129,,2022-08-22 02:13:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20473833,116.808395,masuk,-,-,-
525002129,Balikpapan,2022-08-22 02:23:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21798333,116.803465,masuk,-,-,-
525002129,Balikpapan,2022-08-22 02:33:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22793833,116.794485,-,keluar,-,-
525002129,,2022-08-22 02:43:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23364833,116.78462,-,keluar,-,-
525002129,,2022-08-22 03:44:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23486,116.78163667,masuk,-,-,-
525002129,Balikpapan,2022-08-22 03:54:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22655333,116.788715,masuk,-,-,-
525002129,Balikpapan,2022-08-22 04:14:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22423333,116.79747167,-,keluar,-,-
525002129,,2022-08-22 04:24:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21378667,116.80457333,-,keluar,-,-
525002129,,2022-08-22 05:15:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.205105,116.80812667,masuk,-,-,-
525002129,Balikpapan,2022-08-22 05:25:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.216735,116.80318833,masuk,-,-,-
525002129,Balikpapan,2022-08-22 05:36:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22487,116.79404667,-,keluar,-,-
525002129,,2022-08-22 05:46:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23255333,116.78521833,-,keluar,-,-
525002129,,2022-08-22 06:46:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23184333,116.785165,masuk,-,-,-
525002129,Balikpapan,2022-08-22 06:57:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22391667,116.796355,masuk,keluar,-,-
525002129,,2022-08-22 07:07:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21394833,116.80498,-,keluar,-,-
525002129,,2022-08-22 08:29:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20206333,116.81072333,masuk,-,-,-
525002129,Balikpapan,2022-08-22 08:39:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21897167,116.802295,masuk,keluar,-,-
525002129,,2022-08-22 08:42:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.221845,116.79802167,-,keluar,-,-
525002129,,2022-08-22 09:50:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23157333,116.78962167,masuk,-,-,-
525002129,Balikpapan,2022-08-22 10:00:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22211167,116.79978,masuk,keluar,-,-
525002129,,2022-08-22 10:10:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20999667,116.805995,-,keluar,-,-
525002129,,2022-08-22 11:31:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22059167,116.79872,masuk,-,-,-
525002129,Balikpapan,2022-08-22 11:41:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.226335,116.788615,masuk,keluar,-,-
525002129,,2022-08-22 11:52:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23465333,116.78070667,-,keluar,-,-
525002129,,2022-08-22 12:42:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23773333,116.78283667,masuk,-,-,-
525002129,Balikpapan,2022-08-22 12:52:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.227565,116.79116333,masuk,-,-,-
525002129,Balikpapan,2022-08-22 13:02:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22002833,116.80189167,-,keluar,-,-
525002129,,2022-08-22 13:12:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20801667,116.80701833,-,keluar,-,-
525002129,,2022-08-22 14:13:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.204985,116.80814667,masuk,-,-,-
525002129,Balikpapan,2022-08-22 14:23:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21737667,116.803565,masuk,-,-,-
525002129,Balikpapan,2022-08-22 14:33:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22464833,116.79303333,-,keluar,-,-
525002129,,2022-08-22 14:43:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23254667,116.78333333,-,keluar,-,-
525002129,,2022-08-22 15:44:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.238065,116.782655,masuk,-,-,-
525002129,Balikpapan,2022-08-22 15:54:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22826167,116.79211667,masuk,-,-,-
525002129,Balikpapan,2022-08-22 16:04:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21928667,116.80280833,-,keluar,-,-
525002129,,2022-08-22 16:14:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20596667,116.80783,-,keluar,-,-
525002129,,2022-08-22 17:15:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20684,116.80755833,masuk,-,-,-
525002129,Balikpapan,2022-08-22 17:25:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21818333,116.80293667,masuk,-,-,-
525002129,Balikpapan,2022-08-22 17:35:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.225735,116.79372167,-,keluar,-,-
525002129,,2022-08-22 17:46:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23323,116.78368667,-,keluar,-,-
525002129,,2022-08-22 18:46:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23624,116.78643667,masuk,-,-,-
525002129,Balikpapan,2022-08-22 18:56:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22650833,116.79519,masuk,keluar,-,-
525002129,,2022-08-22 19:06:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21611167,116.80418667,-,keluar,-,-
525002129,,2022-08-22 20:27:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22136667,116.79880667,masuk,-,-,-
525002129,Balikpapan,2022-08-22 20:38:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22946833,116.78936333,masuk,keluar,-,-
525002129,,2022-08-22 20:48:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.2375,116.77941167,-,keluar,-,-
525002129,,2022-08-22 21:48:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.234625,116.78458333,masuk,-,-,-
525002129,Balikpapan,2022-08-22 21:58:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22568667,116.79526667,masuk,keluar,-,-
525002129,,2022-08-22 22:08:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.215695,116.803895,-,keluar,-,-
525002129,,2022-08-22 23:19:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.214265,116.80434167,masuk,-,-,-
525002129,Balikpapan,2022-08-22 23:30:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22455833,116.79623833,masuk,keluar,-,-
525002129,,2022-08-22 23:40:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23459167,116.78861,-,keluar,-,-
525002129,,2022-08-23 00:41:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23904167,116.77697167,masuk,-,-,-
525002129,Balikpapan,2022-08-23 00:51:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.23757333,116.78744833,masuk,-,-,-
525002129,Balikpapan,2022-08-23 01:11:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21718167,116.803515,-,keluar,-,-
525002129,,2022-08-23 01:21:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20538,116.80834333,-,keluar,-,-
525002129,,2022-08-24 02:44:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20372,116.80925667,masuk,-,-,-
525002129,Balikpapan,2022-08-24 02:54:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21641667,116.80383667,masuk,-,-,-
525002129,Balikpapan,2022-08-24 03:04:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22603333,116.79430167,-,keluar,-,-
525002129,,2022-08-24 03:14:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.235705,116.784145,-,keluar,-,-
525002129,,2022-08-24 04:05:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.234245,116.78495167,masuk,-,-,-
525002129,Balikpapan,2022-08-24 04:15:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22499833,116.792325,masuk,-,-,-
525002129,Balikpapan,2022-08-24 04:25:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.219985,116.80201667,-,keluar,-,-
525002129,,2022-08-24 04:35:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20866833,116.80693833,-,keluar,-,-
525002129,,2022-08-24 05:50:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20973333,116.80621667,masuk,-,-,-
525002129,Balikpapan,2022-08-24 06:00:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22055833,116.80135,masuk,-,-,-
525002129,Balikpapan,2022-08-24 06:10:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22611167,116.79091833,-,keluar,-,-
525002129,,2022-08-24 06:20:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23425667,116.782555,-,keluar,-,-
525002129,,2022-08-24 07:21:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23423,116.78524833,masuk,-,-,-
525002129,Balikpapan,2022-08-24 07:31:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22561833,116.79577833,masuk,keluar,-,-
525002129,,2022-08-24 07:41:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21559167,116.80432333,-,keluar,-,-
525002129,,2022-08-24 09:02:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21008333,116.80625667,masuk,-,-,-
525002129,Balikpapan,2022-08-24 09:13:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22035667,116.80035333,masuk,keluar,-,-
525002129,,2022-08-24 09:23:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22951,116.78867667,-,keluar,-,-
525002129,,2022-08-24 10:23:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.24000833,116.78276333,masuk,-,-,-
525002129,Balikpapan,2022-08-24 10:33:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.231355,116.79069,masuk,-,-,-
525002129,Balikpapan,2022-08-24 10:44:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22248,116.79925,-,keluar,-,-
525002129,,2022-08-24 10:54:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21223667,116.80553667,-,keluar,-,-
525002129,,2022-08-24 11:54:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20769833,116.80694667,masuk,-,-,-
525002129,Balikpapan,2022-08-24 12:04:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21827667,116.80282333,masuk,-,-,-
525002129,Balikpapan,2022-08-24 12:14:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22651667,116.793825,-,keluar,-,-
525002129,,2022-08-24 12:24:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23501167,116.78617833,-,keluar,-,-
525002129,,2022-08-24 13:25:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23955667,116.78223,masuk,-,-,-
525002129,Balikpapan,2022-08-24 13:35:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22968,116.790725,masuk,-,-,-
525002129,Balikpapan,2022-08-24 13:45:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.221165,116.80044667,-,keluar,-,-
525002129,,2022-08-24 13:55:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21032333,116.80636833,-,keluar,-,-
525002129,,2022-08-24 14:45:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20554333,116.80760833,masuk,-,-,-
