mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525001125,Tanjung Sekong,2022-02-23 16:38:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.91833333,105.98166667,-,keluar,-,-
525001125,,2022-02-23 16:41:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.915,105.97,-,keluar,-,-
525001125,,2022-02-23 20:14:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93333333,105.95333333,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-23 20:17:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.96333333,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-23 20:26:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97333333,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-23 20:26:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97333333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-23 20:32:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.975,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-23 20:32:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.975,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-23 20:41:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.995,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-23 20:41:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.995,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-23 22:00:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.91950667,105.97766667,-,keluar,-,-
525001125,,2022-02-23 22:02:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91833333,105.97,-,keluar,-,-
525001125,,2022-02-24 01:23:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93666667,105.94833333,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-24 01:26:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.95833333,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-24 01:35:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99166667,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 01:35:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99166667,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-24 02:56:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.92,105.985,-,keluar,-,-
525001125,,2022-02-24 03:02:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91833333,105.96,-,keluar,-,-
525001125,,2022-02-24 05:47:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.925,105.93166667,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-24 05:59:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.96333333,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-24 06:08:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97833333,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 06:08:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97833333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 07:35:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99166667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 07:35:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99166667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 07:38:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.98166667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 07:38:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.98166667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 07:39:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.939295,105.97825667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 07:39:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.939295,105.97825667,masuk,keluar,-,-
525001125,,2022-02-24 07:43:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93240333,105.96783667,-,keluar,-,-
525001125,,2022-02-24 10:53:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.933195,105.950675,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-24 10:59:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93666667,105.96166667,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-24 11:11:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.98,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 11:11:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.98,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 11:20:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 11:20:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 11:23:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.995,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 11:23:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.995,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-24 12:35:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.935,105.99833333,-,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 12:45:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94263667,105.98733167,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 12:45:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94263667,105.98733167,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 12:45:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94258667,105.98687333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 12:45:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94258667,105.98687333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 12:47:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.98,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 12:47:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.98,masuk,keluar,-,-
525001125,,2022-02-24 12:50:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.935,105.96833333,-,keluar,-,-
525001125,,2022-02-24 16:02:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93666667,105.955,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-24 16:05:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.96666667,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-24 16:07:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94309167,105.97605833,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 16:07:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94309167,105.97605833,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 16:11:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98166667,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-24 16:14:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.985,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 16:14:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.985,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 16:17:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 16:17:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 16:20:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 16:20:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 16:23:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.995,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 16:23:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.995,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-24 17:47:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.92,105.97166667,-,keluar,-,-
525001125,,2022-02-24 17:50:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.92,105.96166667,-,keluar,-,-
525001125,,2022-02-24 21:05:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93333333,105.95,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-24 21:11:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97166667,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-24 21:14:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 21:14:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 21:17:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 21:17:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-24 21:20:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-24 21:20:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99166667,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-24 22:47:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.91666667,105.97333333,-,keluar,-,-
525001125,,2022-02-24 22:50:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91666667,105.96166667,-,keluar,-,-
525001125,,2022-02-25 01:53:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93166667,105.94666667,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-25 01:59:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.96833333,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-25 02:02:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97666667,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-25 02:02:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97666667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-25 02:08:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.945,105.98333333,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-25 02:11:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98666667,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-25 02:11:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98666667,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-25 03:41:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.92,105.98333333,-,keluar,-,-
525001125,,2022-02-25 03:46:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91598667,105.96258667,-,keluar,-,-
525001125,,2022-02-25 06:53:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93166667,105.95,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-25 07:05:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.985,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-25 07:05:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.985,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-25 07:08:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.98833333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-25 07:08:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.98833333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-25 07:11:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99166667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-25 07:11:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99166667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-25 07:14:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.938065,105.99696,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-25 07:14:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.938065,105.99696,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-25 07:17:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.935,105.99666667,-,keluar,-,-
525001125,Tanjung Gerem,2022-02-25 08:03:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94071167,105.994575,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-25 08:03:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94071167,105.994575,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-25 08:05:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.99,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-27 07:26:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.945,105.98833333,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 08:26:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.935,105.99666667,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-27 08:38:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.91833333,105.97166667,-,keluar,-,-
525001125,,2022-02-27 08:39:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91890333,105.968665,-,keluar,-,-
525001125,,2022-02-27 11:38:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93333333,105.945,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-27 11:56:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.995,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 11:56:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.995,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-27 13:38:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.91333333,105.97333333,-,keluar,-,-
525001125,,2022-02-27 13:41:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91333333,105.96333333,-,keluar,-,-
525001125,,2022-02-27 16:47:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93166667,105.94666667,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-27 16:56:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.975,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 16:56:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.975,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-27 16:59:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98166667,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-27 17:02:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 17:02:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.99,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-27 17:05:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.995,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 17:05:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.995,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-27 18:05:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.935,105.99833333,-,keluar,-,-
525001125,Tanjung Gerem,2022-02-27 18:11:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93666667,105.995,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 18:11:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93666667,105.995,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-27 18:14:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99166667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 18:14:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99166667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-27 18:17:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.98333333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 18:17:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.98333333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-27 18:19:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93958,105.976065,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 18:19:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93958,105.976065,masuk,keluar,-,-
525001125,,2022-02-27 18:23:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93333333,105.96166667,-,keluar,-,-
525001125,,2022-02-27 21:14:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.925,105.92833333,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-27 21:24:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93972333,105.96296167,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-27 21:38:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.985,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 21:38:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.985,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-27 21:44:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98833333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 21:44:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98833333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-27 21:47:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.99,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-27 21:50:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99333333,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-27 21:50:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99333333,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-27 23:14:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.91907,105.97278167,-,keluar,-,-
525001125,,2022-02-27 23:17:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91666667,105.96166667,-,keluar,-,-
525001125,,2022-02-28 02:26:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.935,105.945,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-28 02:29:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.93833333,105.95666667,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-28 02:35:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97333333,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-28 02:35:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97333333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-28 02:38:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.97666667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-28 02:38:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.97666667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-28 02:41:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.944865,105.98146167,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-28 02:44:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.985,-,keluar,-,-
525001125,Tanjung Sekong,2022-02-28 02:44:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.985,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-28 02:47:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-28 02:47:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-28 02:53:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99333333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-28 02:53:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99333333,masuk,-,-,-
525001125,Tanjung Sekong,2022-02-28 04:17:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.91833333,105.98,-,keluar,-,-
525001125,,2022-02-28 04:20:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.91666667,105.96833333,-,keluar,-,-
525001125,,2022-02-28 07:35:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,out port,-5.93166667,105.95166667,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-28 07:41:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97333333,masuk,keluar,-,-
525001125,Tanjung Sekong,2022-02-28 07:41:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94166667,105.97333333,masuk,keluar,-,-
525001125,Tanjung Gerem,2022-02-28 07:44:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94333333,105.98166667,masuk,-,-,-
525001125,Tanjung Gerem,2022-02-28 07:50:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,in port,-5.94,105.99333333,-,keluar,-,-
