mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525015175,,2022-03-20 02:35:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.17949,112.68787833,masuk,keluar,-,-
525015175,Gresik,2022-03-20 02:46:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.15956,112.673975,masuk,-,-,-
525015175,Gresik,2022-03-20 02:56:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.13884833,112.66387167,-,keluar,-,-
525015175,,2022-03-20 03:06:47,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.11563,112.65922667,-,keluar,-,-
525015175,,2022-03-24 15:30:50,Indonesia,Indonesia,Cargo,At Anchor,4.3,out port,-6.85765833,112.76996167,masuk,-,-,-
525015175,Surabaya,2022-03-24 21:54:11,Indonesia,Indonesia,Cargo,Moored,4.3,in port,-7.20534667,112.72371833,masuk,-,-,-
525015175,Surabaya,2022-03-25 11:50:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.19543667,112.715575,-,keluar,-,-
525015175,,2022-03-25 12:00:18,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.18457833,112.69254833,masuk,keluar,-,-
525015175,Gresik,2022-03-25 12:10:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.163485,112.675925,masuk,-,-,-
525015175,Gresik,2022-03-25 12:21:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.13654,112.66326833,-,keluar,-,-
525015175,,2022-03-25 12:31:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.11033333,112.65866167,-,keluar,-,-
525015175,,2022-04-02 00:56:19,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,-7.18018833,112.687615,masuk,-,-,-
525015175,Gresik,2022-04-02 01:06:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,-7.16122167,112.6773,masuk,-,-,-
525015175,Gresik,2022-04-02 01:16:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,-7.142525,112.6666,-,keluar,-,-
525015175,,2022-04-02 01:27:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,-7.11919,112.660025,-,keluar,-,-
525015175,,2022-04-04 00:52:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,-1.38497667,109.04429167,masuk,-,-,-
525015175,Pontianak,2022-04-05 23:42:27,Indonesia,Indonesia,Cargo,At Anchor,4.9,in port,-0.01666167,109.33385667,masuk,keluar,-,-
525015175,,2022-04-06 16:53:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,out port,0.01595167,109.26734667,-,keluar,-,-
525015175,,2022-04-13 00:37:49,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-1.03451167,100.36334,masuk,-,-,-
525015175,Teluk Bayur,2022-04-13 02:07:03,Indonesia,Indonesia,Cargo,At Anchor,5.6,in port,-1.03076667,100.36381667,masuk,-,-,-
525015175,Teluk Bayur,2022-04-14 04:46:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-0.999735,100.37184167,-,keluar,-,-
525015175,,2022-04-14 05:13:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-1.04118333,100.36887667,-,keluar,-,-
525015175,,2022-04-19 07:08:10,Indonesia,Indonesia,Cargo,At Anchor,4.6,out port,-6.02418,106.900095,masuk,-,-,-
525015175,Jakarta,2022-04-19 08:07:43,Indonesia,Indonesia,Cargo,At Anchor,4.6,in port,-6.10103667,106.882885,masuk,-,-,-
525015175,Jakarta,2022-04-19 16:55:45,Indonesia,Indonesia,Cargo,Moored,4.6,in port,-6.100985,106.88253833,-,keluar,-,-
525015175,,2022-04-19 17:33:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.7,out port,-6.02720167,106.88445333,-,keluar,-,-
525015175,,2022-04-21 13:35:07,Indonesia,Indonesia,Cargo,At Anchor,4.7,out port,-6.83806167,112.76122333,masuk,-,-,-
525015175,Surabaya,2022-04-22 06:17:35,Indonesia,Indonesia,Cargo,Moored,4.7,in port,-7.20756333,112.72621167,masuk,-,-,-
525015175,Surabaya,2022-04-22 17:05:05,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.195435,112.71546,-,keluar,-,-
525015175,,2022-04-22 17:15:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.187985,112.698835,-,keluar,-,-
525015175,,2022-04-22 17:25:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.17377667,112.68390167,masuk,-,-,-
525015175,Gresik,2022-04-22 17:35:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.15621167,112.67146667,masuk,-,-,-
525015175,Gresik,2022-04-22 17:47:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.13337667,112.661865,-,keluar,-,-
525015175,,2022-04-22 17:58:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.11033,112.65957833,-,keluar,-,-
525015175,,2022-04-25 04:42:05,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-1.28178,116.79256333,masuk,-,-,-
525015175,Balikpapan,2022-04-25 04:52:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-1.26477167,116.78932167,masuk,keluar,-,-
525015175,,2022-04-25 05:02:05,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-1.25815333,116.78805333,-,keluar,-,-
525015175,,2022-04-25 17:21:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,out port,-1.25545833,116.78821,masuk,-,-,-
525015175,Balikpapan,2022-04-25 17:31:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,in port,-1.27976,116.79329333,masuk,keluar,-,-
525015175,,2022-04-25 17:41:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,out port,-1.30082833,116.804535,-,keluar,-,-
525015175,,2022-04-26 13:56:05,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,out port,-0.64122333,119.694235,masuk,-,-,-
525015175,Donggala,2022-04-26 14:00:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,in port,-0.63821667,119.705955,masuk,-,-,-
525015175,Donggala,2022-04-26 14:21:05,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,in port,-0.64745833,119.75715167,-,keluar,-,-
525015175,,2022-04-26 14:31:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,out port,-0.66684167,119.77557333,-,keluar,-,-
525015175,,2022-04-27 17:21:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-0.66097833,119.77012833,masuk,-,-,-
525015175,Donggala,2022-04-27 17:31:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-0.64620667,119.75711333,masuk,-,-,-
525015175,Donggala,2022-04-27 17:53:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-0.63799167,119.708315,-,keluar,-,-
525015175,,2022-04-27 18:02:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-0.641905,119.6872,-,keluar,-,-
525015175,,2022-04-30 13:45:20,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-7.10239167,112.65823167,masuk,-,-,-
525015175,Gresik,2022-04-30 13:55:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-7.131425,112.66067167,masuk,-,-,-
525015175,Gresik,2022-04-30 14:05:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-7.15727833,112.67187333,-,keluar,-,-
525015175,,2022-04-30 14:16:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-7.17933833,112.68707,masuk,keluar,-,-
525015175,Surabaya,2022-04-30 14:35:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-7.199225,112.72169,masuk,-,-,-
525015175,Surabaya,2022-04-30 23:39:48,Indonesia,Indonesia,Cargo,Moored,5.7,in port,-7.203615,112.72445667,-,keluar,-,-
525015175,,2022-05-05 23:31:24,Indonesia,Indonesia,Cargo,Underway Sailing,5.7,out port,-6.76697667,112.47439167,-,keluar,-,-
525015175,,2022-05-06 20:59:05,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-7.18587333,112.68782333,masuk,-,-,-
525015175,Gresik,2022-05-06 21:09:16,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-7.17254,112.67951167,masuk,-,-,-
525015175,Gresik,2022-05-06 21:19:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-7.14745833,112.667395,-,keluar,-,-
525015175,,2022-05-06 21:30:26,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-7.11774167,112.65732333,-,keluar,-,-
525015175,,2022-05-18 09:13:00,Indonesia,Indonesia,Cargo,Moored,4.8,out port,-6.02176,106.89928,masuk,-,-,-
525015175,Jakarta,2022-05-18 10:19:17,Indonesia,Indonesia,Cargo,Moored,4.8,in port,-6.1009,106.88252167,masuk,-,-,-
525015175,Jakarta,2022-05-19 00:00:59,Indonesia,Indonesia,Cargo,Moored,4.8,in port,-6.10090333,106.88257667,-,keluar,-,-
525015175,,2022-05-19 00:48:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,out port,-6.033605,106.882255,-,keluar,-,-
525015175,,2022-05-20 06:12:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,out port,-6.87281333,110.416945,masuk,-,-,-
525015175,Semarang,2022-05-20 06:46:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,in port,-6.92022333,110.41962167,masuk,-,-,-
525015175,Semarang,2022-05-20 06:56:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,in port,-6.935835,110.42080333,-,keluar,-,-
525015175,,2022-05-20 14:21:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,out port,-6.86114833,110.41903167,-,keluar,-,-
525015175,,2022-05-24 16:47:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-5.100075,119.41161667,masuk,-,-,-
525015175,Ujung Pandang,2022-05-24 16:58:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-5.114875,119.40682333,masuk,-,-,-
525015175,Ujung Pandang,2022-05-24 17:18:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-5.11444833,119.37444167,-,keluar,-,-
525015175,,2022-05-24 17:28:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-5.11610167,119.35074667,-,keluar,-,-
525015175,,2022-05-30 11:30:50,Indonesia,Indonesia,Cargo,At Anchor,4.7,out port,-6.03524167,106.89451667,masuk,-,-,-
525015175,Jakarta,2022-05-30 12:29:02,Indonesia,Indonesia,Cargo,At Anchor,4.7,in port,-6.10089333,106.882395,masuk,-,-,-
525015175,Jakarta,2022-05-31 01:30:58,Indonesia,Indonesia,Cargo,Moored,4.4,in port,-6.10097667,106.88249167,-,keluar,-,-
525015175,,2022-05-31 10:08:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,out port,-5.626165,107.90466333,-,keluar,-,-
525015175,,2022-06-09 01:16:16,Indonesia,Indonesia,Cargo,At Anchor,4.3,out port,-6.043325,106.89007667,masuk,-,-,-
525015175,Jakarta,2022-06-09 02:27:26,Indonesia,Indonesia,Cargo,At Anchor,4.3,in port,-6.10340833,106.87482333,masuk,-,-,-
525015175,Jakarta,2022-06-10 02:25:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,in port,-6.087105,106.88086667,-,keluar,-,-
525015175,,2022-06-10 02:35:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,out port,-6.06541667,106.879955,-,keluar,-,-
525015175,,2022-06-16 05:25:27,Indonesia,Indonesia,Cargo,At Anchor,4.3,out port,-6.04247667,106.890325,masuk,-,-,-
525015175,Jakarta,2022-06-16 06:43:30,Indonesia,Indonesia,Cargo,At Anchor,4.3,in port,-6.10337667,106.87478667,masuk,-,-,-
525015175,Jakarta,2022-06-17 03:48:21,Indonesia,Indonesia,Cargo,At Anchor,4.3,in port,-6.10334667,106.8748,-,keluar,-,-
525015175,,2022-06-17 05:09:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,out port,-5.94760667,106.90592333,-,keluar,-,-
525015175,,2022-06-23 01:54:09,Indonesia,Indonesia,Cargo,At Anchor,4.2,out port,-6.02493667,106.893965,masuk,-,-,-
525015175,Jakarta,2022-06-23 02:59:52,Indonesia,Indonesia,Cargo,At Anchor,4.2,in port,-6.10222667,106.87539667,masuk,-,-,-
525015175,Jakarta,2022-06-24 02:02:30,Indonesia,Indonesia,Cargo,At Anchor,4.2,in port,-6.10253667,106.87563,-,keluar,-,-
525015175,,2022-06-24 10:22:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,out port,-5.66653,107.64990667,-,keluar,-,-
525015175,,2022-06-30 08:16:56,Indonesia,Indonesia,Cargo,At Anchor,4.7,out port,-6.05072833,106.896985,masuk,-,-,-
525015175,Jakarta,2022-06-30 09:20:04,Indonesia,Indonesia,Cargo,At Anchor,4.7,in port,-6.09605833,106.90405833,masuk,-,-,-
525015175,Jakarta,2022-06-30 12:47:07,Indonesia,Indonesia,Cargo,At Anchor,4.7,in port,-6.09775,106.90413,-,keluar,-,-
525015175,,2022-06-30 13:29:33,Indonesia,Indonesia,Cargo,At Anchor,4.7,out port,-6.05580667,106.890055,-,keluar,-,-
525015175,,2022-07-02 01:12:23,Indonesia,Indonesia,Cargo,At Anchor,4.7,out port,-6.05479833,106.89009,masuk,-,-,-
525015175,Jakarta,2022-07-02 01:45:44,Indonesia,Indonesia,Cargo,At Anchor,4.7,in port,-6.086295,106.88134333,masuk,-,-,-
525015175,Jakarta,2022-07-02 23:44:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-6.08004333,106.88154,-,keluar,-,-
525015175,,2022-07-02 23:54:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-6.05525667,106.88244333,-,keluar,-,-
525015175,,2022-07-09 11:38:20,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-6.065165,106.88194833,masuk,-,-,-
525015175,Jakarta,2022-07-09 11:42:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-6.07368167,106.88205333,masuk,-,-,-
525015175,Jakarta,2022-07-10 20:51:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-6.07716833,106.8821,-,keluar,-,-
525015175,,2022-07-10 21:01:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,-6.05087833,106.88344833,-,keluar,-,-
525015175,,2022-07-17 06:23:49,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,out port,-6.05122,106.88042167,masuk,-,-,-
525015175,Jakarta,2022-07-17 06:33:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,in port,-6.07435667,106.88034333,masuk,-,-,-
525015175,Jakarta,2022-07-18 12:01:38,Indonesia,Indonesia,Cargo,Moored,5.4,in port,-6.10253833,106.87561833,-,keluar,-,-
525015175,,2022-07-18 12:59:49,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,out port,-5.99649667,106.89159333,-,keluar,-,-
525015175,,2022-07-22 14:31:00,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,out port,-1.29433,116.799645,masuk,-,-,-
525015175,Balikpapan,2022-07-22 14:41:01,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,in port,-1.269735,116.79303,masuk,keluar,-,-
525015175,,2022-07-22 14:51:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,out port,-1.24456833,116.78674333,-,keluar,-,-
525015175,,2022-07-23 14:08:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,out port,-1.24806667,116.78722,masuk,-,-,-
525015175,Balikpapan,2022-07-23 14:18:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,in port,-1.27177833,116.79222833,masuk,keluar,-,-
525015175,,2022-07-23 14:28:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,out port,-1.293755,116.80072,-,keluar,-,-
525015175,,2022-07-27 04:52:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,out port,-6.05043167,106.88450333,masuk,-,-,-
525015175,Jakarta,2022-07-27 05:02:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,in port,-6.07671833,106.88147667,masuk,-,-,-
525015175,Jakarta,2022-07-27 13:09:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,in port,-6.07902,106.88171333,-,keluar,-,-
525015175,,2022-07-27 13:15:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,out port,-6.06729167,106.88272833,-,keluar,-,-
525015175,,2022-07-31 22:47:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-1.03831833,100.36701833,masuk,-,-,-
525015175,Teluk Bayur,2022-07-31 23:09:57,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-1.01350167,100.37916667,masuk,-,-,-
525015175,Teluk Bayur,2022-07-31 23:13:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-1.00982333,100.380395,-,keluar,-,-
525015175,,2022-08-01 17:39:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-1.09251667,100.339465,-,keluar,-,-
525015175,,2022-08-06 07:19:43,Indonesia,Indonesia,Cargo,At Anchor,3.9,out port,-6.05853167,106.89281333,masuk,-,-,-
525015175,Jakarta,2022-08-06 07:49:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.9,in port,-6.08164,106.88163833,masuk,-,-,-
525015175,Jakarta,2022-08-07 02:38:03,Indonesia,Indonesia,Cargo,Underway Sailing,5.0,in port,-6.08781,106.88073,-,keluar,-,-
525015175,,2022-08-07 02:48:15,Indonesia,Indonesia,Cargo,Underway Sailing,5.0,out port,-6.06787333,106.88056167,-,keluar,-,-
525015175,,2022-08-13 01:19:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.05114833,106.87618833,masuk,-,-,-
525015175,Jakarta,2022-08-13 01:30:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.07356167,106.8812,masuk,-,-,-
525015175,Jakarta,2022-08-13 11:40:14,Indonesia,Indonesia,Cargo,Moored,5.0,in port,-6.10343333,106.87472,-,keluar,-,-
525015175,,2022-08-13 12:40:34,Indonesia,Indonesia,Cargo,At Anchor,5.0,out port,-6.04873,106.89107667,-,keluar,-,-
525015175,,2022-08-20 17:02:28,Indonesia,Indonesia,Cargo,At Anchor,5.0,out port,-6.04822833,106.89146,masuk,-,-,-
525015175,Jakarta,2022-08-20 17:46:03,Indonesia,Indonesia,Cargo,At Anchor,5.0,in port,-6.09964667,106.88266833,masuk,-,-,-
525015175,Jakarta,2022-08-21 07:12:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.08648167,106.882035,-,keluar,-,-
525015175,,2022-08-21 07:22:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.06586167,106.88042833,-,keluar,-,-
525015175,,2022-08-26 02:16:20,Indonesia,Indonesia,Cargo,Underway Sailing,5.4,out port,-5.11908333,119.355025,masuk,-,-,-
525015175,Ujung Pandang,2022-08-26 02:26:21,Indonesia,Indonesia,Cargo,Underway Sailing,5.4,in port,-5.12418833,119.36979333,masuk,-,-,-
525015175,Ujung Pandang,2022-08-26 06:19:08,Indonesia,Indonesia,Cargo,Underway Sailing,5.4,in port,-5.10714667,119.40884,-,keluar,-,-
525015175,,2022-08-26 06:29:27,Indonesia,Indonesia,Cargo,Underway Sailing,5.4,out port,-5.09949,119.41210667,-,keluar,-,-
525015175,,2022-08-27 06:24:47,Indonesia,Indonesia,Cargo,Underway Sailing,4.7,out port,-5.10675333,119.40955833,masuk,-,-,-
525015175,Ujung Pandang,2022-08-27 06:34:47,Indonesia,Indonesia,Cargo,Underway Sailing,4.7,in port,-5.12009667,119.40171667,masuk,-,-,-
525015175,Ujung Pandang,2022-08-27 06:44:56,Indonesia,Indonesia,Cargo,Underway Sailing,4.7,in port,-5.11553167,119.38564833,-,keluar,-,-
525015175,,2022-08-27 06:55:06,Indonesia,Indonesia,Cargo,Underway Sailing,4.7,out port,-5.11423667,119.36089667,-,keluar,-,-
525015175,,2022-08-31 04:39:52,Indonesia,Indonesia,Cargo,Underway Sailing,4.7,out port,-6.05911167,106.88281833,masuk,-,-,-
525015175,Jakarta,2022-08-31 04:50:03,Indonesia,Indonesia,Cargo,Underway Sailing,4.7,in port,-6.07654167,106.88171167,masuk,-,-,-
525015175,Jakarta,2022-08-31 23:03:40,Indonesia,Indonesia,Cargo,Underway Sailing,5.7,in port,-6.08669333,106.88255333,-,keluar,-,-
525015175,,2022-08-31 23:13:49,Indonesia,Indonesia,Cargo,Underway Sailing,5.7,out port,-6.06637833,106.88185833,-,keluar,-,-
525015175,,2022-09-05 11:48:54,Indonesia,Indonesia,Cargo,Underway Sailing,5.7,out port,-5.10567,119.366435,masuk,-,-,-
525015175,Ujung Pandang,2022-09-05 11:58:55,Indonesia,Indonesia,Cargo,Underway Sailing,5.7,in port,-5.11151,119.38264167,masuk,-,-,-
525015175,Ujung Pandang,2022-09-05 12:29:14,Indonesia,Indonesia,Cargo,Underway Sailing,5.7,in port,-5.10173667,119.41173167,-,keluar,-,-
525015175,,2022-09-05 13:27:21,Indonesia,Indonesia,Cargo,Moored,5.7,out port,-5.09542,119.41577667,-,keluar,-,-
525015175,,2022-09-11 07:01:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,-7.10611833,112.66038333,masuk,-,-,-
525015175,Gresik,2022-09-11 07:11:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-7.124995,112.66119333,masuk,-,-,-
525015175,Gresik,2022-09-11 07:35:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-7.16472667,112.675835,-,keluar,-,-
525015175,,2022-09-11 07:41:59,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,-7.17499,112.68448,-,keluar,-,-
525015175,,2022-09-11 07:52:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,-7.18768167,112.70074667,masuk,-,-,-
525015175,Surabaya,2022-09-11 08:02:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-7.19586,112.71707667,masuk,-,-,-
525015175,Surabaya,2022-09-11 21:28:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-7.19443,112.71552667,-,keluar,-,-
525015175,,2022-09-11 21:38:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-7.18687167,112.69449333,masuk,keluar,-,-
525015175,Gresik,2022-09-11 21:48:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-7.16895833,112.67808333,masuk,-,-,-
525015175,Gresik,2022-09-11 22:08:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-7.13431167,112.66179,-,keluar,-,-
525015175,,2022-09-11 22:18:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-7.11247833,112.65858167,-,keluar,-,-
525015175,,2022-09-15 11:25:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,out port,-7.10178167,112.65910333,masuk,-,-,-
525015175,Gresik,2022-09-15 11:35:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,in port,-7.12379833,112.65886,masuk,-,-,-
525015175,Gresik,2022-09-15 11:55:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,in port,-7.16301667,112.67709167,-,keluar,-,-
525015175,,2022-09-15 12:06:00,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,out port,-7.17815333,112.68637333,-,keluar,-,-
525015175,,2022-09-16 07:53:42,Indonesia,Indonesia,Cargo,At Anchor,5.5,out port,-7.18265333,112.69827833,masuk,-,-,-
525015175,Surabaya,2022-09-16 08:47:13,Indonesia,Indonesia,Cargo,At Anchor,5.5,in port,-7.207665,112.726235,masuk,-,-,-
525015175,Surabaya,2022-09-17 01:24:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,in port,-7.19462667,112.71483667,-,keluar,-,-
525015175,,2022-09-17 01:34:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,out port,-7.18402,112.69369,masuk,keluar,-,-
525015175,Gresik,2022-09-17 01:44:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,in port,-7.16626333,112.67852833,masuk,-,-,-
525015175,Gresik,2022-09-17 01:54:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,in port,-7.14474167,112.66731833,-,keluar,-,-
525015175,,2022-09-17 02:04:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,out port,-7.12226,112.65966667,-,keluar,-,-
525015175,,2022-09-27 01:21:09,Indonesia,Indonesia,Cargo,Underway Sailing,5.8,out port,-7.09608833,112.66081333,masuk,-,-,-
525015175,Gresik,2022-09-27 01:31:10,Indonesia,Indonesia,Cargo,Underway Sailing,5.8,in port,-7.12666667,112.65892,masuk,-,-,-
525015175,Gresik,2022-09-27 01:41:19,Indonesia,Indonesia,Cargo,Underway Sailing,5.8,in port,-7.154435,112.67009167,-,keluar,-,-
525015175,,2022-09-27 01:51:29,Indonesia,Indonesia,Cargo,Underway Sailing,5.8,out port,-7.17986167,112.68675667,masuk,keluar,-,-
525015175,Surabaya,2022-09-27 02:01:31,Indonesia,Indonesia,Cargo,Underway Sailing,5.8,in port,-7.19269167,112.70750167,masuk,-,-,-
525015175,Surabaya,2022-09-27 09:36:35,Indonesia,Indonesia,Cargo,Moored,5.8,in port,-7.20522333,112.72362667,-,keluar,-,-
525015175,,2022-09-27 10:06:28,Indonesia,Indonesia,Cargo,Moored,5.8,out port,-7.18208167,112.69714833,-,keluar,-,-
525015175,,2022-09-30 12:01:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,out port,-7.18172167,112.69770333,masuk,-,-,-
525015175,Surabaya,2022-09-30 12:11:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,in port,-7.18947833,112.70393833,masuk,-,-,-
525015175,Surabaya,2022-09-30 20:57:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-7.19482833,112.71730333,-,keluar,-,-
525015175,,2022-09-30 21:07:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-7.18506833,112.69336333,masuk,keluar,-,-
525015175,Gresik,2022-09-30 21:17:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-7.16394167,112.676595,masuk,-,-,-
525015175,Gresik,2022-09-30 21:27:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-7.13826333,112.66416167,-,keluar,-,-
525015175,,2022-09-30 21:37:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-7.11235167,112.659035,-,keluar,-,-
525015175,,2022-10-05 03:37:54,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-5.10558167,119.40931333,masuk,-,-,-
525015175,Ujung Pandang,2022-10-05 03:47:55,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-5.119705,119.40127833,masuk,-,-,-
