mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525005017,Balikpapan,2022-12-27 19:50:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,in port,-1.27002667,116.80333833,-,keluar,-,-
525005017,,2022-12-27 19:57:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,out port,-1.28560333,116.79985,-,keluar,-,-
525005017,,2022-12-28 10:56:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,out port,-3.96976167,119.42814333,masuk,-,-,-
525005017,Parepare,2022-12-28 16:26:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,in port,-4.01776167,119.61340333,masuk,-,-,-
525005017,Parepare,2022-12-28 16:28:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,in port,-4.02094167,119.61112833,-,keluar,-,-
525005017,,2022-12-28 16:35:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,out port,-4.03146667,119.60758833,-,keluar,-,-
525005017,,2022-12-28 21:41:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,out port,-5.10335667,119.37331333,masuk,-,-,-
525005017,Ujung Pandang,2022-12-28 21:51:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,in port,-5.11183167,119.38665667,masuk,-,-,-
525005017,Ujung Pandang,2022-12-29 03:44:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,in port,-5.13228,119.376395,-,keluar,-,-
525005017,,2022-12-29 03:54:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,out port,-5.17202667,119.36101667,-,keluar,-,-
525005017,,2022-12-29 21:01:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,out port,-8.50574667,122.19329,masuk,-,-,-
525005017,Maumere,2022-12-29 21:34:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,in port,-8.60451833,122.222065,masuk,-,-,-
525005017,Maumere,2022-12-29 23:51:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,in port,-8.61178,122.224665,-,keluar,-,-
525005017,,2022-12-30 00:16:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,out port,-8.55055833,122.250195,-,keluar,-,-
525005017,,2022-12-31 21:07:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,out port,-8.58124,122.236615,masuk,-,-,-
525005017,Maumere,2022-12-31 21:10:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,in port,-8.58855,122.232545,masuk,-,-,-
525005017,Maumere,2022-12-31 23:34:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,in port,-8.59605833,122.222135,-,keluar,-,keluar
525005017,,2022-12-31 23:38:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.7,out port,-8.58314,122.22073667,-,keluar,-,keluar
525005018,,2022-01-04 05:34:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.73357333,128.12334167,masuk,-,masuk,-
525005018,Ambon,2022-01-04 05:44:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.71453167,128.14018167,masuk,-,masuk,-
525005018,Ambon,2022-01-04 08:37:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69996833,128.15815333,-,keluar,-,-
525005018,,2022-01-04 08:47:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71698,128.14022333,-,keluar,-,-
525005018,,2022-01-06 02:56:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71780667,128.13983833,masuk,-,-,-
525005018,Ambon,2022-01-07 08:08:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.693015,128.17000667,masuk,-,-,-
525005018,Ambon,2022-01-07 08:18:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70694,128.14873833,-,keluar,-,-
525005018,,2022-01-07 08:28:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72571333,128.13114,-,keluar,-,-
525005018,,2022-01-09 20:32:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72073333,128.1294,masuk,-,-,-
525005018,Ambon,2022-01-09 20:37:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.71279667,128.13739,masuk,-,-,-
525005018,Ambon,2022-01-10 11:54:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.71354167,128.13756167,-,keluar,-,-
525005018,,2022-01-10 11:57:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71850333,128.13117,-,keluar,-,-
525005018,,2022-01-11 09:23:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71348833,128.13091833,masuk,-,-,-
525005018,Ambon,2022-01-11 09:33:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.700915,128.15412333,masuk,-,-,-
525005018,Ambon,2022-01-11 15:12:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69700167,128.16097,-,keluar,-,-
525005018,,2022-01-11 15:33:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.734395,128.12384167,-,keluar,-,-
525005018,,2022-01-13 09:46:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-8.01733667,131.23420667,masuk,-,-,-
525005018,Saumlaki,2022-01-13 13:09:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-7.98262,131.289655,masuk,-,-,-
525005018,Saumlaki,2022-01-13 13:15:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-7.981415,131.283485,-,keluar,-,-
525005018,,2022-01-13 13:37:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-8.02226,131.249685,-,keluar,-,-
525005018,,2022-01-18 14:14:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.73359833,128.12735833,masuk,-,-,-
525005018,Ambon,2022-01-18 14:38:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69670333,128.16233333,masuk,-,-,-
525005018,Ambon,2022-01-18 17:03:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69978167,128.15824167,-,keluar,-,-
525005018,,2022-01-18 17:09:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.70977333,128.14767,-,keluar,-,-
525005018,,2022-01-20 10:44:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72428333,128.13368333,masuk,-,-,-
525005018,Ambon,2022-01-20 10:54:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70288667,128.15216167,masuk,-,-,-
525005018,Ambon,2022-01-21 07:29:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.71515833,128.14157833,-,keluar,-,-
525005018,,2022-01-21 07:39:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.73514667,128.12756833,-,keluar,-,-
525005018,,2022-01-23 21:17:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72316167,128.13584333,masuk,-,-,-
525005018,Ambon,2022-01-23 21:27:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.703975,128.15299,masuk,-,-,-
525005018,Ambon,2022-01-24 13:16:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.71394833,128.13673167,-,keluar,-,-
525005018,,2022-01-24 13:26:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72853,128.11843167,-,keluar,-,-
525005018,,2022-01-25 10:59:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71675667,128.12042667,masuk,-,-,-
525005018,Ambon,2022-01-25 11:09:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70458167,128.144755,masuk,-,-,-
525005018,Ambon,2022-01-25 15:21:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70127333,128.15197333,-,keluar,-,-
525005018,,2022-01-25 15:32:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72282833,128.13390833,-,keluar,-,-
525005018,,2022-01-30 12:12:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-8.016535,131.24428833,masuk,-,-,-
525005018,Saumlaki,2022-01-30 12:34:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-7.98617833,131.279165,masuk,-,-,-
525005018,Saumlaki,2022-01-30 14:30:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-7.98889,131.278955,-,keluar,-,-
525005018,,2022-01-30 15:34:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-8.01381167,131.13674667,-,keluar,-,-
525005018,,2022-02-01 12:45:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.723905,128.13568,masuk,-,-,-
525005018,Ambon,2022-02-01 12:55:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70644,128.151625,masuk,-,-,-
525005018,Ambon,2022-02-01 15:29:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.708495,128.14956667,-,keluar,-,-
525005018,,2022-02-01 15:39:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.727635,128.13197,-,keluar,-,-
525005018,,2022-02-03 07:46:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71792,128.139305,masuk,-,-,-
525005018,Ambon,2022-02-03 07:56:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70041167,128.156665,masuk,-,-,-
525005018,Ambon,2022-02-04 07:56:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70198167,128.15405833,-,keluar,-,-
525005018,,2022-02-04 08:06:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72169167,128.13602,-,keluar,-,-
525005018,,2022-02-06 20:27:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71405333,128.144075,masuk,-,-,-
525005018,Ambon,2022-02-06 20:37:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.696935,128.1623,masuk,-,-,-
525005018,Ambon,2022-02-07 11:37:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70241167,128.15665167,-,keluar,-,-
525005018,,2022-02-07 11:47:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71693667,128.136315,-,keluar,-,-
525005018,,2022-02-08 08:59:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.706005,128.13731,masuk,-,-,-
525005018,Ambon,2022-02-08 09:09:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69498167,128.16096167,masuk,-,-,-
525005018,Ambon,2022-02-08 15:09:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69666333,128.16440333,-,keluar,-,-
525005018,,2022-02-08 15:19:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71357333,128.143135,-,keluar,-,-
525005018,,2022-02-15 02:55:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.726685,128.133425,masuk,-,-,-
525005018,Ambon,2022-02-15 03:05:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70759,128.15037667,masuk,-,-,-
525005018,Ambon,2022-02-15 08:13:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70196167,128.15502167,-,keluar,-,-
525005018,,2022-02-15 08:23:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.7192,128.13830167,-,keluar,-,-
525005018,,2022-02-17 02:52:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71936667,128.13837333,masuk,-,-,-
525005018,Ambon,2022-02-18 07:23:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.693225,128.175485,masuk,-,-,-
525005018,Ambon,2022-02-18 07:33:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69879333,128.15794333,-,keluar,-,-
525005018,,2022-02-18 07:44:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71571167,128.14087167,-,keluar,-,-
525005018,,2022-02-20 22:22:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72245667,128.13976667,masuk,-,-,-
525005018,Ambon,2022-02-20 22:32:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70315,128.15404167,masuk,-,-,-
525005018,Ambon,2022-02-21 11:34:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.708425,128.13724667,-,keluar,-,-
525005018,,2022-02-21 11:44:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.718735,128.11538667,-,keluar,-,-
525005018,,2022-02-22 11:17:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.70153333,128.13702,masuk,-,-,-
525005018,Ambon,2022-02-22 15:42:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69329667,128.17445333,masuk,-,-,-
525005018,Ambon,2022-02-22 15:46:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69531167,128.16687167,-,keluar,-,-
525005018,,2022-02-22 15:56:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71028833,128.14507833,-,keluar,-,-
525005018,,2022-02-24 10:10:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-8.015715,131.22554333,masuk,-,-,-
525005018,Saumlaki,2022-02-24 10:47:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-7.98437833,131.28901333,masuk,keluar,-,-
525005018,,2022-02-24 13:35:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-8.01269333,131.26048333,-,keluar,-,-
525005018,,2022-03-03 01:47:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71448667,128.14432833,masuk,-,-,-
525005018,Ambon,2022-03-03 01:57:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69715,128.16044667,masuk,-,-,-
525005018,Ambon,2022-03-03 04:20:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69749,128.16260167,-,keluar,-,-
525005018,,2022-03-03 04:30:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.713045,128.14487,-,keluar,-,-
525005018,,2022-03-04 22:32:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71464667,128.14434,masuk,-,-,-
525005018,Ambon,2022-03-04 22:42:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69859833,128.15900667,masuk,-,-,-
525005018,Ambon,2022-03-05 04:35:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70853,128.14834,-,keluar,-,-
525005018,,2022-03-05 04:45:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72769,128.13079833,-,keluar,-,-
525005018,,2022-03-06 21:25:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.717805,128.13918333,masuk,-,-,-
525005018,Ambon,2022-03-06 21:36:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69995,128.15557333,masuk,-,-,-
525005018,Ambon,2022-03-07 11:25:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70058667,128.15534,-,keluar,-,-
525005018,,2022-03-07 11:36:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.70804667,128.13127667,-,keluar,-,-
525005018,,2022-03-08 09:41:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.70285,128.13907,masuk,-,-,-
525005018,Ambon,2022-03-08 09:51:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69460333,128.16415667,masuk,-,-,-
525005018,Ambon,2022-03-08 17:47:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70696833,128.14952167,-,keluar,-,-
525005018,,2022-03-08 17:57:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.726125,128.13222333,-,keluar,-,-
525005018,,2022-03-15 04:01:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72312667,128.13616667,masuk,-,-,-
525005018,Ambon,2022-03-15 04:11:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70296333,128.15399333,masuk,-,-,-
525005018,Ambon,2022-03-15 08:19:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69897,128.16000167,-,keluar,-,-
525005018,,2022-03-15 08:29:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71430167,128.14337333,-,keluar,-,-
525005018,,2022-03-17 02:03:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.721785,128.13696333,masuk,-,-,-
525005018,Ambon,2022-03-17 02:13:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.703195,128.153635,masuk,-,-,-
525005018,Ambon,2022-03-18 07:38:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69762667,128.16159333,-,keluar,-,-
525005018,,2022-03-18 07:48:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71356667,128.14336333,-,keluar,-,-
525005018,,2022-03-20 20:52:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72517,128.13469,masuk,-,-,-
525005018,Ambon,2022-03-20 21:02:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70616,128.151125,masuk,-,-,-
525005018,Ambon,2022-03-21 11:14:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69727167,128.160115,-,keluar,-,-
525005018,,2022-03-21 11:24:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.70394833,128.13487833,-,keluar,-,-
525005018,,2022-03-22 09:53:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.70993667,128.12075167,masuk,-,-,-
525005018,Ambon,2022-03-22 10:03:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70110333,128.14635167,masuk,-,-,-
525005018,Ambon,2022-03-22 15:39:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69785833,128.15925,-,keluar,-,-
525005018,,2022-03-22 15:49:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71606,128.14133833,-,keluar,-,-
525005018,,2022-03-23 23:42:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-5.959325,131.09451,masuk,-,-,-
525005018,Saumlaki,2022-03-25 00:58:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-7.98671667,131.27941667,masuk,keluar,-,-
525005018,,2022-03-25 02:18:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-8.00807167,131.10254167,-,keluar,-,-
525005018,,2022-03-29 16:23:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72175833,128.13766333,masuk,-,-,-
525005018,Ambon,2022-03-29 16:33:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70306333,128.15332,masuk,-,-,-
525005018,Ambon,2022-03-29 19:13:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70052667,128.15699167,-,keluar,-,-
525005018,,2022-03-29 19:23:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72054167,128.13845,-,keluar,-,-
525005018,,2022-03-31 12:37:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71601833,128.14086667,masuk,-,-,-
525005018,Ambon,2022-03-31 12:48:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69815,128.15797833,masuk,-,-,-
525005018,Ambon,2022-04-01 07:30:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69635333,128.16227667,-,keluar,-,-
525005018,,2022-04-01 07:40:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71217333,128.14537833,-,keluar,-,-
525005018,,2022-04-03 20:18:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72644833,128.128655,masuk,-,-,-
525005018,Ambon,2022-04-03 20:28:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70624667,128.14626667,masuk,-,-,-
525005018,Ambon,2022-04-04 11:41:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69432167,128.155535,-,keluar,-,-
525005018,,2022-04-04 11:51:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.701305,128.13057333,-,keluar,-,-
525005018,,2022-04-05 09:52:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.70905167,128.12331833,masuk,-,-,-
525005018,Ambon,2022-04-05 10:02:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.699225,128.14789333,masuk,-,-,-
525005018,Ambon,2022-04-05 15:09:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69801,128.16350667,-,keluar,-,-
525005018,,2022-04-05 15:19:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71551667,128.14355833,-,keluar,-,-
525005018,,2022-04-12 03:52:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71178167,128.146505,masuk,-,-,-
525005018,Ambon,2022-04-12 04:02:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69482333,128.16507167,masuk,-,-,-
525005018,Ambon,2022-04-12 08:32:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.715155,128.14056833,-,keluar,-,-
525005018,,2022-04-12 08:42:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.73414833,128.12575667,-,keluar,-,-
525005018,,2022-04-14 02:11:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.719875,128.137385,masuk,-,-,-
525005018,Ambon,2022-04-14 02:21:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.703045,128.15551833,masuk,-,-,-
525005018,Ambon,2022-04-14 15:05:04,Indonesia,Indonesia,Passenger,Moored,3.3,in port,-3.69377333,128.17612333,-,keluar,-,-
525005018,,2022-04-17 07:59:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-4.471805,129.82003167,-,keluar,-,-
525005018,,2022-04-17 20:52:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72530667,128.134875,masuk,-,-,-
525005018,Ambon,2022-04-17 21:02:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70583167,128.15084,masuk,-,-,-
525005018,Ambon,2022-04-18 11:23:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69897167,128.156955,-,keluar,-,-
525005018,,2022-04-18 11:33:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.70449,128.13151333,-,keluar,-,-
525005018,,2022-04-19 10:30:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.70408,128.12502333,masuk,-,-,-
525005018,Ambon,2022-04-19 10:38:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70061667,128.14264333,masuk,-,-,-
525005018,Ambon,2022-04-19 15:21:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69744167,128.16357667,-,keluar,-,-
525005018,,2022-04-19 15:31:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.713005,128.14291833,-,keluar,-,-
525005018,,2022-04-24 07:44:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-8.00082667,131.26561333,masuk,-,-,-
525005018,Saumlaki,2022-04-24 07:47:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-7.99599667,131.27104833,masuk,keluar,-,-
525005018,,2022-04-24 11:03:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-8.01501833,131.19111833,-,keluar,-,-
525005018,,2022-04-26 03:47:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71122833,128.14728667,masuk,-,-,-
525005018,Ambon,2022-04-26 03:57:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69583833,128.16449833,masuk,-,-,-
525005018,Ambon,2022-04-26 08:28:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.69952,128.15873333,-,keluar,-,-
525005018,,2022-04-26 08:38:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71817333,128.14005,-,keluar,-,-
525005018,,2022-04-28 03:09:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72583333,128.13447333,masuk,-,-,-
525005018,Ambon,2022-04-28 03:19:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70794667,128.15035,masuk,-,-,-
525005018,Ambon,2022-04-29 08:01:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70115,128.154905,-,keluar,-,-
525005018,,2022-04-29 08:11:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71985667,128.13737333,-,keluar,-,-
525005018,,2022-05-01 19:49:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72718,128.13229,masuk,-,-,-
525005018,Ambon,2022-05-01 19:59:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70881667,128.14765333,masuk,-,-,-
525005018,Ambon,2022-05-02 11:35:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70126667,128.14458,-,keluar,-,-
525005018,,2022-05-02 11:46:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.70845833,128.11852667,-,keluar,-,-
525005018,,2022-05-03 11:18:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.71212167,128.12129333,masuk,-,-,-
525005018,Ambon,2022-05-03 11:28:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.704595,128.14387333,masuk,-,-,-
525005018,Ambon,2022-05-03 15:51:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-3.70262,128.15209167,-,keluar,-,-
525005018,,2022-05-03 16:01:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-3.72305833,128.134365,-,keluar,-,-
525005018,,2022-05-05 11:50:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,out port,-8.01636167,131.23820667,masuk,-,-,-
525005018,Saumlaki,2022-05-05 12:11:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.3,in port,-7.99256,131.27502333,masuk,keluar,-,-
