mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525401289,Sekupang,2022-07-12 08:31:17,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16121167,103.92862,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 08:40:36,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 08:40:36,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 08:46:37,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 08:46:37,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 08:52:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 08:52:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 08:55:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 08:55:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 08:58:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 08:58:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:01:17,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16105333,103.92868833,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:01:17,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16105333,103.92868833,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:01:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:01:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:04:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:04:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:13:22,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16086,103.92884833,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:13:22,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16086,103.92884833,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:13:39,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:13:39,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:16:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:16:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:19:36,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:19:36,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:25:19,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16116167,103.92844833,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:25:19,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16116167,103.92844833,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:28:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:28:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:31:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:31:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:37:18,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.161545,103.92841667,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:37:18,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.161545,103.92841667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:40:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:40:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:46:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:46:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:49:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16152167,103.92833167,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:49:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16152167,103.92833167,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 09:58:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 09:58:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:01:20,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.161515,103.928255,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:01:20,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.161515,103.928255,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:01:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:01:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:07:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:07:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:10:37,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:10:37,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:13:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16144,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:13:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16144,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:16:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:16:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92666667,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:19:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:19:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:28:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:28:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:37:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:37:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:40:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:40:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:46:36,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:46:36,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 10:52:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 10:52:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 11:04:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 11:04:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 11:16:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16132833,103.928645,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 11:16:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16132833,103.928645,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 11:28:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 11:28:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 11:40:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16129667,103.92885167,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 11:40:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16129667,103.92885167,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 11:52:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 11:52:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:01:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:01:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:04:20,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.161245,103.929245,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:04:20,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.161245,103.929245,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:07:30,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:07:30,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:13:30,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:13:30,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:16:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:16:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:25:38,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:25:38,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16,103.92833333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:28:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16153333,103.93006,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:28:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16153333,103.93006,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:37:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:37:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:40:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16179667,103.930315,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:40:16,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16179667,103.930315,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:43:38,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:43:38,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:46:38,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:46:38,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:55:19,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.161925,103.93030333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:55:19,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.161925,103.93030333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 12:58:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 12:58:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 13:07:18,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16219667,103.93035,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 13:07:18,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16219667,103.93035,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 13:07:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 13:07:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 13:19:18,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16250667,103.93024167,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 13:19:18,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16250667,103.93024167,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 13:31:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 13:31:32,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 13:40:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 13:40:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 13:46:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 13:46:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 13:49:20,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16243,103.93028167,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 13:49:20,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16243,103.93028167,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 13:55:36,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 13:55:36,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 13:58:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 13:58:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 14:01:18,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16251333,103.93024,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 14:01:18,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16251333,103.93024,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 14:04:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 14:04:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 14:16:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 14:16:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 14:22:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 14:22:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 14:28:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 14:28:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 14:40:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 14:40:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 14:43:38,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 14:43:38,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 14:52:21,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16241833,103.93037167,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 14:52:21,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16241833,103.93037167,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:04:22,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.162175,103.93045333,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:04:22,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.162175,103.93045333,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:16:38,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:16:38,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:19:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:19:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:22:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:22:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:25:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:25:31,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:28:18,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16255167,103.93044833,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:28:18,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16255167,103.93044833,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:31:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:31:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:34:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:34:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:40:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:40:33,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:52:17,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16234,103.93111833,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:52:17,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16234,103.93111833,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:55:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:55:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 15:58:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 15:58:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 16:01:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 16:01:34,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 16:04:19,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.161785,103.93127167,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 16:04:19,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.161785,103.93127167,masuk,keluar,-,-
525401289,Pulau Sambu,2022-07-12 16:13:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
525401289,Sekupang,2022-07-12 16:13:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
