mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525016326,Balikpapan,2022-09-20 12:24:30,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26201833,116.80159167,masuk,-,-,-
525016326,Balikpapan,2022-09-20 12:34:39,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23189667,116.804135,-,keluar,-,-
525016326,,2022-09-20 12:44:40,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21739333,116.818725,-,keluar,-,-
525016326,,2022-09-20 13:04:50,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21774667,116.81599,masuk,-,-,-
525016326,Balikpapan,2022-09-20 13:14:59,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23303667,116.80348333,masuk,-,-,-
525016326,Balikpapan,2022-09-20 13:25:00,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.261335,116.80163167,-,keluar,-,-
525016326,,2022-09-20 13:35:20,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29153833,116.80699333,-,keluar,-,-
525016326,,2022-09-20 21:58:00,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.309935,116.80067833,masuk,-,-,-
525016326,Balikpapan,2022-09-20 22:08:08,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27713167,116.79950333,masuk,-,-,-
525016326,Balikpapan,2022-09-20 22:28:18,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22142167,116.80756667,-,keluar,-,-
525016326,,2022-09-21 00:19:39,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21809167,116.81445167,masuk,keluar,-,-
525016326,Balikpapan,2022-09-21 00:29:39,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23569167,116.80259833,masuk,-,-,-
525016326,Balikpapan,2022-09-21 00:42:20,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27453,116.79943333,-,keluar,-,-
525016326,,2022-09-21 00:49:51,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.30472,116.80299167,-,keluar,-,-
525016326,,2022-09-21 01:30:53,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29924333,116.80230667,masuk,-,-,-
525016326,Balikpapan,2022-09-21 01:41:02,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.267405,116.79987167,masuk,-,-,-
525016326,Balikpapan,2022-09-21 02:01:22,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.21871333,116.81163833,-,keluar,-,-
525016326,,2022-09-21 03:22:13,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21819833,116.81422667,masuk,keluar,-,-
525016326,Balikpapan,2022-09-21 03:32:22,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23346167,116.80290167,masuk,-,-,-
525016326,Balikpapan,2022-09-21 03:42:33,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26208667,116.80069667,-,keluar,-,-
525016326,,2022-09-21 03:53:42,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29903667,116.80109667,-,keluar,-,-
525016326,,2022-09-21 05:53:24,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29696333,116.80144333,masuk,-,-,-
525016326,Balikpapan,2022-09-21 06:03:26,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26302333,116.802295,masuk,-,-,-
525016326,Balikpapan,2022-09-21 06:13:28,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23268333,116.804175,-,keluar,-,-
525016326,,2022-09-21 06:23:39,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21799333,116.81613167,masuk,keluar,-,-
525016326,Balikpapan,2022-09-21 06:44:08,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.221065,116.80747667,masuk,keluar,-,-
525016326,,2022-09-21 06:54:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.236025,116.78488333,-,keluar,-,-
525016326,,2022-09-21 11:51:36,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29584833,116.81548833,masuk,-,-,-
525016326,Balikpapan,2022-09-21 12:01:45,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26841167,116.79947667,masuk,-,-,-
525016326,Balikpapan,2022-09-21 13:02:26,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27482667,116.79818167,-,keluar,-,-
525016326,,2022-09-21 13:12:46,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.31093167,116.802725,-,keluar,-,-
525016326,,2022-09-23 01:33:15,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.30768,116.80173333,masuk,-,-,-
525016326,Balikpapan,2022-09-23 01:43:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27631,116.79933833,masuk,-,-,-
525016326,Balikpapan,2022-09-23 02:03:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22107833,116.80727833,-,keluar,-,-
525016326,,2022-09-23 02:33:35,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21826,116.81385667,masuk,keluar,-,-
525016326,Balikpapan,2022-09-23 02:43:45,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23083167,116.79767833,masuk,keluar,-,-
525016326,,2022-09-23 02:53:46,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.24147667,116.77424667,-,keluar,-,-
525016326,,2022-09-23 03:24:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.24395333,116.78445833,masuk,-,-,-
525016326,Balikpapan,2022-09-23 03:34:24,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27154,116.79382333,masuk,keluar,-,-
525016326,,2022-09-23 03:57:37,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.340435,116.80311167,-,keluar,-,-
525016326,,2022-09-24 03:18:37,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.28492333,116.79946,masuk,-,-,-
525016326,Balikpapan,2022-09-24 03:28:37,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.25520333,116.80246833,masuk,-,-,-
525016326,Balikpapan,2022-09-24 03:38:38,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22878333,116.80360167,-,keluar,-,-
525016326,,2022-09-24 03:48:38,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21772,116.81664,-,keluar,-,-
525016326,,2022-09-24 03:58:47,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21810667,116.813765,masuk,-,-,-
525016326,Balikpapan,2022-09-24 04:08:56,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23739833,116.80300833,masuk,-,-,-
525016326,Balikpapan,2022-09-24 04:18:58,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26614,116.798595,-,keluar,-,-
525016326,,2022-09-24 04:28:59,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29771667,116.79962,-,keluar,-,-
525016326,,2022-09-26 01:41:20,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.30356833,116.82421167,masuk,-,-,-
525016326,Balikpapan,2022-09-26 01:51:29,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.281705,116.80196833,masuk,-,-,-
525016326,Balikpapan,2022-09-26 02:11:30,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23177667,116.80454667,-,keluar,-,-
525016326,,2022-09-26 02:21:39,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.218095,116.81349,-,keluar,-,-
525016326,,2022-09-26 02:31:41,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.217665,116.81693,masuk,-,-,-
525016326,Balikpapan,2022-09-26 02:41:49,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22937333,116.80450333,masuk,-,-,-
525016326,Balikpapan,2022-09-26 02:51:50,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23441667,116.79122333,-,keluar,-,-
525016326,,2022-09-26 06:24:09,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.240935,116.77459167,-,keluar,-,-
525016326,,2022-09-26 23:27:46,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.292115,116.798495,masuk,-,-,-
525016326,Balikpapan,2022-09-26 23:37:57,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26120667,116.79174167,masuk,keluar,-,-
525016326,,2022-09-26 23:48:07,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.23795833,116.77820833,-,keluar,-,-
525016326,,2022-09-26 23:58:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.23782667,116.77818167,masuk,-,-,-
525016326,Balikpapan,2022-09-27 00:28:26,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.24918167,116.78896167,masuk,-,-,-
525016326,Balikpapan,2022-09-27 00:38:37,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27979667,116.79689,-,keluar,-,-
525016326,,2022-09-27 00:59:45,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.34872833,116.797505,-,keluar,-,-
525016326,,2022-09-27 07:23:17,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29083667,116.80197833,masuk,-,-,-
525016326,Balikpapan,2022-09-27 07:25:56,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.28096667,116.80111,masuk,-,-,-
525016326,Balikpapan,2022-09-27 07:43:26,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22856833,116.804005,-,keluar,-,-
525016326,,2022-09-27 07:53:27,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21701333,116.821255,-,keluar,-,-
525016326,,2022-09-27 08:03:38,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21735667,116.81852667,masuk,-,-,-
525016326,Balikpapan,2022-09-27 08:13:46,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22639,116.80460833,masuk,-,-,-
525016326,Balikpapan,2022-09-27 08:33:47,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27375667,116.80021167,-,keluar,-,-
525016326,,2022-09-27 08:44:07,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.30415333,116.80079667,-,keluar,-,-
525016326,,2022-09-27 21:26:45,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.31867167,116.80367833,masuk,-,-,-
525016326,Balikpapan,2022-09-27 21:37:06,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.28081333,116.80250333,masuk,-,-,-
525016326,Balikpapan,2022-09-27 23:48:51,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.278245,116.797175,-,keluar,-,-
525016326,,2022-09-28 00:02:50,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.32949833,116.80010667,-,keluar,-,-
525016326,,2022-09-28 01:55:22,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29360833,116.81121667,masuk,-,-,-
525016326,Balikpapan,2022-09-28 02:05:22,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26854667,116.80112833,masuk,-,-,-
525016326,Balikpapan,2022-09-28 02:25:41,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.21873667,116.81008667,-,keluar,-,-
525016326,,2022-09-28 02:46:11,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.217055,116.82120167,masuk,keluar,-,-
525016326,Balikpapan,2022-09-28 03:36:43,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.219715,116.80818667,masuk,keluar,-,-
525016326,,2022-09-28 03:46:51,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.2324,116.78868833,-,keluar,-,-
525016326,,2022-09-28 04:37:12,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.23433833,116.78338,masuk,-,-,-
525016326,Balikpapan,2022-09-28 04:47:22,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26547833,116.79291,masuk,keluar,-,-
525016326,,2022-09-28 04:57:22,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.296775,116.80457333,-,keluar,-,-
525016326,,2022-09-28 11:55:41,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.31771833,116.800185,masuk,-,-,-
525016326,Balikpapan,2022-09-28 12:05:51,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.28131333,116.79601,masuk,-,-,-
525016326,Balikpapan,2022-09-28 12:26:03,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22639833,116.80480167,-,keluar,-,-
525016326,,2022-09-28 12:36:03,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21722833,116.82125333,-,keluar,-,-
525016326,,2022-09-28 13:06:31,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21744167,116.81923667,masuk,-,-,-
525016326,Balikpapan,2022-09-28 13:16:42,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22887667,116.80244333,masuk,-,-,-
525016326,Balikpapan,2022-09-28 13:26:52,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.25700333,116.80052667,-,keluar,-,-
525016326,,2022-09-28 13:37:02,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.28887167,116.79915333,-,keluar,-,-
525016326,,2022-09-29 08:47:53,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.30744667,116.79844667,masuk,-,-,-
525016326,Balikpapan,2022-09-29 08:58:02,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.272655,116.79686833,masuk,-,-,-
525016326,Balikpapan,2022-09-29 15:11:21,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22170333,116.80726833,-,keluar,-,-
525016326,,2022-09-29 15:21:31,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.22934833,116.78846833,masuk,keluar,-,-
525016326,Balikpapan,2022-09-29 16:34:47,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23302,116.79186,masuk,keluar,-,-
525016326,,2022-09-29 22:22:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21716167,116.82195,masuk,keluar,-,-
525016326,Balikpapan,2022-09-29 22:32:25,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.21838667,116.81175667,masuk,-,-,-
525016326,Balikpapan,2022-09-29 22:52:05,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26466,116.80022667,-,keluar,-,-
525016326,,2022-09-29 23:02:36,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29346667,116.80112333,-,keluar,-,-
525016326,,2022-09-30 07:25:35,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.298915,116.795515,masuk,-,-,-
525016326,Balikpapan,2022-09-30 07:35:36,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.266615,116.799925,masuk,-,-,-
525016326,Balikpapan,2022-09-30 07:45:45,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23623667,116.80374667,-,keluar,-,-
525016326,,2022-09-30 07:55:48,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21825833,116.81432167,-,keluar,-,-
525016326,,2022-09-30 08:05:56,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21814,116.81562,masuk,-,-,-
525016326,Balikpapan,2022-09-30 08:15:56,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23143,116.798565,masuk,keluar,-,-
525016326,,2022-09-30 08:25:57,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.24158167,116.77404,-,keluar,-,-
525016326,,2022-09-30 09:06:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.240805,116.77467333,masuk,-,-,-
525016326,Balikpapan,2022-09-30 09:16:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.232115,116.79728667,masuk,keluar,-,-
525016326,,2022-09-30 09:26:28,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21799167,116.81659333,-,keluar,-,-
525016326,,2022-09-30 10:17:06,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.218365,116.81394167,masuk,-,-,-
525016326,Balikpapan,2022-09-30 10:27:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23355833,116.80165667,masuk,-,-,-
525016326,Balikpapan,2022-09-30 10:37:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.25836833,116.795985,-,keluar,-,-
525016326,,2022-10-01 01:20:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.42741333,116.91005,-,keluar,-,-
525016326,,2022-10-01 02:19:56,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.290775,116.805745,masuk,-,-,-
525016326,Balikpapan,2022-10-01 02:30:05,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26748333,116.79522667,masuk,keluar,-,-
525016326,,2022-10-01 02:40:05,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.24662,116.78527333,-,keluar,-,-
525016326,,2022-10-01 04:40:56,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.23562667,116.78645,masuk,-,-,-
525016326,Balikpapan,2022-10-01 05:01:06,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23225833,116.79651,masuk,keluar,-,-
525016326,,2022-10-01 05:11:15,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21809167,116.81578833,-,keluar,-,-
525016326,,2022-10-01 05:41:37,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21747,116.81914,masuk,-,-,-
525016326,Balikpapan,2022-10-01 05:51:46,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22593,116.80411333,masuk,-,-,-
525016326,Balikpapan,2022-10-01 06:01:56,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.250475,116.79905,-,keluar,-,-
525016326,,2022-10-01 06:12:05,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.28286833,116.79852167,-,keluar,-,-
525016326,,2022-10-02 04:40:31,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29478667,116.81006667,masuk,-,-,-
525016326,Balikpapan,2022-10-02 04:50:38,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26961833,116.800295,masuk,-,-,-
525016326,Balikpapan,2022-10-02 07:02:59,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.270685,116.79904,-,keluar,-,-
525016326,,2022-10-02 07:13:11,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.30287,116.799005,-,keluar,-,-
525016326,,2022-10-04 07:48:20,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29219167,116.80994167,masuk,-,-,-
525016326,Balikpapan,2022-10-04 07:58:20,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26573833,116.80028,masuk,-,-,-
525016326,Balikpapan,2022-10-04 08:08:30,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23674,116.80250333,-,keluar,-,-
525016326,,2022-10-04 08:18:40,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21822667,116.81497,masuk,keluar,-,-
525016326,Balikpapan,2022-10-04 09:49:39,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22081333,116.80786833,masuk,-,-,-
525016326,Balikpapan,2022-10-04 10:09:59,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27059833,116.79911667,-,keluar,-,-
525016326,,2022-10-04 10:20:10,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.30085333,116.79618167,-,keluar,-,-
525016326,,2022-10-04 21:41:02,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.31289,116.80346,masuk,-,-,-
525016326,Balikpapan,2022-10-04 21:51:01,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.277175,116.800425,masuk,-,-,-
525016326,Balikpapan,2022-10-04 22:11:11,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22077667,116.80772,-,keluar,-,-
525016326,,2022-10-05 00:18:11,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21691833,116.820785,masuk,keluar,-,-
525016326,Balikpapan,2022-10-05 00:28:12,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22778333,116.80272167,masuk,-,-,-
525016326,Balikpapan,2022-10-05 00:45:20,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.278465,116.798055,-,keluar,-,-
525016326,,2022-10-05 00:48:27,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29052833,116.79863833,-,keluar,-,-
525016326,,2022-10-05 01:37:55,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29087,116.79921833,masuk,-,-,-
525016326,Balikpapan,2022-10-05 01:48:05,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.25903,116.79934667,masuk,-,-,-
525016326,Balikpapan,2022-10-05 01:58:06,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.230585,116.802185,-,keluar,-,-
525016326,,2022-10-05 02:08:15,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21793333,116.81821,masuk,keluar,-,-
525016326,Balikpapan,2022-10-05 03:19:24,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.218465,116.81245833,masuk,-,-,-
525016326,Balikpapan,2022-10-05 03:43:25,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27996333,116.80037333,-,keluar,-,-
525016326,,2022-10-05 03:49:38,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.30112833,116.809895,-,keluar,-,-
525016326,,2022-10-05 05:48:56,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.30437667,116.82251667,masuk,-,-,-
525016326,Balikpapan,2022-10-05 05:58:56,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27922167,116.802755,masuk,-,-,-
525016326,Balikpapan,2022-10-05 06:19:06,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.222735,116.80610167,-,keluar,-,-
525016326,,2022-10-05 06:29:15,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21690333,116.821565,masuk,keluar,-,-
525016326,Balikpapan,2022-10-05 06:49:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.221055,116.80795667,masuk,keluar,-,-
525016326,,2022-10-05 06:59:25,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.23394167,116.785805,-,keluar,-,-
525016326,,2022-10-05 07:29:46,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.24107667,116.77471,masuk,-,-,-
525016326,Balikpapan,2022-10-05 07:39:56,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.25135333,116.79128,masuk,-,-,-
525016326,Balikpapan,2022-10-05 07:50:05,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.28182833,116.79489,-,keluar,-,-
525016326,,2022-10-05 08:28:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.37307833,116.82317333,-,keluar,-,-
525016326,,2022-10-05 10:09:56,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29195333,116.811355,masuk,-,-,-
525016326,Balikpapan,2022-10-05 10:20:06,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.26447,116.80287167,masuk,-,-,-
525016326,Balikpapan,2022-10-05 10:30:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23558167,116.80268167,-,keluar,-,-
525016326,,2022-10-05 10:40:16,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21845833,116.81386167,-,keluar,-,-
525016326,,2022-10-05 11:00:35,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21682167,116.82196333,masuk,-,-,-
525016326,Balikpapan,2022-10-05 23:49:43,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.21867,116.81119667,masuk,keluar,-,-
525016326,,2022-10-05 23:59:53,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.23291333,116.78939167,-,keluar,-,-
525016326,,2022-10-06 21:36:50,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.308075,116.80192167,masuk,-,-,-
525016326,Balikpapan,2022-10-06 21:46:53,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27593667,116.80103333,masuk,-,-,-
525016326,Balikpapan,2022-10-06 22:06:54,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22228667,116.80687333,-,keluar,-,-
525016326,,2022-10-06 22:27:03,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21813167,116.814115,masuk,keluar,-,-
525016326,Balikpapan,2022-10-06 22:37:03,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.23146667,116.79481167,masuk,keluar,-,-
525016326,,2022-10-06 22:47:14,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.24348,116.77265333,-,keluar,-,-
525016326,,2022-10-06 23:57:44,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.234205,116.78792,masuk,-,-,-
525016326,Balikpapan,2022-10-07 00:07:54,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22555,116.80436333,masuk,keluar,-,-
525016326,,2022-10-07 00:17:53,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.217875,116.81765833,-,keluar,-,-
525016326,,2022-10-07 01:28:53,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.21690167,116.82185,masuk,-,-,-
525016326,Balikpapan,2022-10-07 01:39:03,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.22123333,116.80720167,masuk,-,-,-
525016326,Balikpapan,2022-10-07 01:59:15,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27041667,116.80030667,-,keluar,-,-
525016326,,2022-10-07 02:25:12,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.349855,116.803405,-,keluar,-,-
525016326,,2022-10-07 02:57:43,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29828667,116.797345,masuk,-,-,-
525016326,Balikpapan,2022-10-07 03:07:54,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,in port,-1.27032167,116.79156833,masuk,keluar,-,-
525016326,,2022-10-07 03:17:54,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.24633,116.78737667,-,keluar,-,-
525016326,,2022-10-08 02:58:59,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,out port,-1.29441333,116.80821167,masuk,-,-,-
