mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525104005,Lhokseumawe,2022-01-29 01:29:57,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23833333,97.13333333,-,keluar,-,-
525104005,Blanglancang,2022-01-29 01:38:59,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.115,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 01:38:59,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.115,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 01:44:59,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 01:44:59,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 01:48:00,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 01:48:00,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09833333,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 02:06:00,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 02:06:00,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09666667,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 02:08:56,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 02:08:56,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09833333,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 02:11:57,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.1,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 02:11:57,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.1,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 02:14:54,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10166667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 02:14:54,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10166667,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 02:26:55,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22666667,97.10666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 02:26:55,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22666667,97.10666667,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 03:41:56,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.10833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 03:41:56,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.10833333,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 03:45:01,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.11,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 03:45:01,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.11,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 04:12:01,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10333333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 04:12:01,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10333333,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 06:11:55,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.09833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 06:11:55,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.09833333,masuk,keluar,-,-
525104005,Blanglancang,2022-01-29 06:15:00,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-29 06:15:00,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09833333,masuk,keluar,-,-
525104005,Blanglancang,2022-01-30 06:45:01,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.09833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-30 06:45:01,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.09833333,masuk,keluar,-,-
525104005,Blanglancang,2022-01-30 07:24:02,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21666667,97.1,masuk,-,-,-
525104005,Blanglancang,2022-01-30 07:36:06,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10333333,-,keluar,-,-
525104005,Lhokseumawe,2022-01-30 07:36:06,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10333333,masuk,keluar,-,-
525104005,Blanglancang,2022-01-30 07:38:57,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-30 07:38:57,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Blanglancang,2022-01-30 07:41:56,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-30 07:41:56,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Blanglancang,2022-01-30 07:45:03,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.1,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-30 07:45:03,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.1,masuk,keluar,-,-
525104005,Blanglancang,2022-01-31 01:48:21,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.11333333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-31 01:48:21,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.11333333,masuk,-,-,-
525104005,Lhokseumawe,2022-01-31 02:00:23,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.235,97.13166667,-,keluar,-,-
525104005,Blanglancang,2022-01-31 02:21:22,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.245,97.12,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-31 02:21:22,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.245,97.12,masuk,keluar,-,-
525104005,Blanglancang,2022-01-31 02:27:25,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23833333,97.115,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-31 02:27:25,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23833333,97.115,masuk,keluar,-,-
525104005,Blanglancang,2022-01-31 02:30:24,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.235,97.11333333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-31 02:30:24,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.235,97.11333333,masuk,keluar,-,-
525104005,Blanglancang,2022-01-31 02:36:21,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22666667,97.10833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-01-31 02:36:21,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22666667,97.10833333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-01 03:56:26,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-01 03:56:26,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-01 04:05:31,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.10333333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-01 04:05:31,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.10333333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-01 04:08:28,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.105,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-01 04:08:28,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.105,masuk,keluar,-,-
525104005,Blanglancang,2022-02-01 19:35:43,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-01 19:35:43,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-01 20:14:44,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21666667,97.1,masuk,-,-,-
525104005,Blanglancang,2022-02-01 20:26:45,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10166667,-,keluar,-,-
525104005,Lhokseumawe,2022-02-01 20:26:45,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10166667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-01 20:29:46,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10333333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-01 20:29:46,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10333333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-01 20:32:46,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-01 20:32:46,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Blanglancang,2022-02-01 20:35:44,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.10666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-01 20:35:44,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.10666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-01 20:47:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22666667,97.10833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-01 20:47:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22666667,97.10833333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-01 20:53:45,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.1,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-01 20:53:45,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.1,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 10:59:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 10:59:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 11:02:46,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.1,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 11:02:46,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.1,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 11:05:51,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22333333,97.10666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 11:05:51,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22333333,97.10666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 11:11:47,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.11333333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 11:11:47,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.11333333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 11:20:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.115,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 11:20:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.115,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 12:05:47,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.115,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 12:05:47,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.115,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 12:08:55,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.11333333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 12:08:55,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.11333333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 12:14:50,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.115,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 12:14:50,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.115,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 12:17:50,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22333333,97.11,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 12:17:50,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22333333,97.11,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 12:20:57,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 12:20:57,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 19:29:49,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.10333333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 19:29:49,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.10333333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 19:38:47,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.235,97.11666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 19:38:47,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.235,97.11666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 19:41:47,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.24,97.12333333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 19:41:47,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.24,97.12333333,masuk,-,-,-
525104005,Lhokseumawe,2022-02-04 20:32:52,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.24166667,97.13333333,-,keluar,-,-
525104005,Blanglancang,2022-02-04 20:38:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.24333333,97.12833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 20:38:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.24333333,97.12833333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 20:41:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.24,97.125,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 20:41:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.24,97.125,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 20:44:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23833333,97.12166667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 20:44:48,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23833333,97.12166667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 20:50:49,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.235,97.115,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 20:50:49,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.235,97.115,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 20:56:51,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22833333,97.11,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 20:56:51,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22833333,97.11,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 21:05:49,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 21:05:49,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Blanglancang,2022-02-04 23:11:49,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.09833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-04 23:11:49,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.09833333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-06 09:41:07,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-06 09:41:07,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-06 10:26:11,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.1,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-06 10:26:11,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.1,masuk,keluar,-,-
525104005,Blanglancang,2022-02-06 10:32:10,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-06 10:32:10,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.105,masuk,keluar,-,-
525104005,Blanglancang,2022-02-06 10:41:12,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22833333,97.10666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-06 10:41:12,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22833333,97.10666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 00:44:14,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 00:44:14,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 00:47:16,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.10333333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 00:47:16,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.10333333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 00:56:09,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.225,97.115,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 00:56:09,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.225,97.115,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 00:59:15,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.225,97.11166667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 00:59:15,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.225,97.11166667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 01:02:15,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.10666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 01:02:15,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.10666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 01:11:15,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10166667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 01:11:15,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.10166667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 01:14:17,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.1,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 01:14:17,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21833333,97.1,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 01:20:13,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 01:20:13,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 01:44:07,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 01:44:07,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09833333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 09:47:25,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.1,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 09:47:25,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.1,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 09:50:25,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.10666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 09:50:25,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.10666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 09:56:24,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.11833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 09:56:24,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.11833333,masuk,-,-,-
525104005,Lhokseumawe,2022-02-07 10:32:27,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23666667,97.13,-,keluar,-,-
525104005,Blanglancang,2022-02-07 10:35:27,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23333333,97.12333333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 10:35:27,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23333333,97.12333333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 10:38:29,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.11666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 10:38:29,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.11666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-07 10:44:23,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.10666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-07 10:44:23,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.10666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-08 00:17:25,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-08 00:17:25,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09833333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-09 04:53:29,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.09666667,masuk,-,-,-
525104005,Blanglancang,2022-02-13 01:32:37,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.10333333,-,keluar,-,-
525104005,Lhokseumawe,2022-02-13 01:32:37,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22,97.10333333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-13 01:35:37,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22666667,97.10833333,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-13 01:35:37,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22666667,97.10833333,masuk,keluar,-,-
525104005,Blanglancang,2022-02-13 01:38:40,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.115,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-13 01:38:40,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.115,masuk,keluar,-,-
525104005,Blanglancang,2022-02-13 01:41:41,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23166667,97.12166667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-13 01:41:41,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23166667,97.12166667,masuk,-,-,-
525104005,Lhokseumawe,2022-02-13 01:47:38,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.235,97.13166667,-,keluar,-,-
525104005,Blanglancang,2022-02-13 01:59:41,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.11666667,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-13 01:59:41,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.23,97.11666667,masuk,keluar,-,-
525104005,Blanglancang,2022-02-13 02:02:35,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22666667,97.11,masuk,keluar,-,-
525104005,Lhokseumawe,2022-02-13 02:02:35,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22666667,97.11,masuk,keluar,-,-
525104005,Blanglancang,2022-02-13 02:41:40,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.21666667,97.105,masuk,-,-,-
525104005,Blanglancang,2022-02-13 02:47:34,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,-,keluar,-,-
525104005,Lhokseumawe,2022-02-13 02:47:34,Indonesia,Indonesia,Other,Restricted Manoeuvrability,4.3,in port,5.22166667,97.09666667,masuk,keluar,-,-
