mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525005004,Ujung Pandang,2022-02-03 11:36:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.10418833,119.37467,-,keluar,-,-
525005004,,2022-02-03 11:42:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.09332667,119.35882833,-,keluar,-,-
525005004,,2022-02-09 01:18:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.09956333,119.36519833,masuk,-,-,-
525005004,Ujung Pandang,2022-02-09 01:23:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.10742667,119.37818833,masuk,-,-,-
525005004,Ujung Pandang,2022-02-09 06:16:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.13248833,119.37629667,-,keluar,-,-
525005004,,2022-02-09 06:26:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.16161,119.36228667,-,keluar,-,-
525005004,,2022-02-11 06:38:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.72334167,115.29877667,masuk,-,-,-
525005004,Benoa,2022-02-11 07:14:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75014833,115.21739333,masuk,-,-,-
525005004,Benoa,2022-02-12 00:25:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75560167,115.23315167,-,keluar,-,-
525005004,,2022-02-12 00:48:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.72184667,115.29999,-,keluar,-,-
525005004,,2022-02-14 08:32:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.741445,115.26745667,masuk,-,-,-
525005004,Benoa,2022-02-14 15:13:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.749705,115.21710167,masuk,keluar,-,-
525005004,,2022-02-14 15:30:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.74473167,115.260935,-,keluar,-,-
525005004,,2022-02-15 18:46:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.10950167,112.65865167,masuk,-,-,-
525005004,Gresik,2022-02-15 18:53:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.126065,112.659585,masuk,-,-,-
525005004,Gresik,2022-02-15 19:08:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.16598,112.67780833,-,keluar,-,-
525005004,,2022-02-15 19:14:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.178795,112.68841333,-,keluar,-,-
525005004,,2022-02-15 19:18:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.18681,112.698955,masuk,-,-,-
525005004,Surabaya,2022-02-15 19:23:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.19278667,112.71361167,masuk,-,-,-
525005004,Surabaya,2022-02-16 05:40:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.19421333,112.71317,-,keluar,-,-
525005004,,2022-02-16 05:47:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.18834333,112.69601167,-,keluar,-,-
525005004,,2022-02-17 08:25:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.18704167,112.70242833,masuk,-,-,-
525005004,Surabaya,2022-02-17 08:26:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.18771667,112.70303167,masuk,-,-,-
525005004,Surabaya,2022-02-17 08:45:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.19281833,112.73453333,-,keluar,-,-
525005004,,2022-03-13 00:21:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,3.43166667,117.53333333,-,keluar,-,-
525005004,,2022-03-13 01:33:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,3.45833333,117.56333333,masuk,-,-,-
525005004,Surabaya,2022-03-18 07:47:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.19745333,112.73882167,masuk,-,-,-
525005004,Surabaya,2022-03-18 08:48:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.19142833,112.70531833,-,keluar,-,-
525005004,,2022-03-18 08:58:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.18039833,112.68577,-,keluar,-,-
525005004,,2022-03-20 09:52:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.18675167,112.69974833,masuk,-,-,-
525005004,Surabaya,2022-03-20 09:59:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.19236,112.71099167,masuk,-,-,-
525005004,Surabaya,2022-03-21 00:24:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.19308,112.71352167,-,keluar,-,-
525005004,,2022-03-21 00:32:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.18792333,112.70026333,-,keluar,-,-
525005004,,2022-03-23 05:54:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.176745,112.68676667,masuk,-,-,-
525005004,Gresik,2022-03-23 06:04:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.15201667,112.66881333,masuk,-,-,-
525005004,Gresik,2022-03-23 06:11:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.12976833,112.66006333,-,keluar,-,-
525005004,,2022-03-23 06:14:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.120075,112.65905,-,keluar,-,-
525005004,,2022-03-24 06:17:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.7321,115.30102833,masuk,-,-,-
525005004,Benoa,2022-03-24 06:47:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75557667,115.233095,masuk,-,-,-
525005004,Benoa,2022-03-25 02:10:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75585,115.23209167,-,keluar,-,-
525005004,,2022-03-25 02:23:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.74385333,115.26721,-,keluar,-,-
525005004,,2022-03-27 04:42:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.13835667,119.373,masuk,-,-,-
525005004,Ujung Pandang,2022-03-27 04:44:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.13358167,119.37541167,masuk,-,-,-
525005004,Ujung Pandang,2022-03-27 11:38:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.117785,119.39559167,-,keluar,-,-
525005004,,2022-03-27 11:48:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.10000167,119.36866667,-,keluar,-,-
525005004,,2022-04-01 22:11:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.09357333,119.35977,masuk,-,-,-
525005004,Ujung Pandang,2022-04-01 22:21:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.10684,119.378845,masuk,-,-,-
525005004,Ujung Pandang,2022-04-02 04:49:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.13225833,119.37416167,-,keluar,-,-
525005004,,2022-04-02 04:59:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.16240833,119.36089833,-,keluar,-,-
525005004,,2022-04-04 05:51:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.75045333,115.248625,masuk,-,-,-
525005004,Benoa,2022-04-04 06:00:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75494833,115.23564833,masuk,-,-,-
525005004,Benoa,2022-04-05 01:00:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75157333,115.24562333,-,keluar,-,-
525005004,,2022-04-05 01:03:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.74749333,115.25427833,-,keluar,-,-
525005004,,2022-04-07 07:36:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.74389333,115.26121,masuk,-,-,-
525005004,Benoa,2022-04-07 07:46:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75219833,115.24570167,masuk,-,-,-
525005004,Benoa,2022-04-07 14:24:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75498333,115.23632667,-,keluar,-,-
525005004,,2022-04-07 14:29:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.75199667,115.24886667,-,keluar,-,-
525005004,,2022-04-09 18:50:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.13676667,119.37096833,masuk,-,-,-
525005004,Ujung Pandang,2022-04-09 18:57:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.124935,119.375525,masuk,-,-,-
525005004,Ujung Pandang,2022-04-10 01:30:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.10412333,119.37550833,-,keluar,-,-
525005004,,2022-04-10 01:33:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.09820667,119.367395,-,keluar,-,-
525005004,,2022-04-13 04:34:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.09379333,119.359475,masuk,-,-,-
525005004,Ujung Pandang,2022-04-13 04:43:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.10996333,119.382425,masuk,-,-,-
525005004,Ujung Pandang,2022-04-13 09:40:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.13363333,119.37724833,-,keluar,-,-
525005004,,2022-04-13 09:51:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.16348667,119.36010667,-,keluar,-,-
525005004,,2022-04-15 09:38:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.751325,115.25500833,masuk,-,-,-
525005004,Benoa,2022-04-15 09:46:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75487333,115.23695833,masuk,keluar,-,-
525005004,,2022-04-15 19:39:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.74033667,115.26883667,-,keluar,-,-
525005004,,2022-04-17 22:32:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.15825667,119.36291,masuk,-,-,-
525005004,Ujung Pandang,2022-04-17 22:42:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.14786333,119.369595,masuk,-,-,-
525005004,Ujung Pandang,2022-04-17 22:44:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.14616833,119.37050833,-,keluar,-,-
525005004,,2022-04-17 22:52:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.13629167,119.37142333,masuk,keluar,-,-
525005004,Ujung Pandang,2022-04-17 23:02:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.12460167,119.37403,masuk,-,-,-
525005004,Ujung Pandang,2022-04-18 05:27:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.11066667,119.38599667,-,keluar,-,-
525005004,,2022-04-18 05:37:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.09321333,119.35868667,-,keluar,-,-
525005004,,2022-04-23 16:30:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.09090833,119.35502167,masuk,-,-,-
525005004,Ujung Pandang,2022-04-23 16:50:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.11683833,119.39437667,masuk,-,-,-
525005004,Ujung Pandang,2022-04-23 23:42:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.12746167,119.380235,-,keluar,-,-
525005004,,2022-04-23 23:52:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.15769833,119.364035,-,keluar,-,-
525005004,,2022-04-25 23:36:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.16489333,119.359255,masuk,-,-,-
525005004,Ujung Pandang,2022-04-25 23:46:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.13588,119.37126,masuk,-,-,-
525005004,Ujung Pandang,2022-04-26 07:32:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.116585,119.38730167,-,keluar,-,-
525005004,,2022-04-26 07:43:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.11719333,119.35522,-,keluar,-,-
525005004,,2022-04-28 13:17:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.11710833,112.65729667,masuk,-,-,-
525005004,Gresik,2022-04-28 13:25:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.14074833,112.661,masuk,-,-,-
525005004,Gresik,2022-04-28 13:35:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.16108833,112.67286167,-,keluar,-,-
525005004,,2022-04-28 13:45:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.17927667,112.68613167,masuk,keluar,-,-
525005004,Surabaya,2022-04-28 13:56:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.19068167,112.70495,masuk,-,-,-
525005004,Surabaya,2022-04-28 22:18:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.19282333,112.71599167,-,keluar,-,-
525005004,,2022-04-28 22:28:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.18000667,112.68889833,masuk,keluar,-,-
525005004,Gresik,2022-04-28 22:38:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.15708333,112.66982333,masuk,-,-,-
525005004,Gresik,2022-04-28 22:49:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-7.12855667,112.658665,-,keluar,-,-
525005004,,2022-04-28 22:59:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-7.09860167,112.65971833,-,keluar,-,-
525005004,,2022-05-01 03:06:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-6.90504333,110.41852667,masuk,-,-,-
525005004,Semarang,2022-05-01 03:14:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-6.91972833,110.41970333,masuk,-,-,-
525005004,Semarang,2022-05-01 10:11:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-6.94648167,110.42252667,-,keluar,-,-
525005004,,2022-05-01 10:38:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-6.87383833,110.41800667,-,keluar,-,-
525005004,,2022-05-04 01:58:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.11614167,119.36200167,masuk,-,-,-
525005004,Ujung Pandang,2022-05-04 02:02:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.11686833,119.37237333,masuk,-,-,-
525005004,Ujung Pandang,2022-05-04 10:44:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.14303333,119.37334333,-,keluar,-,-
525005004,,2022-05-04 10:54:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.17265167,119.35679167,-,keluar,-,-
525005004,,2022-05-06 10:32:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.13699,119.36875833,masuk,-,-,-
525005004,Ujung Pandang,2022-05-06 10:42:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.116265,119.381325,masuk,-,-,-
525005004,Ujung Pandang,2022-05-06 17:22:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.111885,119.384345,-,keluar,-,-
525005004,,2022-05-06 17:30:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.09829667,119.36231667,-,keluar,-,-
525005004,,2022-05-09 17:35:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.10167333,119.37090333,masuk,-,-,-
525005004,Ujung Pandang,2022-05-09 17:45:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.10797167,119.38109,masuk,-,-,-
525005004,Ujung Pandang,2022-05-10 00:28:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.11658333,119.39034167,-,keluar,-,-
525005004,,2022-05-10 00:36:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.114515,119.364525,-,keluar,-,-
525005004,,2022-05-15 03:55:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.11374,119.36597333,masuk,-,-,-
525005004,Ujung Pandang,2022-05-15 04:16:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.11171667,119.37107167,masuk,-,-,-
525005004,Ujung Pandang,2022-05-15 11:17:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.11999667,119.39961667,-,keluar,-,-
525005004,,2022-05-15 11:27:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.1026,119.37266833,-,keluar,-,-
525005004,,2022-05-18 10:39:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.09671,119.361805,masuk,-,-,-
525005004,Ujung Pandang,2022-05-18 10:49:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.10853,119.38123833,masuk,-,-,-
525005004,Ujung Pandang,2022-05-18 11:00:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.11757,119.39622833,-,keluar,-,-
525005004,,2022-05-18 17:36:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.15652,119.36434833,-,keluar,-,-
525005004,,2022-05-20 17:18:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.14791333,119.36605333,masuk,-,-,-
525005004,Ujung Pandang,2022-05-20 17:27:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.12156333,119.37562,masuk,-,-,-
525005004,Ujung Pandang,2022-05-20 23:39:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.12892667,119.37135,-,keluar,-,-
525005004,,2022-05-20 23:49:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.161045,119.36175333,-,keluar,-,-
525005004,,2022-05-22 23:57:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.74980833,115.257295,masuk,-,-,-
525005004,Benoa,2022-05-24 01:06:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.74389,115.21289167,masuk,-,-,-
525005004,Benoa,2022-05-24 01:22:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75527,115.23413667,-,keluar,-,-
525005004,,2022-05-24 01:30:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.75225667,115.253095,-,keluar,-,-
525005004,,2022-05-26 06:25:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.12994167,119.36898833,masuk,-,-,-
525005004,Ujung Pandang,2022-05-26 06:35:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.11931,119.37237167,masuk,-,-,-
525005004,Ujung Pandang,2022-05-26 11:46:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.11784,119.396005,-,keluar,-,-
525005004,,2022-05-26 11:56:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.10153667,119.37040167,-,keluar,-,-
525005004,,2022-05-31 22:17:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.10039667,119.36989833,masuk,-,-,-
525005004,Ujung Pandang,2022-05-31 22:27:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.116455,119.39440167,masuk,-,-,-
525005004,Ujung Pandang,2022-06-01 04:30:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.13553167,119.37444667,-,keluar,-,-
525005004,,2022-06-01 04:40:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.16402167,119.359995,-,keluar,-,-
525005004,,2022-06-03 05:42:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.73451833,115.277845,masuk,-,-,-
525005004,Benoa,2022-06-04 00:05:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.7428,115.21288,masuk,-,-,-
525005004,Benoa,2022-06-04 00:23:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75491167,115.23542667,-,keluar,-,-
525005004,,2022-06-04 00:31:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.74639833,115.25536833,-,keluar,-,-
525005004,,2022-06-06 08:54:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.75155333,115.24685833,masuk,-,-,-
525005004,Benoa,2022-06-06 08:57:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75439333,115.23937167,masuk,-,-,-
525005004,Benoa,2022-06-07 01:31:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75191667,115.2462,-,keluar,-,-
525005004,,2022-06-07 01:53:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.72345667,115.29903833,-,keluar,-,-
525005004,,2022-06-09 04:42:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.13619833,119.36831667,masuk,-,-,-
525005004,Ujung Pandang,2022-06-09 04:52:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.113605,119.38449167,masuk,-,-,-
525005004,Ujung Pandang,2022-06-09 11:20:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.107885,119.38055333,-,keluar,-,-
525005004,,2022-06-09 11:29:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.09237833,119.35690333,-,keluar,-,-
525005004,,2022-06-14 22:29:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.10345833,119.37096,masuk,-,-,-
525005004,Ujung Pandang,2022-06-14 22:39:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.11369,119.38886,masuk,-,-,-
525005004,Ujung Pandang,2022-06-15 04:28:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.11719,119.38801167,-,keluar,-,-
525005004,,2022-06-15 04:38:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.14299667,119.370825,-,keluar,-,-
525005004,,2022-06-17 06:24:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.73932167,115.27238,masuk,-,-,-
525005004,Benoa,2022-06-18 00:46:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75490833,115.22787,masuk,keluar,-,-
525005004,,2022-06-18 02:15:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.67069333,115.392215,-,keluar,-,-
525005004,,2022-06-20 08:41:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.742975,115.268435,masuk,-,-,-
525005004,Benoa,2022-06-20 08:55:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75503667,115.23648,masuk,-,-,-
525005004,Benoa,2022-06-21 01:46:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-8.75588167,115.22998667,-,keluar,-,-
525005004,,2022-06-21 02:00:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.74504667,115.26241333,-,keluar,-,-
525005004,,2022-06-23 04:53:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.160235,119.36055167,masuk,-,-,-
525005004,Ujung Pandang,2022-06-23 05:04:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.129215,119.37169333,masuk,-,-,-
525005004,Ujung Pandang,2022-06-23 08:23:02,Indonesia,Indonesia,Passenger,Moored,4.2,in port,-5.122625,119.40733833,-,keluar,-,-
525005004,,2022-06-27 23:36:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,3.445,117.54333333,-,keluar,-,-
525005004,,2022-06-28 06:34:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,4.165,117.92833333,masuk,-,-,-
525005004,Ujung Pandang,2022-06-29 02:10:32,Indonesia,Indonesia,Passenger,Moored,4.2,in port,-5.121865,119.40739167,masuk,keluar,-,-
525005004,,2022-06-29 22:38:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,4.16333333,117.92833333,-,keluar,-,-
525005004,,2022-06-30 06:22:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,3.43333333,117.535,masuk,-,-,-
525005004,Benoa,2022-07-01 23:41:05,Indonesia,Indonesia,Passenger,Moored,4.2,in port,-8.742135,115.21265667,masuk,keluar,-,-
525005004,,2022-07-03 04:07:28,Indonesia,Indonesia,Passenger,Moored,4.2,out port,-8.493535,119.87513167,masuk,keluar,-,-
525005004,Benoa,2022-07-04 11:27:24,Indonesia,Indonesia,Passenger,Moored,4.2,in port,-8.74217167,115.21267,masuk,-,-,-
525005004,Benoa,2022-07-04 19:42:19,Indonesia,Indonesia,Passenger,Moored,4.2,in port,-8.74214333,115.21263667,-,keluar,-,-
525005004,,2022-07-05 23:16:19,Indonesia,Indonesia,Passenger,Moored,4.2,out port,-8.44815,118.71248333,masuk,keluar,-,-
525005004,Ujung Pandang,2022-07-07 05:53:49,Indonesia,Indonesia,Passenger,Moored,4.2,in port,-5.12241333,119.407375,masuk,-,-,-
525005004,Ujung Pandang,2022-07-07 10:26:49,Indonesia,Indonesia,Passenger,Moored,4.2,in port,-5.12238667,119.40740167,-,keluar,-,-
525005004,,2022-07-14 00:19:06,Indonesia,Indonesia,Passenger,Moored,4.2,out port,-8.49383167,119.87548667,masuk,keluar,-,-
525005004,Benoa,2022-07-18 21:07:22,Indonesia,Indonesia,Passenger,Moored,4.2,in port,-8.742665,115.21261167,masuk,-,-,-
525005004,Benoa,2022-07-18 21:37:19,Indonesia,Indonesia,Passenger,Moored,4.2,in port,-8.74266167,115.212615,-,keluar,-,-
525005004,,2022-07-19 06:50:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,3.445,117.54333333,-,keluar,-,-
525005004,,2022-07-26 23:45:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.06502167,119.31608,masuk,-,-,-
525005004,Ujung Pandang,2022-07-27 04:42:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.12012833,119.38393833,masuk,-,-,-
525005004,Ujung Pandang,2022-07-27 04:46:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.12983167,119.37869667,-,keluar,-,-
525005004,,2022-07-27 05:04:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.16904,119.3578,-,keluar,-,-
525005004,,2022-07-29 05:20:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-8.75196,115.25168,masuk,-,-,-
