mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
525015658,Keppel - (East Singapore),2022-02-12 00:45:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 00:45:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 00:45:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 00:45:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 00:53:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190667,103.78598833,-,-
525015658,Jurong Island,2022-02-12 00:53:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190667,103.78598833,-,-
525015658,Keppel - (East Singapore),2022-02-12 00:53:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190667,103.78598833,-,-
525015658,Pulau Bukom,2022-02-12 00:53:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190667,103.78598833,-,-
525015658,Pulau Sebarok,2022-02-12 00:53:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190667,103.78598833,-,-
525015658,Serangoon Harbor,2022-02-12 00:53:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190667,103.78598833,-,-
525015658,Johor,2022-02-12 00:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 00:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 00:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 00:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 00:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 00:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 01:04:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Jurong Island,2022-02-12 01:04:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Keppel - (East Singapore),2022-02-12 01:04:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Pulau Bukom,2022-02-12 01:04:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Pulau Sebarok,2022-02-12 01:04:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Serangoon Harbor,2022-02-12 01:04:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Johor,2022-02-12 01:15:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190333,103.785995,-,-
525015658,Jurong Island,2022-02-12 01:15:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190333,103.785995,-,-
525015658,Keppel - (East Singapore),2022-02-12 01:15:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190333,103.785995,-,-
525015658,Pulau Bukom,2022-02-12 01:15:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190333,103.785995,-,-
525015658,Pulau Sebarok,2022-02-12 01:15:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190333,103.785995,-,-
525015658,Serangoon Harbor,2022-02-12 01:15:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190333,103.785995,-,-
525015658,Johor,2022-02-12 01:21:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 01:21:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 01:21:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 01:21:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 01:21:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 01:21:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 01:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 01:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 01:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 01:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 01:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 01:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 01:31:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.785995,-,-
525015658,Jurong Island,2022-02-12 01:31:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.785995,-,-
525015658,Keppel - (East Singapore),2022-02-12 01:31:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.785995,-,-
525015658,Pulau Bukom,2022-02-12 01:31:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.785995,-,-
525015658,Pulau Sebarok,2022-02-12 01:31:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.785995,-,-
525015658,Serangoon Harbor,2022-02-12 01:31:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.785995,-,-
525015658,Johor,2022-02-12 01:42:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 01:42:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 01:42:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 01:42:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 01:42:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 01:42:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 01:47:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190833,103.785995,-,-
525015658,Jurong Island,2022-02-12 01:47:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190833,103.785995,-,-
525015658,Keppel - (East Singapore),2022-02-12 01:47:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190833,103.785995,-,-
525015658,Pulau Bukom,2022-02-12 01:47:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190833,103.785995,-,-
525015658,Pulau Sebarok,2022-02-12 01:47:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190833,103.785995,-,-
525015658,Serangoon Harbor,2022-02-12 01:47:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190833,103.785995,-,-
525015658,Johor,2022-02-12 01:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 01:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 01:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 01:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 01:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 01:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 02:00:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 02:00:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:00:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 02:00:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 02:00:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 02:00:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 02:03:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Jurong Island,2022-02-12 02:03:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:03:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Pulau Bukom,2022-02-12 02:03:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Pulau Sebarok,2022-02-12 02:03:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Serangoon Harbor,2022-02-12 02:03:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Johor,2022-02-12 02:09:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 02:09:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:09:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 02:09:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 02:09:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 02:09:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 02:12:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 02:12:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:12:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 02:12:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 02:12:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 02:12:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 02:15:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 02:15:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:15:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 02:15:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 02:15:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 02:15:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 02:19:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Jurong Island,2022-02-12 02:19:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:19:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Pulau Bukom,2022-02-12 02:19:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Pulau Sebarok,2022-02-12 02:19:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Serangoon Harbor,2022-02-12 02:19:38,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.271905,103.78598833,-,-
525015658,Johor,2022-02-12 02:24:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 02:24:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:24:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 02:24:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 02:24:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 02:24:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 02:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 02:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 02:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 02:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 02:27:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 02:36:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189667,103.78598833,-,-
525015658,Jurong Island,2022-02-12 02:36:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189667,103.78598833,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:36:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189667,103.78598833,-,-
525015658,Pulau Bukom,2022-02-12 02:36:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189667,103.78598833,-,-
525015658,Pulau Sebarok,2022-02-12 02:36:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189667,103.78598833,-,-
525015658,Serangoon Harbor,2022-02-12 02:36:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189667,103.78598833,-,-
525015658,Johor,2022-02-12 02:46:39,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Jurong Island,2022-02-12 02:46:39,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:46:39,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Pulau Bukom,2022-02-12 02:46:39,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Pulau Sebarok,2022-02-12 02:46:39,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Serangoon Harbor,2022-02-12 02:46:39,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Johor,2022-02-12 02:48:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 02:48:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:48:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 02:48:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 02:48:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 02:48:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 02:54:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 02:54:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 02:54:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 02:54:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 02:54:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 02:54:35,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 03:00:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.2719,103.78598833,-,-
525015658,Jurong Island,2022-02-12 03:00:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.2719,103.78598833,-,-
525015658,Keppel - (East Singapore),2022-02-12 03:00:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.2719,103.78598833,-,-
525015658,Pulau Bukom,2022-02-12 03:00:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.2719,103.78598833,-,-
525015658,Pulau Sebarok,2022-02-12 03:00:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.2719,103.78598833,-,-
525015658,Serangoon Harbor,2022-02-12 03:00:34,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.2719,103.78598833,-,-
525015658,Johor,2022-02-12 03:16:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190167,103.78598,-,-
525015658,Jurong Island,2022-02-12 03:16:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190167,103.78598,-,-
525015658,Keppel - (East Singapore),2022-02-12 03:16:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190167,103.78598,-,-
525015658,Pulau Bukom,2022-02-12 03:16:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190167,103.78598,-,-
525015658,Pulau Sebarok,2022-02-12 03:16:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190167,103.78598,-,-
525015658,Serangoon Harbor,2022-02-12 03:16:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27190167,103.78598,-,-
525015658,Johor,2022-02-12 03:24:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 03:24:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 03:24:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 03:24:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 03:24:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 03:24:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 03:26:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598,-,-
525015658,Jurong Island,2022-02-12 03:26:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598,-,-
525015658,Keppel - (East Singapore),2022-02-12 03:26:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598,-,-
525015658,Pulau Bukom,2022-02-12 03:26:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598,-,-
525015658,Pulau Sebarok,2022-02-12 03:26:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598,-,-
525015658,Serangoon Harbor,2022-02-12 03:26:40,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598,-,-
525015658,Johor,2022-02-12 03:27:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 03:27:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 03:27:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 03:27:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 03:27:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 03:27:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 03:30:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 03:30:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 03:30:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 03:30:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 03:30:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 03:30:32,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 03:42:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Jurong Island,2022-02-12 03:42:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Keppel - (East Singapore),2022-02-12 03:42:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Pulau Bukom,2022-02-12 03:42:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Pulau Sebarok,2022-02-12 03:42:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Serangoon Harbor,2022-02-12 03:42:37,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27189833,103.78598833,-,-
525015658,Johor,2022-02-12 03:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Jurong Island,2022-02-12 03:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Keppel - (East Singapore),2022-02-12 03:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Bukom,2022-02-12 03:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Pulau Sebarok,2022-02-12 03:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Serangoon Harbor,2022-02-12 03:48:33,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.78666667,-,-
525015658,Johor,2022-02-12 03:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.785,-,-
525015658,Jurong Island,2022-02-12 03:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.785,-,-
525015658,Keppel - (East Singapore),2022-02-12 03:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.785,-,-
525015658,Pulau Bukom,2022-02-12 03:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.785,-,-
525015658,Pulau Sebarok,2022-02-12 03:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.785,-,-
525015658,Serangoon Harbor,2022-02-12 03:54:36,Indonesia,Indonesia,Cargo,Moored,7.2,in port,1.27166667,103.785,-,-
525015658,Jurong Island,2022-02-12 04:35:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,1.22982667,103.692345,-,-
525015658,Keppel - (East Singapore),2022-02-12 04:35:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,1.22982667,103.692345,-,-
525015658,Pulau Bukom,2022-02-12 04:35:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,1.22982667,103.692345,-,-
525015658,Pulau Sebarok,2022-02-12 04:35:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,1.22982667,103.692345,-,-
525015658,Tanjung Pelepas,2022-02-12 04:35:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,1.22982667,103.692345,-,-
525015658,Jurong Island,2022-02-12 04:36:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,1.22833333,103.69,-,-
525015658,Keppel - (East Singapore),2022-02-12 04:36:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,1.22833333,103.69,-,-
525015658,Pulau Bukom,2022-02-12 04:36:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,1.22833333,103.69,-,-
525015658,Pulau Sebarok,2022-02-12 04:36:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,1.22833333,103.69,-,-
