mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
533759000,Miri,2022-03-19 06:58:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 07:07:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41991667,113.996195,-,-
533759000,Miri,2022-03-19 07:07:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41991667,113.996195,-,-
533759000,Lutong,2022-03-19 07:19:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.4199,113.9962,-,-
533759000,Miri,2022-03-19 07:19:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.4199,113.9962,-,-
533759000,Lutong,2022-03-19 07:28:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 07:28:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 07:31:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41993,113.99618333,-,-
533759000,Miri,2022-03-19 07:31:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41993,113.99618333,-,-
533759000,Lutong,2022-03-19 07:43:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419925,113.99620333,-,-
533759000,Miri,2022-03-19 07:43:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419925,113.99620333,-,-
533759000,Lutong,2022-03-19 07:49:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 07:49:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 07:52:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 07:52:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 07:55:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41989167,113.99625167,-,-
533759000,Miri,2022-03-19 07:55:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41989167,113.99625167,-,-
533759000,Lutong,2022-03-19 07:57:59,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 07:57:59,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 08:07:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985167,113.99617333,-,-
533759000,Miri,2022-03-19 08:07:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985167,113.99617333,-,-
533759000,Lutong,2022-03-19 08:09:59,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 08:09:59,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 08:16:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 08:16:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 08:19:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987333,113.99622167,-,-
533759000,Miri,2022-03-19 08:19:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987333,113.99622167,-,-
533759000,Lutong,2022-03-19 08:22:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 08:22:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 08:28:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 08:28:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 08:31:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987333,113.99618667,-,-
533759000,Miri,2022-03-19 08:31:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987333,113.99618667,-,-
533759000,Lutong,2022-03-19 08:34:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 08:34:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 08:43:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987333,113.99625167,-,-
533759000,Miri,2022-03-19 08:43:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987333,113.99625167,-,-
533759000,Lutong,2022-03-19 08:48:58,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 08:48:58,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 08:55:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419885,113.99621,-,-
533759000,Miri,2022-03-19 08:55:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419885,113.99621,-,-
533759000,Lutong,2022-03-19 09:07:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419885,113.99620667,-,-
533759000,Miri,2022-03-19 09:07:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419885,113.99620667,-,-
533759000,Lutong,2022-03-19 09:10:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 09:10:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 09:19:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985833,113.99618167,-,-
533759000,Miri,2022-03-19 09:19:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985833,113.99618167,-,-
533759000,Lutong,2022-03-19 09:31:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 09:31:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986333,113.99622833,-,-
533759000,Miri,2022-03-19 09:31:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 09:31:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986333,113.99622833,-,-
533759000,Lutong,2022-03-19 09:34:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 09:34:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 09:43:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41984333,113.99617167,-,-
533759000,Miri,2022-03-19 09:43:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41984333,113.99617167,-,-
533759000,Lutong,2022-03-19 09:48:59,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 09:48:59,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 09:55:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41983,113.99622,-,-
533759000,Miri,2022-03-19 09:55:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41983,113.99622,-,-
533759000,Lutong,2022-03-19 10:04:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 10:04:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 10:07:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41988,113.99621,-,-
533759000,Miri,2022-03-19 10:07:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41988,113.99621,-,-
533759000,Lutong,2022-03-19 10:13:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 10:13:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 10:19:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41990167,113.99624667,-,-
533759000,Miri,2022-03-19 10:19:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41990167,113.99624667,-,-
533759000,Lutong,2022-03-19 10:31:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985667,113.99620667,-,-
533759000,Miri,2022-03-19 10:31:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985667,113.99620667,-,-
533759000,Lutong,2022-03-19 10:36:58,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 10:36:58,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 10:40:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 10:40:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 10:43:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419895,113.99624333,-,-
533759000,Miri,2022-03-19 10:43:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419895,113.99624333,-,-
533759000,Lutong,2022-03-19 10:49:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 10:49:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 10:52:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 10:52:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 10:55:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419885,113.99623667,-,-
533759000,Miri,2022-03-19 10:55:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419885,113.99623667,-,-
533759000,Lutong,2022-03-19 11:04:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 11:04:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 11:07:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986667,113.996255,-,-
533759000,Miri,2022-03-19 11:07:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986667,113.996255,-,-
533759000,Lutong,2022-03-19 11:16:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 11:16:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 11:19:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985667,113.99623667,-,-
533759000,Miri,2022-03-19 11:19:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985667,113.99623667,-,-
533759000,Lutong,2022-03-19 11:31:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986167,113.99622833,-,-
533759000,Miri,2022-03-19 11:31:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986167,113.99622833,-,-
533759000,Lutong,2022-03-19 11:34:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 11:34:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 11:43:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 11:43:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 11:46:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419865,113.996235,-,-
533759000,Miri,2022-03-19 11:46:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419865,113.996235,-,-
533759000,Lutong,2022-03-19 11:49:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 11:49:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 11:58:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 11:58:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 12:07:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 12:07:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 12:10:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99624667,-,-
533759000,Miri,2022-03-19 12:10:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99624667,-,-
533759000,Lutong,2022-03-19 12:22:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.4199,113.99623,-,-
533759000,Miri,2022-03-19 12:22:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.4199,113.99623,-,-
533759000,Lutong,2022-03-19 12:34:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41992333,113.99617,-,-
533759000,Miri,2022-03-19 12:34:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41992333,113.99617,-,-
533759000,Lutong,2022-03-19 12:46:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41984833,113.99617833,-,-
533759000,Miri,2022-03-19 12:46:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41984833,113.99617833,-,-
533759000,Lutong,2022-03-19 12:51:59,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 12:51:59,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 12:58:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41990333,113.996185,-,-
533759000,Miri,2022-03-19 12:58:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41990333,113.996185,-,-
533759000,Lutong,2022-03-19 13:04:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 13:04:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 13:10:10,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41990833,113.99621333,-,-
533759000,Miri,2022-03-19 13:10:10,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41990833,113.99621333,-,-
533759000,Lutong,2022-03-19 13:16:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 13:16:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 13:22:08,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99618833,-,-
533759000,Miri,2022-03-19 13:22:08,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99618833,-,-
533759000,Lutong,2022-03-19 13:28:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 13:28:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 13:31:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 13:31:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 13:34:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419865,113.99615333,-,-
533759000,Miri,2022-03-19 13:34:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419865,113.99615333,-,-
533759000,Lutong,2022-03-19 13:46:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41988833,113.99623667,-,-
533759000,Miri,2022-03-19 13:46:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41988833,113.99623667,-,-
533759000,Lutong,2022-03-19 13:55:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.42,113.995,-,-
533759000,Miri,2022-03-19 13:55:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.42,113.995,-,-
533759000,Lutong,2022-03-19 13:58:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987667,113.99621333,-,-
533759000,Miri,2022-03-19 13:58:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987667,113.99621333,-,-
533759000,Lutong,2022-03-19 14:01:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 14:01:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 14:10:10,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986667,113.996205,-,-
533759000,Miri,2022-03-19 14:10:10,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986667,113.996205,-,-
533759000,Lutong,2022-03-19 14:13:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 14:13:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 14:22:08,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419885,113.996225,-,-
533759000,Miri,2022-03-19 14:22:08,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419885,113.996225,-,-
533759000,Lutong,2022-03-19 14:34:08,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99622167,-,-
533759000,Miri,2022-03-19 14:34:08,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99622167,-,-
533759000,Lutong,2022-03-19 14:46:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419885,113.99621667,-,-
533759000,Miri,2022-03-19 14:46:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419885,113.99621667,-,-
533759000,Lutong,2022-03-19 14:58:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41984333,113.99624333,-,-
533759000,Miri,2022-03-19 14:58:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41984333,113.99624333,-,-
533759000,Lutong,2022-03-19 15:01:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 15:01:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 15:07:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 15:07:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 15:10:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986167,113.99620667,-,-
533759000,Miri,2022-03-19 15:10:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986167,113.99620667,-,-
533759000,Lutong,2022-03-19 15:16:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 15:16:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 15:22:10,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419855,113.996215,-,-
533759000,Miri,2022-03-19 15:22:10,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419855,113.996215,-,-
533759000,Lutong,2022-03-19 15:34:10,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41996333,113.99621333,-,-
533759000,Miri,2022-03-19 15:34:10,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41996333,113.99621333,-,-
533759000,Lutong,2022-03-19 15:46:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986167,113.99621833,-,-
533759000,Miri,2022-03-19 15:46:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986167,113.99621833,-,-
533759000,Lutong,2022-03-19 15:58:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986667,113.99620333,-,-
533759000,Miri,2022-03-19 15:58:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986667,113.99620333,-,-
533759000,Lutong,2022-03-19 16:01:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 16:01:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 16:10:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985833,113.99617667,-,-
533759000,Miri,2022-03-19 16:10:04,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985833,113.99617667,-,-
533759000,Lutong,2022-03-19 16:22:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41984833,113.99623667,-,-
533759000,Miri,2022-03-19 16:22:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41984833,113.99623667,-,-
533759000,Lutong,2022-03-19 16:34:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987333,113.99625167,-,-
533759000,Miri,2022-03-19 16:34:07,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987333,113.99625167,-,-
533759000,Lutong,2022-03-19 16:37:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 16:37:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 16:46:08,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41984833,113.9962,-,-
533759000,Miri,2022-03-19 16:46:08,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41984833,113.9962,-,-
533759000,Lutong,2022-03-19 16:49:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 16:49:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 16:58:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985,113.99623,-,-
533759000,Miri,2022-03-19 16:58:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985,113.99623,-,-
533759000,Lutong,2022-03-19 17:10:11,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41989667,113.99624667,-,-
533759000,Miri,2022-03-19 17:10:11,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41989667,113.99624667,-,-
533759000,Lutong,2022-03-19 17:22:12,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985667,113.99623,-,-
533759000,Miri,2022-03-19 17:22:12,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41985667,113.99623,-,-
533759000,Lutong,2022-03-19 17:34:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99622333,-,-
533759000,Miri,2022-03-19 17:34:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99622333,-,-
533759000,Lutong,2022-03-19 17:43:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 17:43:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 17:46:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419825,113.99621833,-,-
533759000,Miri,2022-03-19 17:46:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.419825,113.99621833,-,-
533759000,Lutong,2022-03-19 17:49:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 17:49:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 17:52:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 17:52:03,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 17:55:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 17:55:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 17:58:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99621167,-,-
533759000,Miri,2022-03-19 17:58:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99621167,-,-
533759000,Lutong,2022-03-19 18:00:59,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 18:00:59,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 18:04:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 18:04:02,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 18:10:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41989167,113.99623667,-,-
533759000,Miri,2022-03-19 18:10:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41989167,113.99623667,-,-
533759000,Lutong,2022-03-19 18:22:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986167,113.99623667,-,-
533759000,Miri,2022-03-19 18:22:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986167,113.99623667,-,-
533759000,Lutong,2022-03-19 18:34:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986667,113.99622167,-,-
533759000,Miri,2022-03-19 18:34:06,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986667,113.99622167,-,-
533759000,Lutong,2022-03-19 18:40:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 18:40:05,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 18:46:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986167,113.996185,-,-
533759000,Miri,2022-03-19 18:46:09,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41986167,113.996185,-,-
533759000,Lutong,2022-03-19 18:49:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 18:49:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 18:52:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 18:52:00,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 18:55:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 18:55:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-03-19 18:58:10,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99623667,-,-
533759000,Miri,2022-03-19 18:58:10,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41987833,113.99623667,-,-
533759000,Lutong,2022-03-19 19:04:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
533759000,Miri,2022-03-19 19:04:01,Malaysia,Asing,Cargo,Moored,3.5,in port,4.41833333,113.995,-,-
