mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
533170768,Lutong,2022-12-08 10:00:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53946,113.94554667,-,-
533170768,Miri,2022-12-08 10:00:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53946,113.94554667,-,-
533170768,Lutong,2022-12-08 10:12:16,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53943333,113.94554667,-,-
533170768,Miri,2022-12-08 10:12:16,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53943333,113.94554667,-,-
533170768,Lutong,2022-12-08 10:24:16,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53950833,113.94553333,-,-
533170768,Miri,2022-12-08 10:24:16,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53950833,113.94553333,-,-
533170768,Lutong,2022-12-08 10:36:15,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53945,113.94558667,-,-
533170768,Miri,2022-12-08 10:36:15,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53945,113.94558667,-,-
533170768,Lutong,2022-12-08 10:48:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53946667,113.94550667,-,-
533170768,Miri,2022-12-08 10:48:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53946667,113.94550667,-,-
533170768,Lutong,2022-12-08 11:00:15,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53941,113.94549333,-,-
533170768,Miri,2022-12-08 11:00:15,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53941,113.94549333,-,-
533170768,Lutong,2022-12-08 11:12:13,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539395,113.94554667,-,-
533170768,Miri,2022-12-08 11:12:13,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539395,113.94554667,-,-
533170768,Lutong,2022-12-08 11:27:15,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53938167,113.94557333,-,-
533170768,Miri,2022-12-08 11:27:15,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53938167,113.94557333,-,-
533170768,Lutong,2022-12-08 11:39:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53940333,113.94554667,-,-
533170768,Miri,2022-12-08 11:39:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53940333,113.94554667,-,-
533170768,Lutong,2022-12-08 11:51:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53941167,113.94549333,-,-
533170768,Miri,2022-12-08 11:51:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53941167,113.94549333,-,-
533170768,Lutong,2022-12-08 12:03:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53935833,113.94549333,-,-
533170768,Miri,2022-12-08 12:03:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53935833,113.94549333,-,-
533170768,Lutong,2022-12-08 12:15:13,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53936333,113.94550667,-,-
533170768,Miri,2022-12-08 12:15:13,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53936333,113.94550667,-,-
533170768,Lutong,2022-12-08 12:27:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53942333,113.94561333,-,-
533170768,Miri,2022-12-08 12:27:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53942333,113.94561333,-,-
533170768,Lutong,2022-12-08 12:39:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539315,113.94550667,-,-
533170768,Miri,2022-12-08 12:39:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539315,113.94550667,-,-
533170768,Lutong,2022-12-08 12:51:13,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539355,113.94550667,-,-
533170768,Miri,2022-12-08 12:51:13,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539355,113.94550667,-,-
533170768,Lutong,2022-12-08 13:03:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539405,113.94554667,-,-
533170768,Miri,2022-12-08 13:03:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539405,113.94554667,-,-
533170768,Lutong,2022-12-08 13:15:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53944,113.94548,-,-
533170768,Miri,2022-12-08 13:15:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53944,113.94548,-,-
533170768,Lutong,2022-12-08 13:27:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53949667,113.94542667,-,-
533170768,Miri,2022-12-08 13:27:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53949667,113.94542667,-,-
533170768,Lutong,2022-12-08 13:42:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53947333,113.94546667,-,-
533170768,Miri,2022-12-08 13:42:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53947333,113.94546667,-,-
533170768,Lutong,2022-12-08 13:54:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53950167,113.94541333,-,-
533170768,Miri,2022-12-08 13:54:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53950167,113.94541333,-,-
533170768,Lutong,2022-12-08 14:06:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53953833,113.94533333,-,-
533170768,Miri,2022-12-08 14:06:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53953833,113.94533333,-,-
533170768,Lutong,2022-12-08 14:21:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53959667,113.94528,-,-
533170768,Miri,2022-12-08 14:21:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53959667,113.94528,-,-
533170768,Lutong,2022-12-08 14:33:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53966333,113.94505333,-,-
533170768,Miri,2022-12-08 14:33:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53966333,113.94505333,-,-
533170768,Lutong,2022-12-08 14:45:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539575,113.94474667,-,-
533170768,Miri,2022-12-08 14:45:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539575,113.94474667,-,-
533170768,Lutong,2022-12-08 14:57:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539665,113.94466667,-,-
533170768,Miri,2022-12-08 14:57:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539665,113.94466667,-,-
533170768,Lutong,2022-12-08 15:09:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53964667,113.94470667,-,-
533170768,Miri,2022-12-08 15:09:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53964667,113.94470667,-,-
533170768,Lutong,2022-12-08 15:21:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53970167,113.94461333,-,-
533170768,Miri,2022-12-08 15:21:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53970167,113.94461333,-,-
533170768,Lutong,2022-12-08 15:33:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53970667,113.94481333,-,-
533170768,Miri,2022-12-08 15:33:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53970667,113.94481333,-,-
533170768,Lutong,2022-12-08 15:45:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967667,113.94476,-,-
533170768,Miri,2022-12-08 15:45:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967667,113.94476,-,-
533170768,Lutong,2022-12-08 15:57:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53971,113.94482667,-,-
533170768,Miri,2022-12-08 15:57:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53971,113.94482667,-,-
533170768,Lutong,2022-12-08 16:09:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53971833,113.94482667,-,-
533170768,Miri,2022-12-08 16:09:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53971833,113.94482667,-,-
533170768,Lutong,2022-12-08 16:21:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.5397,113.94484,-,-
533170768,Miri,2022-12-08 16:21:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.5397,113.94484,-,-
533170768,Lutong,2022-12-08 16:33:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967167,113.94476,-,-
533170768,Miri,2022-12-08 16:33:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967167,113.94476,-,-
533170768,Lutong,2022-12-08 16:45:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967,113.94481333,-,-
533170768,Miri,2022-12-08 16:45:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967,113.94481333,-,-
533170768,Lutong,2022-12-08 16:57:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967667,113.94481333,-,-
533170768,Miri,2022-12-08 16:57:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967667,113.94481333,-,-
533170768,Lutong,2022-12-08 17:09:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967167,113.94474667,-,-
533170768,Miri,2022-12-08 17:09:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967167,113.94474667,-,-
533170768,Lutong,2022-12-08 17:21:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53963833,113.94473333,-,-
533170768,Miri,2022-12-08 17:21:14,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53963833,113.94473333,-,-
533170768,Lutong,2022-12-08 17:33:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53962333,113.94466667,-,-
533170768,Miri,2022-12-08 17:33:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53962333,113.94466667,-,-
533170768,Lutong,2022-12-08 17:45:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53961667,113.94476,-,-
533170768,Miri,2022-12-08 17:45:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53961667,113.94476,-,-
533170768,Lutong,2022-12-08 17:57:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967667,113.94476,-,-
533170768,Miri,2022-12-08 17:57:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967667,113.94476,-,-
533170768,Lutong,2022-12-08 18:09:13,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53972833,113.94482667,-,-
533170768,Miri,2022-12-08 18:09:13,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53972833,113.94482667,-,-
533170768,Lutong,2022-12-08 18:21:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53968833,113.94488,-,-
533170768,Miri,2022-12-08 18:21:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53968833,113.94488,-,-
533170768,Lutong,2022-12-08 18:33:13,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53972833,113.94482667,-,-
533170768,Miri,2022-12-08 18:33:13,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53972833,113.94482667,-,-
533170768,Lutong,2022-12-08 18:45:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53969833,113.94485333,-,-
533170768,Miri,2022-12-08 18:45:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53969833,113.94485333,-,-
533170768,Lutong,2022-12-08 18:57:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53974833,113.94492,-,-
533170768,Miri,2022-12-08 18:57:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53974833,113.94492,-,-
533170768,Lutong,2022-12-08 19:09:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53970667,113.94490667,-,-
533170768,Miri,2022-12-08 19:09:12,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53970667,113.94490667,-,-
533170768,Lutong,2022-12-08 19:21:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539675,113.94482667,-,-
533170768,Miri,2022-12-08 19:21:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539675,113.94482667,-,-
533170768,Lutong,2022-12-08 19:36:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53968333,113.94477333,-,-
533170768,Miri,2022-12-08 19:36:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53968333,113.94477333,-,-
533170768,Lutong,2022-12-08 19:51:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967667,113.94474667,-,-
533170768,Miri,2022-12-08 19:51:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967667,113.94474667,-,-
533170768,Lutong,2022-12-08 20:03:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53966667,113.94466667,-,-
533170768,Miri,2022-12-08 20:03:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53966667,113.94466667,-,-
533170768,Lutong,2022-12-08 20:15:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53958,113.94462667,-,-
533170768,Miri,2022-12-08 20:15:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53958,113.94462667,-,-
533170768,Lutong,2022-12-08 20:27:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53959167,113.94466667,-,-
533170768,Miri,2022-12-08 20:27:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53959167,113.94466667,-,-
533170768,Lutong,2022-12-08 20:39:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53965167,113.94465333,-,-
533170768,Miri,2022-12-08 20:39:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53965167,113.94465333,-,-
533170768,Lutong,2022-12-08 20:57:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539605,113.94461333,-,-
533170768,Miri,2022-12-08 20:57:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539605,113.94461333,-,-
533170768,Lutong,2022-12-08 21:09:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53965167,113.9446,-,-
533170768,Miri,2022-12-08 21:09:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53965167,113.9446,-,-
533170768,Lutong,2022-12-08 21:21:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967667,113.94470667,-,-
533170768,Miri,2022-12-08 21:21:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967667,113.94470667,-,-
533170768,Lutong,2022-12-08 21:33:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53966167,113.94469333,-,-
533170768,Miri,2022-12-08 21:33:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53966167,113.94469333,-,-
533170768,Lutong,2022-12-08 21:48:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53965667,113.94465333,-,-
533170768,Miri,2022-12-08 21:48:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53965667,113.94465333,-,-
533170768,Lutong,2022-12-08 22:00:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539605,113.94462667,-,-
533170768,Miri,2022-12-08 22:00:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.539605,113.94462667,-,-
533170768,Lutong,2022-12-08 22:12:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53953833,113.94461333,-,-
533170768,Miri,2022-12-08 22:12:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53953833,113.94461333,-,-
533170768,Lutong,2022-12-08 22:24:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53955833,113.94462667,-,-
533170768,Miri,2022-12-08 22:24:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53955833,113.94462667,-,-
533170768,Lutong,2022-12-08 22:36:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53962167,113.94466667,-,-
533170768,Miri,2022-12-08 22:36:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53962167,113.94466667,-,-
533170768,Lutong,2022-12-08 22:48:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967833,113.94506667,-,-
533170768,Miri,2022-12-08 22:48:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53967833,113.94506667,-,-
533170768,Lutong,2022-12-08 23:00:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53963167,113.94541333,-,-
533170768,Miri,2022-12-08 23:00:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53963167,113.94541333,-,-
533170768,Lutong,2022-12-08 23:12:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53958333,113.94544,-,-
533170768,Miri,2022-12-08 23:12:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53958333,113.94544,-,-
533170768,Lutong,2022-12-08 23:24:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53946,113.94550667,-,-
533170768,Miri,2022-12-08 23:24:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53946,113.94550667,-,-
533170768,Lutong,2022-12-08 23:36:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53946667,113.94550667,-,-
533170768,Miri,2022-12-08 23:36:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53946667,113.94550667,-,-
533170768,Lutong,2022-12-08 23:51:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53947,113.94550667,-,-
533170768,Miri,2022-12-08 23:51:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53947,113.94550667,-,-
533170768,Lutong,2022-12-09 00:03:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53954167,113.94542667,-,-
533170768,Miri,2022-12-09 00:03:11,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53954167,113.94542667,-,-
533170768,Lutong,2022-12-09 00:18:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53955,113.94541333,-,-
533170768,Miri,2022-12-09 00:18:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53955,113.94541333,-,-
533170768,Lutong,2022-12-09 00:30:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53953,113.94548,-,-
533170768,Miri,2022-12-09 00:30:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53953,113.94548,-,-
533170768,Lutong,2022-12-09 00:42:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53955833,113.94548,-,-
533170768,Miri,2022-12-09 00:42:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53955833,113.94548,-,-
533170768,Lutong,2022-12-09 00:54:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53940333,113.94548,-,-
533170768,Miri,2022-12-09 00:54:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53940333,113.94548,-,-
533170768,Lutong,2022-12-09 01:06:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53936667,113.94548,-,-
533170768,Miri,2022-12-09 01:06:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53936667,113.94548,-,-
533170768,Lutong,2022-12-09 01:18:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53934,113.94554667,-,-
533170768,Miri,2022-12-09 01:18:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53934,113.94554667,-,-
533170768,Lutong,2022-12-09 01:30:06,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53926167,113.94556,-,-
533170768,Miri,2022-12-09 01:30:06,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53926167,113.94556,-,-
533170768,Lutong,2022-12-09 01:42:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53914833,113.94561333,-,-
533170768,Miri,2022-12-09 01:42:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53914833,113.94561333,-,-
533170768,Lutong,2022-12-09 01:54:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53915833,113.94556,-,-
533170768,Miri,2022-12-09 01:54:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53915833,113.94556,-,-
533170768,Lutong,2022-12-09 02:06:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53908667,113.94558667,-,-
533170768,Miri,2022-12-09 02:06:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53908667,113.94558667,-,-
533170768,Lutong,2022-12-09 02:18:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53912333,113.94558667,-,-
533170768,Miri,2022-12-09 02:18:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53912333,113.94558667,-,-
533170768,Lutong,2022-12-09 02:30:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538985,113.94556,-,-
533170768,Miri,2022-12-09 02:30:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538985,113.94556,-,-
533170768,Lutong,2022-12-09 02:42:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53895333,113.94558667,-,-
533170768,Miri,2022-12-09 02:42:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53895333,113.94558667,-,-
533170768,Lutong,2022-12-09 02:54:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53895333,113.94561333,-,-
533170768,Miri,2022-12-09 02:54:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53895333,113.94561333,-,-
533170768,Lutong,2022-12-09 03:06:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538755,113.94549333,-,-
533170768,Miri,2022-12-09 03:06:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538755,113.94549333,-,-
533170768,Lutong,2022-12-09 03:21:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53853,113.94538667,-,-
533170768,Miri,2022-12-09 03:21:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53853,113.94538667,-,-
533170768,Lutong,2022-12-09 03:48:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538545,113.9454,-,-
533170768,Miri,2022-12-09 03:48:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538545,113.9454,-,-
533170768,Lutong,2022-12-09 04:00:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538505,113.94536,-,-
533170768,Miri,2022-12-09 04:00:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538505,113.94536,-,-
533170768,Lutong,2022-12-09 04:12:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53858,113.94542667,-,-
533170768,Miri,2022-12-09 04:12:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53858,113.94542667,-,-
533170768,Lutong,2022-12-09 04:24:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53860833,113.94542667,-,-
533170768,Miri,2022-12-09 04:24:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53860833,113.94542667,-,-
533170768,Lutong,2022-12-09 04:36:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53855,113.94544,-,-
533170768,Miri,2022-12-09 04:36:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53855,113.94544,-,-
533170768,Lutong,2022-12-09 04:48:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53857167,113.94538667,-,-
533170768,Miri,2022-12-09 04:48:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53857167,113.94538667,-,-
533170768,Lutong,2022-12-09 05:00:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53857167,113.9454,-,-
533170768,Miri,2022-12-09 05:00:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53857167,113.9454,-,-
533170768,Lutong,2022-12-09 05:12:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53853667,113.94544,-,-
533170768,Miri,2022-12-09 05:12:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53853667,113.94544,-,-
533170768,Lutong,2022-12-09 05:24:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53851,113.94542667,-,-
533170768,Miri,2022-12-09 05:24:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53851,113.94542667,-,-
533170768,Lutong,2022-12-09 05:36:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53854833,113.94536,-,-
533170768,Miri,2022-12-09 05:36:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53854833,113.94536,-,-
533170768,Lutong,2022-12-09 05:51:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538575,113.94534667,-,-
533170768,Miri,2022-12-09 05:51:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538575,113.94534667,-,-
533170768,Lutong,2022-12-09 06:03:06,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538555,113.94542667,-,-
533170768,Miri,2022-12-09 06:03:06,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538555,113.94542667,-,-
533170768,Lutong,2022-12-09 06:15:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53862,113.94554667,-,-
533170768,Miri,2022-12-09 06:15:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53862,113.94554667,-,-
533170768,Lutong,2022-12-09 06:27:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538605,113.94553333,-,-
533170768,Miri,2022-12-09 06:27:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538605,113.94553333,-,-
533170768,Lutong,2022-12-09 06:39:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53860833,113.94544,-,-
533170768,Miri,2022-12-09 06:39:07,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53860833,113.94544,-,-
533170768,Lutong,2022-12-09 06:51:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538605,113.94549333,-,-
533170768,Miri,2022-12-09 06:51:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.538605,113.94549333,-,-
533170768,Lutong,2022-12-09 07:03:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.5384,113.94550667,-,-
533170768,Miri,2022-12-09 07:03:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.5384,113.94550667,-,-
533170768,Lutong,2022-12-09 07:15:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53855667,113.94549333,-,-
533170768,Miri,2022-12-09 07:15:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53855667,113.94549333,-,-
533170768,Lutong,2022-12-09 07:27:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53857833,113.94544,-,-
533170768,Miri,2022-12-09 07:27:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53857833,113.94544,-,-
533170768,Lutong,2022-12-09 07:39:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53866167,113.94542667,-,-
533170768,Miri,2022-12-09 07:39:08,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53866167,113.94542667,-,-
533170768,Lutong,2022-12-09 07:51:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53861,113.94546667,-,-
533170768,Miri,2022-12-09 07:51:09,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53861,113.94546667,-,-
533170768,Lutong,2022-12-09 08:03:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53864167,113.94553333,-,-
533170768,Miri,2022-12-09 08:03:10,Malaysia,Asing,Cargo,At Anchor,2.5,in port,4.53864167,113.94553333,-,-
