mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
533180218,Siam Seaport,2022-05-18 03:25:58,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.00703167,100.72974,-,-
533180218,Ko Si Chang Terminal,2022-05-18 03:30:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.005645,100.72966,-,-
533180218,Laem Chabang,2022-05-18 03:30:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.005645,100.72966,-,-
533180218,Si Racha,2022-05-18 03:30:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.005645,100.72966,-,-
533180218,Si Racha Terminal,2022-05-18 03:30:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.005645,100.72966,-,-
533180218,Siam Seaport,2022-05-18 03:30:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.005645,100.72966,-,-
533180218,Ko Si Chang Terminal,2022-05-18 03:36:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.00395833,100.72957333,-,-
533180218,Laem Chabang,2022-05-18 03:36:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.00395833,100.72957333,-,-
533180218,Si Racha,2022-05-18 03:36:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.00395833,100.72957333,-,-
533180218,Si Racha Terminal,2022-05-18 03:36:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.00395833,100.72957333,-,-
533180218,Siam Seaport,2022-05-18 03:36:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.00395833,100.72957333,-,-
533180218,Ko Si Chang Terminal,2022-05-18 03:42:27,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.002195,100.72941333,-,-
533180218,Laem Chabang,2022-05-18 03:42:27,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.002195,100.72941333,-,-
533180218,Si Racha,2022-05-18 03:42:27,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.002195,100.72941333,-,-
533180218,Si Racha Terminal,2022-05-18 03:42:27,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.002195,100.72941333,-,-
533180218,Siam Seaport,2022-05-18 03:42:27,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.002195,100.72941333,-,-
533180218,Ko Si Chang Terminal,2022-05-18 06:18:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98797667,100.7495,-,-
533180218,Laem Chabang,2022-05-18 06:18:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98797667,100.7495,-,-
533180218,Si Racha,2022-05-18 06:18:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98797667,100.7495,-,-
533180218,Si Racha Terminal,2022-05-18 06:18:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98797667,100.7495,-,-
533180218,Siam Seaport,2022-05-18 06:18:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98797667,100.7495,-,-
533180218,Ko Si Chang Terminal,2022-05-18 06:24:38,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.988395,100.75138667,-,-
533180218,Laem Chabang,2022-05-18 06:24:38,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.988395,100.75138667,-,-
533180218,Si Racha,2022-05-18 06:24:38,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.988395,100.75138667,-,-
533180218,Si Racha Terminal,2022-05-18 06:24:38,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.988395,100.75138667,-,-
533180218,Siam Seaport,2022-05-18 06:24:38,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.988395,100.75138667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 06:28:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98866167,100.75236,-,-
533180218,Laem Chabang,2022-05-18 06:28:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98866167,100.75236,-,-
533180218,Si Racha,2022-05-18 06:28:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98866167,100.75236,-,-
533180218,Si Racha Terminal,2022-05-18 06:28:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98866167,100.75236,-,-
533180218,Siam Seaport,2022-05-18 06:28:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98866167,100.75236,-,-
533180218,Ko Si Chang Terminal,2022-05-18 06:34:41,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98799167,100.75480667,-,-
533180218,Laem Chabang,2022-05-18 06:34:41,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98799167,100.75480667,-,-
533180218,Si Racha,2022-05-18 06:34:41,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98799167,100.75480667,-,-
533180218,Si Racha Terminal,2022-05-18 06:34:41,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98799167,100.75480667,-,-
533180218,Siam Seaport,2022-05-18 06:34:41,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98799167,100.75480667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 06:38:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98846,100.75913333,-,-
533180218,Laem Chabang,2022-05-18 06:38:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98846,100.75913333,-,-
533180218,Si Racha,2022-05-18 06:38:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98846,100.75913333,-,-
533180218,Si Racha Terminal,2022-05-18 06:38:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98846,100.75913333,-,-
533180218,Siam Seaport,2022-05-18 06:38:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,12.98846,100.75913333,-,-
533180218,Ko Si Chang Terminal,2022-05-18 06:48:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.01196667,100.77827333,-,-
533180218,Laem Chabang,2022-05-18 06:48:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.01196667,100.77827333,-,-
533180218,Si Racha,2022-05-18 06:48:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.01196667,100.77827333,-,-
533180218,Si Racha Terminal,2022-05-18 06:48:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.01196667,100.77827333,-,-
533180218,Siam Seaport,2022-05-18 06:48:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.01196667,100.77827333,-,-
533180218,Ko Si Chang Terminal,2022-05-18 06:58:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.038385,100.7986,-,-
533180218,Laem Chabang,2022-05-18 06:58:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.038385,100.7986,-,-
533180218,Si Racha,2022-05-18 06:58:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.038385,100.7986,-,-
533180218,Si Racha Terminal,2022-05-18 06:58:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.038385,100.7986,-,-
533180218,Siam Seaport,2022-05-18 06:58:28,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.038385,100.7986,-,-
533180218,Ko Si Chang Terminal,2022-05-18 07:00:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.044045,100.80322667,-,-
533180218,Laem Chabang,2022-05-18 07:00:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.044045,100.80322667,-,-
533180218,Si Racha,2022-05-18 07:00:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.044045,100.80322667,-,-
533180218,Si Racha Terminal,2022-05-18 07:00:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.044045,100.80322667,-,-
533180218,Siam Seaport,2022-05-18 07:00:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.044045,100.80322667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 07:08:38,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06298167,100.82098,-,-
533180218,Laem Chabang,2022-05-18 07:08:38,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06298167,100.82098,-,-
533180218,Si Racha,2022-05-18 07:08:38,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06298167,100.82098,-,-
533180218,Si Racha Terminal,2022-05-18 07:08:38,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06298167,100.82098,-,-
533180218,Siam Seaport,2022-05-18 07:08:38,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06298167,100.82098,-,-
533180218,Ko Si Chang Terminal,2022-05-18 07:12:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06901833,100.82798,-,-
533180218,Laem Chabang,2022-05-18 07:12:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06901833,100.82798,-,-
533180218,Si Racha,2022-05-18 07:12:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06901833,100.82798,-,-
533180218,Si Racha Terminal,2022-05-18 07:12:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06901833,100.82798,-,-
533180218,Siam Seaport,2022-05-18 07:12:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06901833,100.82798,-,-
533180218,Ko Si Chang Terminal,2022-05-18 07:18:48,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07881,100.83328667,-,-
533180218,Laem Chabang,2022-05-18 07:18:48,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07881,100.83328667,-,-
533180218,Si Racha,2022-05-18 07:18:48,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07881,100.83328667,-,-
533180218,Si Racha Terminal,2022-05-18 07:18:48,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07881,100.83328667,-,-
533180218,Siam Seaport,2022-05-18 07:18:48,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07881,100.83328667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 07:22:57,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08429833,100.83553333,-,-
533180218,Laem Chabang,2022-05-18 07:22:57,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08429833,100.83553333,-,-
533180218,Si Racha,2022-05-18 07:22:57,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08429833,100.83553333,-,-
533180218,Si Racha Terminal,2022-05-18 07:22:57,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08429833,100.83553333,-,-
533180218,Siam Seaport,2022-05-18 07:22:57,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08429833,100.83553333,-,-
533180218,Ko Si Chang Terminal,2022-05-18 07:28:57,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.091085,100.83218,-,-
533180218,Laem Chabang,2022-05-18 07:28:57,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.091085,100.83218,-,-
533180218,Si Racha,2022-05-18 07:28:57,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.091085,100.83218,-,-
533180218,Si Racha Terminal,2022-05-18 07:28:57,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.091085,100.83218,-,-
533180218,Siam Seaport,2022-05-18 07:28:57,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.091085,100.83218,-,-
533180218,Ko Si Chang Terminal,2022-05-18 07:36:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08764,100.82391333,-,-
533180218,Laem Chabang,2022-05-18 07:36:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08764,100.82391333,-,-
533180218,Si Racha,2022-05-18 07:36:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08764,100.82391333,-,-
533180218,Si Racha Terminal,2022-05-18 07:36:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08764,100.82391333,-,-
533180218,Siam Seaport,2022-05-18 07:36:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08764,100.82391333,-,-
533180218,Ko Si Chang Terminal,2022-05-18 07:38:58,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08611,100.82140667,-,-
533180218,Laem Chabang,2022-05-18 07:38:58,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08611,100.82140667,-,-
533180218,Si Racha,2022-05-18 07:38:58,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08611,100.82140667,-,-
533180218,Si Racha Terminal,2022-05-18 07:38:58,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08611,100.82140667,-,-
533180218,Siam Seaport,2022-05-18 07:38:58,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08611,100.82140667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 07:49:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07878667,100.81082667,-,-
533180218,Laem Chabang,2022-05-18 07:49:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07878667,100.81082667,-,-
533180218,Si Racha,2022-05-18 07:49:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07878667,100.81082667,-,-
533180218,Si Racha Terminal,2022-05-18 07:49:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07878667,100.81082667,-,-
533180218,Siam Seaport,2022-05-18 07:49:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07878667,100.81082667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 07:59:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07147667,100.80708,-,-
533180218,Laem Chabang,2022-05-18 07:59:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07147667,100.80708,-,-
533180218,Si Racha,2022-05-18 07:59:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07147667,100.80708,-,-
533180218,Si Racha Terminal,2022-05-18 07:59:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07147667,100.80708,-,-
533180218,Siam Seaport,2022-05-18 07:59:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07147667,100.80708,-,-
533180218,Ko Si Chang Terminal,2022-05-18 08:00:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07113,100.80890667,-,-
533180218,Laem Chabang,2022-05-18 08:00:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07113,100.80890667,-,-
533180218,Si Racha,2022-05-18 08:00:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07113,100.80890667,-,-
533180218,Si Racha Terminal,2022-05-18 08:00:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07113,100.80890667,-,-
533180218,Siam Seaport,2022-05-18 08:00:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07113,100.80890667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 08:09:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06895333,100.82134,-,-
533180218,Laem Chabang,2022-05-18 08:09:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06895333,100.82134,-,-
533180218,Si Racha,2022-05-18 08:09:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06895333,100.82134,-,-
533180218,Si Racha Terminal,2022-05-18 08:09:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06895333,100.82134,-,-
533180218,Siam Seaport,2022-05-18 08:09:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.06895333,100.82134,-,-
533180218,Ko Si Chang Terminal,2022-05-18 08:12:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07219667,100.82538,-,-
533180218,Laem Chabang,2022-05-18 08:12:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07219667,100.82538,-,-
533180218,Si Racha,2022-05-18 08:12:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07219667,100.82538,-,-
533180218,Si Racha Terminal,2022-05-18 08:12:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07219667,100.82538,-,-
533180218,Siam Seaport,2022-05-18 08:12:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.07219667,100.82538,-,-
533180218,Ko Si Chang Terminal,2022-05-18 08:19:26,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08114833,100.82983333,-,-
533180218,Laem Chabang,2022-05-18 08:19:26,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08114833,100.82983333,-,-
533180218,Si Racha,2022-05-18 08:19:26,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08114833,100.82983333,-,-
533180218,Si Racha Terminal,2022-05-18 08:19:26,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08114833,100.82983333,-,-
533180218,Siam Seaport,2022-05-18 08:19:26,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08114833,100.82983333,-,-
533180218,Ko Si Chang Terminal,2022-05-18 08:24:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08621167,100.83198667,-,-
533180218,Laem Chabang,2022-05-18 08:24:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08621167,100.83198667,-,-
533180218,Si Racha,2022-05-18 08:24:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08621167,100.83198667,-,-
533180218,Si Racha Terminal,2022-05-18 08:24:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08621167,100.83198667,-,-
533180218,Siam Seaport,2022-05-18 08:24:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.08621167,100.83198667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 08:29:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.09184333,100.83436,-,-
533180218,Laem Chabang,2022-05-18 08:29:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.09184333,100.83436,-,-
533180218,Si Racha,2022-05-18 08:29:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.09184333,100.83436,-,-
533180218,Si Racha Terminal,2022-05-18 08:29:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.09184333,100.83436,-,-
533180218,Siam Seaport,2022-05-18 08:29:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.09184333,100.83436,-,-
533180218,Ko Si Chang Terminal,2022-05-18 08:36:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.10032333,100.83838,-,-
533180218,Laem Chabang,2022-05-18 08:36:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.10032333,100.83838,-,-
533180218,Si Racha,2022-05-18 08:36:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.10032333,100.83838,-,-
533180218,Si Racha Terminal,2022-05-18 08:36:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.10032333,100.83838,-,-
533180218,Siam Seaport,2022-05-18 08:36:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.10032333,100.83838,-,-
533180218,Ko Si Chang Terminal,2022-05-18 08:39:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.10380167,100.83983333,-,-
533180218,Laem Chabang,2022-05-18 08:39:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.10380167,100.83983333,-,-
533180218,Si Racha,2022-05-18 08:39:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.10380167,100.83983333,-,-
533180218,Si Racha Terminal,2022-05-18 08:39:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.10380167,100.83983333,-,-
533180218,Siam Seaport,2022-05-18 08:39:36,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.10380167,100.83983333,-,-
533180218,Ko Si Chang Terminal,2022-05-18 08:49:39,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.11194,100.84315333,-,-
533180218,Laem Chabang,2022-05-18 08:49:39,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.11194,100.84315333,-,-
533180218,Si Racha,2022-05-18 08:49:39,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.11194,100.84315333,-,-
533180218,Si Racha Terminal,2022-05-18 08:49:39,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.11194,100.84315333,-,-
533180218,Siam Seaport,2022-05-18 08:49:39,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.11194,100.84315333,-,-
533180218,Ko Si Chang Terminal,2022-05-18 08:59:39,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.11868833,100.84568667,-,-
533180218,Laem Chabang,2022-05-18 08:59:39,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.11868833,100.84568667,-,-
533180218,Si Racha,2022-05-18 08:59:39,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.11868833,100.84568667,-,-
533180218,Si Racha Terminal,2022-05-18 08:59:39,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.11868833,100.84568667,-,-
533180218,Siam Seaport,2022-05-18 08:59:39,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.11868833,100.84568667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 09:00:06,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.119,100.8458,-,-
533180218,Laem Chabang,2022-05-18 09:00:06,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.119,100.8458,-,-
533180218,Si Racha,2022-05-18 09:00:06,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.119,100.8458,-,-
533180218,Si Racha Terminal,2022-05-18 09:00:06,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.119,100.8458,-,-
533180218,Siam Seaport,2022-05-18 09:00:06,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.119,100.8458,-,-
533180218,Ko Si Chang Terminal,2022-05-18 09:10:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.12488833,100.8488,-,-
533180218,Laem Chabang,2022-05-18 09:10:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.12488833,100.8488,-,-
533180218,Si Racha,2022-05-18 09:10:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.12488833,100.8488,-,-
533180218,Si Racha Terminal,2022-05-18 09:10:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.12488833,100.8488,-,-
533180218,Siam Seaport,2022-05-18 09:10:17,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.12488833,100.8488,-,-
533180218,Ko Si Chang Terminal,2022-05-18 09:12:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.12617833,100.85054,-,-
533180218,Laem Chabang,2022-05-18 09:12:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.12617833,100.85054,-,-
533180218,Si Racha,2022-05-18 09:12:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.12617833,100.85054,-,-
533180218,Si Racha Terminal,2022-05-18 09:12:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.12617833,100.85054,-,-
533180218,Siam Seaport,2022-05-18 09:12:08,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.12617833,100.85054,-,-
533180218,Ko Si Chang Terminal,2022-05-18 09:20:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.13337333,100.86562667,-,-
533180218,Laem Chabang,2022-05-18 09:20:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.13337333,100.86562667,-,-
533180218,Si Racha,2022-05-18 09:20:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.13337333,100.86562667,-,-
533180218,Si Racha Terminal,2022-05-18 09:20:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.13337333,100.86562667,-,-
533180218,Siam Seaport,2022-05-18 09:20:37,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.13337333,100.86562667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 09:25:26,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.13880667,100.87096667,-,-
533180218,Laem Chabang,2022-05-18 09:25:26,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.13880667,100.87096667,-,-
533180218,Si Racha,2022-05-18 09:25:26,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.13880667,100.87096667,-,-
533180218,Si Racha Terminal,2022-05-18 09:25:26,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.13880667,100.87096667,-,-
533180218,Siam Seaport,2022-05-18 09:25:26,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.13880667,100.87096667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 09:35:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.14031,100.87593333,-,-
533180218,Laem Chabang,2022-05-18 09:35:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.14031,100.87593333,-,-
533180218,Si Racha,2022-05-18 09:35:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.14031,100.87593333,-,-
533180218,Si Racha Terminal,2022-05-18 09:35:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.14031,100.87593333,-,-
533180218,Siam Seaport,2022-05-18 09:35:07,Malaysia,Asing,Cargo,Under Way Using Engine,7.0,in port,13.14031,100.87593333,-,-
533180218,Ko Si Chang Terminal,2022-05-18 09:44:08,Malaysia,Asing,Cargo,Moored,7.0,in port,13.139965,100.87674667,-,-
533180218,Laem Chabang,2022-05-18 09:44:08,Malaysia,Asing,Cargo,Moored,7.0,in port,13.139965,100.87674667,-,-
533180218,Si Racha,2022-05-18 09:44:08,Malaysia,Asing,Cargo,Moored,7.0,in port,13.139965,100.87674667,-,-
533180218,Si Racha Terminal,2022-05-18 09:44:08,Malaysia,Asing,Cargo,Moored,7.0,in port,13.139965,100.87674667,-,-
533180218,Siam Seaport,2022-05-18 09:44:08,Malaysia,Asing,Cargo,Moored,7.0,in port,13.139965,100.87674667,-,-
533180218,Ko Si Chang Terminal,2022-05-18 10:17:15,Malaysia,Asing,Cargo,Moored,7.0,in port,13.14000167,100.87674667,-,-
533180218,Laem Chabang,2022-05-18 10:17:15,Malaysia,Asing,Cargo,Moored,7.0,in port,13.14000167,100.87674667,-,-
533180218,Si Racha,2022-05-18 10:17:15,Malaysia,Asing,Cargo,Moored,7.0,in port,13.14000167,100.87674667,-,-
533180218,Si Racha Terminal,2022-05-18 10:17:15,Malaysia,Asing,Cargo,Moored,7.0,in port,13.14000167,100.87674667,-,-
533180218,Siam Seaport,2022-05-18 10:17:15,Malaysia,Asing,Cargo,Moored,7.0,in port,13.14000167,100.87674667,-,-
