mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
565127000,Si Racha Terminal,2022-10-16 13:31:12,Singapore,Asing,Cargo,Moored,7.3,in port,13.06375,100.8908,-,-
565127000,Siam Seaport,2022-10-16 13:31:12,Singapore,Asing,Cargo,Moored,7.3,in port,13.06375,100.8908,-,-
565127000,Ko Si Chang Terminal,2022-10-16 13:43:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.0636,100.89078333,-,-
565127000,Laem Chabang,2022-10-16 13:43:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.0636,100.89078333,-,-
565127000,Si Racha,2022-10-16 13:43:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.0636,100.89078333,-,-
565127000,Si Racha Terminal,2022-10-16 13:43:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.0636,100.89078333,-,-
565127000,Siam Seaport,2022-10-16 13:43:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.0636,100.89078333,-,-
565127000,Ko Si Chang Terminal,2022-10-16 13:55:11,Singapore,Asing,Cargo,Moored,7.3,in port,13.06356667,100.89096667,-,-
565127000,Laem Chabang,2022-10-16 13:55:11,Singapore,Asing,Cargo,Moored,7.3,in port,13.06356667,100.89096667,-,-
565127000,Si Racha,2022-10-16 13:55:11,Singapore,Asing,Cargo,Moored,7.3,in port,13.06356667,100.89096667,-,-
565127000,Si Racha Terminal,2022-10-16 13:55:11,Singapore,Asing,Cargo,Moored,7.3,in port,13.06356667,100.89096667,-,-
565127000,Siam Seaport,2022-10-16 13:55:11,Singapore,Asing,Cargo,Moored,7.3,in port,13.06356667,100.89096667,-,-
565127000,Ko Si Chang Terminal,2022-10-16 14:07:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.06361667,100.89085,-,-
565127000,Laem Chabang,2022-10-16 14:07:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.06361667,100.89085,-,-
565127000,Si Racha,2022-10-16 14:07:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.06361667,100.89085,-,-
565127000,Si Racha Terminal,2022-10-16 14:07:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.06361667,100.89085,-,-
565127000,Siam Seaport,2022-10-16 14:07:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.06361667,100.89085,-,-
565127000,Ko Si Chang Terminal,2022-10-16 14:19:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06368333,100.8909,-,-
565127000,Laem Chabang,2022-10-16 14:19:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06368333,100.8909,-,-
565127000,Si Racha,2022-10-16 14:19:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06368333,100.8909,-,-
565127000,Si Racha Terminal,2022-10-16 14:19:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06368333,100.8909,-,-
565127000,Siam Seaport,2022-10-16 14:19:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06368333,100.8909,-,-
565127000,Ko Si Chang Terminal,2022-10-16 14:31:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06371667,100.89073333,-,-
565127000,Laem Chabang,2022-10-16 14:31:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06371667,100.89073333,-,-
565127000,Si Racha,2022-10-16 14:31:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06371667,100.89073333,-,-
565127000,Si Racha Terminal,2022-10-16 14:31:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06371667,100.89073333,-,-
565127000,Siam Seaport,2022-10-16 14:31:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06371667,100.89073333,-,-
565127000,Ko Si Chang Terminal,2022-10-16 14:43:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.06375,100.89106667,-,-
565127000,Laem Chabang,2022-10-16 14:43:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.06375,100.89106667,-,-
565127000,Si Racha,2022-10-16 14:43:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.06375,100.89106667,-,-
565127000,Si Racha Terminal,2022-10-16 14:43:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.06375,100.89106667,-,-
565127000,Siam Seaport,2022-10-16 14:43:14,Singapore,Asing,Cargo,Moored,7.3,in port,13.06375,100.89106667,-,-
565127000,Ko Si Chang Terminal,2022-10-16 14:55:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.8909,-,-
565127000,Laem Chabang,2022-10-16 14:55:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.8909,-,-
565127000,Si Racha,2022-10-16 14:55:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.8909,-,-
565127000,Si Racha Terminal,2022-10-16 14:55:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.8909,-,-
565127000,Siam Seaport,2022-10-16 14:55:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.8909,-,-
565127000,Ko Si Chang Terminal,2022-10-16 15:07:12,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.8908,-,-
565127000,Laem Chabang,2022-10-16 15:07:12,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.8908,-,-
565127000,Si Racha,2022-10-16 15:07:12,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.8908,-,-
565127000,Si Racha Terminal,2022-10-16 15:07:12,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.8908,-,-
565127000,Siam Seaport,2022-10-16 15:07:12,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.8908,-,-
565127000,Ko Si Chang Terminal,2022-10-16 15:19:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06366667,100.89093333,-,-
565127000,Laem Chabang,2022-10-16 15:19:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06366667,100.89093333,-,-
565127000,Si Racha,2022-10-16 15:19:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06366667,100.89093333,-,-
565127000,Si Racha Terminal,2022-10-16 15:19:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06366667,100.89093333,-,-
565127000,Siam Seaport,2022-10-16 15:19:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06366667,100.89093333,-,-
565127000,Ko Si Chang Terminal,2022-10-16 15:31:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.89081667,-,-
565127000,Laem Chabang,2022-10-16 15:31:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.89081667,-,-
565127000,Si Racha,2022-10-16 15:31:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.89081667,-,-
565127000,Si Racha Terminal,2022-10-16 15:31:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.89081667,-,-
565127000,Siam Seaport,2022-10-16 15:31:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.89081667,-,-
565127000,Ko Si Chang Terminal,2022-10-16 15:43:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.89085,-,-
565127000,Laem Chabang,2022-10-16 15:43:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.89085,-,-
565127000,Si Racha,2022-10-16 15:43:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.89085,-,-
565127000,Si Racha Terminal,2022-10-16 15:43:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.89085,-,-
565127000,Siam Seaport,2022-10-16 15:43:13,Singapore,Asing,Cargo,Moored,7.3,in port,13.06363333,100.89085,-,-
565127000,Ko Si Chang Terminal,2022-10-16 15:55:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06361667,100.89078333,-,-
565127000,Laem Chabang,2022-10-16 15:55:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06361667,100.89078333,-,-
565127000,Si Racha,2022-10-16 15:55:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06361667,100.89078333,-,-
565127000,Si Racha Terminal,2022-10-16 15:55:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06361667,100.89078333,-,-
565127000,Siam Seaport,2022-10-16 15:55:15,Singapore,Asing,Cargo,Moored,7.3,in port,13.06361667,100.89078333,-,-
565127000,Ko Si Chang Terminal,2022-10-16 16:16:48,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06185,100.88488333,-,-
565127000,Laem Chabang,2022-10-16 16:16:48,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06185,100.88488333,-,-
565127000,Si Racha,2022-10-16 16:16:48,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06185,100.88488333,-,-
565127000,Si Racha Terminal,2022-10-16 16:16:48,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06185,100.88488333,-,-
565127000,Siam Seaport,2022-10-16 16:16:48,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06185,100.88488333,-,-
565127000,Ko Si Chang Terminal,2022-10-16 16:18:23,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06175,100.88205,-,-
565127000,Laem Chabang,2022-10-16 16:18:23,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06175,100.88205,-,-
565127000,Si Racha,2022-10-16 16:18:23,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06175,100.88205,-,-
565127000,Si Racha Terminal,2022-10-16 16:18:23,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06175,100.88205,-,-
565127000,Siam Seaport,2022-10-16 16:18:23,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.06175,100.88205,-,-
565127000,Ko Si Chang Terminal,2022-10-16 16:28:25,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.074,100.86563333,-,-
565127000,Laem Chabang,2022-10-16 16:28:25,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.074,100.86563333,-,-
565127000,Si Racha,2022-10-16 16:28:25,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.074,100.86563333,-,-
565127000,Si Racha Terminal,2022-10-16 16:28:25,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.074,100.86563333,-,-
565127000,Siam Seaport,2022-10-16 16:28:25,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.074,100.86563333,-,-
565127000,Ko Si Chang Terminal,2022-10-16 16:38:34,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07603333,100.83503333,-,-
565127000,Laem Chabang,2022-10-16 16:38:34,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07603333,100.83503333,-,-
565127000,Si Racha,2022-10-16 16:38:34,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07603333,100.83503333,-,-
565127000,Si Racha Terminal,2022-10-16 16:38:34,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07603333,100.83503333,-,-
565127000,Siam Seaport,2022-10-16 16:38:34,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.07603333,100.83503333,-,-
565127000,Ko Si Chang Terminal,2022-10-16 16:48:43,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05996667,100.80346667,-,-
565127000,Laem Chabang,2022-10-16 16:48:43,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05996667,100.80346667,-,-
565127000,Si Racha,2022-10-16 16:48:43,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05996667,100.80346667,-,-
565127000,Si Racha Terminal,2022-10-16 16:48:43,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05996667,100.80346667,-,-
565127000,Siam Seaport,2022-10-16 16:48:43,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.05996667,100.80346667,-,-
565127000,Ko Si Chang Terminal,2022-10-16 16:58:47,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.0459,100.77043333,-,-
565127000,Laem Chabang,2022-10-16 16:58:47,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.0459,100.77043333,-,-
565127000,Si Racha,2022-10-16 16:58:47,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.0459,100.77043333,-,-
565127000,Si Racha Terminal,2022-10-16 16:58:47,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.0459,100.77043333,-,-
565127000,Siam Seaport,2022-10-16 16:58:47,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.0459,100.77043333,-,-
565127000,Ko Si Chang Terminal,2022-10-16 17:01:36,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.0394,100.76145,-,-
565127000,Laem Chabang,2022-10-16 17:01:36,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.0394,100.76145,-,-
565127000,Si Racha,2022-10-16 17:01:36,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.0394,100.76145,-,-
565127000,Si Racha Terminal,2022-10-16 17:01:36,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.0394,100.76145,-,-
565127000,Siam Seaport,2022-10-16 17:01:36,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.0394,100.76145,-,-
565127000,Ko Si Chang Terminal,2022-10-16 17:08:49,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.016,100.74393333,-,-
565127000,Laem Chabang,2022-10-16 17:08:49,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.016,100.74393333,-,-
565127000,Si Racha,2022-10-16 17:08:49,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.016,100.74393333,-,-
565127000,Si Racha Terminal,2022-10-16 17:08:49,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.016,100.74393333,-,-
565127000,Siam Seaport,2022-10-16 17:08:49,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,13.016,100.74393333,-,-
565127000,Ko Si Chang Terminal,2022-10-16 17:18:55,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.97423333,100.74425,-,-
565127000,Laem Chabang,2022-10-16 17:18:55,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.97423333,100.74425,-,-
565127000,Si Racha,2022-10-16 17:18:55,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.97423333,100.74425,-,-
565127000,Si Racha Terminal,2022-10-16 17:18:55,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.97423333,100.74425,-,-
565127000,Siam Seaport,2022-10-16 17:18:55,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.97423333,100.74425,-,-
565127000,Laem Chabang,2022-10-16 17:29:00,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.93083333,100.74493333,-,-
565127000,Si Racha Terminal,2022-10-16 17:29:00,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.93083333,100.74493333,-,-
565127000,Laem Chabang,2022-10-16 17:39:01,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.88846667,100.74556667,-,-
565127000,,2022-10-16 17:49:07,Singapore,Asing,Cargo,Under Way Using Engine,7.3,out port,12.84611667,100.74276667,masuk,keluar
565127000,Sattahip,2022-10-16 17:59:07,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.80443333,100.73516667,masuk,-
565127000,Sattahip,2022-10-16 19:41:00,Singapore,Asing,Cargo,Under Way Using Engine,7.3,in port,12.42638333,100.89128333,-,keluar
565127000,,2022-10-16 19:51:01,Singapore,Asing,Cargo,Under Way Using Engine,7.3,out port,12.39296667,100.91388333,-,keluar
565127000,,2022-10-27 20:19:16,Singapore,Asing,Cargo,Under Way Using Engine,8.2,out port,1.27216667,104.10176667,masuk,-
565127000,Johor,2022-10-27 20:24:26,Singapore,Asing,Cargo,Under Way Using Engine,8.2,in port,1.27033333,104.0896,masuk,-
565127000,Johor,2022-10-27 21:45:05,Singapore,Asing,Cargo,Under Way Using Engine,8.2,in port,1.23411667,103.92243333,-,keluar
565127000,,2022-10-27 21:55:16,Singapore,Asing,Cargo,Under Way Using Engine,8.2,out port,1.2293,103.90951667,-,keluar
565127000,,2022-10-27 22:05:25,Singapore,Asing,Cargo,Under Way Using Engine,8.2,out port,1.22971667,103.88683333,masuk,-
565127000,Johor,2022-10-27 22:15:35,Singapore,Asing,Cargo,Under Way Using Engine,8.2,in port,1.24311667,103.8666,masuk,-
565127000,Johor,2022-10-28 13:52:10,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,1.24828333,103.85355,-,keluar
565127000,,2022-10-28 14:02:20,Singapore,Asing,Cargo,Under Way Using Engine,8.1,out port,1.23613333,103.86496667,-,keluar
565127000,,2022-10-28 14:32:39,Singapore,Asing,Cargo,Under Way Using Engine,8.1,out port,1.22563333,103.9403,masuk,-
565127000,Johor,2022-10-28 14:42:50,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,1.23683333,103.9736,masuk,-
565127000,Johor,2022-10-28 15:20:03,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,1.25866667,104.09551667,-,keluar
565127000,,2022-10-28 15:23:21,Singapore,Asing,Cargo,Under Way Using Engine,8.1,out port,1.26048333,104.10635,-,keluar
565127000,,2022-10-30 20:15:46,Singapore,Asing,Cargo,Under Way Using Engine,8.1,out port,12.41246667,100.89568333,masuk,-
565127000,Sattahip,2022-10-30 20:25:52,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.44405,100.86636667,masuk,-
565127000,Sattahip,2022-10-30 21:56:28,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.795,100.73186667,-,keluar
565127000,,2022-10-30 22:06:34,Singapore,Asing,Cargo,Under Way Using Engine,8.1,out port,12.83808333,100.73225,-,keluar
565127000,,2022-10-30 22:16:34,Singapore,Asing,Cargo,Under Way Using Engine,8.1,out port,12.88063333,100.73168333,masuk,-
565127000,Laem Chabang,2022-10-30 22:21:04,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.89748333,100.73148333,masuk,-
565127000,Laem Chabang,2022-10-30 22:26:45,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.91786667,100.7313,-,-
565127000,Si Racha Terminal,2022-10-30 22:26:45,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.91786667,100.7313,-,-
565127000,Laem Chabang,2022-10-30 22:36:54,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.95233333,100.73405,-,-
565127000,Si Racha Terminal,2022-10-30 22:36:54,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.95233333,100.73405,-,-
565127000,Siam Seaport,2022-10-30 22:36:54,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.95233333,100.73405,-,-
565127000,Ko Si Chang Terminal,2022-10-30 22:46:55,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.98671667,100.73735,-,-
565127000,Laem Chabang,2022-10-30 22:46:55,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.98671667,100.73735,-,-
565127000,Si Racha,2022-10-30 22:46:55,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.98671667,100.73735,-,-
565127000,Si Racha Terminal,2022-10-30 22:46:55,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.98671667,100.73735,-,-
565127000,Siam Seaport,2022-10-30 22:46:55,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,12.98671667,100.73735,-,-
565127000,Ko Si Chang Terminal,2022-10-30 22:57:05,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.00953333,100.75455,-,-
565127000,Laem Chabang,2022-10-30 22:57:05,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.00953333,100.75455,-,-
565127000,Si Racha,2022-10-30 22:57:05,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.00953333,100.75455,-,-
565127000,Si Racha Terminal,2022-10-30 22:57:05,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.00953333,100.75455,-,-
565127000,Siam Seaport,2022-10-30 22:57:05,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.00953333,100.75455,-,-
565127000,Ko Si Chang Terminal,2022-10-30 23:07:13,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.03026667,100.77735,-,-
565127000,Laem Chabang,2022-10-30 23:07:13,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.03026667,100.77735,-,-
565127000,Si Racha,2022-10-30 23:07:13,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.03026667,100.77735,-,-
565127000,Si Racha Terminal,2022-10-30 23:07:13,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.03026667,100.77735,-,-
565127000,Siam Seaport,2022-10-30 23:07:13,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.03026667,100.77735,-,-
565127000,Ko Si Chang Terminal,2022-10-30 23:17:14,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.04555,100.79651667,-,-
565127000,Laem Chabang,2022-10-30 23:17:14,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.04555,100.79651667,-,-
565127000,Si Racha,2022-10-30 23:17:14,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.04555,100.79651667,-,-
565127000,Si Racha Terminal,2022-10-30 23:17:14,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.04555,100.79651667,-,-
565127000,Siam Seaport,2022-10-30 23:17:14,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.04555,100.79651667,-,-
565127000,Ko Si Chang Terminal,2022-10-30 23:27:23,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.05938333,100.81421667,-,-
565127000,Laem Chabang,2022-10-30 23:27:23,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.05938333,100.81421667,-,-
565127000,Si Racha,2022-10-30 23:27:23,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.05938333,100.81421667,-,-
565127000,Si Racha Terminal,2022-10-30 23:27:23,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.05938333,100.81421667,-,-
565127000,Siam Seaport,2022-10-30 23:27:23,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.05938333,100.81421667,-,-
565127000,Ko Si Chang Terminal,2022-10-30 23:37:23,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.06646667,100.82243333,-,-
565127000,Laem Chabang,2022-10-30 23:37:23,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.06646667,100.82243333,-,-
565127000,Si Racha,2022-10-30 23:37:23,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.06646667,100.82243333,-,-
565127000,Si Racha Terminal,2022-10-30 23:37:23,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.06646667,100.82243333,-,-
565127000,Siam Seaport,2022-10-30 23:37:23,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.06646667,100.82243333,-,-
565127000,Ko Si Chang Terminal,2022-10-30 23:57:45,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.0725,100.83231667,-,-
565127000,Laem Chabang,2022-10-30 23:57:45,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.0725,100.83231667,-,-
565127000,Si Racha,2022-10-30 23:57:45,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.0725,100.83231667,-,-
565127000,Si Racha Terminal,2022-10-30 23:57:45,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.0725,100.83231667,-,-
565127000,Siam Seaport,2022-10-30 23:57:45,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.0725,100.83231667,-,-
565127000,Ko Si Chang Terminal,2022-10-31 00:03:54,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.07676667,100.84753333,-,-
565127000,Laem Chabang,2022-10-31 00:03:54,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.07676667,100.84753333,-,-
565127000,Si Racha,2022-10-31 00:03:54,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.07676667,100.84753333,-,-
565127000,Si Racha Terminal,2022-10-31 00:03:54,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.07676667,100.84753333,-,-
565127000,Siam Seaport,2022-10-31 00:03:54,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.07676667,100.84753333,-,-
565127000,Ko Si Chang Terminal,2022-10-31 00:07:53,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.07466667,100.85968333,-,-
565127000,Laem Chabang,2022-10-31 00:07:53,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.07466667,100.85968333,-,-
565127000,Si Racha,2022-10-31 00:07:53,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.07466667,100.85968333,-,-
565127000,Si Racha Terminal,2022-10-31 00:07:53,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.07466667,100.85968333,-,-
565127000,Siam Seaport,2022-10-31 00:07:53,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.07466667,100.85968333,-,-
565127000,Ko Si Chang Terminal,2022-10-31 00:18:42,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.06261667,100.88128333,-,-
565127000,Laem Chabang,2022-10-31 00:18:42,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.06261667,100.88128333,-,-
565127000,Si Racha,2022-10-31 00:18:42,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.06261667,100.88128333,-,-
565127000,Si Racha Terminal,2022-10-31 00:18:42,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.06261667,100.88128333,-,-
565127000,Siam Seaport,2022-10-31 00:18:42,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.06261667,100.88128333,-,-
565127000,Ko Si Chang Terminal,2022-10-31 00:29:04,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.0647,100.89066667,-,-
565127000,Laem Chabang,2022-10-31 00:29:04,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.0647,100.89066667,-,-
565127000,Si Racha,2022-10-31 00:29:04,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.0647,100.89066667,-,-
565127000,Si Racha Terminal,2022-10-31 00:29:04,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.0647,100.89066667,-,-
565127000,Siam Seaport,2022-10-31 00:29:04,Singapore,Asing,Cargo,Under Way Using Engine,8.1,in port,13.0647,100.89066667,-,-
565127000,Ko Si Chang Terminal,2022-10-31 00:44:14,Singapore,Asing,Cargo,Moored,8.1,in port,13.06378333,100.89095,-,-
565127000,Laem Chabang,2022-10-31 00:44:14,Singapore,Asing,Cargo,Moored,8.1,in port,13.06378333,100.89095,-,-
565127000,Si Racha,2022-10-31 00:44:14,Singapore,Asing,Cargo,Moored,8.1,in port,13.06378333,100.89095,-,-
565127000,Si Racha Terminal,2022-10-31 00:44:14,Singapore,Asing,Cargo,Moored,8.1,in port,13.06378333,100.89095,-,-
565127000,Siam Seaport,2022-10-31 00:44:14,Singapore,Asing,Cargo,Moored,8.1,in port,13.06378333,100.89095,-,-
565127000,Ko Si Chang Terminal,2022-10-31 00:56:09,Singapore,Asing,Cargo,Moored,8.1,in port,13.06368333,100.89091667,-,-
565127000,Laem Chabang,2022-10-31 00:56:09,Singapore,Asing,Cargo,Moored,8.1,in port,13.06368333,100.89091667,-,-
