mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-06-10 13:46:49,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19371167,107.04506,-,-
477749600,Vung Tau,2022-06-10 13:46:49,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19371167,107.04506,-,-
477749600,Mui Vung Tau,2022-06-10 13:48:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Vung Tau,2022-06-10 13:48:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 13:51:26,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19373667,107.04507167,-,-
477749600,Vung Tau,2022-06-10 13:51:26,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19373667,107.04507167,-,-
477749600,Mui Vung Tau,2022-06-10 13:57:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Vung Tau,2022-06-10 13:57:59,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 14:01:26,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19375333,107.04503833,-,-
477749600,Vung Tau,2022-06-10 14:01:26,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19375333,107.04503833,-,-
477749600,Mui Vung Tau,2022-06-10 14:06:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Vung Tau,2022-06-10 14:06:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 14:11:31,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19379833,107.04496333,-,-
477749600,Vung Tau,2022-06-10 14:11:31,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19379833,107.04496333,-,-
477749600,Mui Vung Tau,2022-06-10 14:13:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19381,107.04494,-,-
477749600,Vung Tau,2022-06-10 14:13:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19381,107.04494,-,-
477749600,Mui Vung Tau,2022-06-10 14:14:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19381,107.04493333,-,-
477749600,Vung Tau,2022-06-10 14:14:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19381,107.04493333,-,-
477749600,Mui Vung Tau,2022-06-10 14:15:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-06-10 14:15:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-10 14:18:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-06-10 14:18:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-10 14:21:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19384,107.04487333,-,-
477749600,Vung Tau,2022-06-10 14:21:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19384,107.04487333,-,-
477749600,Mui Vung Tau,2022-06-10 14:24:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-06-10 14:24:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-10 14:31:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19384,107.04479167,-,-
477749600,Vung Tau,2022-06-10 14:31:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19384,107.04479167,-,-
477749600,Mui Vung Tau,2022-06-10 14:33:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-06-10 14:33:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-10 14:37:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193805,107.04474333,-,-
477749600,Vung Tau,2022-06-10 14:37:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193805,107.04474333,-,-
477749600,Mui Vung Tau,2022-06-10 14:38:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19381167,107.04474667,-,-
477749600,Vung Tau,2022-06-10 14:38:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19381167,107.04474667,-,-
477749600,Mui Vung Tau,2022-06-10 14:39:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-06-10 14:39:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-10 14:43:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19379,107.04472833,-,-
477749600,Vung Tau,2022-06-10 14:43:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19379,107.04472833,-,-
477749600,Mui Vung Tau,2022-06-10 14:49:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19378667,107.04474,-,-
477749600,Vung Tau,2022-06-10 14:49:03,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19378667,107.04474,-,-
477749600,Mui Vung Tau,2022-06-10 14:53:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19377333,107.04479667,-,-
477749600,Vung Tau,2022-06-10 14:53:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19377333,107.04479667,-,-
477749600,Mui Vung Tau,2022-06-10 14:54:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-06-10 14:54:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-10 15:01:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19369667,107.044895,-,-
477749600,Vung Tau,2022-06-10 15:01:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19369667,107.044895,-,-
477749600,Mui Vung Tau,2022-06-10 15:03:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19370833,107.04498167,-,-
477749600,Vung Tau,2022-06-10 15:03:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19370833,107.04498167,-,-
477749600,Mui Vung Tau,2022-06-10 15:03:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-06-10 15:03:58,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-06-10 15:11:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19362833,107.045145,-,-
477749600,Vung Tau,2022-06-10 15:11:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19362833,107.045145,-,-
477749600,Mui Vung Tau,2022-06-10 15:12:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Vung Tau,2022-06-10 15:12:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 15:14:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193575,107.04518667,-,-
477749600,Vung Tau,2022-06-10 15:14:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193575,107.04518667,-,-
477749600,Mui Vung Tau,2022-06-10 15:15:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Vung Tau,2022-06-10 15:15:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 15:18:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Vung Tau,2022-06-10 15:18:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 15:22:20,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19342167,107.04533333,-,-
477749600,Vung Tau,2022-06-10 15:22:20,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19342167,107.04533333,-,-
477749600,Mui Vung Tau,2022-06-10 15:24:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Vung Tau,2022-06-10 15:24:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 15:27:50,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04543333,-,-
477749600,Vung Tau,2022-06-10 15:27:50,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04543333,-,-
477749600,Mui Vung Tau,2022-06-10 15:30:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-06-10 15:30:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 15:32:23,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19326167,107.04550667,-,-
477749600,Vung Tau,2022-06-10 15:32:23,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19326167,107.04550667,-,-
477749600,Mui Vung Tau,2022-06-10 15:33:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-06-10 15:33:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 15:42:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-06-10 15:42:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 15:52:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19272333,107.04588667,-,-
477749600,Vung Tau,2022-06-10 15:52:27,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19272333,107.04588667,-,-
477749600,Mui Vung Tau,2022-06-10 15:54:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-06-10 15:54:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 16:02:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19239,107.04602,-,-
477749600,Vung Tau,2022-06-10 16:02:32,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19239,107.04602,-,-
477749600,Mui Vung Tau,2022-06-10 16:07:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19222667,107.04606167,-,-
477749600,Vung Tau,2022-06-10 16:07:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19222667,107.04606167,-,-
477749600,Mui Vung Tau,2022-06-10 16:12:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-06-10 16:12:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 16:19:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19193167,107.04614,-,-
477749600,Vung Tau,2022-06-10 16:19:04,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19193167,107.04614,-,-
477749600,Mui Vung Tau,2022-06-10 16:22:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19187167,107.04611333,-,-
477749600,Vung Tau,2022-06-10 16:22:38,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19187167,107.04611333,-,-
477749600,Mui Vung Tau,2022-06-10 16:24:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-06-10 16:24:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 16:29:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19182333,107.04615667,-,-
477749600,Vung Tau,2022-06-10 16:29:35,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19182333,107.04615667,-,-
477749600,Mui Vung Tau,2022-06-10 16:30:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-06-10 16:30:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 16:32:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191785,107.04616833,-,-
477749600,Vung Tau,2022-06-10 16:32:44,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191785,107.04616833,-,-
477749600,Mui Vung Tau,2022-06-10 16:36:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-06-10 16:36:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 16:41:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19168833,107.04614667,-,-
477749600,Vung Tau,2022-06-10 16:41:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19168833,107.04614667,-,-
477749600,Mui Vung Tau,2022-06-10 16:42:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Vung Tau,2022-06-10 16:42:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 16:46:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191655,107.04613833,-,-
477749600,Vung Tau,2022-06-10 16:46:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191655,107.04613833,-,-
477749600,Mui Vung Tau,2022-06-10 16:48:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 16:48:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 16:51:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 16:51:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 16:54:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 16:54:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 16:56:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19158167,107.04614333,-,-
477749600,Vung Tau,2022-06-10 16:56:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19158167,107.04614333,-,-
477749600,Mui Vung Tau,2022-06-10 17:00:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 17:00:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 17:07:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19163667,107.04615333,-,-
477749600,Vung Tau,2022-06-10 17:07:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19163667,107.04615333,-,-
477749600,Mui Vung Tau,2022-06-10 17:12:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 17:12:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 17:16:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19159167,107.046125,-,-
477749600,Vung Tau,2022-06-10 17:16:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19159167,107.046125,-,-
477749600,Mui Vung Tau,2022-06-10 17:19:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191585,107.04613667,-,-
477749600,Vung Tau,2022-06-10 17:19:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191585,107.04613667,-,-
477749600,Mui Vung Tau,2022-06-10 17:20:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19158167,107.04614833,-,-
477749600,Vung Tau,2022-06-10 17:20:29,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19158167,107.04614833,-,-
477749600,Mui Vung Tau,2022-06-10 17:21:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 17:21:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 17:24:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 17:24:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 17:26:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191535,107.046155,-,-
477749600,Vung Tau,2022-06-10 17:26:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191535,107.046155,-,-
477749600,Mui Vung Tau,2022-06-10 17:27:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 17:27:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 17:30:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 17:30:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 17:33:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 17:33:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 17:36:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19141,107.04612667,-,-
477749600,Vung Tau,2022-06-10 17:36:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19141,107.04612667,-,-
477749600,Mui Vung Tau,2022-06-10 17:40:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19135333,107.04613833,-,-
477749600,Vung Tau,2022-06-10 17:40:40,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19135333,107.04613833,-,-
477749600,Mui Vung Tau,2022-06-10 17:47:05,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19100167,107.04611333,-,-
477749600,Vung Tau,2022-06-10 17:47:05,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19100167,107.04611333,-,-
477749600,Mui Vung Tau,2022-06-10 17:51:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 17:51:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 17:55:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.190415,107.04586333,-,-
477749600,Vung Tau,2022-06-10 17:55:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.190415,107.04586333,-,-
477749600,Mui Vung Tau,2022-06-10 17:57:05,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19033333,107.04578833,-,-
477749600,Vung Tau,2022-06-10 17:57:05,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19033333,107.04578833,-,-
477749600,Mui Vung Tau,2022-06-10 17:57:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 17:57:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 18:03:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 18:03:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 18:07:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19001667,107.04566167,-,-
477749600,Vung Tau,2022-06-10 18:07:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19001667,107.04566167,-,-
477749600,Mui Vung Tau,2022-06-10 18:09:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 18:09:57,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 18:12:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 18:12:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 18:17:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18999833,107.04566833,-,-
477749600,Vung Tau,2022-06-10 18:17:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18999833,107.04566833,-,-
477749600,Mui Vung Tau,2022-06-10 18:19:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18999167,107.04568667,-,-
477749600,Vung Tau,2022-06-10 18:19:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18999167,107.04568667,-,-
477749600,Mui Vung Tau,2022-06-10 18:21:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 18:21:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 18:24:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Vung Tau,2022-06-10 18:24:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 18:27:08,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18993667,107.04564333,-,-
477749600,Vung Tau,2022-06-10 18:27:08,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18993667,107.04564333,-,-
477749600,Mui Vung Tau,2022-06-10 18:29:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18992667,107.04566,-,-
477749600,Vung Tau,2022-06-10 18:29:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18992667,107.04566,-,-
477749600,Mui Vung Tau,2022-06-10 18:30:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Vung Tau,2022-06-10 18:30:51,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 18:37:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18995167,107.04563167,-,-
477749600,Vung Tau,2022-06-10 18:37:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18995167,107.04563167,-,-
477749600,Mui Vung Tau,2022-06-10 18:39:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Vung Tau,2022-06-10 18:39:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 18:43:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18993667,107.04564667,-,-
477749600,Vung Tau,2022-06-10 18:43:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18993667,107.04564667,-,-
477749600,Mui Vung Tau,2022-06-10 18:47:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18994167,107.04564,-,-
477749600,Vung Tau,2022-06-10 18:47:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18994167,107.04564,-,-
477749600,Mui Vung Tau,2022-06-10 18:48:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Vung Tau,2022-06-10 18:48:52,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 18:51:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Vung Tau,2022-06-10 18:51:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 18:55:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18995,107.045655,-,-
477749600,Vung Tau,2022-06-10 18:55:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18995,107.045655,-,-
477749600,Mui Vung Tau,2022-06-10 18:57:21,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18999,107.04564833,-,-
477749600,Vung Tau,2022-06-10 18:57:21,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18999,107.04564833,-,-
477749600,Mui Vung Tau,2022-06-10 18:57:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Vung Tau,2022-06-10 18:57:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 19:00:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Vung Tau,2022-06-10 19:00:54,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 19:03:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Vung Tau,2022-06-10 19:03:55,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.18833333,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 19:07:30,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19010167,107.04571667,-,-
477749600,Vung Tau,2022-06-10 19:07:30,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19010167,107.04571667,-,-
477749600,Mui Vung Tau,2022-06-10 19:11:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19023333,107.045795,-,-
477749600,Vung Tau,2022-06-10 19:11:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19023333,107.045795,-,-
477749600,Mui Vung Tau,2022-06-10 19:12:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Vung Tau,2022-06-10 19:12:56,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.045,-,-
477749600,Mui Vung Tau,2022-06-10 19:17:36,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19039333,107.04591667,-,-
