mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
564407000,Laem Chabang,2022-07-23 20:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Si Racha,2022-07-23 20:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-23 20:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Siam Seaport,2022-07-23 20:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-23 20:13:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.157825,100.882525,-,-
564407000,Laem Chabang,2022-07-23 20:13:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.157825,100.882525,-,-
564407000,Si Racha,2022-07-23 20:13:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.157825,100.882525,-,-
564407000,Si Racha Terminal,2022-07-23 20:13:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.157825,100.882525,-,-
564407000,Siam Seaport,2022-07-23 20:13:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.157825,100.882525,-,-
564407000,Ko Si Chang Terminal,2022-07-23 20:25:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783667,100.88251,-,-
564407000,Laem Chabang,2022-07-23 20:25:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783667,100.88251,-,-
564407000,Si Racha,2022-07-23 20:25:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783667,100.88251,-,-
564407000,Si Racha Terminal,2022-07-23 20:25:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783667,100.88251,-,-
564407000,Siam Seaport,2022-07-23 20:25:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783667,100.88251,-,-
564407000,Ko Si Chang Terminal,2022-07-23 20:37:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88251667,-,-
564407000,Laem Chabang,2022-07-23 20:37:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88251667,-,-
564407000,Si Racha,2022-07-23 20:37:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88251667,-,-
564407000,Si Racha Terminal,2022-07-23 20:37:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88251667,-,-
564407000,Siam Seaport,2022-07-23 20:37:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88251667,-,-
564407000,Ko Si Chang Terminal,2022-07-23 20:49:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Laem Chabang,2022-07-23 20:49:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha,2022-07-23 20:49:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-23 20:49:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Siam Seaport,2022-07-23 20:49:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-23 21:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.157815,100.88251167,-,-
564407000,Laem Chabang,2022-07-23 21:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.157815,100.88251167,-,-
564407000,Si Racha,2022-07-23 21:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.157815,100.88251167,-,-
564407000,Si Racha Terminal,2022-07-23 21:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.157815,100.88251167,-,-
564407000,Siam Seaport,2022-07-23 21:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.157815,100.88251167,-,-
564407000,Ko Si Chang Terminal,2022-07-23 21:13:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88251667,-,-
564407000,Laem Chabang,2022-07-23 21:13:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88251667,-,-
564407000,Si Racha,2022-07-23 21:13:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88251667,-,-
564407000,Si Racha Terminal,2022-07-23 21:13:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88251667,-,-
564407000,Siam Seaport,2022-07-23 21:13:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88251667,-,-
564407000,Ko Si Chang Terminal,2022-07-23 21:25:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.8825,-,-
564407000,Laem Chabang,2022-07-23 21:25:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.8825,-,-
564407000,Si Racha,2022-07-23 21:25:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.8825,-,-
564407000,Si Racha Terminal,2022-07-23 21:25:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.8825,-,-
564407000,Siam Seaport,2022-07-23 21:25:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.8825,-,-
564407000,Ko Si Chang Terminal,2022-07-23 21:37:15,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Laem Chabang,2022-07-23 21:37:15,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha,2022-07-23 21:37:15,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-23 21:37:15,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Siam Seaport,2022-07-23 21:37:15,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-23 21:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Laem Chabang,2022-07-23 21:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha,2022-07-23 21:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-23 21:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Siam Seaport,2022-07-23 21:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-23 22:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88253333,-,-
564407000,Laem Chabang,2022-07-23 22:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88253333,-,-
564407000,Si Racha,2022-07-23 22:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-23 22:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88253333,-,-
564407000,Siam Seaport,2022-07-23 22:01:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-23 22:13:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88256667,-,-
564407000,Laem Chabang,2022-07-23 22:13:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88256667,-,-
564407000,Si Racha,2022-07-23 22:13:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88256667,-,-
564407000,Si Racha Terminal,2022-07-23 22:13:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88256667,-,-
564407000,Siam Seaport,2022-07-23 22:13:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88256667,-,-
564407000,Ko Si Chang Terminal,2022-07-23 22:25:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88258333,-,-
564407000,Laem Chabang,2022-07-23 22:25:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88258333,-,-
564407000,Si Racha,2022-07-23 22:25:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88258333,-,-
564407000,Si Racha Terminal,2022-07-23 22:25:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88258333,-,-
564407000,Siam Seaport,2022-07-23 22:25:11,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88258333,-,-
564407000,Ko Si Chang Terminal,2022-07-23 22:38:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88255,-,-
564407000,Laem Chabang,2022-07-23 22:38:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88255,-,-
564407000,Si Racha,2022-07-23 22:38:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88255,-,-
564407000,Si Racha Terminal,2022-07-23 22:38:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88255,-,-
564407000,Siam Seaport,2022-07-23 22:38:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88255,-,-
564407000,Ko Si Chang Terminal,2022-07-23 22:50:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88255,-,-
564407000,Laem Chabang,2022-07-23 22:50:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88255,-,-
564407000,Si Racha,2022-07-23 22:50:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88255,-,-
564407000,Si Racha Terminal,2022-07-23 22:50:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88255,-,-
564407000,Siam Seaport,2022-07-23 22:50:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88255,-,-
564407000,Ko Si Chang Terminal,2022-07-23 23:01:23,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Laem Chabang,2022-07-23 23:01:23,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha,2022-07-23 23:01:23,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-23 23:01:23,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Siam Seaport,2022-07-23 23:01:23,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-23 23:14:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Laem Chabang,2022-07-23 23:14:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Si Racha,2022-07-23 23:14:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-23 23:14:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Siam Seaport,2022-07-23 23:14:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-23 23:26:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Laem Chabang,2022-07-23 23:26:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha,2022-07-23 23:26:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-23 23:26:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Siam Seaport,2022-07-23 23:26:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-23 23:38:01,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Laem Chabang,2022-07-23 23:38:01,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Si Racha,2022-07-23 23:38:01,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-23 23:38:01,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Siam Seaport,2022-07-23 23:38:01,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-23 23:50:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Laem Chabang,2022-07-23 23:50:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Si Racha,2022-07-23 23:50:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-23 23:50:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Siam Seaport,2022-07-23 23:50:14,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-24 00:02:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Laem Chabang,2022-07-24 00:02:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Si Racha,2022-07-24 00:02:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-24 00:02:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Siam Seaport,2022-07-24 00:02:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-24 00:14:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Laem Chabang,2022-07-24 00:14:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha,2022-07-24 00:14:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-24 00:14:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Siam Seaport,2022-07-24 00:14:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15781667,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-24 00:26:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88251667,-,-
564407000,Laem Chabang,2022-07-24 00:26:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88251667,-,-
564407000,Si Racha,2022-07-24 00:26:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88251667,-,-
564407000,Si Racha Terminal,2022-07-24 00:26:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88251667,-,-
564407000,Siam Seaport,2022-07-24 00:26:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88251667,-,-
564407000,Ko Si Chang Terminal,2022-07-24 00:38:06,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783167,100.88251,-,-
564407000,Laem Chabang,2022-07-24 00:38:06,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783167,100.88251,-,-
564407000,Si Racha,2022-07-24 00:38:06,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783167,100.88251,-,-
564407000,Si Racha Terminal,2022-07-24 00:38:06,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783167,100.88251,-,-
564407000,Siam Seaport,2022-07-24 00:38:06,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783167,100.88251,-,-
564407000,Ko Si Chang Terminal,2022-07-24 00:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88256667,-,-
564407000,Laem Chabang,2022-07-24 00:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88256667,-,-
564407000,Si Racha,2022-07-24 00:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88256667,-,-
564407000,Si Racha Terminal,2022-07-24 00:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88256667,-,-
564407000,Siam Seaport,2022-07-24 00:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.1578,100.88256667,-,-
564407000,Ko Si Chang Terminal,2022-07-24 01:02:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88251167,-,-
564407000,Laem Chabang,2022-07-24 01:02:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88251167,-,-
564407000,Si Racha,2022-07-24 01:02:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88251167,-,-
564407000,Si Racha Terminal,2022-07-24 01:02:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88251167,-,-
564407000,Siam Seaport,2022-07-24 01:02:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88251167,-,-
564407000,Ko Si Chang Terminal,2022-07-24 01:14:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15780833,100.88249333,-,-
564407000,Laem Chabang,2022-07-24 01:14:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15780833,100.88249333,-,-
564407000,Si Racha,2022-07-24 01:14:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15780833,100.88249333,-,-
564407000,Si Racha Terminal,2022-07-24 01:14:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15780833,100.88249333,-,-
564407000,Siam Seaport,2022-07-24 01:14:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15780833,100.88249333,-,-
564407000,Ko Si Chang Terminal,2022-07-24 01:26:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88256667,-,-
564407000,Laem Chabang,2022-07-24 01:26:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88256667,-,-
564407000,Si Racha,2022-07-24 01:26:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88256667,-,-
564407000,Si Racha Terminal,2022-07-24 01:26:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88256667,-,-
564407000,Siam Seaport,2022-07-24 01:26:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88256667,-,-
564407000,Ko Si Chang Terminal,2022-07-24 01:38:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Laem Chabang,2022-07-24 01:38:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Si Racha,2022-07-24 01:38:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-24 01:38:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Siam Seaport,2022-07-24 01:38:05,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-24 01:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.8825,-,-
564407000,Laem Chabang,2022-07-24 01:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.8825,-,-
564407000,Si Racha,2022-07-24 01:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.8825,-,-
564407000,Si Racha Terminal,2022-07-24 01:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.8825,-,-
564407000,Siam Seaport,2022-07-24 01:50:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.8825,-,-
564407000,Ko Si Chang Terminal,2022-07-24 02:02:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15782833,100.88251667,-,-
564407000,Laem Chabang,2022-07-24 02:02:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15782833,100.88251667,-,-
564407000,Si Racha,2022-07-24 02:02:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15782833,100.88251667,-,-
564407000,Si Racha Terminal,2022-07-24 02:02:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15782833,100.88251667,-,-
564407000,Siam Seaport,2022-07-24 02:02:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15782833,100.88251667,-,-
564407000,Ko Si Chang Terminal,2022-07-24 02:14:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.8825,-,-
564407000,Laem Chabang,2022-07-24 02:14:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.8825,-,-
564407000,Si Racha,2022-07-24 02:14:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.8825,-,-
564407000,Si Racha Terminal,2022-07-24 02:14:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.8825,-,-
564407000,Siam Seaport,2022-07-24 02:14:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.8825,-,-
564407000,Ko Si Chang Terminal,2022-07-24 02:26:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88251667,-,-
564407000,Laem Chabang,2022-07-24 02:26:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88251667,-,-
564407000,Si Racha,2022-07-24 02:26:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88251667,-,-
564407000,Si Racha Terminal,2022-07-24 02:26:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88251667,-,-
564407000,Siam Seaport,2022-07-24 02:26:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88251667,-,-
564407000,Ko Si Chang Terminal,2022-07-24 02:38:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Laem Chabang,2022-07-24 02:38:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Si Racha,2022-07-24 02:38:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-24 02:38:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Siam Seaport,2022-07-24 02:38:13,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-24 02:56:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Laem Chabang,2022-07-24 02:56:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Si Racha,2022-07-24 02:56:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Si Racha Terminal,2022-07-24 02:56:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Siam Seaport,2022-07-24 02:56:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88253333,-,-
564407000,Ko Si Chang Terminal,2022-07-24 03:08:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88255,-,-
564407000,Laem Chabang,2022-07-24 03:08:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88255,-,-
564407000,Si Racha,2022-07-24 03:08:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88255,-,-
564407000,Si Racha Terminal,2022-07-24 03:08:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88255,-,-
564407000,Siam Seaport,2022-07-24 03:08:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88255,-,-
564407000,Ko Si Chang Terminal,2022-07-24 03:20:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15788333,100.88258333,-,-
564407000,Laem Chabang,2022-07-24 03:20:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15788333,100.88258333,-,-
564407000,Si Racha,2022-07-24 03:20:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15788333,100.88258333,-,-
564407000,Si Racha Terminal,2022-07-24 03:20:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15788333,100.88258333,-,-
564407000,Siam Seaport,2022-07-24 03:20:04,Singapore,Asing,Cargo,Moored,8.4,in port,13.15788333,100.88258333,-,-
564407000,Ko Si Chang Terminal,2022-07-24 03:32:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88254167,-,-
564407000,Laem Chabang,2022-07-24 03:32:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88254167,-,-
564407000,Si Racha,2022-07-24 03:32:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88254167,-,-
564407000,Si Racha Terminal,2022-07-24 03:32:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88254167,-,-
564407000,Siam Seaport,2022-07-24 03:32:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88254167,-,-
564407000,Ko Si Chang Terminal,2022-07-24 03:44:06,Singapore,Asing,Cargo,Moored,8.4,in port,13.15786667,100.88255,-,-
564407000,Laem Chabang,2022-07-24 03:44:06,Singapore,Asing,Cargo,Moored,8.4,in port,13.15786667,100.88255,-,-
564407000,Si Racha,2022-07-24 03:44:06,Singapore,Asing,Cargo,Moored,8.4,in port,13.15786667,100.88255,-,-
564407000,Si Racha Terminal,2022-07-24 03:44:06,Singapore,Asing,Cargo,Moored,8.4,in port,13.15786667,100.88255,-,-
564407000,Siam Seaport,2022-07-24 03:44:06,Singapore,Asing,Cargo,Moored,8.4,in port,13.15786667,100.88255,-,-
564407000,Ko Si Chang Terminal,2022-07-24 03:56:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88255,-,-
564407000,Laem Chabang,2022-07-24 03:56:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88255,-,-
564407000,Si Racha,2022-07-24 03:56:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88255,-,-
564407000,Si Racha Terminal,2022-07-24 03:56:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88255,-,-
564407000,Siam Seaport,2022-07-24 03:56:02,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88255,-,-
564407000,Ko Si Chang Terminal,2022-07-24 04:08:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88255,-,-
564407000,Laem Chabang,2022-07-24 04:08:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88255,-,-
564407000,Si Racha,2022-07-24 04:08:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88255,-,-
564407000,Si Racha Terminal,2022-07-24 04:08:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88255,-,-
564407000,Siam Seaport,2022-07-24 04:08:12,Singapore,Asing,Cargo,Moored,8.4,in port,13.15785,100.88255,-,-
564407000,Ko Si Chang Terminal,2022-07-24 04:20:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88256667,-,-
564407000,Laem Chabang,2022-07-24 04:20:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88256667,-,-
564407000,Si Racha,2022-07-24 04:20:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88256667,-,-
564407000,Si Racha Terminal,2022-07-24 04:20:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88256667,-,-
564407000,Siam Seaport,2022-07-24 04:20:03,Singapore,Asing,Cargo,Moored,8.4,in port,13.15783333,100.88256667,-,-
