mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477716400,Si Racha Terminal,2022-10-09 03:01:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12340167,100.82122667,-,-
477716400,Siam Seaport,2022-10-09 03:01:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12340167,100.82122667,-,-
477716400,Ko Si Chang Terminal,2022-10-09 03:13:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123395,100.82145667,-,-
477716400,Laem Chabang,2022-10-09 03:13:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123395,100.82145667,-,-
477716400,Si Racha,2022-10-09 03:13:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123395,100.82145667,-,-
477716400,Si Racha Terminal,2022-10-09 03:13:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123395,100.82145667,-,-
477716400,Siam Seaport,2022-10-09 03:13:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.123395,100.82145667,-,-
477716400,Ko Si Chang Terminal,2022-10-09 03:25:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12329833,100.82158,-,-
477716400,Laem Chabang,2022-10-09 03:25:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12329833,100.82158,-,-
477716400,Si Racha,2022-10-09 03:25:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12329833,100.82158,-,-
477716400,Si Racha Terminal,2022-10-09 03:25:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12329833,100.82158,-,-
477716400,Siam Seaport,2022-10-09 03:25:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12329833,100.82158,-,-
477716400,Ko Si Chang Terminal,2022-10-09 03:37:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12321667,100.82161667,-,-
477716400,Laem Chabang,2022-10-09 03:37:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12321667,100.82161667,-,-
477716400,Si Racha,2022-10-09 03:37:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12321667,100.82161667,-,-
477716400,Si Racha Terminal,2022-10-09 03:37:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12321667,100.82161667,-,-
477716400,Siam Seaport,2022-10-09 03:37:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12321667,100.82161667,-,-
477716400,Ko Si Chang Terminal,2022-10-09 03:49:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12326667,100.82183333,-,-
477716400,Laem Chabang,2022-10-09 03:49:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12326667,100.82183333,-,-
477716400,Si Racha,2022-10-09 03:49:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12326667,100.82183333,-,-
477716400,Si Racha Terminal,2022-10-09 03:49:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12326667,100.82183333,-,-
477716400,Siam Seaport,2022-10-09 03:49:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12326667,100.82183333,-,-
477716400,Ko Si Chang Terminal,2022-10-09 04:01:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12332333,100.82218667,-,-
477716400,Laem Chabang,2022-10-09 04:01:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12332333,100.82218667,-,-
477716400,Si Racha,2022-10-09 04:01:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12332333,100.82218667,-,-
477716400,Si Racha Terminal,2022-10-09 04:01:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12332333,100.82218667,-,-
477716400,Siam Seaport,2022-10-09 04:01:38,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12332333,100.82218667,-,-
477716400,Ko Si Chang Terminal,2022-10-09 04:13:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12347667,100.82259,-,-
477716400,Laem Chabang,2022-10-09 04:13:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12347667,100.82259,-,-
477716400,Si Racha,2022-10-09 04:13:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12347667,100.82259,-,-
477716400,Si Racha Terminal,2022-10-09 04:13:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12347667,100.82259,-,-
477716400,Siam Seaport,2022-10-09 04:13:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12347667,100.82259,-,-
477716400,Ko Si Chang Terminal,2022-10-09 04:25:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12373167,100.82309667,-,-
477716400,Laem Chabang,2022-10-09 04:25:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12373167,100.82309667,-,-
477716400,Si Racha,2022-10-09 04:25:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12373167,100.82309667,-,-
477716400,Si Racha Terminal,2022-10-09 04:25:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12373167,100.82309667,-,-
477716400,Siam Seaport,2022-10-09 04:25:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12373167,100.82309667,-,-
477716400,Ko Si Chang Terminal,2022-10-09 04:37:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12432,100.82374,-,-
477716400,Laem Chabang,2022-10-09 04:37:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12432,100.82374,-,-
477716400,Si Racha,2022-10-09 04:37:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12432,100.82374,-,-
477716400,Si Racha Terminal,2022-10-09 04:37:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12432,100.82374,-,-
477716400,Siam Seaport,2022-10-09 04:37:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12432,100.82374,-,-
477716400,Ko Si Chang Terminal,2022-10-09 04:49:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.125615,100.82434,-,-
477716400,Laem Chabang,2022-10-09 04:49:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.125615,100.82434,-,-
477716400,Si Racha,2022-10-09 04:49:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.125615,100.82434,-,-
477716400,Si Racha Terminal,2022-10-09 04:49:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.125615,100.82434,-,-
477716400,Siam Seaport,2022-10-09 04:49:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.125615,100.82434,-,-
477716400,Ko Si Chang Terminal,2022-10-09 05:01:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12692667,100.82420333,-,-
477716400,Laem Chabang,2022-10-09 05:01:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12692667,100.82420333,-,-
477716400,Si Racha,2022-10-09 05:01:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12692667,100.82420333,-,-
477716400,Si Racha Terminal,2022-10-09 05:01:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12692667,100.82420333,-,-
477716400,Siam Seaport,2022-10-09 05:01:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12692667,100.82420333,-,-
477716400,Ko Si Chang Terminal,2022-10-09 05:13:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12740667,100.82386833,-,-
477716400,Laem Chabang,2022-10-09 05:13:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12740667,100.82386833,-,-
477716400,Si Racha,2022-10-09 05:13:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12740667,100.82386833,-,-
477716400,Si Racha Terminal,2022-10-09 05:13:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12740667,100.82386833,-,-
477716400,Siam Seaport,2022-10-09 05:13:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12740667,100.82386833,-,-
477716400,Ko Si Chang Terminal,2022-10-09 05:28:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12750167,100.82377333,-,-
477716400,Laem Chabang,2022-10-09 05:28:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12750167,100.82377333,-,-
477716400,Si Racha,2022-10-09 05:28:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12750167,100.82377333,-,-
477716400,Si Racha Terminal,2022-10-09 05:28:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12750167,100.82377333,-,-
477716400,Siam Seaport,2022-10-09 05:28:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12750167,100.82377333,-,-
477716400,Ko Si Chang Terminal,2022-10-09 05:40:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752333,100.82368667,-,-
477716400,Laem Chabang,2022-10-09 05:40:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752333,100.82368667,-,-
477716400,Si Racha,2022-10-09 05:40:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752333,100.82368667,-,-
477716400,Si Racha Terminal,2022-10-09 05:40:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752333,100.82368667,-,-
477716400,Siam Seaport,2022-10-09 05:40:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752333,100.82368667,-,-
477716400,Ko Si Chang Terminal,2022-10-09 05:52:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12762333,100.823575,-,-
477716400,Laem Chabang,2022-10-09 05:52:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12762333,100.823575,-,-
477716400,Si Racha,2022-10-09 05:52:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12762333,100.823575,-,-
477716400,Si Racha Terminal,2022-10-09 05:52:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12762333,100.823575,-,-
477716400,Siam Seaport,2022-10-09 05:52:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12762333,100.823575,-,-
477716400,Ko Si Chang Terminal,2022-10-09 06:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12765667,100.82365667,-,-
477716400,Laem Chabang,2022-10-09 06:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12765667,100.82365667,-,-
477716400,Si Racha,2022-10-09 06:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12765667,100.82365667,-,-
477716400,Si Racha Terminal,2022-10-09 06:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12765667,100.82365667,-,-
477716400,Siam Seaport,2022-10-09 06:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12765667,100.82365667,-,-
477716400,Ko Si Chang Terminal,2022-10-09 06:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127595,100.823685,-,-
477716400,Laem Chabang,2022-10-09 06:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127595,100.823685,-,-
477716400,Si Racha,2022-10-09 06:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127595,100.823685,-,-
477716400,Si Racha Terminal,2022-10-09 06:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127595,100.823685,-,-
477716400,Siam Seaport,2022-10-09 06:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127595,100.823685,-,-
477716400,Ko Si Chang Terminal,2022-10-09 06:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12765667,100.82352333,-,-
477716400,Laem Chabang,2022-10-09 06:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12765667,100.82352333,-,-
477716400,Si Racha,2022-10-09 06:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12765667,100.82352333,-,-
477716400,Si Racha Terminal,2022-10-09 06:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12765667,100.82352333,-,-
477716400,Siam Seaport,2022-10-09 06:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12765667,100.82352333,-,-
477716400,Ko Si Chang Terminal,2022-10-09 06:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127735,100.82344833,-,-
477716400,Laem Chabang,2022-10-09 06:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127735,100.82344833,-,-
477716400,Si Racha,2022-10-09 06:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127735,100.82344833,-,-
477716400,Si Racha Terminal,2022-10-09 06:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127735,100.82344833,-,-
477716400,Siam Seaport,2022-10-09 06:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127735,100.82344833,-,-
477716400,Ko Si Chang Terminal,2022-10-09 06:55:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127655,100.82359,-,-
477716400,Laem Chabang,2022-10-09 06:55:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127655,100.82359,-,-
477716400,Si Racha,2022-10-09 06:55:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127655,100.82359,-,-
477716400,Si Racha Terminal,2022-10-09 06:55:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127655,100.82359,-,-
477716400,Siam Seaport,2022-10-09 06:55:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127655,100.82359,-,-
477716400,Ko Si Chang Terminal,2022-10-09 07:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12748333,100.82392,-,-
477716400,Laem Chabang,2022-10-09 07:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12748333,100.82392,-,-
477716400,Si Racha,2022-10-09 07:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12748333,100.82392,-,-
477716400,Si Racha Terminal,2022-10-09 07:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12748333,100.82392,-,-
477716400,Siam Seaport,2022-10-09 07:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12748333,100.82392,-,-
477716400,Ko Si Chang Terminal,2022-10-09 07:19:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127605,100.82373833,-,-
477716400,Laem Chabang,2022-10-09 07:19:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127605,100.82373833,-,-
477716400,Si Racha,2022-10-09 07:19:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127605,100.82373833,-,-
477716400,Si Racha Terminal,2022-10-09 07:19:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127605,100.82373833,-,-
477716400,Siam Seaport,2022-10-09 07:19:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127605,100.82373833,-,-
477716400,Ko Si Chang Terminal,2022-10-09 07:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12756833,100.82373,-,-
477716400,Laem Chabang,2022-10-09 07:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12756833,100.82373,-,-
477716400,Si Racha,2022-10-09 07:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12756833,100.82373,-,-
477716400,Si Racha Terminal,2022-10-09 07:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12756833,100.82373,-,-
477716400,Siam Seaport,2022-10-09 07:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12756833,100.82373,-,-
477716400,Ko Si Chang Terminal,2022-10-09 07:43:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752333,100.82388667,-,-
477716400,Laem Chabang,2022-10-09 07:43:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752333,100.82388667,-,-
477716400,Si Racha,2022-10-09 07:43:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752333,100.82388667,-,-
477716400,Si Racha Terminal,2022-10-09 07:43:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752333,100.82388667,-,-
477716400,Siam Seaport,2022-10-09 07:43:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12752333,100.82388667,-,-
477716400,Ko Si Chang Terminal,2022-10-09 07:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12761,100.82367167,-,-
477716400,Laem Chabang,2022-10-09 07:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12761,100.82367167,-,-
477716400,Si Racha,2022-10-09 07:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12761,100.82367167,-,-
477716400,Si Racha Terminal,2022-10-09 07:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12761,100.82367167,-,-
477716400,Siam Seaport,2022-10-09 07:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12761,100.82367167,-,-
477716400,Ko Si Chang Terminal,2022-10-09 08:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127645,100.82362167,-,-
477716400,Laem Chabang,2022-10-09 08:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127645,100.82362167,-,-
477716400,Si Racha,2022-10-09 08:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127645,100.82362167,-,-
477716400,Si Racha Terminal,2022-10-09 08:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127645,100.82362167,-,-
477716400,Siam Seaport,2022-10-09 08:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.127645,100.82362167,-,-
477716400,Ko Si Chang Terminal,2022-10-09 08:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12757667,100.82374,-,-
477716400,Laem Chabang,2022-10-09 08:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12757667,100.82374,-,-
477716400,Si Racha,2022-10-09 08:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12757667,100.82374,-,-
477716400,Si Racha Terminal,2022-10-09 08:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12757667,100.82374,-,-
477716400,Siam Seaport,2022-10-09 08:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12757667,100.82374,-,-
477716400,Ko Si Chang Terminal,2022-10-09 08:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12751667,100.82384,-,-
477716400,Laem Chabang,2022-10-09 08:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12751667,100.82384,-,-
477716400,Si Racha,2022-10-09 08:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12751667,100.82384,-,-
477716400,Si Racha Terminal,2022-10-09 08:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12751667,100.82384,-,-
477716400,Siam Seaport,2022-10-09 08:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12751667,100.82384,-,-
477716400,Ko Si Chang Terminal,2022-10-09 08:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12804667,100.82325,-,-
477716400,Laem Chabang,2022-10-09 08:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12804667,100.82325,-,-
477716400,Si Racha,2022-10-09 08:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12804667,100.82325,-,-
477716400,Si Racha Terminal,2022-10-09 08:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12804667,100.82325,-,-
477716400,Siam Seaport,2022-10-09 08:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12804667,100.82325,-,-
477716400,Ko Si Chang Terminal,2022-10-09 08:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12814833,100.82369333,-,-
477716400,Laem Chabang,2022-10-09 08:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12814833,100.82369333,-,-
477716400,Si Racha,2022-10-09 08:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12814833,100.82369333,-,-
477716400,Si Racha Terminal,2022-10-09 08:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12814833,100.82369333,-,-
477716400,Siam Seaport,2022-10-09 08:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12814833,100.82369333,-,-
477716400,Ko Si Chang Terminal,2022-10-09 09:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12827,100.82388,-,-
477716400,Laem Chabang,2022-10-09 09:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12827,100.82388,-,-
477716400,Si Racha,2022-10-09 09:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12827,100.82388,-,-
477716400,Si Racha Terminal,2022-10-09 09:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12827,100.82388,-,-
477716400,Siam Seaport,2022-10-09 09:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12827,100.82388,-,-
477716400,Ko Si Chang Terminal,2022-10-09 09:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.128255,100.823755,-,-
477716400,Laem Chabang,2022-10-09 09:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.128255,100.823755,-,-
477716400,Si Racha,2022-10-09 09:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.128255,100.823755,-,-
477716400,Si Racha Terminal,2022-10-09 09:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.128255,100.823755,-,-
477716400,Siam Seaport,2022-10-09 09:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.128255,100.823755,-,-
477716400,Ko Si Chang Terminal,2022-10-09 09:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.128155,100.82406333,-,-
477716400,Laem Chabang,2022-10-09 09:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.128155,100.82406333,-,-
477716400,Si Racha,2022-10-09 09:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.128155,100.82406333,-,-
477716400,Si Racha Terminal,2022-10-09 09:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.128155,100.82406333,-,-
477716400,Siam Seaport,2022-10-09 09:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.128155,100.82406333,-,-
477716400,Ko Si Chang Terminal,2022-10-09 09:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12796667,100.82434,-,-
477716400,Laem Chabang,2022-10-09 09:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12796667,100.82434,-,-
477716400,Si Racha,2022-10-09 09:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12796667,100.82434,-,-
477716400,Si Racha Terminal,2022-10-09 09:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12796667,100.82434,-,-
477716400,Siam Seaport,2022-10-09 09:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12796667,100.82434,-,-
477716400,Ko Si Chang Terminal,2022-10-09 09:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12759,100.82483167,-,-
477716400,Laem Chabang,2022-10-09 09:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12759,100.82483167,-,-
477716400,Si Racha,2022-10-09 09:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12759,100.82483167,-,-
477716400,Si Racha Terminal,2022-10-09 09:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12759,100.82483167,-,-
477716400,Siam Seaport,2022-10-09 09:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12759,100.82483167,-,-
477716400,Ko Si Chang Terminal,2022-10-09 10:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12732833,100.82507833,-,-
477716400,Laem Chabang,2022-10-09 10:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12732833,100.82507833,-,-
477716400,Si Racha,2022-10-09 10:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12732833,100.82507833,-,-
477716400,Si Racha Terminal,2022-10-09 10:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12732833,100.82507833,-,-
477716400,Siam Seaport,2022-10-09 10:07:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12732833,100.82507833,-,-
477716400,Ko Si Chang Terminal,2022-10-09 10:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12691167,100.8253,-,-
477716400,Laem Chabang,2022-10-09 10:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12691167,100.8253,-,-
477716400,Si Racha,2022-10-09 10:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12691167,100.8253,-,-
477716400,Si Racha Terminal,2022-10-09 10:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12691167,100.8253,-,-
477716400,Siam Seaport,2022-10-09 10:19:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12691167,100.8253,-,-
477716400,Ko Si Chang Terminal,2022-10-09 10:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12681667,100.82525167,-,-
477716400,Laem Chabang,2022-10-09 10:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12681667,100.82525167,-,-
477716400,Si Racha,2022-10-09 10:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12681667,100.82525167,-,-
477716400,Si Racha Terminal,2022-10-09 10:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12681667,100.82525167,-,-
477716400,Siam Seaport,2022-10-09 10:31:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12681667,100.82525167,-,-
477716400,Ko Si Chang Terminal,2022-10-09 10:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12574333,100.82454,-,-
477716400,Laem Chabang,2022-10-09 10:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12574333,100.82454,-,-
477716400,Si Racha,2022-10-09 10:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12574333,100.82454,-,-
477716400,Si Racha Terminal,2022-10-09 10:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12574333,100.82454,-,-
477716400,Siam Seaport,2022-10-09 10:43:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12574333,100.82454,-,-
477716400,Ko Si Chang Terminal,2022-10-09 10:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.125185,100.82444333,-,-
477716400,Laem Chabang,2022-10-09 10:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.125185,100.82444333,-,-
477716400,Si Racha,2022-10-09 10:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.125185,100.82444333,-,-
477716400,Si Racha Terminal,2022-10-09 10:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.125185,100.82444333,-,-
477716400,Siam Seaport,2022-10-09 10:55:39,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.125185,100.82444333,-,-
477716400,Ko Si Chang Terminal,2022-10-09 11:07:40,Hong Kong,Asing,Cargo,At Anchor,12.7,in port,13.12458333,100.82414,-,-
