mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
564241000,Johor,2022-08-29 22:36:32,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,1.27500167,103.75081333,-,-
564241000,Tanjung Pelepas,2022-08-29 22:36:32,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,1.27500167,103.75081333,-,-
564241000,Johor,2022-08-29 22:41:13,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,1.28152,103.74408,-,-
564241000,Tanjung Pelepas,2022-08-29 22:41:13,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,1.28152,103.74408,-,-
564241000,Johor,2022-08-29 22:43:41,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,1.285,103.745,-,-
564241000,Tanjung Pelepas,2022-08-29 22:43:41,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,1.285,103.745,-,-
564241000,Johor,2022-08-29 22:48:33,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,1.28807833,103.75352,-,-
564241000,Johor,2022-08-30 15:22:01,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,1.28068667,103.74338,-,-
564241000,Tanjung Pelepas,2022-08-30 15:22:01,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,1.28068667,103.74338,-,-
564241000,Johor,2022-08-30 15:25:17,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,1.27211833,103.74855333,-,-
564241000,Tanjung Pelepas,2022-08-30 15:25:17,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,1.27211833,103.74855333,-,-
564241000,Johor,2022-08-30 15:27:09,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,1.26666667,103.75166667,-,-
564241000,Johor,2022-08-30 15:36:05,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,1.24666667,103.77166667,-,keluar
564241000,,2022-08-30 15:42:07,Singapore,Asing,Cargo,Under Way Using Engine,5.8,out port,1.23,103.78333333,-,keluar
564241000,,2022-08-30 16:48:12,Singapore,Asing,Cargo,Under Way Using Engine,5.8,out port,1.23,103.94833333,masuk,-
564241000,Johor,2022-08-30 16:51:13,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,1.23666667,103.96,masuk,-
564241000,Johor,2022-08-30 17:24:06,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,1.25984667,104.09292,-,keluar
564241000,,2022-08-30 17:27:15,Singapore,Asing,Cargo,Under Way Using Engine,5.8,out port,1.26,104.105,-,keluar
564241000,,2022-08-31 21:14:37,Singapore,Asing,Cargo,Under Way Using Engine,5.8,out port,7.04166667,101.51,masuk,-
564241000,Pattani,2022-08-31 21:17:35,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,7.05,101.5,masuk,-
564241000,Pattani,2022-08-31 22:08:38,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,7.145,101.305,-,keluar
564241000,,2022-08-31 22:11:40,Singapore,Asing,Cargo,Under Way Using Engine,5.8,out port,7.15,101.29333333,-,keluar
564241000,,2022-09-01 00:17:48,Singapore,Asing,Cargo,Under Way Using Engine,5.8,out port,7.29833333,100.8,masuk,-
564241000,Songkhla Harbor,2022-09-01 00:26:01,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,7.31033833,100.7724,masuk,-
564241000,Songkhla Harbor,2022-09-02 01:20:28,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,7.28014833,100.77282,-,keluar
564241000,,2022-09-02 01:37:57,Singapore,Asing,Cargo,Under Way Using Engine,7.2,out port,7.26833333,100.845,-,keluar
564241000,,2022-09-03 17:14:17,Singapore,Asing,Cargo,Under Way Using Engine,7.2,out port,11.67666667,109.36,masuk,-
564241000,Vinh Cam Ranh,2022-09-03 17:15:58,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,11.684875,109.36419333,masuk,-
564241000,Vinh Cam Ranh,2022-09-03 17:18:04,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,11.69265333,109.36736667,-,keluar
564241000,,2022-09-03 17:26:16,Singapore,Asing,Cargo,Under Way Using Engine,7.2,out port,11.72166667,109.37833333,-,keluar
564241000,,2022-09-04 02:08:57,Singapore,Asing,Cargo,Under Way Using Engine,7.2,out port,13.84833333,109.43666667,masuk,-
564241000,Qui Nhon,2022-09-04 02:11:56,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,13.86,109.435,masuk,-
564241000,Qui Nhon,2022-09-04 02:29:58,Singapore,Asing,Cargo,Under Way Using Engine,7.2,in port,13.935,109.43666667,-,keluar
564241000,,2022-09-04 02:35:34,Singapore,Asing,Cargo,Under Way Using Engine,7.2,out port,13.95952833,109.43841333,-,keluar
564241000,,2022-09-06 00:25:57,Singapore,Asing,Cargo,Under Way Using Engine,7.4,out port,20.751205,106.9466,masuk,-
564241000,Hon Gai,2022-09-06 00:36:07,Singapore,Asing,Cargo,Under Way Using Engine,7.4,in port,20.77985,106.92470667,masuk,-
564241000,Hon Gai,2022-09-06 00:56:26,Singapore,Asing,Cargo,Under Way Using Engine,7.4,in port,20.81772167,106.89692667,-,-
564241000,Hai Phong,2022-09-06 01:06:47,Singapore,Asing,Cargo,Under Way Using Engine,7.4,in port,20.81774167,106.87378,-,-
564241000,Hon Gai,2022-09-06 01:06:47,Singapore,Asing,Cargo,Under Way Using Engine,7.4,in port,20.81774167,106.87378,-,-
564241000,Hai Phong,2022-09-06 01:17:37,Singapore,Asing,Cargo,Under Way Using Engine,7.4,in port,20.81414,106.84468,-,-
564241000,Hai Phong,2022-09-06 11:38:13,Singapore,Asing,Cargo,Moored,7.4,in port,20.85496,106.74105333,-,keluar
564241000,,2022-09-06 15:29:08,Singapore,Asing,Cargo,Under Way Using Engine,7.4,out port,20.52833333,107.19,-,keluar
564241000,,2022-09-14 20:50:12,Singapore,Asing,Cargo,Under Way Using Engine,7.1,out port,11.74770833,109.37503333,masuk,-
564241000,Vinh Cam Ranh,2022-09-14 20:53:06,Singapore,Asing,Cargo,Under Way Using Engine,7.1,in port,11.735,109.37,masuk,keluar
564241000,,2022-09-14 20:55:17,Singapore,Asing,Cargo,Under Way Using Engine,7.1,out port,11.727425,109.36832667,masuk,keluar
564241000,Vinh Cam Ranh,2022-09-14 20:59:08,Singapore,Asing,Cargo,Under Way Using Engine,7.1,in port,11.71166667,109.36333333,masuk,-
564241000,Vinh Cam Ranh,2022-09-14 21:02:06,Singapore,Asing,Cargo,Under Way Using Engine,7.1,in port,11.7,109.35833333,-,keluar
564241000,,2022-09-14 21:07:17,Singapore,Asing,Cargo,Under Way Using Engine,7.1,out port,11.67956667,109.3529,-,keluar
564241000,,2022-09-17 19:09:17,Singapore,Asing,Cargo,Under Way Using Engine,6.6,out port,7.42166667,100.72833333,masuk,-
564241000,Songkhla Harbor,2022-09-17 19:12:18,Singapore,Asing,Cargo,Under Way Using Engine,6.6,in port,7.415,100.71666667,masuk,-
564241000,Songkhla Harbor,2022-09-17 19:42:18,Singapore,Asing,Cargo,Under Way Using Engine,6.6,in port,7.41333333,100.63666667,-,keluar
564241000,,2022-09-17 19:45:18,Singapore,Asing,Cargo,Under Way Using Engine,6.6,out port,7.41666667,100.64166667,-,keluar
564241000,,2022-09-17 20:06:17,Singapore,Asing,Cargo,Under Way Using Engine,6.6,out port,7.41333333,100.68166667,masuk,-
564241000,Songkhla Harbor,2022-09-17 20:12:19,Singapore,Asing,Cargo,Under Way Using Engine,6.6,in port,7.40166667,100.685,masuk,-
564241000,Songkhla Harbor,2022-09-18 15:00:43,Singapore,Asing,Cargo,Under Way Using Engine,6.6,in port,7.35333333,100.77,-,keluar
564241000,,2022-09-18 15:03:49,Singapore,Asing,Cargo,Under Way Using Engine,6.6,out port,7.35666667,100.78333333,-,keluar
564241000,,2022-09-20 07:46:20,Singapore,Asing,Cargo,Under Way Using Engine,6.6,out port,11.67780667,109.3349,masuk,-
564241000,Vinh Cam Ranh,2022-09-20 07:52:31,Singapore,Asing,Cargo,Under Way Using Engine,6.6,in port,11.7,109.34333333,masuk,-
564241000,Vinh Cam Ranh,2022-09-20 08:07:34,Singapore,Asing,Cargo,Under Way Using Engine,6.6,in port,11.75666667,109.365,-,keluar
564241000,,2022-09-20 08:10:31,Singapore,Asing,Cargo,Under Way Using Engine,6.6,out port,11.76833333,109.37,-,keluar
564241000,,2022-09-22 04:50:33,Singapore,Asing,Cargo,Under Way Using Engine,6.8,out port,20.755,106.94333333,masuk,-
564241000,Hon Gai,2022-09-22 04:55:06,Singapore,Asing,Cargo,Under Way Using Engine,6.8,in port,20.76511667,106.93607333,masuk,-
564241000,Hon Gai,2022-09-22 05:18:19,Singapore,Asing,Cargo,Under Way Using Engine,6.8,in port,20.81808333,106.89618,-,-
564241000,Hai Phong,2022-09-22 05:25:06,Singapore,Asing,Cargo,Under Way Using Engine,6.8,in port,20.81783833,106.87594667,-,-
564241000,Hon Gai,2022-09-22 05:25:06,Singapore,Asing,Cargo,Under Way Using Engine,6.8,in port,20.81783833,106.87594667,-,-
564241000,Hai Phong,2022-09-22 05:31:05,Singapore,Asing,Cargo,Under Way Using Engine,6.8,in port,20.815825,106.85942667,-,-
564241000,Hon Gai,2022-09-22 05:31:05,Singapore,Asing,Cargo,Under Way Using Engine,6.8,in port,20.815825,106.85942667,-,-
564241000,Hai Phong,2022-09-22 05:35:14,Singapore,Asing,Cargo,Under Way Using Engine,6.8,in port,20.81438,106.84844,-,-
564241000,Hai Phong,2022-09-22 11:21:35,Singapore,Asing,Cargo,Moored,6.8,in port,20.85489167,106.74084,-,keluar
564241000,,2022-09-22 13:55:18,Singapore,Asing,Cargo,Under Way Using Engine,6.8,out port,20.65691,106.89058,-,keluar
564241000,,2022-10-04 11:47:01,Singapore,Asing,Cargo,Under Way Using Engine,6.6,out port,11.81666667,109.37333333,masuk,-
564241000,Vinh Cam Ranh,2022-10-04 11:52:16,Singapore,Asing,Cargo,Under Way Using Engine,6.6,in port,11.796325,109.36538667,masuk,-
564241000,Vinh Cam Ranh,2022-10-04 12:16:40,Singapore,Asing,Cargo,Under Way Using Engine,6.6,in port,11.69556,109.33246,-,keluar
564241000,,2022-10-04 12:22:58,Singapore,Asing,Cargo,Under Way Using Engine,6.6,out port,11.668465,109.3259,-,keluar
564241000,,2022-10-07 16:38:26,Singapore,Asing,Cargo,Under Way Using Engine,6.6,out port,7.36333333,100.785,masuk,-
564241000,Songkhla Harbor,2022-10-07 16:41:23,Singapore,Asing,Cargo,Under Way Using Engine,6.6,in port,7.355,100.77666667,masuk,-
564241000,Songkhla Harbor,2022-10-09 00:41:44,Singapore,Asing,Cargo,Under Way Using Engine,7.9,in port,7.25166667,100.77833333,-,keluar
564241000,,2022-10-09 00:47:42,Singapore,Asing,Cargo,Under Way Using Engine,7.9,out port,7.25,100.8,-,keluar
564241000,,2022-10-10 22:54:11,Singapore,Asing,Cargo,Under Way Using Engine,7.9,out port,11.67166667,109.345,masuk,-
564241000,Vinh Cam Ranh,2022-10-10 23:06:08,Singapore,Asing,Cargo,Under Way Using Engine,7.9,in port,11.70666667,109.35333333,masuk,-
564241000,Vinh Cam Ranh,2022-10-10 23:18:13,Singapore,Asing,Cargo,Under Way Using Engine,7.9,in port,11.74166667,109.36333333,-,keluar
564241000,,2022-10-10 23:33:12,Singapore,Asing,Cargo,Under Way Using Engine,7.9,out port,11.78666667,109.375,-,keluar
564241000,,2022-10-29 02:17:45,Singapore,Asing,Cargo,Under Way Using Engine,6.1,out port,11.81447333,109.38018,masuk,-
564241000,Vinh Cam Ranh,2022-10-29 02:23:26,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,11.78666667,109.37,masuk,-
564241000,Vinh Cam Ranh,2022-10-29 02:35:27,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,11.72666667,109.35166667,-,keluar
564241000,,2022-10-29 02:44:28,Singapore,Asing,Cargo,Under Way Using Engine,6.1,out port,11.68252833,109.33804,-,keluar
564241000,,2022-11-01 19:06:54,Singapore,Asing,Cargo,Under Way Using Engine,6.1,out port,7.41333333,100.79,masuk,-
564241000,Songkhla Harbor,2022-11-01 19:09:54,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,7.41,100.78,masuk,-
564241000,Songkhla Harbor,2022-11-02 16:50:21,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,7.24333333,100.765,-,keluar
564241000,,2022-11-02 16:55:39,Singapore,Asing,Cargo,Under Way Using Engine,7.6,out port,7.24094167,100.7855,-,keluar
564241000,,2022-11-04 13:54:07,Singapore,Asing,Cargo,Under Way Using Engine,7.6,out port,11.68666667,109.33833333,masuk,-
564241000,Vinh Cam Ranh,2022-11-04 13:57:09,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,11.69666667,109.34166667,masuk,-
564241000,Vinh Cam Ranh,2022-11-04 14:18:08,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,11.76166667,109.365,-,keluar
564241000,,2022-11-04 14:24:08,Singapore,Asing,Cargo,Under Way Using Engine,7.6,out port,11.78,109.37166667,-,keluar
564241000,,2022-11-05 00:58:52,Singapore,Asing,Cargo,Under Way Using Engine,7.6,out port,13.84935167,109.43506,masuk,-
564241000,Qui Nhon,2022-11-05 01:00:52,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,13.856385,109.43413333,masuk,-
564241000,Qui Nhon,2022-11-05 01:30:53,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,13.96445167,109.42036667,-,keluar
564241000,,2022-11-05 01:33:19,Singapore,Asing,Cargo,Under Way Using Engine,7.6,out port,13.97166667,109.41833333,-,keluar
564241000,,2022-11-06 12:37:37,Singapore,Asing,Cargo,Under Way Using Engine,7.6,out port,20.74833333,106.94833333,masuk,-
564241000,Hon Gai,2022-11-06 12:43:37,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.76,106.93666667,masuk,-
564241000,Hon Gai,2022-11-06 13:07:40,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.815,106.89833333,-,-
564241000,Hai Phong,2022-11-06 13:13:40,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81833333,106.88333333,-,-
564241000,Hon Gai,2022-11-06 13:13:40,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81833333,106.88333333,-,-
564241000,Hai Phong,2022-11-06 13:19:36,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81666667,106.865,-,-
564241000,Hon Gai,2022-11-06 13:19:36,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81666667,106.865,-,-
564241000,Hai Phong,2022-11-06 13:25:36,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81333333,106.84833333,-,-
564241000,Hai Phong,2022-11-07 00:21:36,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81538167,106.85562,-,-
564241000,Hon Gai,2022-11-07 00:21:36,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81538167,106.85562,-,-
564241000,Hai Phong,2022-11-07 00:25:47,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81666667,106.86666667,-,-
564241000,Hon Gai,2022-11-07 00:25:47,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81666667,106.86666667,-,-
564241000,Hon Gai,2022-11-07 00:58:43,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.75833333,106.94,-,keluar
564241000,,2022-11-07 01:04:43,Singapore,Asing,Cargo,Under Way Using Engine,7.6,out port,20.74166667,106.95333333,-,keluar
564241000,,2022-11-21 08:38:56,Singapore,Asing,Cargo,Under Way Using Engine,7.6,out port,7.41666667,100.75666667,masuk,-
564241000,Songkhla Harbor,2022-11-21 08:41:56,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,7.40833333,100.74666667,masuk,-
564241000,Songkhla Harbor,2022-11-23 01:01:37,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,7.27666667,100.78333333,-,keluar
564241000,,2022-11-23 01:04:37,Singapore,Asing,Cargo,Under Way Using Engine,6.7,out port,7.275,100.795,-,keluar
564241000,,2022-11-24 21:26:13,Singapore,Asing,Cargo,Under Way Using Engine,7.4,out port,11.66896,109.32663333,masuk,-
564241000,Vinh Cam Ranh,2022-11-24 21:39:34,Singapore,Asing,Cargo,Under Way Using Engine,7.4,in port,11.71666667,109.34166667,masuk,-
564241000,Vinh Cam Ranh,2022-11-24 22:00:28,Singapore,Asing,Cargo,Under Way Using Engine,7.4,in port,11.79333333,109.36833333,-,keluar
564241000,,2022-11-24 22:06:33,Singapore,Asing,Cargo,Under Way Using Engine,7.4,out port,11.815,109.37666667,-,keluar
564241000,,2022-11-25 07:25:07,Singapore,Asing,Cargo,Under Way Using Engine,7.4,out port,13.824545,109.44305333,masuk,-
564241000,Qui Nhon,2022-11-25 07:27:54,Singapore,Asing,Cargo,Under Way Using Engine,7.4,in port,13.83333333,109.44,masuk,-
564241000,Qui Nhon,2022-11-25 07:33:52,Singapore,Asing,Cargo,Under Way Using Engine,7.4,in port,13.85666667,109.43833333,-,keluar
564241000,,2022-11-25 07:36:06,Singapore,Asing,Cargo,Under Way Using Engine,7.4,out port,13.86532167,109.43720667,masuk,keluar
564241000,Qui Nhon,2022-11-25 07:42:51,Singapore,Asing,Cargo,Under Way Using Engine,7.4,in port,13.89,109.43333333,masuk,-
564241000,Qui Nhon,2022-11-25 08:03:53,Singapore,Asing,Cargo,Under Way Using Engine,7.4,in port,13.96666667,109.425,-,keluar
564241000,,2022-11-25 08:09:17,Singapore,Asing,Cargo,Under Way Using Engine,7.4,out port,13.98823333,109.42593333,-,keluar
564241000,,2022-11-26 15:59:29,Singapore,Asing,Cargo,Under Way Using Engine,7.6,out port,20.715045,106.97518,masuk,-
564241000,Hon Gai,2022-11-26 16:17:19,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.76833333,106.93166667,masuk,-
564241000,Hon Gai,2022-11-26 16:30:10,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.80505,106.90763333,-,-
564241000,Hai Phong,2022-11-26 16:38:14,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81833333,106.89,-,-
564241000,Hon Gai,2022-11-26 16:38:14,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81833333,106.89,-,-
564241000,Hai Phong,2022-11-26 16:41:15,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81833333,106.88,-,-
564241000,Hon Gai,2022-11-26 16:41:15,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81833333,106.88,-,-
564241000,Hai Phong,2022-11-26 16:45:10,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81725333,106.86963333,-,-
564241000,Hon Gai,2022-11-26 16:45:10,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81725333,106.86963333,-,-
564241000,Hai Phong,2022-11-26 16:50:20,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.815,106.855,-,-
564241000,Hon Gai,2022-11-26 16:50:20,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.815,106.855,-,-
564241000,Hai Phong,2022-11-26 16:53:17,Singapore,Asing,Cargo,Under Way Using Engine,7.6,in port,20.81333333,106.84666667,-,-
564241000,Hai Phong,2022-11-27 02:06:33,Singapore,Asing,Cargo,Under Way Using Engine,8.0,in port,20.81491833,106.85231333,-,-
564241000,Hon Gai,2022-11-27 02:06:33,Singapore,Asing,Cargo,Under Way Using Engine,8.0,in port,20.81491833,106.85231333,-,-
564241000,Hai Phong,2022-11-27 02:14:45,Singapore,Asing,Cargo,Under Way Using Engine,8.0,in port,20.81666667,106.87333333,-,-
564241000,Hon Gai,2022-11-27 02:14:45,Singapore,Asing,Cargo,Under Way Using Engine,8.0,in port,20.81666667,106.87333333,-,-
564241000,Hon Gai,2022-11-27 02:44:53,Singapore,Asing,Cargo,Under Way Using Engine,8.0,in port,20.76347333,106.93644667,-,keluar
564241000,,2022-11-27 02:53:47,Singapore,Asing,Cargo,Under Way Using Engine,8.0,out port,20.74,106.955,-,keluar
564241000,,2022-12-07 08:36:53,Singapore,Asing,Cargo,Under Way Using Engine,7.1,out port,11.81536167,109.37134,masuk,-
564241000,Vinh Cam Ranh,2022-12-07 08:43:49,Singapore,Asing,Cargo,Under Way Using Engine,7.1,in port,11.78166667,109.35833333,masuk,-
564241000,Vinh Cam Ranh,2022-12-07 08:58:45,Singapore,Asing,Cargo,Under Way Using Engine,7.1,in port,11.70833333,109.33,-,keluar
564241000,,2022-12-07 09:06:59,Singapore,Asing,Cargo,Under Way Using Engine,7.1,out port,11.67107,109.31748,-,keluar
564241000,,2022-12-10 08:25:40,Singapore,Asing,Cargo,Under Way Using Engine,6.4,out port,7.42666667,100.75833333,masuk,-
564241000,Songkhla Harbor,2022-12-10 08:31:48,Singapore,Asing,Cargo,Under Way Using Engine,6.4,in port,7.40833333,100.74,masuk,-
564241000,Songkhla Harbor,2022-12-11 01:04:45,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,7.25948167,100.78248667,-,keluar
564241000,,2022-12-11 01:06:09,Singapore,Asing,Cargo,Under Way Using Engine,6.7,out port,7.25833333,100.78666667,-,keluar
564241000,,2022-12-13 01:03:58,Singapore,Asing,Cargo,Under Way Using Engine,6.7,out port,11.68,109.31166667,masuk,-
564241000,Vinh Cam Ranh,2022-12-13 01:12:56,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,11.7,109.32166667,masuk,-
564241000,Vinh Cam Ranh,2022-12-13 01:54:53,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,11.785,109.36333333,-,keluar
564241000,,2022-12-13 02:00:55,Singapore,Asing,Cargo,Under Way Using Engine,6.7,out port,11.79833333,109.36833333,-,keluar
564241000,,2022-12-15 06:28:28,Singapore,Asing,Cargo,Under Way Using Engine,6.9,out port,20.73333333,106.95833333,masuk,-
564241000,Hon Gai,2022-12-15 06:37:59,Singapore,Asing,Cargo,Under Way Using Engine,6.9,in port,20.76129833,106.93908,masuk,-
564241000,Hon Gai,2022-12-15 07:00:32,Singapore,Asing,Cargo,Under Way Using Engine,6.9,in port,20.81788333,106.89622667,-,-
564241000,Hai Phong,2022-12-15 07:08:19,Singapore,Asing,Cargo,Under Way Using Engine,6.9,in port,20.81785167,106.87469333,-,-
564241000,Hon Gai,2022-12-15 07:08:19,Singapore,Asing,Cargo,Under Way Using Engine,6.9,in port,20.81785167,106.87469333,-,-
564241000,Hai Phong,2022-12-15 07:11:59,Singapore,Asing,Cargo,Under Way Using Engine,6.9,in port,20.81649667,106.8641,-,-
564241000,Hon Gai,2022-12-15 07:11:59,Singapore,Asing,Cargo,Under Way Using Engine,6.9,in port,20.81649667,106.8641,-,-
564241000,Hai Phong,2022-12-15 07:13:30,Singapore,Asing,Cargo,Under Way Using Engine,6.9,in port,20.815,106.86,-,-
564241000,Hon Gai,2022-12-15 07:13:30,Singapore,Asing,Cargo,Under Way Using Engine,6.9,in port,20.815,106.86,-,-
564241000,Hai Phong,2022-12-15 07:18:28,Singapore,Asing,Cargo,Under Way Using Engine,6.9,in port,20.81442167,106.84518667,-,-
564241000,Hai Phong,2022-12-15 22:25:34,Singapore,Asing,Cargo,Under Way Using Engine,7.7,in port,20.81541,106.85584667,-,-
564241000,Hon Gai,2022-12-15 22:25:34,Singapore,Asing,Cargo,Under Way Using Engine,7.7,in port,20.81541,106.85584667,-,-
564241000,Hai Phong,2022-12-15 22:32:44,Singapore,Asing,Cargo,Under Way Using Engine,7.7,in port,20.818095,106.87658,-,-
564241000,Hon Gai,2022-12-15 22:32:44,Singapore,Asing,Cargo,Under Way Using Engine,7.7,in port,20.818095,106.87658,-,-
564241000,Hon Gai,2022-12-15 23:03:33,Singapore,Asing,Cargo,Under Way Using Engine,7.7,in port,20.75915333,106.94012,-,keluar
564241000,,2022-12-15 23:04:34,Singapore,Asing,Cargo,Under Way Using Engine,7.7,out port,20.755,106.94166667,-,keluar
564241000,,2022-12-27 02:18:22,Singapore,Asing,Cargo,Under Way Using Engine,6.1,out port,11.84396333,109.37303333,masuk,-
564241000,Vinh Cam Ranh,2022-12-27 02:23:28,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,11.821745,109.36502667,masuk,-
564241000,Vinh Cam Ranh,2022-12-27 02:52:16,Singapore,Asing,Cargo,Under Way Using Engine,6.1,in port,11.69666667,109.31666667,-,keluar
564241000,,2022-12-27 02:59:10,Singapore,Asing,Cargo,Under Way Using Engine,6.1,out port,11.66673833,109.30669333,-,keluar
564241000,,2022-12-31 11:07:23,Singapore,Asing,Cargo,Under Way Using Engine,6.7,out port,1.27393167,104.10862667,masuk,-
564241000,Johor,2022-12-31 11:12:50,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,1.27166667,104.095,masuk,-
564241000,Johor,2022-12-31 12:42:55,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,1.235,103.915,-,keluar
564241000,,2022-12-31 12:49:25,Singapore,Asing,Cargo,Under Way Using Engine,6.7,out port,1.23072167,103.90405333,-,keluar
564241000,,2022-12-31 13:31:34,Singapore,Asing,Cargo,Under Way Using Engine,6.7,out port,1.22956333,103.78901333,masuk,-
564241000,Johor,2022-12-31 13:36:56,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,1.24333333,103.77833333,masuk,-
564241000,Johor,2022-12-31 13:59:44,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,1.27668,103.74752667,-,-
564241000,Tanjung Pelepas,2022-12-31 13:59:44,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,1.27668,103.74752667,-,-
564241000,Johor,2022-12-31 14:00:55,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,1.27666667,103.74666667,-,-
564241000,Tanjung Pelepas,2022-12-31 14:00:55,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,1.27666667,103.74666667,-,-
564241000,Johor,2022-12-31 14:03:57,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,1.28166667,103.74666667,-,-
564241000,Tanjung Pelepas,2022-12-31 14:03:57,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,1.28166667,103.74666667,-,-
564241000,Johor,2022-12-31 14:06:56,Singapore,Asing,Cargo,Under Way Using Engine,6.7,in port,1.28333333,103.74833333,-,-
564281000,,2022-01-20 08:40:10,Singapore,Asing,Tanker,Under Way Using Engine,11.8,out port,1.31489667,104.103815,masuk,-
564281000,Johor,2022-01-20 08:48:10,Singapore,Asing,Tanker,Under Way Using Engine,11.8,in port,1.317615,104.09753667,masuk,-
564281000,Johor,2022-01-23 15:21:35,Singapore,Asing,Tanker,Under Way Using Engine,8.0,in port,1.32,104.09166667,-,keluar
564281000,,2022-01-23 15:24:36,Singapore,Asing,Tanker,Under Way Using Engine,8.0,out port,1.31666667,104.09833333,-,keluar
564281000,,2022-01-25 00:15:40,Singapore,Asing,Tanker,Under Way Using Engine,8.0,out port,1.27666667,104.10333333,masuk,-
564281000,Johor,2022-01-25 00:18:36,Singapore,Asing,Tanker,Under Way Using Engine,8.0,in port,1.27666667,104.09666667,masuk,-
564281000,Johor,2022-01-27 18:06:43,Singapore,Asing,Tanker,Under Way Using Engine,8.0,in port,1.25,104.09333333,-,keluar
564281000,,2022-01-27 18:09:41,Singapore,Asing,Tanker,Under Way Using Engine,8.0,out port,1.25,104.10333333,-,keluar
564281000,,2022-01-29 14:18:44,Singapore,Asing,Tanker,Under Way Using Engine,8.0,out port,1.275,104.09833333,masuk,-
