mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-10-20 02:38:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 02:38:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 02:42:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19403667,107.039,-,-
477749600,Vung Tau,2022-10-20 02:42:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19403667,107.039,-,-
477749600,Mui Vung Tau,2022-10-20 02:47:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 02:47:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 02:50:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 02:50:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 02:54:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19401833,107.03897833,-,-
477749600,Vung Tau,2022-10-20 02:54:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19401833,107.03897833,-,-
477749600,Mui Vung Tau,2022-10-20 02:57:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19400167,107.03899333,-,-
477749600,Vung Tau,2022-10-20 02:57:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19400167,107.03899333,-,-
477749600,Mui Vung Tau,2022-10-20 02:59:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 02:59:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 03:05:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 03:05:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 03:07:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194105,107.03903833,-,-
477749600,Vung Tau,2022-10-20 03:07:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194105,107.03903833,-,-
477749600,Mui Vung Tau,2022-10-20 03:08:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 03:08:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 03:14:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 03:14:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 03:17:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19414167,107.03907,-,-
477749600,Vung Tau,2022-10-20 03:17:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19414167,107.03907,-,-
477749600,Mui Vung Tau,2022-10-20 03:20:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 03:20:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 03:23:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 03:23:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 03:27:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19412,107.03907167,-,-
477749600,Vung Tau,2022-10-20 03:27:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19412,107.03907167,-,-
477749600,Mui Vung Tau,2022-10-20 03:30:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19408333,107.03903667,-,-
477749600,Vung Tau,2022-10-20 03:30:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19408333,107.03903667,-,-
477749600,Mui Vung Tau,2022-10-20 03:32:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 03:32:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 03:37:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19387667,107.03898833,-,-
477749600,Vung Tau,2022-10-20 03:37:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19387667,107.03898833,-,-
477749600,Mui Vung Tau,2022-10-20 03:42:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19369833,107.038955,-,-
477749600,Vung Tau,2022-10-20 03:42:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19369833,107.038955,-,-
477749600,Mui Vung Tau,2022-10-20 03:47:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 03:47:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 03:50:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-10-20 03:50:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 03:53:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 03:53:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 03:57:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193085,107.03897833,-,-
477749600,Vung Tau,2022-10-20 03:57:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193085,107.03897833,-,-
477749600,Mui Vung Tau,2022-10-20 04:05:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19279,107.03897333,-,-
477749600,Vung Tau,2022-10-20 04:05:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19279,107.03897333,-,-
477749600,Mui Vung Tau,2022-10-20 04:07:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19275833,107.03902333,-,-
477749600,Vung Tau,2022-10-20 04:07:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19275833,107.03902333,-,-
477749600,Mui Vung Tau,2022-10-20 04:11:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 04:11:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 04:13:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19273167,107.03912,-,-
477749600,Vung Tau,2022-10-20 04:13:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19273167,107.03912,-,-
477749600,Mui Vung Tau,2022-10-20 04:17:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19277333,107.03914333,-,-
477749600,Vung Tau,2022-10-20 04:17:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19277333,107.03914333,-,-
477749600,Mui Vung Tau,2022-10-20 04:20:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 04:20:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 04:26:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 04:26:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 04:29:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19273167,107.03913833,-,-
477749600,Vung Tau,2022-10-20 04:29:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19273167,107.03913833,-,-
477749600,Mui Vung Tau,2022-10-20 04:32:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19273333,107.03913,-,-
477749600,Vung Tau,2022-10-20 04:32:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19273333,107.03913,-,-
477749600,Mui Vung Tau,2022-10-20 04:35:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 04:35:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 04:38:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 04:38:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 04:42:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19268167,107.039135,-,-
477749600,Vung Tau,2022-10-20 04:42:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19268167,107.039135,-,-
477749600,Mui Vung Tau,2022-10-20 04:50:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 04:50:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 04:53:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19256833,107.03916167,-,-
477749600,Vung Tau,2022-10-20 04:53:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19256833,107.03916167,-,-
477749600,Mui Vung Tau,2022-10-20 04:54:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192535,107.03916833,-,-
477749600,Vung Tau,2022-10-20 04:54:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192535,107.03916833,-,-
477749600,Mui Vung Tau,2022-10-20 04:56:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 04:56:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 04:59:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 04:59:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 05:03:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192335,107.03921,-,-
477749600,Vung Tau,2022-10-20 05:03:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192335,107.03921,-,-
477749600,Mui Vung Tau,2022-10-20 05:05:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 05:05:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 05:06:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19222667,107.03925833,-,-
477749600,Vung Tau,2022-10-20 05:06:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19222667,107.03925833,-,-
477749600,Mui Vung Tau,2022-10-20 05:08:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 05:08:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 05:13:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19209167,107.03936667,-,-
477749600,Vung Tau,2022-10-20 05:13:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19209167,107.03936667,-,-
477749600,Mui Vung Tau,2022-10-20 05:17:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19203167,107.03942833,-,-
477749600,Vung Tau,2022-10-20 05:17:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19203167,107.03942833,-,-
477749600,Mui Vung Tau,2022-10-20 05:20:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 05:20:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 05:23:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19193167,107.03954167,-,-
477749600,Vung Tau,2022-10-20 05:23:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19193167,107.03954167,-,-
477749600,Mui Vung Tau,2022-10-20 05:28:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19178833,107.03960667,-,-
477749600,Vung Tau,2022-10-20 05:28:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19178833,107.03960667,-,-
477749600,Mui Vung Tau,2022-10-20 05:33:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19163833,107.03967333,-,-
477749600,Vung Tau,2022-10-20 05:33:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19163833,107.03967333,-,-
477749600,Mui Vung Tau,2022-10-20 05:35:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 05:35:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 05:40:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19154167,107.03981667,-,-
477749600,Vung Tau,2022-10-20 05:40:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19154167,107.03981667,-,-
477749600,Mui Vung Tau,2022-10-20 05:43:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19147333,107.03987167,-,-
477749600,Vung Tau,2022-10-20 05:43:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19147333,107.03987167,-,-
477749600,Mui Vung Tau,2022-10-20 05:47:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 05:47:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 05:50:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-20 05:50:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-20 05:53:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19134167,107.040115,-,-
477749600,Vung Tau,2022-10-20 05:53:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19134167,107.040115,-,-
477749600,Mui Vung Tau,2022-10-20 05:55:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19136667,107.04012,-,-
477749600,Vung Tau,2022-10-20 05:55:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19136667,107.04012,-,-
477749600,Mui Vung Tau,2022-10-20 05:56:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-20 05:56:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-20 06:05:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 06:05:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 06:08:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19152167,107.03995833,-,-
477749600,Vung Tau,2022-10-20 06:08:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19152167,107.03995833,-,-
477749600,Mui Vung Tau,2022-10-20 06:11:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 06:11:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 06:14:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 06:14:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 06:18:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19137167,107.03995,-,-
477749600,Vung Tau,2022-10-20 06:18:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19137167,107.03995,-,-
477749600,Mui Vung Tau,2022-10-20 06:20:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 06:20:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 06:23:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 06:23:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 06:26:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 06:26:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 06:29:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-20 06:29:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-20 06:32:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-20 06:32:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-20 06:36:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19123,107.04010333,-,-
477749600,Vung Tau,2022-10-20 06:36:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19123,107.04010333,-,-
477749600,Mui Vung Tau,2022-10-20 06:38:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19123833,107.04008833,-,-
477749600,Vung Tau,2022-10-20 06:38:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19123833,107.04008833,-,-
477749600,Mui Vung Tau,2022-10-20 06:41:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-20 06:41:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-20 06:43:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19131667,107.04004,-,-
477749600,Vung Tau,2022-10-20 06:43:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19131667,107.04004,-,-
477749600,Mui Vung Tau,2022-10-20 06:44:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Vung Tau,2022-10-20 06:44:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04,-,-
477749600,Mui Vung Tau,2022-10-20 06:47:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19145333,107.039945,-,-
477749600,Vung Tau,2022-10-20 06:47:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19145333,107.039945,-,-
477749600,Mui Vung Tau,2022-10-20 06:49:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1915,107.039885,-,-
477749600,Vung Tau,2022-10-20 06:49:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1915,107.039885,-,-
477749600,Mui Vung Tau,2022-10-20 06:50:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 06:50:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 06:59:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166167,107.03963667,-,-
477749600,Vung Tau,2022-10-20 06:59:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166167,107.03963667,-,-
477749600,Mui Vung Tau,2022-10-20 07:01:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19168167,107.03957167,-,-
477749600,Vung Tau,2022-10-20 07:01:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19168167,107.03957167,-,-
477749600,Mui Vung Tau,2022-10-20 07:02:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 07:02:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 07:09:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19165833,107.039505,-,-
477749600,Vung Tau,2022-10-20 07:09:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19165833,107.039505,-,-
477749600,Mui Vung Tau,2022-10-20 07:11:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 07:11:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 07:12:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19156833,107.03960333,-,-
477749600,Vung Tau,2022-10-20 07:12:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19156833,107.03960333,-,-
477749600,Mui Vung Tau,2022-10-20 07:14:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 07:14:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 07:17:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 07:17:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 07:19:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191465,107.03972167,-,-
477749600,Vung Tau,2022-10-20 07:19:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191465,107.03972167,-,-
477749600,Mui Vung Tau,2022-10-20 07:23:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19140333,107.03977667,-,-
477749600,Vung Tau,2022-10-20 07:23:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19140333,107.03977667,-,-
477749600,Mui Vung Tau,2022-10-20 07:25:12,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191405,107.03979333,-,-
477749600,Vung Tau,2022-10-20 07:25:12,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191405,107.03979333,-,-
477749600,Mui Vung Tau,2022-10-20 07:29:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19136,107.03982167,-,-
477749600,Vung Tau,2022-10-20 07:29:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19136,107.03982167,-,-
477749600,Mui Vung Tau,2022-10-20 07:32:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 07:32:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 07:36:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19136,107.039855,-,-
477749600,Vung Tau,2022-10-20 07:36:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19136,107.039855,-,-
477749600,Mui Vung Tau,2022-10-20 07:39:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19139,107.03984333,-,-
477749600,Vung Tau,2022-10-20 07:39:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19139,107.03984333,-,-
477749600,Mui Vung Tau,2022-10-20 07:41:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 07:41:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 07:49:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19154,107.039705,-,-
477749600,Vung Tau,2022-10-20 07:49:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19154,107.039705,-,-
477749600,Mui Vung Tau,2022-10-20 07:50:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 07:50:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 07:53:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Vung Tau,2022-10-20 07:53:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 07:56:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-10-20 07:56:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-10-20 07:59:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19180833,107.03946833,-,-
477749600,Vung Tau,2022-10-20 07:59:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19180833,107.03946833,-,-
477749600,Mui Vung Tau,2022-10-20 08:00:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19184333,107.039445,-,-
477749600,Vung Tau,2022-10-20 08:00:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19184333,107.039445,-,-
477749600,Mui Vung Tau,2022-10-20 08:09:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19189167,107.03937167,-,-
477749600,Vung Tau,2022-10-20 08:09:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19189167,107.03937167,-,-
477749600,Mui Vung Tau,2022-10-20 08:12:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19188333,107.03940833,-,-
