mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
565127000,Laem Chabang,2022-02-03 13:44:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71161667,-,-
565127000,Si Racha,2022-02-03 13:44:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71161667,-,-
565127000,Si Racha Terminal,2022-02-03 13:44:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71161667,-,-
565127000,Siam Seaport,2022-02-03 13:44:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71161667,-,-
565127000,Ko Si Chang Terminal,2022-02-03 13:56:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97885,100.71161667,-,-
565127000,Laem Chabang,2022-02-03 13:56:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97885,100.71161667,-,-
565127000,Si Racha,2022-02-03 13:56:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97885,100.71161667,-,-
565127000,Si Racha Terminal,2022-02-03 13:56:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97885,100.71161667,-,-
565127000,Siam Seaport,2022-02-03 13:56:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97885,100.71161667,-,-
565127000,Ko Si Chang Terminal,2022-02-03 14:08:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9789,100.7114,-,-
565127000,Laem Chabang,2022-02-03 14:08:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9789,100.7114,-,-
565127000,Si Racha,2022-02-03 14:08:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9789,100.7114,-,-
565127000,Si Racha Terminal,2022-02-03 14:08:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9789,100.7114,-,-
565127000,Siam Seaport,2022-02-03 14:08:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9789,100.7114,-,-
565127000,Ko Si Chang Terminal,2022-02-03 14:20:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71133333,-,-
565127000,Laem Chabang,2022-02-03 14:20:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71133333,-,-
565127000,Si Racha,2022-02-03 14:20:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71133333,-,-
565127000,Si Racha Terminal,2022-02-03 14:20:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71133333,-,-
565127000,Siam Seaport,2022-02-03 14:20:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71133333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 14:32:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71136667,-,-
565127000,Laem Chabang,2022-02-03 14:32:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71136667,-,-
565127000,Si Racha,2022-02-03 14:32:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71136667,-,-
565127000,Si Racha Terminal,2022-02-03 14:32:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71136667,-,-
565127000,Siam Seaport,2022-02-03 14:32:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71136667,-,-
565127000,Ko Si Chang Terminal,2022-02-03 14:44:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9788,100.71143333,-,-
565127000,Laem Chabang,2022-02-03 14:44:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9788,100.71143333,-,-
565127000,Si Racha,2022-02-03 14:44:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9788,100.71143333,-,-
565127000,Si Racha Terminal,2022-02-03 14:44:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9788,100.71143333,-,-
565127000,Siam Seaport,2022-02-03 14:44:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9788,100.71143333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 14:56:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9789,100.7113,-,-
565127000,Laem Chabang,2022-02-03 14:56:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9789,100.7113,-,-
565127000,Si Racha,2022-02-03 14:56:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9789,100.7113,-,-
565127000,Si Racha Terminal,2022-02-03 14:56:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9789,100.7113,-,-
565127000,Siam Seaport,2022-02-03 14:56:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9789,100.7113,-,-
565127000,Ko Si Chang Terminal,2022-02-03 15:08:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97881667,100.71128333,-,-
565127000,Laem Chabang,2022-02-03 15:08:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97881667,100.71128333,-,-
565127000,Si Racha,2022-02-03 15:08:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97881667,100.71128333,-,-
565127000,Si Racha Terminal,2022-02-03 15:08:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97881667,100.71128333,-,-
565127000,Siam Seaport,2022-02-03 15:08:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97881667,100.71128333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 15:20:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71125,-,-
565127000,Laem Chabang,2022-02-03 15:20:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71125,-,-
565127000,Si Racha,2022-02-03 15:20:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71125,-,-
565127000,Si Racha Terminal,2022-02-03 15:20:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71125,-,-
565127000,Siam Seaport,2022-02-03 15:20:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71125,-,-
565127000,Ko Si Chang Terminal,2022-02-03 15:32:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71126667,-,-
565127000,Laem Chabang,2022-02-03 15:32:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71126667,-,-
565127000,Si Racha,2022-02-03 15:32:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71126667,-,-
565127000,Si Racha Terminal,2022-02-03 15:32:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71126667,-,-
565127000,Siam Seaport,2022-02-03 15:32:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97886667,100.71126667,-,-
565127000,Ko Si Chang Terminal,2022-02-03 15:44:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.7113,-,-
565127000,Laem Chabang,2022-02-03 15:44:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.7113,-,-
565127000,Si Racha,2022-02-03 15:44:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.7113,-,-
565127000,Si Racha Terminal,2022-02-03 15:44:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.7113,-,-
565127000,Siam Seaport,2022-02-03 15:44:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.7113,-,-
565127000,Ko Si Chang Terminal,2022-02-03 15:56:11,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97881667,100.71136667,-,-
565127000,Laem Chabang,2022-02-03 15:56:11,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97881667,100.71136667,-,-
565127000,Si Racha,2022-02-03 15:56:11,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97881667,100.71136667,-,-
565127000,Si Racha Terminal,2022-02-03 15:56:11,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97881667,100.71136667,-,-
565127000,Siam Seaport,2022-02-03 15:56:11,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97881667,100.71136667,-,-
565127000,Ko Si Chang Terminal,2022-02-03 16:08:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97883333,100.71156667,-,-
565127000,Laem Chabang,2022-02-03 16:08:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97883333,100.71156667,-,-
565127000,Si Racha,2022-02-03 16:08:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97883333,100.71156667,-,-
565127000,Si Racha Terminal,2022-02-03 16:08:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97883333,100.71156667,-,-
565127000,Siam Seaport,2022-02-03 16:08:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97883333,100.71156667,-,-
565127000,Ko Si Chang Terminal,2022-02-03 16:20:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71158333,-,-
565127000,Laem Chabang,2022-02-03 16:20:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71158333,-,-
565127000,Si Racha,2022-02-03 16:20:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71158333,-,-
565127000,Si Racha Terminal,2022-02-03 16:20:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71158333,-,-
565127000,Siam Seaport,2022-02-03 16:20:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97888333,100.71158333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 16:32:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97893333,100.71163333,-,-
565127000,Laem Chabang,2022-02-03 16:32:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97893333,100.71163333,-,-
565127000,Si Racha,2022-02-03 16:32:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97893333,100.71163333,-,-
565127000,Si Racha Terminal,2022-02-03 16:32:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97893333,100.71163333,-,-
565127000,Siam Seaport,2022-02-03 16:32:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97893333,100.71163333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 16:44:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97891667,100.7116,-,-
565127000,Laem Chabang,2022-02-03 16:44:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97891667,100.7116,-,-
565127000,Si Racha,2022-02-03 16:44:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97891667,100.7116,-,-
565127000,Si Racha Terminal,2022-02-03 16:44:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97891667,100.7116,-,-
565127000,Siam Seaport,2022-02-03 16:44:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97891667,100.7116,-,-
565127000,Ko Si Chang Terminal,2022-02-03 16:56:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97901667,100.71158333,-,-
565127000,Laem Chabang,2022-02-03 16:56:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97901667,100.71158333,-,-
565127000,Si Racha,2022-02-03 16:56:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97901667,100.71158333,-,-
565127000,Si Racha Terminal,2022-02-03 16:56:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97901667,100.71158333,-,-
565127000,Siam Seaport,2022-02-03 16:56:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97901667,100.71158333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 17:08:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97905,100.7118,-,-
565127000,Laem Chabang,2022-02-03 17:08:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97905,100.7118,-,-
565127000,Si Racha,2022-02-03 17:08:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97905,100.7118,-,-
565127000,Si Racha Terminal,2022-02-03 17:08:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97905,100.7118,-,-
565127000,Siam Seaport,2022-02-03 17:08:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97905,100.7118,-,-
565127000,Ko Si Chang Terminal,2022-02-03 17:20:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97928333,100.71213333,-,-
565127000,Laem Chabang,2022-02-03 17:20:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97928333,100.71213333,-,-
565127000,Si Racha,2022-02-03 17:20:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97928333,100.71213333,-,-
565127000,Si Racha Terminal,2022-02-03 17:20:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97928333,100.71213333,-,-
565127000,Siam Seaport,2022-02-03 17:20:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.97928333,100.71213333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 17:35:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98005,100.71236667,-,-
565127000,Laem Chabang,2022-02-03 17:35:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98005,100.71236667,-,-
565127000,Si Racha,2022-02-03 17:35:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98005,100.71236667,-,-
565127000,Si Racha Terminal,2022-02-03 17:35:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98005,100.71236667,-,-
565127000,Siam Seaport,2022-02-03 17:35:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98005,100.71236667,-,-
565127000,Ko Si Chang Terminal,2022-02-03 17:47:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98098333,100.71211667,-,-
565127000,Laem Chabang,2022-02-03 17:47:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98098333,100.71211667,-,-
565127000,Si Racha,2022-02-03 17:47:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98098333,100.71211667,-,-
565127000,Si Racha Terminal,2022-02-03 17:47:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98098333,100.71211667,-,-
565127000,Siam Seaport,2022-02-03 17:47:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98098333,100.71211667,-,-
565127000,Ko Si Chang Terminal,2022-02-03 17:59:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71133333,-,-
565127000,Laem Chabang,2022-02-03 17:59:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71133333,-,-
565127000,Si Racha,2022-02-03 17:59:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71133333,-,-
565127000,Si Racha Terminal,2022-02-03 17:59:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71133333,-,-
565127000,Siam Seaport,2022-02-03 17:59:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71133333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 18:11:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98135,100.71125,-,-
565127000,Laem Chabang,2022-02-03 18:11:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98135,100.71125,-,-
565127000,Si Racha,2022-02-03 18:11:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98135,100.71125,-,-
565127000,Si Racha Terminal,2022-02-03 18:11:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98135,100.71125,-,-
565127000,Siam Seaport,2022-02-03 18:11:12,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98135,100.71125,-,-
565127000,Ko Si Chang Terminal,2022-02-03 18:23:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.71135,-,-
565127000,Laem Chabang,2022-02-03 18:23:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.71135,-,-
565127000,Si Racha,2022-02-03 18:23:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.71135,-,-
565127000,Si Racha Terminal,2022-02-03 18:23:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.71135,-,-
565127000,Siam Seaport,2022-02-03 18:23:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.71135,-,-
565127000,Ko Si Chang Terminal,2022-02-03 18:35:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98131667,100.7113,-,-
565127000,Laem Chabang,2022-02-03 18:35:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98131667,100.7113,-,-
565127000,Si Racha,2022-02-03 18:35:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98131667,100.7113,-,-
565127000,Si Racha Terminal,2022-02-03 18:35:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98131667,100.7113,-,-
565127000,Siam Seaport,2022-02-03 18:35:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98131667,100.7113,-,-
565127000,Ko Si Chang Terminal,2022-02-03 18:47:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98131667,100.7115,-,-
565127000,Laem Chabang,2022-02-03 18:47:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98131667,100.7115,-,-
565127000,Si Racha,2022-02-03 18:47:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98131667,100.7115,-,-
565127000,Si Racha Terminal,2022-02-03 18:47:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98131667,100.7115,-,-
565127000,Siam Seaport,2022-02-03 18:47:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98131667,100.7115,-,-
565127000,Ko Si Chang Terminal,2022-02-03 18:59:17,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.7113,-,-
565127000,Laem Chabang,2022-02-03 18:59:17,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.7113,-,-
565127000,Si Racha,2022-02-03 18:59:17,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.7113,-,-
565127000,Si Racha Terminal,2022-02-03 18:59:17,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.7113,-,-
565127000,Siam Seaport,2022-02-03 18:59:17,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.7113,-,-
565127000,Ko Si Chang Terminal,2022-02-03 19:11:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71135,-,-
565127000,Laem Chabang,2022-02-03 19:11:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71135,-,-
565127000,Si Racha,2022-02-03 19:11:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71135,-,-
565127000,Si Racha Terminal,2022-02-03 19:11:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71135,-,-
565127000,Siam Seaport,2022-02-03 19:11:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71135,-,-
565127000,Ko Si Chang Terminal,2022-02-03 19:23:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98135,100.7113,-,-
565127000,Laem Chabang,2022-02-03 19:23:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98135,100.7113,-,-
565127000,Si Racha,2022-02-03 19:23:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98135,100.7113,-,-
565127000,Si Racha Terminal,2022-02-03 19:23:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98135,100.7113,-,-
565127000,Siam Seaport,2022-02-03 19:23:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98135,100.7113,-,-
565127000,Ko Si Chang Terminal,2022-02-03 19:35:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98136667,100.71133333,-,-
565127000,Laem Chabang,2022-02-03 19:35:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98136667,100.71133333,-,-
565127000,Si Racha,2022-02-03 19:35:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98136667,100.71133333,-,-
565127000,Si Racha Terminal,2022-02-03 19:35:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98136667,100.71133333,-,-
565127000,Siam Seaport,2022-02-03 19:35:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98136667,100.71133333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 19:47:17,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.71143333,-,-
565127000,Laem Chabang,2022-02-03 19:47:17,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.71143333,-,-
565127000,Si Racha,2022-02-03 19:47:17,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.71143333,-,-
565127000,Si Racha Terminal,2022-02-03 19:47:17,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.71143333,-,-
565127000,Siam Seaport,2022-02-03 19:47:17,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.71143333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 19:59:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71146667,-,-
565127000,Laem Chabang,2022-02-03 19:59:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71146667,-,-
565127000,Si Racha,2022-02-03 19:59:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71146667,-,-
565127000,Si Racha Terminal,2022-02-03 19:59:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71146667,-,-
565127000,Siam Seaport,2022-02-03 19:59:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71146667,-,-
565127000,Ko Si Chang Terminal,2022-02-03 20:11:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71148333,-,-
565127000,Laem Chabang,2022-02-03 20:11:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71148333,-,-
565127000,Si Racha,2022-02-03 20:11:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71148333,-,-
565127000,Si Racha Terminal,2022-02-03 20:11:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71148333,-,-
565127000,Siam Seaport,2022-02-03 20:11:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.9813,100.71148333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 20:23:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.7116,-,-
565127000,Laem Chabang,2022-02-03 20:23:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.7116,-,-
565127000,Si Racha,2022-02-03 20:23:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.7116,-,-
565127000,Si Racha Terminal,2022-02-03 20:23:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.7116,-,-
565127000,Siam Seaport,2022-02-03 20:23:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98133333,100.7116,-,-
565127000,Ko Si Chang Terminal,2022-02-03 20:35:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71161667,-,-
565127000,Laem Chabang,2022-02-03 20:35:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71161667,-,-
565127000,Si Racha,2022-02-03 20:35:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71161667,-,-
565127000,Si Racha Terminal,2022-02-03 20:35:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71161667,-,-
565127000,Siam Seaport,2022-02-03 20:35:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71161667,-,-
565127000,Ko Si Chang Terminal,2022-02-03 20:47:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71165,-,-
565127000,Laem Chabang,2022-02-03 20:47:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71165,-,-
565127000,Si Racha,2022-02-03 20:47:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71165,-,-
565127000,Si Racha Terminal,2022-02-03 20:47:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71165,-,-
565127000,Siam Seaport,2022-02-03 20:47:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71165,-,-
565127000,Ko Si Chang Terminal,2022-02-03 20:59:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71168333,-,-
565127000,Laem Chabang,2022-02-03 20:59:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71168333,-,-
565127000,Si Racha,2022-02-03 20:59:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71168333,-,-
565127000,Si Racha Terminal,2022-02-03 20:59:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71168333,-,-
565127000,Siam Seaport,2022-02-03 20:59:16,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71168333,-,-
565127000,Ko Si Chang Terminal,2022-02-03 21:11:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71166667,-,-
565127000,Laem Chabang,2022-02-03 21:11:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71166667,-,-
565127000,Si Racha,2022-02-03 21:11:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71166667,-,-
565127000,Si Racha Terminal,2022-02-03 21:11:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71166667,-,-
565127000,Siam Seaport,2022-02-03 21:11:14,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98128333,100.71166667,-,-
565127000,Ko Si Chang Terminal,2022-02-03 21:23:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71175,-,-
565127000,Laem Chabang,2022-02-03 21:23:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71175,-,-
565127000,Si Racha,2022-02-03 21:23:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71175,-,-
565127000,Si Racha Terminal,2022-02-03 21:23:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71175,-,-
565127000,Siam Seaport,2022-02-03 21:23:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71175,-,-
565127000,Ko Si Chang Terminal,2022-02-03 21:35:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98138333,100.71165,-,-
565127000,Laem Chabang,2022-02-03 21:35:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98138333,100.71165,-,-
565127000,Si Racha,2022-02-03 21:35:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98138333,100.71165,-,-
565127000,Si Racha Terminal,2022-02-03 21:35:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98138333,100.71165,-,-
565127000,Siam Seaport,2022-02-03 21:35:15,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98138333,100.71165,-,-
565127000,Ko Si Chang Terminal,2022-02-03 21:47:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71173333,-,-
565127000,Laem Chabang,2022-02-03 21:47:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71173333,-,-
565127000,Si Racha,2022-02-03 21:47:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71173333,-,-
565127000,Si Racha Terminal,2022-02-03 21:47:13,Singapore,Asing,Cargo,At Anchor,8.2,in port,12.98126667,100.71173333,-,-
