mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-07-18 09:43:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19442667,107.043975,-,-
477749600,Vung Tau,2022-07-18 09:43:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19442667,107.043975,-,-
477749600,Mui Vung Tau,2022-07-18 09:47:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 09:47:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 09:48:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19437333,107.04406167,-,-
477749600,Vung Tau,2022-07-18 09:48:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19437333,107.04406167,-,-
477749600,Mui Vung Tau,2022-07-18 09:50:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 09:50:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 09:53:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 09:53:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 09:55:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19426833,107.04415,-,-
477749600,Vung Tau,2022-07-18 09:55:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19426833,107.04415,-,-
477749600,Mui Vung Tau,2022-07-18 09:56:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 09:56:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 09:59:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 09:59:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 10:02:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 10:02:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 10:05:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 10:05:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 10:08:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19417167,107.04424167,-,-
477749600,Vung Tau,2022-07-18 10:08:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19417167,107.04424167,-,-
477749600,Mui Vung Tau,2022-07-18 10:11:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 10:11:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 10:14:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 10:14:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 10:21:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19416,107.04428,-,-
477749600,Vung Tau,2022-07-18 10:21:07,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19416,107.04428,-,-
477749600,Mui Vung Tau,2022-07-18 10:24:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19406833,107.04435,-,-
477749600,Vung Tau,2022-07-18 10:24:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19406833,107.04435,-,-
477749600,Mui Vung Tau,2022-07-18 10:26:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 10:26:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 10:29:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 10:29:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 10:31:16,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.1939,107.04446667,-,-
477749600,Vung Tau,2022-07-18 10:31:16,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.1939,107.04446667,-,-
477749600,Mui Vung Tau,2022-07-18 10:32:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 10:32:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 10:37:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19387667,107.04448167,-,-
477749600,Vung Tau,2022-07-18 10:37:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19387667,107.04448167,-,-
477749600,Mui Vung Tau,2022-07-18 10:41:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19389,107.044475,-,-
477749600,Vung Tau,2022-07-18 10:41:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19389,107.044475,-,-
477749600,Mui Vung Tau,2022-07-18 10:44:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 10:44:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 10:49:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19376167,107.044565,-,-
477749600,Vung Tau,2022-07-18 10:49:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19376167,107.044565,-,-
477749600,Mui Vung Tau,2022-07-18 10:51:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19369833,107.04457167,-,-
477749600,Vung Tau,2022-07-18 10:51:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19369833,107.04457167,-,-
477749600,Mui Vung Tau,2022-07-18 10:59:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 10:59:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 11:01:23,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19370167,107.04459667,-,-
477749600,Vung Tau,2022-07-18 11:01:23,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19370167,107.04459667,-,-
477749600,Mui Vung Tau,2022-07-18 11:02:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 11:02:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 11:05:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 11:05:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 11:11:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19363667,107.04461833,-,-
477749600,Vung Tau,2022-07-18 11:11:37,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19363667,107.04461833,-,-
477749600,Mui Vung Tau,2022-07-18 11:21:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19349167,107.04469167,-,-
477749600,Vung Tau,2022-07-18 11:21:28,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19349167,107.04469167,-,-
477749600,Mui Vung Tau,2022-07-18 11:22:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19350333,107.04469167,-,-
477749600,Vung Tau,2022-07-18 11:22:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19350333,107.04469167,-,-
477749600,Mui Vung Tau,2022-07-18 11:26:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 11:26:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 11:29:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 11:29:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 11:31:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193705,107.04456667,-,-
477749600,Vung Tau,2022-07-18 11:31:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193705,107.04456667,-,-
477749600,Mui Vung Tau,2022-07-18 11:35:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 11:35:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 11:38:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 11:38:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 11:44:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 11:44:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 11:46:17,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04471667,-,-
477749600,Vung Tau,2022-07-18 11:46:17,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04471667,-,-
477749600,Mui Vung Tau,2022-07-18 11:50:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 11:50:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 11:53:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 11:53:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 11:56:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19336667,107.04469833,-,-
477749600,Vung Tau,2022-07-18 11:56:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19336667,107.04469833,-,-
477749600,Mui Vung Tau,2022-07-18 11:59:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-07-18 11:59:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 12:03:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19324833,107.04467833,-,-
477749600,Vung Tau,2022-07-18 12:03:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19324833,107.04467833,-,-
477749600,Mui Vung Tau,2022-07-18 12:06:22,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19316667,107.04469333,-,-
477749600,Vung Tau,2022-07-18 12:06:22,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19316667,107.04469333,-,-
477749600,Mui Vung Tau,2022-07-18 12:08:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 12:08:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 12:11:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 12:11:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 12:16:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19316667,107.04478333,-,-
477749600,Vung Tau,2022-07-18 12:16:25,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19316667,107.04478333,-,-
477749600,Mui Vung Tau,2022-07-18 12:19:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19325,107.04476667,-,-
477749600,Vung Tau,2022-07-18 12:19:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19325,107.04476667,-,-
477749600,Mui Vung Tau,2022-07-18 12:20:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 12:20:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 12:26:31,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19323167,107.04469167,-,-
477749600,Vung Tau,2022-07-18 12:26:31,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19323167,107.04469167,-,-
477749600,Mui Vung Tau,2022-07-18 12:29:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19313,107.04471167,-,-
477749600,Vung Tau,2022-07-18 12:29:53,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19313,107.04471167,-,-
477749600,Mui Vung Tau,2022-07-18 12:32:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 12:32:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 12:35:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 12:35:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 12:36:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193075,107.04481667,-,-
477749600,Vung Tau,2022-07-18 12:36:33,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193075,107.04481667,-,-
477749600,Mui Vung Tau,2022-07-18 12:38:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 12:38:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 12:43:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19320833,107.04479833,-,-
477749600,Vung Tau,2022-07-18 12:43:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19320833,107.04479833,-,-
477749600,Mui Vung Tau,2022-07-18 12:44:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 12:44:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 12:46:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19319667,107.04476,-,-
477749600,Vung Tau,2022-07-18 12:46:34,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19319667,107.04476,-,-
477749600,Mui Vung Tau,2022-07-18 12:50:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.1931,107.04477667,-,-
477749600,Vung Tau,2022-07-18 12:50:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.1931,107.04477667,-,-
477749600,Mui Vung Tau,2022-07-18 12:53:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 12:53:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 12:57:05,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19295833,107.04483667,-,-
477749600,Vung Tau,2022-07-18 12:57:05,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19295833,107.04483667,-,-
477749600,Mui Vung Tau,2022-07-18 12:59:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 12:59:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 13:05:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 13:05:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 13:07:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19320167,107.044775,-,-
477749600,Vung Tau,2022-07-18 13:07:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19320167,107.044775,-,-
477749600,Mui Vung Tau,2022-07-18 13:08:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 13:08:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 13:10:20,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19315333,107.04477,-,-
477749600,Vung Tau,2022-07-18 13:10:20,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19315333,107.04477,-,-
477749600,Mui Vung Tau,2022-07-18 13:17:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19302833,107.04480167,-,-
477749600,Vung Tau,2022-07-18 13:17:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19302833,107.04480167,-,-
477749600,Mui Vung Tau,2022-07-18 13:18:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19302833,107.0448,-,-
477749600,Vung Tau,2022-07-18 13:18:15,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19302833,107.0448,-,-
477749600,Mui Vung Tau,2022-07-18 13:20:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 13:20:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 13:27:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193085,107.04480667,-,-
477749600,Vung Tau,2022-07-18 13:27:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193085,107.04480667,-,-
477749600,Mui Vung Tau,2022-07-18 13:29:21,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19308833,107.0448,-,-
477749600,Vung Tau,2022-07-18 13:29:21,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19308833,107.0448,-,-
477749600,Mui Vung Tau,2022-07-18 13:30:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19308833,107.04479833,-,-
477749600,Vung Tau,2022-07-18 13:30:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19308833,107.04479833,-,-
477749600,Mui Vung Tau,2022-07-18 13:37:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193025,107.04480667,-,-
477749600,Vung Tau,2022-07-18 13:37:18,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.193025,107.04480667,-,-
477749600,Mui Vung Tau,2022-07-18 13:41:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 13:41:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 13:43:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19297333,107.04483833,-,-
477749600,Vung Tau,2022-07-18 13:43:24,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19297333,107.04483833,-,-
477749600,Mui Vung Tau,2022-07-18 13:44:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 13:44:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 13:47:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 13:47:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 13:48:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19297333,107.04482167,-,-
477749600,Vung Tau,2022-07-18 13:48:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19297333,107.04482167,-,-
477749600,Mui Vung Tau,2022-07-18 13:50:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 13:50:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 13:55:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19286833,107.04486167,-,-
477749600,Vung Tau,2022-07-18 13:55:09,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19286833,107.04486167,-,-
477749600,Mui Vung Tau,2022-07-18 13:56:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 13:56:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 13:58:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19271833,107.044885,-,-
477749600,Vung Tau,2022-07-18 13:58:06,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19271833,107.044885,-,-
477749600,Mui Vung Tau,2022-07-18 14:02:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 14:02:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 14:05:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 14:05:12,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 14:08:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192555,107.04488833,-,-
477749600,Vung Tau,2022-07-18 14:08:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.192555,107.04488833,-,-
477749600,Mui Vung Tau,2022-07-18 14:13:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19268333,107.044875,-,-
477749600,Vung Tau,2022-07-18 14:13:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19268333,107.044875,-,-
477749600,Mui Vung Tau,2022-07-18 14:14:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 14:14:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 14:18:16,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19217,107.04484833,-,-
477749600,Vung Tau,2022-07-18 14:18:16,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19217,107.04484833,-,-
477749600,Mui Vung Tau,2022-07-18 14:20:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 14:20:14,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 14:24:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19190333,107.044825,-,-
477749600,Vung Tau,2022-07-18 14:24:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19190333,107.044825,-,-
477749600,Mui Vung Tau,2022-07-18 14:26:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 14:26:10,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 14:28:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19192,107.044855,-,-
477749600,Vung Tau,2022-07-18 14:28:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19192,107.044855,-,-
477749600,Mui Vung Tau,2022-07-18 14:32:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 14:32:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 14:36:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19172167,107.04481667,-,-
477749600,Vung Tau,2022-07-18 14:36:01,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19172167,107.04481667,-,-
477749600,Mui Vung Tau,2022-07-18 14:38:20,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191745,107.04487333,-,-
477749600,Vung Tau,2022-07-18 14:38:20,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191745,107.04487333,-,-
477749600,Mui Vung Tau,2022-07-18 14:40:21,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19181167,107.044895,-,-
477749600,Vung Tau,2022-07-18 14:40:21,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19181167,107.044895,-,-
477749600,Mui Vung Tau,2022-07-18 14:41:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-07-18 14:41:13,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-07-18 14:48:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191735,107.04485833,-,-
477749600,Vung Tau,2022-07-18 14:48:19,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.191735,107.04485833,-,-
477749600,Mui Vung Tau,2022-07-18 14:56:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-07-18 14:56:11,Hong Kong,Asing,Cargo,At Anchor,13.7,in port,10.19,107.04333333,-,-
