mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Vung Tau,2022-12-10 15:13:59,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012333,106.996475,-,-
477749600,Phu My,2022-12-10 15:16:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 15:16:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 15:25:09,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 15:25:09,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 15:28:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012333,106.99647833,-,-
477749600,Vung Tau,2022-12-10 15:28:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012333,106.99647833,-,-
477749600,Phu My,2022-12-10 15:31:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 15:31:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 15:34:32,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99648333,-,-
477749600,Vung Tau,2022-12-10 15:34:32,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99648333,-,-
477749600,Phu My,2022-12-10 15:40:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530125,106.99648667,-,-
477749600,Vung Tau,2022-12-10 15:40:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530125,106.99648667,-,-
477749600,Phu My,2022-12-10 15:43:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 15:43:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 15:44:32,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012,106.99649,-,-
477749600,Vung Tau,2022-12-10 15:44:32,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012,106.99649,-,-
477749600,Phu My,2022-12-10 15:52:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 15:52:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 15:54:46,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99650167,-,-
477749600,Vung Tau,2022-12-10 15:54:46,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99650167,-,-
477749600,Phu My,2022-12-10 16:01:14,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 16:01:14,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 16:05:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99648,-,-
477749600,Vung Tau,2022-12-10 16:05:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99648,-,-
477749600,Phu My,2022-12-10 16:07:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 16:07:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 16:10:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 16:10:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 16:13:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 16:13:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 16:15:17,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013333,106.996465,-,-
477749600,Vung Tau,2022-12-10 16:15:17,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013333,106.996465,-,-
477749600,Phu My,2022-12-10 16:16:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 16:16:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 16:19:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 16:19:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 16:22:17,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013333,106.99649667,-,-
477749600,Vung Tau,2022-12-10 16:22:17,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013333,106.99649667,-,-
477749600,Phu My,2022-12-10 16:25:28,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011,106.99649,-,-
477749600,Vung Tau,2022-12-10 16:25:28,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011,106.99649,-,-
477749600,Phu My,2022-12-10 16:26:28,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99648833,-,-
477749600,Vung Tau,2022-12-10 16:26:28,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99648833,-,-
477749600,Phu My,2022-12-10 16:28:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 16:28:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 16:31:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 16:31:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 16:35:57,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011833,106.996495,-,-
477749600,Vung Tau,2022-12-10 16:35:57,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011833,106.996495,-,-
477749600,Phu My,2022-12-10 16:40:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 16:40:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 16:45:30,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530115,106.99645667,-,-
477749600,Vung Tau,2022-12-10 16:45:30,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530115,106.99645667,-,-
477749600,Phu My,2022-12-10 16:46:30,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013,106.99646,-,-
477749600,Vung Tau,2022-12-10 16:46:30,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013,106.99646,-,-
477749600,Phu My,2022-12-10 16:52:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 16:52:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 16:55:33,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013333,106.99647167,-,-
477749600,Vung Tau,2022-12-10 16:55:33,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013333,106.99647167,-,-
477749600,Phu My,2022-12-10 16:56:39,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013833,106.99648333,-,-
477749600,Vung Tau,2022-12-10 16:56:39,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013833,106.99648333,-,-
477749600,Phu My,2022-12-10 17:05:30,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013833,106.99647667,-,-
477749600,Vung Tau,2022-12-10 17:05:30,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013833,106.99647667,-,-
477749600,Phu My,2022-12-10 17:07:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 17:07:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 17:09:19,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013667,106.99648833,-,-
477749600,Vung Tau,2022-12-10 17:09:19,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013667,106.99648833,-,-
477749600,Phu My,2022-12-10 17:10:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530135,106.99647833,-,-
477749600,Vung Tau,2022-12-10 17:10:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530135,106.99647833,-,-
477749600,Phu My,2022-12-10 17:13:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 17:13:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 17:16:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 17:16:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 17:20:16,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013167,106.99648667,-,-
477749600,Vung Tau,2022-12-10 17:20:16,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013167,106.99648667,-,-
477749600,Phu My,2022-12-10 17:22:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 17:22:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 17:25:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 17:25:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 17:28:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530135,106.99646667,-,-
477749600,Vung Tau,2022-12-10 17:28:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530135,106.99646667,-,-
477749600,Phu My,2022-12-10 17:31:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012667,106.99648333,-,-
477749600,Vung Tau,2022-12-10 17:31:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012667,106.99648333,-,-
477749600,Phu My,2022-12-10 17:34:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 17:34:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 17:37:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 17:37:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 17:41:43,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013,106.996475,-,-
477749600,Vung Tau,2022-12-10 17:41:43,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013,106.996475,-,-
477749600,Phu My,2022-12-10 17:43:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 17:43:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 17:46:16,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013333,106.99644667,-,-
477749600,Vung Tau,2022-12-10 17:46:16,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013333,106.99644667,-,-
477749600,Phu My,2022-12-10 17:51:48,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013667,106.99647833,-,-
477749600,Vung Tau,2022-12-10 17:51:48,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013667,106.99647833,-,-
477749600,Phu My,2022-12-10 17:52:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 17:52:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 17:55:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 17:55:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 17:56:57,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012667,106.996475,-,-
477749600,Vung Tau,2022-12-10 17:56:57,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012667,106.996475,-,-
477749600,Phu My,2022-12-10 17:58:09,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 17:58:09,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:02:00,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53014,106.996485,-,-
477749600,Vung Tau,2022-12-10 18:02:00,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53014,106.996485,-,-
477749600,Phu My,2022-12-10 18:04:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:04:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:07:36,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99646833,-,-
477749600,Vung Tau,2022-12-10 18:07:36,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99646833,-,-
477749600,Phu My,2022-12-10 18:12:03,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012667,106.99647167,-,-
477749600,Vung Tau,2022-12-10 18:12:03,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012667,106.99647167,-,-
477749600,Phu My,2022-12-10 18:13:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:13:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:16:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:16:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:18:40,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99648,-,-
477749600,Vung Tau,2022-12-10 18:18:40,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012167,106.99648,-,-
477749600,Phu My,2022-12-10 18:22:07,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013833,106.996495,-,-
477749600,Vung Tau,2022-12-10 18:22:07,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53013833,106.996495,-,-
477749600,Phu My,2022-12-10 18:22:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:22:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:25:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:25:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:28:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:28:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:31:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:31:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:32:42,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530125,106.99647167,-,-
477749600,Vung Tau,2022-12-10 18:32:42,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530125,106.99647167,-,-
477749600,Phu My,2022-12-10 18:34:09,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:34:09,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:37:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:37:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:40:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:40:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:43:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:43:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:46:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:46:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:49:16,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:49:16,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 18:53:16,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011667,106.99648167,-,-
477749600,Vung Tau,2022-12-10 18:53:16,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011667,106.99648167,-,-
477749600,Phu My,2022-12-10 18:55:09,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011667,106.99648833,-,-
477749600,Vung Tau,2022-12-10 18:55:09,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011667,106.99648833,-,-
477749600,Phu My,2022-12-10 18:58:09,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 18:58:09,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:03:18,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011167,106.99647833,-,-
477749600,Vung Tau,2022-12-10 19:03:18,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011167,106.99647833,-,-
477749600,Phu My,2022-12-10 19:07:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:07:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:10:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:10:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:13:51,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012833,106.99650167,-,-
477749600,Vung Tau,2022-12-10 19:13:51,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012833,106.99650167,-,-
477749600,Phu My,2022-12-10 19:16:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:16:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:19:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:19:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:25:14,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:25:14,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:28:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:28:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:31:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:31:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:32:49,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530115,106.996475,-,-
477749600,Vung Tau,2022-12-10 19:32:49,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.530115,106.996475,-,-
477749600,Phu My,2022-12-10 19:34:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:34:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:37:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:37:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:40:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:40:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:43:25,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53010333,106.99649667,-,-
477749600,Vung Tau,2022-12-10 19:43:25,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53010333,106.99649667,-,-
477749600,Phu My,2022-12-10 19:46:14,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:46:14,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:49:14,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:49:14,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 19:53:45,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53010833,106.99650833,-,-
477749600,Vung Tau,2022-12-10 19:53:45,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53010833,106.99650833,-,-
477749600,Phu My,2022-12-10 19:55:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 19:55:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:03:45,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011,106.99649,-,-
477749600,Vung Tau,2022-12-10 20:03:45,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011,106.99649,-,-
477749600,Phu My,2022-12-10 20:07:14,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:07:14,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:10:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:10:13,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:13:46,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012667,106.99649833,-,-
477749600,Vung Tau,2022-12-10 20:13:46,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012667,106.99649833,-,-
477749600,Phu My,2022-12-10 20:16:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:16:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:19:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:19:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:22:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:22:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:25:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:25:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:28:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:28:10,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:31:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:31:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:34:52,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012333,106.99649167,-,-
477749600,Vung Tau,2022-12-10 20:34:52,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53012333,106.99649167,-,-
477749600,Phu My,2022-12-10 20:37:04,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011333,106.99648833,-,-
477749600,Vung Tau,2022-12-10 20:37:04,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011333,106.99648833,-,-
477749600,Phu My,2022-12-10 20:40:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:40:11,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:43:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:43:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:44:57,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011833,106.99650167,-,-
477749600,Vung Tau,2022-12-10 20:44:57,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53011833,106.99650167,-,-
477749600,Phu My,2022-12-10 20:46:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:46:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Phu My,2022-12-10 20:50:04,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53010833,106.99649,-,-
477749600,Vung Tau,2022-12-10 20:50:04,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53010833,106.99649,-,-
477749600,Phu My,2022-12-10 20:52:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
477749600,Vung Tau,2022-12-10 20:52:12,Hong Kong,Asing,Cargo,Moored,8.4,in port,10.53,106.995,-,-
