mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
538002624,Thanh Ho Chi Minh,2022-04-28 06:58:56,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Thanh Hoa,2022-04-28 06:58:56,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Cat Lai,2022-04-28 07:08:56,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 07:08:56,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Thanh Hoa,2022-04-28 07:08:56,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Cat Lai,2022-04-28 07:13:42,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 07:13:42,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Thanh Hoa,2022-04-28 07:13:42,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Cat Lai,2022-04-28 07:19:37,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 07:19:37,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Thanh Hoa,2022-04-28 07:19:37,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Cat Lai,2022-04-28 07:29:39,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 07:29:39,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Thanh Hoa,2022-04-28 07:29:39,Marshall Islands,Asing,Cargo,Moored,8.4,in port,10.75983333,106.79466667,-,-
538002624,Cat Lai,2022-04-28 07:49:43,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.75133333,106.78366667,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 07:49:43,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.75133333,106.78366667,-,-
538002624,Thanh Hoa,2022-04-28 07:49:43,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.75133333,106.78366667,-,-
538002624,Cat Lai,2022-04-28 07:59:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.73416667,106.761,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 07:59:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.73416667,106.761,-,-
538002624,Thanh Hoa,2022-04-28 07:59:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.73416667,106.761,-,-
538002624,Cat Lai,2022-04-28 08:09:44,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.711,106.74816667,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 08:09:44,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.711,106.74816667,-,-
538002624,Thanh Hoa,2022-04-28 08:09:44,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.711,106.74816667,-,-
538002624,Cat Lai,2022-04-28 08:19:47,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.68633333,106.762,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 08:19:47,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.68633333,106.762,-,-
538002624,Thanh Hoa,2022-04-28 08:19:47,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.68633333,106.762,-,-
538002624,Cat Lai,2022-04-28 08:29:50,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.67083333,106.78666667,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 08:29:50,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.67083333,106.78666667,-,-
538002624,Thanh Hoa,2022-04-28 08:29:50,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.67083333,106.78666667,-,-
538002624,Cat Lai,2022-04-28 08:39:53,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.6485,106.81083333,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 08:39:53,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.6485,106.81083333,-,-
538002624,Thanh Hoa,2022-04-28 08:39:53,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.6485,106.81083333,-,-
538002624,Cat Lai,2022-04-28 08:44:41,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.6345,106.8175,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 08:44:41,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.6345,106.8175,-,-
538002624,Thanh Hoa,2022-04-28 08:44:41,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.6345,106.8175,-,-
538002624,Cat Lai,2022-04-28 08:49:54,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.62683333,106.83166667,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 08:49:54,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.62683333,106.83166667,-,-
538002624,Thanh Hoa,2022-04-28 08:49:54,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.62683333,106.83166667,-,-
538002624,Cat Lai,2022-04-28 08:51:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.62516667,106.83816667,-,-
538002624,Phu My,2022-04-28 08:51:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.62516667,106.83816667,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 08:51:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.62516667,106.83816667,-,-
538002624,Thanh Hoa,2022-04-28 08:51:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.62516667,106.83816667,-,-
538002624,Cat Lai,2022-04-28 08:54:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.62216667,106.8485,-,-
538002624,Phu My,2022-04-28 08:54:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.62216667,106.8485,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 08:54:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.62216667,106.8485,-,-
538002624,Thanh Hoa,2022-04-28 08:54:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.62216667,106.8485,-,-
538002624,Cat Lai,2022-04-28 09:00:08,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.612,106.86333333,-,-
538002624,Phu My,2022-04-28 09:00:08,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.612,106.86333333,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 09:00:08,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.612,106.86333333,-,-
538002624,Cat Lai,2022-04-28 09:05:12,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.59516667,106.86183333,-,-
538002624,Phu My,2022-04-28 09:05:12,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.59516667,106.86183333,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 09:05:12,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.59516667,106.86183333,-,-
538002624,Cat Lai,2022-04-28 09:10:10,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.5825,106.85083333,-,-
538002624,Phu My,2022-04-28 09:10:10,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.5825,106.85083333,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 09:10:10,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.5825,106.85083333,-,-
538002624,Cat Lai,2022-04-28 09:15:16,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.58016667,106.8345,-,-
538002624,Phu My,2022-04-28 09:15:16,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.58016667,106.8345,-,-
538002624,Thanh Ho Chi Minh,2022-04-28 09:15:16,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.58016667,106.8345,-,-
538002624,Cat Lai,2022-04-28 09:20:12,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.56283333,106.83816667,-,-
538002624,Phu My,2022-04-28 09:20:12,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.56283333,106.83816667,-,-
538002624,Phu My,2022-04-28 09:35:25,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.52516667,106.87016667,-,-
538002624,Vung Tau,2022-04-28 09:35:25,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.52516667,106.87016667,-,-
538002624,Phu My,2022-04-28 09:40:31,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.51866667,106.88916667,-,-
538002624,Vung Tau,2022-04-28 09:40:31,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.51866667,106.88916667,-,-
538002624,Phu My,2022-04-28 09:45:30,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.51733333,106.90933333,-,-
538002624,Vung Tau,2022-04-28 09:45:30,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.51733333,106.90933333,-,-
538002624,Phu My,2022-04-28 09:50:36,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.5315,106.91983333,-,-
538002624,Vung Tau,2022-04-28 09:50:36,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.5315,106.91983333,-,-
538002624,Phu My,2022-04-28 09:56:47,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.523,106.94233333,-,-
538002624,Vung Tau,2022-04-28 09:56:47,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.523,106.94233333,-,-
538002624,Mui Vung Tau,2022-04-28 10:00:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.51266667,106.949,-,-
538002624,Phu My,2022-04-28 10:00:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.51266667,106.949,-,-
538002624,Vung Tau,2022-04-28 10:00:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.51266667,106.949,-,-
538002624,Mui Vung Tau,2022-04-28 10:06:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.49016667,106.95083333,-,-
538002624,Phu My,2022-04-28 10:06:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.49016667,106.95083333,-,-
538002624,Vung Tau,2022-04-28 10:06:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.49016667,106.95083333,-,-
538002624,Mui Vung Tau,2022-04-28 10:10:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.47716667,106.94383333,-,-
538002624,Phu My,2022-04-28 10:10:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.47716667,106.94383333,-,-
538002624,Vung Tau,2022-04-28 10:10:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.47716667,106.94383333,-,-
538002624,Mui Vung Tau,2022-04-28 10:20:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.44566667,106.95166667,-,-
538002624,Phu My,2022-04-28 10:20:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.44566667,106.95166667,-,-
538002624,Vung Tau,2022-04-28 10:20:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.44566667,106.95166667,-,-
538002624,Mui Vung Tau,2022-04-28 10:23:39,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.44,106.96016667,-,-
538002624,Phu My,2022-04-28 10:23:39,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.44,106.96016667,-,-
538002624,Vung Tau,2022-04-28 10:23:39,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.44,106.96016667,-,-
538002624,Mui Vung Tau,2022-04-28 10:24:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.43816667,106.96383333,-,-
538002624,Phu My,2022-04-28 10:24:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.43816667,106.96383333,-,-
538002624,Vung Tau,2022-04-28 10:24:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.43816667,106.96383333,-,-
538002624,Mui Vung Tau,2022-04-28 10:30:47,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.43033333,106.98116667,-,-
538002624,Phu My,2022-04-28 10:30:47,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.43033333,106.98116667,-,-
538002624,Vung Tau,2022-04-28 10:30:47,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.43033333,106.98116667,-,-
538002624,Mui Vung Tau,2022-04-28 10:34:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.42583333,106.9915,-,-
538002624,Phu My,2022-04-28 10:34:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.42583333,106.9915,-,-
538002624,Vung Tau,2022-04-28 10:34:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.42583333,106.9915,-,-
538002624,Mui Vung Tau,2022-04-28 10:36:29,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.424,106.99583333,-,-
538002624,Phu My,2022-04-28 10:36:29,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.424,106.99583333,-,-
538002624,Vung Tau,2022-04-28 10:36:29,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.424,106.99583333,-,-
538002624,Mui Vung Tau,2022-04-28 10:40:48,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.419,107.007,-,-
538002624,Phu My,2022-04-28 10:40:48,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.419,107.007,-,-
538002624,Vung Tau,2022-04-28 10:40:48,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.419,107.007,-,-
538002624,Mui Vung Tau,2022-04-28 10:44:59,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.41316667,107.01733333,-,-
538002624,Phu My,2022-04-28 10:44:59,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.41316667,107.01733333,-,-
538002624,Vung Tau,2022-04-28 10:44:59,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.41316667,107.01733333,-,-
538002624,Mui Vung Tau,2022-04-28 10:48:27,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.40683333,107.02483333,-,-
538002624,Phu My,2022-04-28 10:48:27,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.40683333,107.02483333,-,-
538002624,Vung Tau,2022-04-28 10:48:27,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.40683333,107.02483333,-,-
538002624,Mui Vung Tau,2022-04-28 10:55:07,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.39133333,107.03516667,-,-
538002624,Phu My,2022-04-28 10:55:07,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.39133333,107.03516667,-,-
538002624,Vung Tau,2022-04-28 10:55:07,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.39133333,107.03516667,-,-
538002624,Mui Vung Tau,2022-04-28 11:00:27,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.3775,107.041,-,-
538002624,Vung Tau,2022-04-28 11:00:27,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.3775,107.041,-,-
538002624,Mui Vung Tau,2022-04-28 11:01:39,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.37433333,107.04183333,-,-
538002624,Vung Tau,2022-04-28 11:01:39,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.37433333,107.04183333,-,-
538002624,Mui Vung Tau,2022-04-28 11:05:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.36316667,107.04466667,-,-
538002624,Vung Tau,2022-04-28 11:05:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.36316667,107.04466667,-,-
538002624,Mui Vung Tau,2022-04-28 11:11:41,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.34716667,107.04866667,-,-
538002624,Vung Tau,2022-04-28 11:11:41,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.34716667,107.04866667,-,-
538002624,Mui Vung Tau,2022-04-28 11:14:39,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.33883333,107.0505,-,-
538002624,Vung Tau,2022-04-28 11:14:39,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.33883333,107.0505,-,-
538002624,Mui Vung Tau,2022-04-28 11:15:47,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.33583333,107.05116667,-,-
538002624,Vung Tau,2022-04-28 11:15:47,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.33583333,107.05116667,-,-
538002624,Mui Vung Tau,2022-04-28 11:21:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.32066667,107.05733333,-,-
538002624,Vung Tau,2022-04-28 11:21:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.32066667,107.05733333,-,-
538002624,Mui Vung Tau,2022-04-28 11:41:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.2825,107.08683333,-,-
538002624,Vung Tau,2022-04-28 11:41:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.2825,107.08683333,-,-
538002624,Mui Vung Tau,2022-04-28 11:51:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.26283333,107.09833333,-,-
538002624,Vung Tau,2022-04-28 11:51:45,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.26283333,107.09833333,-,-
538002624,Mui Vung Tau,2022-04-28 12:01:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.22183333,107.09283333,-,-
538002624,Vung Tau,2022-04-28 12:01:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.22183333,107.09283333,-,-
538002624,Mui Vung Tau,2022-04-28 12:13:38,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.17033333,107.0945,-,-
538002624,Vung Tau,2022-04-28 12:13:38,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.17033333,107.0945,-,-
538002624,Mui Vung Tau,2022-04-28 12:14:50,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.16516667,107.095,-,-
538002624,Vung Tau,2022-04-28 12:14:50,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.16516667,107.095,-,-
538002624,Mui Vung Tau,2022-04-28 12:24:51,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,10.12133333,107.09433333,-,-
538002624,,2022-04-28 12:34:56,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,out port,10.0775,107.08583333,-,keluar
538002624,,2022-04-30 00:01:39,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,out port,1.27116667,104.11783333,masuk,-
538002624,Johor,2022-04-30 00:12:20,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,1.26366667,104.06733333,masuk,-
538002624,Johor,2022-04-30 00:51:54,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,1.23733333,103.9455,-,keluar
538002624,,2022-04-30 01:00:24,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,out port,1.22683333,103.91866667,-,keluar
538002624,,2022-04-30 02:03:06,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,out port,1.14116667,103.72666667,masuk,-
538002624,Tanjung Pelepas,2022-04-30 02:13:36,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,1.16033333,103.69816667,masuk,-
538002624,Tanjung Pelepas,2022-04-30 04:04:56,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,1.29433333,103.353,-,keluar
538002624,,2022-04-30 04:16:00,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,out port,1.32483333,103.32283333,-,keluar
538002624,,2022-04-30 08:12:16,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,out port,1.84666667,102.49333333,masuk,-
538002624,Muar,2022-04-30 08:19:22,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,1.85866667,102.46766667,masuk,-
538002624,Muar,2022-04-30 08:39:32,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,1.8915,102.39583333,-,keluar
538002624,,2022-04-30 09:28:35,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,out port,1.98183333,102.236,masuk,keluar
538002624,Melaka,2022-04-30 09:36:15,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,1.99966667,102.21433333,masuk,-
538002624,Melaka,2022-04-30 09:59:14,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.053,102.15166667,-,-
538002624,Pelabuhan Sungai Udang,2022-04-30 09:59:14,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.053,102.15166667,-,-
538002624,Melaka,2022-04-30 10:15:24,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.08933333,102.1085,-,-
538002624,Pelabuhan Sungai Udang,2022-04-30 10:15:24,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.08933333,102.1085,-,-
538002624,Melaka,2022-04-30 10:25:33,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.112,102.08233333,-,-
538002624,Pelabuhan Sungai Udang,2022-04-30 10:25:33,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.112,102.08233333,-,-
538002624,Melaka,2022-04-30 10:26:08,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.11316667,102.081,-,-
538002624,Pelabuhan Sungai Udang,2022-04-30 10:26:08,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.11316667,102.081,-,-
538002624,Melaka,2022-04-30 10:30:24,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.12266667,102.07,-,-
538002624,Pelabuhan Sungai Udang,2022-04-30 10:30:24,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.12266667,102.07,-,-
538002624,Melaka,2022-04-30 10:35:34,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.13366667,102.057,-,-
538002624,Pelabuhan Sungai Udang,2022-04-30 10:35:34,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.13366667,102.057,-,-
538002624,Pelabuhan Sungai Udang,2022-04-30 11:18:23,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.22533333,101.94783333,-,keluar
538002624,,2022-04-30 11:26:14,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,out port,2.24183333,101.92816667,-,keluar
538002624,,2022-04-30 12:06:43,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,out port,2.3265,101.82733333,masuk,-
538002624,Port Dickson,2022-04-30 12:16:34,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.349,101.804,masuk,-
538002624,Port Dickson,2022-04-30 13:37:34,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.51583333,101.59083333,-,keluar
538002624,,2022-04-30 13:48:14,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,out port,2.53783333,101.56133333,-,keluar
538002624,,2022-05-01 09:00:17,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,out port,2.79716667,101.29416667,masuk,-
538002624,Port Klang,2022-05-01 09:04:40,Marshall Islands,Asing,Cargo,Under Way Using Engine,8.4,in port,2.802,101.28766667,masuk,-
538002624,Port Klang,2022-05-03 11:58:28,Marshall Islands,Asing,Cargo,Under Way Using Engine,9.6,in port,3.1925,101.2255,-,keluar
538002624,,2022-05-03 12:05:17,Marshall Islands,Asing,Cargo,Under Way Using Engine,9.6,out port,3.2135,101.2075,-,keluar
538002624,,2022-05-21 11:52:00,Marshall Islands,Asing,Cargo,Under Way Using Engine,9.5,out port,3.19933333,101.2185,masuk,-
538002624,Port Klang,2022-05-21 11:54:29,Marshall Islands,Asing,Cargo,Under Way Using Engine,9.5,in port,3.193,101.22466667,masuk,-
538002624,Port Klang,2022-05-22 01:53:28,Marshall Islands,Asing,Cargo,Moored,9.5,in port,3.02766667,101.357,-,keluar
538002624,,2022-05-23 07:58:28,Marshall Islands,Asing,Cargo,Under Way Using Engine,9.5,out port,3.32083333,101.08666667,-,keluar
538002624,,2022-06-10 03:08:06,Marshall Islands,Asing,Cargo,Under Way Using Engine,9.6,out port,3.21466667,101.21016667,masuk,-
538002624,Port Klang,2022-06-10 03:32:11,Marshall Islands,Asing,Cargo,Under Way Using Engine,9.6,in port,3.15283333,101.266,masuk,-
538002624,Port Klang,2022-06-11 03:36:39,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,in port,2.80066667,101.22933333,-,keluar
538002624,,2022-06-11 03:46:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,out port,2.76583333,101.2145,-,keluar
538002624,,2022-06-11 05:57:42,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,out port,2.421,101.5785,masuk,-
538002624,Port Dickson,2022-06-11 06:01:48,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,in port,2.4095,101.59366667,masuk,-
538002624,Port Dickson,2022-06-11 06:26:00,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,in port,2.34016667,101.6805,-,keluar
538002624,,2022-06-11 06:27:54,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,out port,2.33466667,101.6875,-,keluar
538002624,,2022-06-11 07:28:19,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,out port,2.166,101.917,masuk,-
538002624,Pelabuhan Sungai Udang,2022-06-11 07:38:25,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,in port,2.13483333,101.9535,masuk,-
538002624,Pelabuhan Sungai Udang,2022-06-11 08:01:49,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,in port,2.05883333,102.03433333,-,-
538002624,Melaka,2022-06-11 08:08:30,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,in port,2.03733333,102.05766667,-,-
538002624,Melaka,2022-06-11 08:18:30,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,in port,2.00483333,102.09266667,-,keluar
538002624,,2022-06-11 08:25:48,Marshall Islands,Asing,Cargo,Under Way Using Engine,7.3,out port,1.98116667,102.11816667,-,keluar
