mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Vung Tau,2022-09-28 02:55:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-28 02:58:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19229333,107.04377667,-,-
477749600,Vung Tau,2022-09-28 02:58:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19229333,107.04377667,-,-
477749600,Mui Vung Tau,2022-09-28 03:01:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19229,107.04377167,-,-
477749600,Vung Tau,2022-09-28 03:01:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19229,107.04377167,-,-
477749600,Mui Vung Tau,2022-09-28 03:10:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-28 03:10:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-28 03:13:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192335,107.04378,-,-
477749600,Vung Tau,2022-09-28 03:13:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192335,107.04378,-,-
477749600,Mui Vung Tau,2022-09-28 03:16:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-28 03:16:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-28 03:21:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1926,107.04382833,-,-
477749600,Vung Tau,2022-09-28 03:21:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1926,107.04382833,-,-
477749600,Mui Vung Tau,2022-09-28 03:22:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-28 03:22:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-28 03:24:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19267833,107.043865,-,-
477749600,Vung Tau,2022-09-28 03:24:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19267833,107.043865,-,-
477749600,Mui Vung Tau,2022-09-28 03:26:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19277167,107.04384,-,-
477749600,Vung Tau,2022-09-28 03:26:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19277167,107.04384,-,-
477749600,Mui Vung Tau,2022-09-28 03:35:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19306,107.04381,-,-
477749600,Vung Tau,2022-09-28 03:35:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19306,107.04381,-,-
477749600,Mui Vung Tau,2022-09-28 03:36:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19309333,107.04379833,-,-
477749600,Vung Tau,2022-09-28 03:36:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19309333,107.04379833,-,-
477749600,Mui Vung Tau,2022-09-28 03:40:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-28 03:40:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-28 03:43:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-28 03:43:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-28 03:46:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-28 03:46:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-28 03:48:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19322333,107.04370833,-,-
477749600,Vung Tau,2022-09-28 03:48:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19322333,107.04370833,-,-
477749600,Mui Vung Tau,2022-09-28 03:49:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-28 03:49:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-28 03:52:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-09-28 03:52:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-28 03:56:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19350167,107.043695,-,-
477749600,Vung Tau,2022-09-28 03:56:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19350167,107.043695,-,-
477749600,Mui Vung Tau,2022-09-28 03:58:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-09-28 03:58:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-09-28 03:59:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19365667,107.04363667,-,-
477749600,Vung Tau,2022-09-28 03:59:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19365667,107.04363667,-,-
477749600,Mui Vung Tau,2022-09-28 04:06:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19406333,107.04347667,-,-
477749600,Vung Tau,2022-09-28 04:06:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19406333,107.04347667,-,-
477749600,Mui Vung Tau,2022-09-28 04:11:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19436333,107.04327667,-,-
477749600,Vung Tau,2022-09-28 04:11:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19436333,107.04327667,-,-
477749600,Mui Vung Tau,2022-09-28 04:16:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19463,107.04307333,-,-
477749600,Vung Tau,2022-09-28 04:16:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19463,107.04307333,-,-
477749600,Mui Vung Tau,2022-09-28 04:22:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-28 04:22:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 04:26:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195045,107.04250333,-,-
477749600,Vung Tau,2022-09-28 04:26:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195045,107.04250333,-,-
477749600,Mui Vung Tau,2022-09-28 04:28:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Vung Tau,2022-09-28 04:28:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 04:34:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Vung Tau,2022-09-28 04:34:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 04:36:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19533167,107.04197,-,-
477749600,Vung Tau,2022-09-28 04:36:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19533167,107.04197,-,-
477749600,Mui Vung Tau,2022-09-28 04:37:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Vung Tau,2022-09-28 04:37:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 04:41:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19539333,107.04164833,-,-
477749600,Vung Tau,2022-09-28 04:41:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19539333,107.04164833,-,-
477749600,Mui Vung Tau,2022-09-28 04:46:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195415,107.041395,-,-
477749600,Vung Tau,2022-09-28 04:46:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195415,107.041395,-,-
477749600,Mui Vung Tau,2022-09-28 04:52:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Vung Tau,2022-09-28 04:52:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 04:54:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19536833,107.04116167,-,-
477749600,Vung Tau,2022-09-28 04:54:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19536833,107.04116167,-,-
477749600,Mui Vung Tau,2022-09-28 04:56:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19535667,107.04112167,-,-
477749600,Vung Tau,2022-09-28 04:56:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19535667,107.04112167,-,-
477749600,Mui Vung Tau,2022-09-28 04:58:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Vung Tau,2022-09-28 04:58:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 05:01:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Vung Tau,2022-09-28 05:01:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 05:06:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19523167,107.040945,-,-
477749600,Vung Tau,2022-09-28 05:06:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19523167,107.040945,-,-
477749600,Mui Vung Tau,2022-09-28 05:17:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195105,107.040675,-,-
477749600,Vung Tau,2022-09-28 05:17:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195105,107.040675,-,-
477749600,Mui Vung Tau,2022-09-28 05:26:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19498167,107.04039,-,-
477749600,Vung Tau,2022-09-28 05:26:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19498167,107.04039,-,-
477749600,Mui Vung Tau,2022-09-28 05:28:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-28 05:28:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 05:32:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19494167,107.04033,-,-
477749600,Vung Tau,2022-09-28 05:32:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19494167,107.04033,-,-
477749600,Mui Vung Tau,2022-09-28 05:34:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-28 05:34:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 05:36:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19496,107.04027,-,-
477749600,Vung Tau,2022-09-28 05:36:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19496,107.04027,-,-
477749600,Mui Vung Tau,2022-09-28 05:40:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-28 05:40:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 05:46:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19495667,107.04012333,-,-
477749600,Vung Tau,2022-09-28 05:46:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19495667,107.04012333,-,-
477749600,Mui Vung Tau,2022-09-28 05:48:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19496,107.04010667,-,-
477749600,Vung Tau,2022-09-28 05:48:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19496,107.04010667,-,-
477749600,Mui Vung Tau,2022-09-28 05:52:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-28 05:52:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 05:56:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194985,107.040155,-,-
477749600,Vung Tau,2022-09-28 05:56:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194985,107.040155,-,-
477749600,Mui Vung Tau,2022-09-28 05:58:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19501,107.04026333,-,-
477749600,Vung Tau,2022-09-28 05:58:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19501,107.04026333,-,-
477749600,Mui Vung Tau,2022-09-28 06:01:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-28 06:01:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 06:04:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-28 06:04:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 06:06:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19490667,107.04062333,-,-
477749600,Vung Tau,2022-09-28 06:06:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19490667,107.04062333,-,-
477749600,Mui Vung Tau,2022-09-28 06:07:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-28 06:07:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 06:11:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19481667,107.040745,-,-
477749600,Vung Tau,2022-09-28 06:11:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19481667,107.040745,-,-
477749600,Mui Vung Tau,2022-09-28 06:17:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19479333,107.04085333,-,-
477749600,Vung Tau,2022-09-28 06:17:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19479333,107.04085333,-,-
477749600,Mui Vung Tau,2022-09-28 06:19:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-28 06:19:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 06:23:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19481,107.041005,-,-
477749600,Vung Tau,2022-09-28 06:23:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19481,107.041005,-,-
477749600,Mui Vung Tau,2022-09-28 06:27:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19486333,107.04108833,-,-
477749600,Vung Tau,2022-09-28 06:27:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19486333,107.04108833,-,-
477749600,Mui Vung Tau,2022-09-28 06:28:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-28 06:28:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 06:31:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Vung Tau,2022-09-28 06:31:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 06:34:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194985,107.04115167,-,-
477749600,Vung Tau,2022-09-28 06:34:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.194985,107.04115167,-,-
477749600,Mui Vung Tau,2022-09-28 06:36:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19504333,107.041155,-,-
477749600,Vung Tau,2022-09-28 06:36:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19504333,107.041155,-,-
477749600,Mui Vung Tau,2022-09-28 06:37:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Vung Tau,2022-09-28 06:37:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04,-,-
477749600,Mui Vung Tau,2022-09-28 06:40:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19517167,107.041245,-,-
477749600,Vung Tau,2022-09-28 06:40:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19517167,107.041245,-,-
477749600,Mui Vung Tau,2022-09-28 06:47:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19529833,107.04146167,-,-
477749600,Vung Tau,2022-09-28 06:47:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19529833,107.04146167,-,-
477749600,Mui Vung Tau,2022-09-28 06:50:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19531,107.04163167,-,-
477749600,Vung Tau,2022-09-28 06:50:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19531,107.04163167,-,-
477749600,Mui Vung Tau,2022-09-28 06:52:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Vung Tau,2022-09-28 06:52:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 06:55:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Vung Tau,2022-09-28 06:55:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 06:58:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Vung Tau,2022-09-28 06:58:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 07:01:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19524,107.041985,-,-
477749600,Vung Tau,2022-09-28 07:01:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19524,107.041985,-,-
477749600,Mui Vung Tau,2022-09-28 07:01:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Vung Tau,2022-09-28 07:01:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 07:04:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Vung Tau,2022-09-28 07:04:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 07:10:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19512833,107.04239,-,-
477749600,Vung Tau,2022-09-28 07:10:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19512833,107.04239,-,-
477749600,Mui Vung Tau,2022-09-28 07:12:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19511,107.04246,-,-
477749600,Vung Tau,2022-09-28 07:12:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19511,107.04246,-,-
477749600,Mui Vung Tau,2022-09-28 07:13:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Vung Tau,2022-09-28 07:13:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 07:20:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19491167,107.04278167,-,-
477749600,Vung Tau,2022-09-28 07:20:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19491167,107.04278167,-,-
477749600,Mui Vung Tau,2022-09-28 07:22:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-28 07:22:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 07:24:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19481333,107.04291,-,-
477749600,Vung Tau,2022-09-28 07:24:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19481333,107.04291,-,-
477749600,Mui Vung Tau,2022-09-28 07:30:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19473167,107.043015,-,-
477749600,Vung Tau,2022-09-28 07:30:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19473167,107.043015,-,-
477749600,Mui Vung Tau,2022-09-28 07:34:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-28 07:34:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 07:36:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19470833,107.043025,-,-
477749600,Vung Tau,2022-09-28 07:36:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19470833,107.043025,-,-
477749600,Mui Vung Tau,2022-09-28 07:40:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-28 07:40:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 07:43:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-28 07:43:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 07:48:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19498833,107.04271833,-,-
477749600,Vung Tau,2022-09-28 07:48:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19498833,107.04271833,-,-
477749600,Mui Vung Tau,2022-09-28 07:50:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195015,107.04264833,-,-
477749600,Vung Tau,2022-09-28 07:50:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195015,107.04264833,-,-
477749600,Mui Vung Tau,2022-09-28 07:58:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Vung Tau,2022-09-28 07:58:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 08:00:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19502,107.042745,-,-
477749600,Vung Tau,2022-09-28 08:00:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19502,107.042745,-,-
477749600,Mui Vung Tau,2022-09-28 08:01:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Vung Tau,2022-09-28 08:01:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.195,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 08:10:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-28 08:10:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 08:13:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19484,107.04307,-,-
477749600,Vung Tau,2022-09-28 08:13:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19484,107.04307,-,-
477749600,Mui Vung Tau,2022-09-28 08:13:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-28 08:13:37,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 08:16:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-28 08:16:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 08:20:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19492,107.04298833,-,-
477749600,Vung Tau,2022-09-28 08:20:39,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19492,107.04298833,-,-
477749600,Mui Vung Tau,2022-09-28 08:22:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-28 08:22:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 08:24:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19488,107.043015,-,-
477749600,Vung Tau,2022-09-28 08:24:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19488,107.043015,-,-
477749600,Mui Vung Tau,2022-09-28 08:28:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-28 08:28:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 08:30:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19474833,107.04311833,-,-
477749600,Vung Tau,2022-09-28 08:30:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19474833,107.04311833,-,-
477749600,Mui Vung Tau,2022-09-28 08:35:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19459333,107.043205,-,-
477749600,Vung Tau,2022-09-28 08:35:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19459333,107.043205,-,-
477749600,Mui Vung Tau,2022-09-28 08:37:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Vung Tau,2022-09-28 08:37:42,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04166667,-,-
477749600,Mui Vung Tau,2022-09-28 08:40:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19446333,107.04334,-,-
