mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Vung Tau,2022-11-01 00:04:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19139833,107.04385667,-,-
477749600,Mui Vung Tau,2022-11-01 00:08:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 00:08:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 00:11:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 00:11:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 00:14:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 00:14:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 00:15:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19179667,107.04401167,-,-
477749600,Vung Tau,2022-11-01 00:15:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19179667,107.04401167,-,-
477749600,Mui Vung Tau,2022-11-01 00:23:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19205167,107.04416,-,-
477749600,Vung Tau,2022-11-01 00:23:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19205167,107.04416,-,-
477749600,Mui Vung Tau,2022-11-01 00:23:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 00:23:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 00:27:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19216333,107.04420167,-,-
477749600,Vung Tau,2022-11-01 00:27:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19216333,107.04420167,-,-
477749600,Mui Vung Tau,2022-11-01 00:28:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19219333,107.04421667,-,-
477749600,Vung Tau,2022-11-01 00:28:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19219333,107.04421667,-,-
477749600,Mui Vung Tau,2022-11-01 00:29:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 00:29:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 00:32:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 00:32:56,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 00:38:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19234167,107.04426333,-,-
477749600,Vung Tau,2022-11-01 00:38:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19234167,107.04426333,-,-
477749600,Mui Vung Tau,2022-11-01 00:39:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19237167,107.04425333,-,-
477749600,Vung Tau,2022-11-01 00:39:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19237167,107.04425333,-,-
477749600,Mui Vung Tau,2022-11-01 00:41:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 00:41:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 00:44:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 00:44:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 00:48:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19253,107.044235,-,-
477749600,Vung Tau,2022-11-01 00:48:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19253,107.044235,-,-
477749600,Mui Vung Tau,2022-11-01 00:51:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19256667,107.04423833,-,-
477749600,Vung Tau,2022-11-01 00:51:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19256667,107.04423833,-,-
477749600,Mui Vung Tau,2022-11-01 00:53:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 00:53:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 00:58:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192715,107.04424167,-,-
477749600,Vung Tau,2022-11-01 00:58:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192715,107.04424167,-,-
477749600,Mui Vung Tau,2022-11-01 01:02:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 01:02:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 01:03:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192875,107.04432167,-,-
477749600,Vung Tau,2022-11-01 01:03:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192875,107.04432167,-,-
477749600,Mui Vung Tau,2022-11-01 01:05:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 01:05:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 01:08:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 01:08:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 01:10:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19296167,107.04436667,-,-
477749600,Vung Tau,2022-11-01 01:10:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19296167,107.04436667,-,-
477749600,Mui Vung Tau,2022-11-01 01:11:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 01:11:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 01:15:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192975,107.04434667,-,-
477749600,Vung Tau,2022-11-01 01:15:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192975,107.04434667,-,-
477749600,Mui Vung Tau,2022-11-01 01:17:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 01:17:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 01:20:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 01:20:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 01:22:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19295167,107.04435167,-,-
477749600,Vung Tau,2022-11-01 01:22:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19295167,107.04435167,-,-
477749600,Mui Vung Tau,2022-11-01 01:23:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 01:23:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 01:26:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 01:26:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 01:33:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19283333,107.04435333,-,-
477749600,Vung Tau,2022-11-01 01:33:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19283333,107.04435333,-,-
477749600,Mui Vung Tau,2022-11-01 01:36:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19276333,107.04436333,-,-
477749600,Vung Tau,2022-11-01 01:36:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19276333,107.04436333,-,-
477749600,Mui Vung Tau,2022-11-01 01:38:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 01:38:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 01:42:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19262167,107.044325,-,-
477749600,Vung Tau,2022-11-01 01:42:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19262167,107.044325,-,-
477749600,Mui Vung Tau,2022-11-01 01:44:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19256833,107.04433667,-,-
477749600,Vung Tau,2022-11-01 01:44:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19256833,107.04433667,-,-
477749600,Mui Vung Tau,2022-11-01 01:47:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 01:47:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 01:50:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 01:50:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 01:52:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19249333,107.04437333,-,-
477749600,Vung Tau,2022-11-01 01:52:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19249333,107.04437333,-,-
477749600,Mui Vung Tau,2022-11-01 01:57:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19249167,107.04436333,-,-
477749600,Vung Tau,2022-11-01 01:57:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19249167,107.04436333,-,-
477749600,Mui Vung Tau,2022-11-01 01:58:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19248333,107.04438167,-,-
477749600,Vung Tau,2022-11-01 01:58:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19248333,107.04438167,-,-
477749600,Mui Vung Tau,2022-11-01 02:02:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 02:02:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 02:05:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 02:05:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 02:08:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 02:08:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 02:09:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191375,107.04423,-,-
477749600,Vung Tau,2022-11-01 02:09:43,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191375,107.04423,-,-
477749600,Mui Vung Tau,2022-11-01 02:12:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191285,107.04421167,-,-
477749600,Vung Tau,2022-11-01 02:12:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191285,107.04421167,-,-
477749600,Mui Vung Tau,2022-11-01 02:14:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 02:14:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 02:17:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19134833,107.04427,-,-
477749600,Vung Tau,2022-11-01 02:17:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19134833,107.04427,-,-
477749600,Mui Vung Tau,2022-11-01 02:17:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 02:17:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 02:21:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19156833,107.044355,-,-
477749600,Vung Tau,2022-11-01 02:21:30,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19156833,107.044355,-,-
477749600,Mui Vung Tau,2022-11-01 02:25:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19171833,107.04444167,-,-
477749600,Vung Tau,2022-11-01 02:25:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19171833,107.04444167,-,-
477749600,Mui Vung Tau,2022-11-01 02:29:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-11-01 02:29:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 02:35:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19153167,107.04429167,-,-
477749600,Vung Tau,2022-11-01 02:35:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19153167,107.04429167,-,-
477749600,Mui Vung Tau,2022-11-01 02:39:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19130333,107.04421833,-,-
477749600,Vung Tau,2022-11-01 02:39:46,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19130333,107.04421833,-,-
477749600,Mui Vung Tau,2022-11-01 02:41:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 02:41:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 02:45:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19113667,107.044175,-,-
477749600,Vung Tau,2022-11-01 02:45:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19113667,107.044175,-,-
477749600,Mui Vung Tau,2022-11-01 02:47:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 02:47:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 02:53:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19139833,107.04432833,-,-
477749600,Vung Tau,2022-11-01 02:53:40,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19139833,107.04432833,-,-
477749600,Mui Vung Tau,2022-11-01 02:53:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 02:53:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 02:56:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191435,107.04436167,-,-
477749600,Vung Tau,2022-11-01 02:56:28,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191435,107.04436167,-,-
477749600,Mui Vung Tau,2022-11-01 02:58:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19142833,107.04431667,-,-
477749600,Vung Tau,2022-11-01 02:58:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19142833,107.04431667,-,-
477749600,Mui Vung Tau,2022-11-01 03:02:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 03:02:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 03:08:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19109167,107.04414167,-,-
477749600,Vung Tau,2022-11-01 03:08:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19109167,107.04414167,-,-
477749600,Mui Vung Tau,2022-11-01 03:10:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19107333,107.04416,-,-
477749600,Vung Tau,2022-11-01 03:10:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19107333,107.04416,-,-
477749600,Mui Vung Tau,2022-11-01 03:11:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 03:11:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 03:15:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19127667,107.04426833,-,-
477749600,Vung Tau,2022-11-01 03:15:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19127667,107.04426833,-,-
477749600,Mui Vung Tau,2022-11-01 03:21:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19148333,107.04438167,-,-
477749600,Vung Tau,2022-11-01 03:21:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19148333,107.04438167,-,-
477749600,Mui Vung Tau,2022-11-01 03:22:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19149,107.04439167,-,-
477749600,Vung Tau,2022-11-01 03:22:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19149,107.04439167,-,-
477749600,Mui Vung Tau,2022-11-01 03:27:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191435,107.04433333,-,-
477749600,Vung Tau,2022-11-01 03:27:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191435,107.04433333,-,-
477749600,Mui Vung Tau,2022-11-01 03:32:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191325,107.04424167,-,-
477749600,Vung Tau,2022-11-01 03:32:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191325,107.04424167,-,-
477749600,Mui Vung Tau,2022-11-01 03:33:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19129167,107.04422167,-,-
477749600,Vung Tau,2022-11-01 03:33:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19129167,107.04422167,-,-
477749600,Mui Vung Tau,2022-11-01 03:43:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19122,107.04424333,-,-
477749600,Vung Tau,2022-11-01 03:43:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19122,107.04424333,-,-
477749600,Mui Vung Tau,2022-11-01 03:44:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 03:44:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 03:45:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1913,107.04428,-,-
477749600,Vung Tau,2022-11-01 03:45:45,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1913,107.04428,-,-
477749600,Mui Vung Tau,2022-11-01 03:47:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 03:47:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 03:50:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 03:50:52,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 03:53:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19144,107.04437667,-,-
477749600,Vung Tau,2022-11-01 03:53:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19144,107.04437667,-,-
477749600,Mui Vung Tau,2022-11-01 03:56:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 03:56:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 04:03:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19127833,107.044275,-,-
477749600,Vung Tau,2022-11-01 04:03:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19127833,107.044275,-,-
477749600,Mui Vung Tau,2022-11-01 04:04:44,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19124333,107.04424667,-,-
477749600,Vung Tau,2022-11-01 04:04:44,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19124333,107.04424667,-,-
477749600,Mui Vung Tau,2022-11-01 04:06:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19121167,107.04424833,-,-
477749600,Vung Tau,2022-11-01 04:06:33,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19121167,107.04424833,-,-
477749600,Mui Vung Tau,2022-11-01 04:08:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 04:08:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 04:13:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19129,107.04428667,-,-
477749600,Vung Tau,2022-11-01 04:13:32,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19129,107.04428667,-,-
477749600,Mui Vung Tau,2022-11-01 04:21:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19129667,107.04428833,-,-
477749600,Vung Tau,2022-11-01 04:21:41,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19129667,107.04428833,-,-
477749600,Mui Vung Tau,2022-11-01 04:23:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19126,107.04426833,-,-
477749600,Vung Tau,2022-11-01 04:23:36,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19126,107.04426833,-,-
477749600,Mui Vung Tau,2022-11-01 04:23:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 04:23:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 04:26:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19121167,107.044225,-,-
477749600,Vung Tau,2022-11-01 04:26:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19121167,107.044225,-,-
477749600,Mui Vung Tau,2022-11-01 04:29:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 04:29:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 04:35:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19114667,107.04419667,-,-
477749600,Vung Tau,2022-11-01 04:35:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19114667,107.04419667,-,-
477749600,Mui Vung Tau,2022-11-01 04:47:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19131833,107.044315,-,-
477749600,Vung Tau,2022-11-01 04:47:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19131833,107.044315,-,-
477749600,Mui Vung Tau,2022-11-01 04:47:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 04:47:51,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 04:52:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19132667,107.04432167,-,-
477749600,Vung Tau,2022-11-01 04:52:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19132667,107.04432167,-,-
477749600,Mui Vung Tau,2022-11-01 04:57:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19130333,107.04423333,-,-
477749600,Vung Tau,2022-11-01 04:57:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19130333,107.04423333,-,-
477749600,Mui Vung Tau,2022-11-01 04:59:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 04:59:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 05:02:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 05:02:49,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 05:05:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 05:05:53,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 05:09:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19111,107.04414833,-,-
477749600,Vung Tau,2022-11-01 05:09:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19111,107.04414833,-,-
477749600,Mui Vung Tau,2022-11-01 05:14:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 05:14:54,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Mui Vung Tau,2022-11-01 05:21:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191225,107.04421833,-,-
477749600,Vung Tau,2022-11-01 05:21:29,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.191225,107.04421833,-,-
477749600,Mui Vung Tau,2022-11-01 05:23:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
477749600,Vung Tau,2022-11-01 05:23:55,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19,107.04333333,-,-
