mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
533759000,Miri,2022-06-17 11:29:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997667,113.996235,-,-
533759000,Lutong,2022-06-17 11:41:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.420015,113.99622833,-,-
533759000,Miri,2022-06-17 11:41:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.420015,113.99622833,-,-
533759000,Lutong,2022-06-17 11:53:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419985,113.99627333,-,-
533759000,Miri,2022-06-17 11:53:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419985,113.99627333,-,-
533759000,Lutong,2022-06-17 12:05:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998833,113.99623667,-,-
533759000,Miri,2022-06-17 12:05:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998833,113.99623667,-,-
533759000,Lutong,2022-06-17 12:12:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 12:12:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 12:17:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999,113.99622167,-,-
533759000,Miri,2022-06-17 12:17:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999,113.99622167,-,-
533759000,Lutong,2022-06-17 12:29:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419985,113.99622167,-,-
533759000,Miri,2022-06-17 12:29:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419985,113.99622167,-,-
533759000,Lutong,2022-06-17 12:41:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998,113.99623333,-,-
533759000,Miri,2022-06-17 12:41:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998,113.99623333,-,-
533759000,Lutong,2022-06-17 12:45:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 12:45:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 12:53:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999,113.99629,-,-
533759000,Miri,2022-06-17 12:53:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999,113.99629,-,-
533759000,Lutong,2022-06-17 12:55:02,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 12:55:02,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 13:05:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419995,113.99623333,-,-
533759000,Miri,2022-06-17 13:05:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419995,113.99623333,-,-
533759000,Lutong,2022-06-17 13:17:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999667,113.99621667,-,-
533759000,Miri,2022-06-17 13:17:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999667,113.99621667,-,-
533759000,Lutong,2022-06-17 13:21:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 13:21:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 13:24:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 13:24:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 13:29:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419975,113.99624667,-,-
533759000,Miri,2022-06-17 13:29:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419975,113.99624667,-,-
533759000,Lutong,2022-06-17 13:30:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 13:30:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 13:41:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41994167,113.99623167,-,-
533759000,Miri,2022-06-17 13:41:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41994167,113.99623167,-,-
533759000,Lutong,2022-06-17 13:45:54,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 13:45:54,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 13:53:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42001167,113.996215,-,-
533759000,Miri,2022-06-17 13:53:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42001167,113.996215,-,-
533759000,Lutong,2022-06-17 13:57:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 13:57:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 14:05:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41992333,113.99627333,-,-
533759000,Miri,2022-06-17 14:05:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41992333,113.99627333,-,-
533759000,Lutong,2022-06-17 14:17:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41992333,113.996255,-,-
533759000,Miri,2022-06-17 14:17:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41992333,113.996255,-,-
533759000,Lutong,2022-06-17 14:18:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 14:18:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 14:29:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997833,113.99623167,-,-
533759000,Miri,2022-06-17 14:29:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997833,113.99623167,-,-
533759000,Lutong,2022-06-17 14:41:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997,113.99626667,-,-
533759000,Miri,2022-06-17 14:41:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997,113.99626667,-,-
533759000,Lutong,2022-06-17 14:53:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997,113.99623333,-,-
533759000,Miri,2022-06-17 14:53:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997,113.99623333,-,-
533759000,Lutong,2022-06-17 15:05:22,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41996667,113.99623333,-,-
533759000,Miri,2022-06-17 15:05:22,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41996667,113.99623333,-,-
533759000,Lutong,2022-06-17 15:17:23,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999,113.99621,-,-
533759000,Miri,2022-06-17 15:17:23,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999,113.99621,-,-
533759000,Lutong,2022-06-17 15:29:15,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41994,113.99622333,-,-
533759000,Miri,2022-06-17 15:29:15,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41994,113.99622333,-,-
533759000,Lutong,2022-06-17 15:30:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 15:30:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 15:34:01,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 15:34:01,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 15:41:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998,113.996235,-,-
533759000,Miri,2022-06-17 15:41:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998,113.996235,-,-
533759000,Lutong,2022-06-17 15:53:16,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42000167,113.99625833,-,-
533759000,Miri,2022-06-17 15:53:16,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42000167,113.99625833,-,-
533759000,Lutong,2022-06-17 16:05:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41995167,113.99622,-,-
533759000,Miri,2022-06-17 16:05:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41995167,113.99622,-,-
533759000,Lutong,2022-06-17 16:09:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 16:09:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 16:17:22,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41994167,113.99635667,-,-
533759000,Miri,2022-06-17 16:17:22,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41994167,113.99635667,-,-
533759000,Lutong,2022-06-17 16:24:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 16:24:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 16:29:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419985,113.99628167,-,-
533759000,Miri,2022-06-17 16:29:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419985,113.99628167,-,-
533759000,Lutong,2022-06-17 16:30:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 16:30:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 16:41:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419975,113.99620833,-,-
533759000,Miri,2022-06-17 16:41:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419975,113.99620833,-,-
533759000,Lutong,2022-06-17 16:45:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 16:45:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 16:53:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998833,113.99620667,-,-
533759000,Miri,2022-06-17 16:53:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998833,113.99620667,-,-
533759000,Lutong,2022-06-17 16:54:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 16:54:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 16:57:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 16:57:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 17:08:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999,113.99627,-,-
533759000,Miri,2022-06-17 17:08:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999,113.99627,-,-
533759000,Lutong,2022-06-17 17:20:24,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419955,113.99624333,-,-
533759000,Miri,2022-06-17 17:20:24,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419955,113.99624333,-,-
533759000,Lutong,2022-06-17 17:32:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997667,113.99622833,-,-
533759000,Miri,2022-06-17 17:32:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997667,113.99622833,-,-
533759000,Lutong,2022-06-17 17:44:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997833,113.996255,-,-
533759000,Miri,2022-06-17 17:44:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997833,113.996255,-,-
533759000,Lutong,2022-06-17 17:45:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 17:45:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 17:54:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 17:54:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 17:56:24,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.99619833,-,-
533759000,Miri,2022-06-17 17:56:24,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.99619833,-,-
533759000,Lutong,2022-06-17 18:08:25,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419955,113.99624833,-,-
533759000,Miri,2022-06-17 18:08:25,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419955,113.99624833,-,-
533759000,Lutong,2022-06-17 18:09:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 18:09:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 18:12:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 18:12:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 18:20:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997,113.99623333,-,-
533759000,Miri,2022-06-17 18:20:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997,113.99623333,-,-
533759000,Lutong,2022-06-17 18:30:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 18:30:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 18:32:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41994,113.99625833,-,-
533759000,Miri,2022-06-17 18:32:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41994,113.99625833,-,-
533759000,Lutong,2022-06-17 18:33:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 18:33:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 18:36:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 18:36:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 18:44:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999333,113.99616833,-,-
533759000,Miri,2022-06-17 18:44:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999333,113.99616833,-,-
533759000,Lutong,2022-06-17 18:48:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 18:48:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 18:56:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997,113.99621,-,-
533759000,Miri,2022-06-17 18:56:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997,113.99621,-,-
533759000,Lutong,2022-06-17 18:57:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 18:57:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 19:03:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 19:03:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 19:08:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997833,113.99619667,-,-
533759000,Miri,2022-06-17 19:08:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997833,113.99619667,-,-
533759000,Lutong,2022-06-17 19:09:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.995,-,-
533759000,Miri,2022-06-17 19:09:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.995,-,-
533759000,Lutong,2022-06-17 19:15:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 19:15:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 19:20:16,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997667,113.996185,-,-
533759000,Miri,2022-06-17 19:20:16,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997667,113.996185,-,-
533759000,Lutong,2022-06-17 19:27:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 19:27:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 19:30:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.995,-,-
533759000,Miri,2022-06-17 19:30:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.995,-,-
533759000,Lutong,2022-06-17 19:32:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42000833,113.99622833,-,-
533759000,Miri,2022-06-17 19:32:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42000833,113.99622833,-,-
533759000,Lutong,2022-06-17 19:42:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.995,-,-
533759000,Miri,2022-06-17 19:42:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.995,-,-
533759000,Lutong,2022-06-17 19:44:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998667,113.99625833,-,-
533759000,Miri,2022-06-17 19:44:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998667,113.99625833,-,-
533759000,Lutong,2022-06-17 19:45:59,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 19:45:59,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 19:48:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 19:48:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 19:59:24,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998167,113.99621667,-,-
533759000,Miri,2022-06-17 19:59:24,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998167,113.99621667,-,-
533759000,Lutong,2022-06-17 20:06:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 20:06:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 20:11:26,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998667,113.99619833,-,-
533759000,Miri,2022-06-17 20:11:26,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998667,113.99619833,-,-
533759000,Lutong,2022-06-17 20:23:26,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999,113.99620667,-,-
533759000,Miri,2022-06-17 20:23:26,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999,113.99620667,-,-
533759000,Lutong,2022-06-17 20:35:25,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419995,113.996225,-,-
533759000,Miri,2022-06-17 20:35:25,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419995,113.996225,-,-
533759000,Lutong,2022-06-17 20:36:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.995,-,-
533759000,Miri,2022-06-17 20:36:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.995,-,-
533759000,Lutong,2022-06-17 20:47:23,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997,113.99622833,-,-
533759000,Miri,2022-06-17 20:47:23,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997,113.99622833,-,-
533759000,Lutong,2022-06-17 20:59:23,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998833,113.99621,-,-
533759000,Miri,2022-06-17 20:59:23,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998833,113.99621,-,-
533759000,Lutong,2022-06-17 21:00:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 21:00:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 21:03:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 21:03:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 21:11:24,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419945,113.996225,-,-
533759000,Miri,2022-06-17 21:11:24,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419945,113.996225,-,-
533759000,Lutong,2022-06-17 21:12:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 21:12:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 21:23:26,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998333,113.99622833,-,-
533759000,Miri,2022-06-17 21:23:26,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41998333,113.99622833,-,-
533759000,Lutong,2022-06-17 21:30:59,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 21:30:59,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 21:35:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41996667,113.99620167,-,-
533759000,Miri,2022-06-17 21:35:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41996667,113.99620167,-,-
533759000,Lutong,2022-06-17 21:36:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 21:36:58,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 21:47:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419985,113.99621667,-,-
533759000,Miri,2022-06-17 21:47:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419985,113.99621667,-,-
533759000,Lutong,2022-06-17 21:59:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997667,113.99620333,-,-
533759000,Miri,2022-06-17 21:59:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997667,113.99620333,-,-
533759000,Lutong,2022-06-17 22:06:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 22:06:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 22:11:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41996333,113.996215,-,-
533759000,Miri,2022-06-17 22:11:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41996333,113.996215,-,-
533759000,Lutong,2022-06-17 22:15:53,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 22:15:53,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 22:23:22,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419975,113.99618,-,-
533759000,Miri,2022-06-17 22:23:22,Malaysia,Asing,Cargo,Moored,3.7,in port,4.419975,113.99618,-,-
533759000,Lutong,2022-06-17 22:35:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.99619167,-,-
533759000,Miri,2022-06-17 22:35:20,Malaysia,Asing,Cargo,Moored,3.7,in port,4.42,113.99619167,-,-
533759000,Lutong,2022-06-17 22:36:59,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 22:36:59,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 22:42:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 22:42:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 22:47:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41996167,113.99619833,-,-
533759000,Miri,2022-06-17 22:47:21,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41996167,113.99619833,-,-
533759000,Lutong,2022-06-17 22:48:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 22:48:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 22:54:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 22:54:56,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 22:59:23,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997667,113.99622833,-,-
533759000,Miri,2022-06-17 22:59:23,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997667,113.99622833,-,-
533759000,Lutong,2022-06-17 23:03:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 23:03:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 23:06:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 23:06:55,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 23:11:25,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999167,113.99623333,-,-
533759000,Miri,2022-06-17 23:11:25,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999167,113.99623333,-,-
533759000,Lutong,2022-06-17 23:12:54,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Miri,2022-06-17 23:12:54,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
533759000,Lutong,2022-06-17 23:23:27,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997167,113.99622,-,-
533759000,Miri,2022-06-17 23:23:27,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41997167,113.99622,-,-
533759000,Lutong,2022-06-17 23:35:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999833,113.99621,-,-
533759000,Miri,2022-06-17 23:35:18,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999833,113.99621,-,-
533759000,Lutong,2022-06-17 23:47:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999333,113.99625167,-,-
533759000,Miri,2022-06-17 23:47:19,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41999333,113.99625167,-,-
533759000,Lutong,2022-06-17 23:51:57,Malaysia,Asing,Cargo,Moored,3.7,in port,4.41833333,113.995,-,-
