mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
533060900,Melaka,2022-02-23 00:09:40,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.12558333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 00:09:40,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.12558333,-,-
533060900,Melaka,2022-02-23 00:21:41,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.12558333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 00:21:41,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.12558333,-,-
533060900,Melaka,2022-02-23 00:33:38,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.12558333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 00:33:38,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.12558333,-,-
533060900,Melaka,2022-02-23 00:45:39,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.12558333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 00:45:39,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.12558333,-,-
533060900,Melaka,2022-02-23 00:57:42,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24058333,102.12561667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 00:57:42,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24058333,102.12561667,-,-
533060900,Melaka,2022-02-23 01:15:39,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24058333,102.1256,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 01:15:39,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24058333,102.1256,-,-
533060900,Melaka,2022-02-23 01:27:40,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24058333,102.12563333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 01:27:40,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24058333,102.12563333,-,-
533060900,Melaka,2022-02-23 01:39:40,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.12561667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 01:39:40,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.12561667,-,-
533060900,Melaka,2022-02-23 01:51:42,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.1256,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 01:51:42,Malaysia,Asing,Tanker,Moored,6.6,in port,2.2406,102.1256,-,-
533060900,Melaka,2022-02-23 02:03:41,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24058333,102.1256,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 02:03:41,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24058333,102.1256,-,-
533060900,Melaka,2022-02-23 02:27:40,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24061667,102.1256,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 02:27:40,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24061667,102.1256,-,-
533060900,Melaka,2022-02-23 02:39:41,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24058333,102.12561667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 02:39:41,Malaysia,Asing,Tanker,Moored,6.6,in port,2.24058333,102.12561667,-,-
533060900,Melaka,2022-02-23 02:58:05,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.23941667,102.12063333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 02:58:05,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.23941667,102.12063333,-,-
533060900,Melaka,2022-02-23 03:03:55,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.23905,102.11475,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 03:03:55,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.23905,102.11475,-,-
533060900,Melaka,2022-02-23 03:08:14,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.23408333,102.11068333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 03:08:14,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.23408333,102.11068333,-,-
533060900,Melaka,2022-02-23 03:18:25,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.22326667,102.09773333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 03:18:25,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.22326667,102.09773333,-,-
533060900,Melaka,2022-02-23 03:25:14,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.21973333,102.09278333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 03:25:14,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.21973333,102.09278333,-,-
533060900,Melaka,2022-02-23 03:28:34,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.22016667,102.08958333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 03:28:34,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.22016667,102.08958333,-,-
533060900,Melaka,2022-02-23 07:29:33,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.2234,102.08606667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 07:29:33,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.2234,102.08606667,-,-
533060900,Melaka,2022-02-23 07:37:54,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.2169,102.07483333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 07:37:54,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.2169,102.07483333,-,-
533060900,Melaka,2022-02-23 07:39:54,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.2129,102.0744,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 07:39:54,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.2129,102.0744,-,-
533060900,Melaka,2022-02-23 07:49:55,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.18876667,102.07671667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 07:49:55,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.18876667,102.07671667,-,-
533060900,Melaka,2022-02-23 08:00:04,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.16328333,102.06936667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 08:00:04,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.16328333,102.06936667,-,-
533060900,Melaka,2022-02-23 08:10:13,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.13971667,102.05356667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 08:10:13,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.13971667,102.05356667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-23 08:20:14,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,2.1145,102.04278333,-,keluar
533060900,,2022-02-23 10:55:16,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,out port,1.8506,102.36208333,-,keluar
533060900,,2022-02-23 17:46:55,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,out port,1.24861667,103.34453333,masuk,-
533060900,Tanjung Pelepas,2022-02-23 17:57:02,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,1.2283,103.36721667,masuk,-
533060900,Tanjung Pelepas,2022-02-23 18:37:33,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,1.16196667,103.46591667,-,keluar
533060900,,2022-02-23 18:47:42,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,out port,1.14531667,103.49166667,-,keluar
533060900,,2022-02-23 21:59:53,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,out port,1.23336667,103.97658333,masuk,-
533060900,Johor,2022-02-23 22:09:54,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,1.23816667,104.00736667,masuk,-
533060900,Johor,2022-02-23 22:30:03,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,1.25058333,104.06953333,-,keluar
533060900,,2022-02-23 22:40:13,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,out port,1.25738333,104.10068333,-,keluar
533060900,,2022-02-24 19:32:13,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,out port,3.77363333,103.64891667,masuk,-
533060900,Kuantan New Port,2022-02-24 19:42:33,Malaysia,Asing,Tanker,Under Way Using Engine,6.6,in port,3.7914,103.63091667,masuk,-
533060900,Kuantan New Port,2022-02-26 05:22:49,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,3.7732,103.56335,-,keluar
533060900,,2022-02-26 05:32:59,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,3.7396,103.57053333,-,keluar
533060900,,2022-02-26 20:10:52,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,1.27186667,104.10796667,masuk,-
533060900,Johor,2022-02-26 20:21:00,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.27063333,104.07075,masuk,-
533060900,Johor,2022-02-26 21:01:31,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.23373333,103.92813333,-,keluar
533060900,,2022-02-26 21:12:51,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,1.21613333,103.89131667,-,keluar
533060900,,2022-02-26 22:01:50,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,1.14758333,103.71946667,masuk,-
533060900,Tanjung Pelepas,2022-02-26 22:11:57,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.16685,103.6908,masuk,-
533060900,Tanjung Pelepas,2022-02-26 23:53:29,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.28373333,103.35948333,-,keluar
533060900,,2022-02-27 00:03:30,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,1.30715,103.33441667,-,keluar
533060900,,2022-02-27 04:40:48,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,out port,1.84775,102.51706667,masuk,-
533060900,Muar,2022-02-27 04:51:07,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.8638,102.4831,masuk,-
533060900,Muar,2022-02-27 05:01:38,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.8807,102.44828333,-,-
533060900,Melaka,2022-02-27 06:08:43,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,1.99831667,102.2348,-,-
533060900,Melaka,2022-02-27 06:31:02,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.05275,102.17331667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 06:31:02,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.05275,102.17331667,-,-
533060900,Melaka,2022-02-27 06:41:43,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.07766667,102.14485,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 06:41:43,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.07766667,102.14485,-,-
533060900,Melaka,2022-02-27 06:53:02,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.10353333,102.11526667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 06:53:02,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.10353333,102.11526667,-,-
533060900,Melaka,2022-02-27 07:03:52,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.12756667,102.08826667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 07:03:52,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.12756667,102.08826667,-,-
533060900,Melaka,2022-02-27 07:13:53,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.15601667,102.07566667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 07:13:53,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.15601667,102.07566667,-,-
533060900,Melaka,2022-02-27 07:24:12,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.18866667,102.0718,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 07:24:12,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.18866667,102.0718,-,-
533060900,Melaka,2022-02-27 07:34:52,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.21253333,102.0776,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 07:34:52,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.21253333,102.0776,-,-
533060900,Melaka,2022-02-27 07:45:21,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.21381667,102.08806667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 07:45:21,Malaysia,Asing,Tanker,Under Way Using Engine,5.5,in port,2.21381667,102.08806667,-,-
533060900,Melaka,2022-02-27 08:08:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2154,102.08931667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 08:08:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2154,102.08931667,-,-
533060900,Melaka,2022-02-27 08:20:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21556667,102.08956667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 08:20:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21556667,102.08956667,-,-
533060900,Melaka,2022-02-27 08:35:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21555,102.08955,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 08:35:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21555,102.08955,-,-
533060900,Melaka,2022-02-27 08:47:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21563333,102.08978333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 08:47:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21563333,102.08978333,-,-
533060900,Melaka,2022-02-27 08:59:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21558333,102.08965,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 08:59:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21558333,102.08965,-,-
533060900,Melaka,2022-02-27 09:11:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21541667,102.08916667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 09:11:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21541667,102.08916667,-,-
533060900,Melaka,2022-02-27 09:23:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21528333,102.08903333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 09:23:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21528333,102.08903333,-,-
533060900,Melaka,2022-02-27 09:41:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2149,102.0888,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 09:41:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2149,102.0888,-,-
533060900,Melaka,2022-02-27 09:53:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21376667,102.0888,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 09:53:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21376667,102.0888,-,-
533060900,Melaka,2022-02-27 10:05:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21325,102.08913333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 10:05:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21325,102.08913333,-,-
533060900,Melaka,2022-02-27 10:17:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21315,102.0894,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 10:17:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21315,102.0894,-,-
533060900,Melaka,2022-02-27 10:29:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21308333,102.08953333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 10:29:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21308333,102.08953333,-,-
533060900,Melaka,2022-02-27 10:41:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21318333,102.08931667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 10:41:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21318333,102.08931667,-,-
533060900,Melaka,2022-02-27 10:53:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21315,102.08961667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 10:53:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21315,102.08961667,-,-
533060900,Melaka,2022-02-27 11:05:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21313333,102.08948333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 11:05:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21313333,102.08948333,-,-
533060900,Melaka,2022-02-27 11:17:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21335,102.08918333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 11:17:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21335,102.08918333,-,-
533060900,Melaka,2022-02-27 11:29:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21366667,102.08886667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 11:29:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21366667,102.08886667,-,-
533060900,Melaka,2022-02-27 11:41:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21371667,102.08885,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 11:41:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21371667,102.08885,-,-
533060900,Melaka,2022-02-27 11:53:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21371667,102.08886667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 11:53:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21371667,102.08886667,-,-
533060900,Melaka,2022-02-27 12:05:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21378333,102.08878333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 12:05:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21378333,102.08878333,-,-
533060900,Melaka,2022-02-27 12:17:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21355,102.08891667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 12:17:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21355,102.08891667,-,-
533060900,Melaka,2022-02-27 12:29:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2138,102.08878333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 12:29:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2138,102.08878333,-,-
533060900,Melaka,2022-02-27 12:41:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2138,102.08876667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 12:41:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2138,102.08876667,-,-
533060900,Melaka,2022-02-27 12:53:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2139,102.08873333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 12:53:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2139,102.08873333,-,-
533060900,Melaka,2022-02-27 13:05:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21413333,102.0887,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 13:05:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21413333,102.0887,-,-
533060900,Melaka,2022-02-27 13:17:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21425,102.08873333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 13:17:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21425,102.08873333,-,-
533060900,Melaka,2022-02-27 13:35:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21415,102.08868333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 13:35:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21415,102.08868333,-,-
533060900,Melaka,2022-02-27 13:47:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21408333,102.0887,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 13:47:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21408333,102.0887,-,-
533060900,Melaka,2022-02-27 14:02:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21421667,102.08873333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 14:02:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21421667,102.08873333,-,-
533060900,Melaka,2022-02-27 14:14:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2142,102.08866667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 14:14:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2142,102.08866667,-,-
533060900,Melaka,2022-02-27 14:29:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21415,102.08866667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 14:29:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21415,102.08866667,-,-
533060900,Melaka,2022-02-27 14:41:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21406667,102.08863333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 14:41:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21406667,102.08863333,-,-
533060900,Melaka,2022-02-27 14:56:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21411667,102.08863333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 14:56:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21411667,102.08863333,-,-
533060900,Melaka,2022-02-27 15:02:40,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21416667,102.08861667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 15:02:40,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21416667,102.08861667,-,-
533060900,Melaka,2022-02-27 15:08:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21426667,102.08865,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 15:08:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21426667,102.08865,-,-
533060900,Melaka,2022-02-27 15:20:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21425,102.08865,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 15:20:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21425,102.08865,-,-
533060900,Melaka,2022-02-27 15:32:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2143,102.08865,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 15:32:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2143,102.08865,-,-
533060900,Melaka,2022-02-27 15:44:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21431667,102.08866667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 15:44:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21431667,102.08866667,-,-
533060900,Melaka,2022-02-27 15:56:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21423333,102.08865,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 15:56:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21423333,102.08865,-,-
533060900,Melaka,2022-02-27 16:08:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21431667,102.08865,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 16:08:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21431667,102.08865,-,-
533060900,Melaka,2022-02-27 16:20:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21441667,102.08865,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 16:20:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21441667,102.08865,-,-
533060900,Melaka,2022-02-27 16:32:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21435,102.08863333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 16:32:37,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21435,102.08863333,-,-
533060900,Melaka,2022-02-27 16:44:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21428333,102.0886,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 16:44:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21428333,102.0886,-,-
533060900,Melaka,2022-02-27 16:56:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21426667,102.08863333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 16:56:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21426667,102.08863333,-,-
533060900,Melaka,2022-02-27 17:08:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2143,102.08861667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 17:08:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.2143,102.08861667,-,-
533060900,Melaka,2022-02-27 17:23:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21418333,102.08861667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 17:23:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21418333,102.08861667,-,-
533060900,Melaka,2022-02-27 17:35:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21406667,102.08863333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 17:35:38,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21406667,102.08863333,-,-
533060900,Melaka,2022-02-27 17:47:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21405,102.0886,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 17:47:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21405,102.0886,-,-
533060900,Melaka,2022-02-27 17:59:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21413333,102.08863333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 17:59:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21413333,102.08863333,-,-
533060900,Melaka,2022-02-27 18:17:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21405,102.08866667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 18:17:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21405,102.08866667,-,-
533060900,Melaka,2022-02-27 18:32:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21396667,102.0887,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 18:32:34,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21396667,102.0887,-,-
533060900,Melaka,2022-02-27 18:44:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21398333,102.08871667,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 18:44:36,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21398333,102.08871667,-,-
533060900,Melaka,2022-02-27 18:56:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21391667,102.08873333,-,-
533060900,Pelabuhan Sungai Udang,2022-02-27 18:56:35,Malaysia,Asing,Tanker,At Anchor,5.5,in port,2.21391667,102.08873333,-,-
