mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477942900,Port Dickson,2022-04-13 14:10:19,Hong Kong,Asing,Cargo,Under Way Using Engine,7.5,in port,2.5,101.59833333,-,keluar
477942900,,2022-04-13 14:14:23,Hong Kong,Asing,Cargo,Under Way Using Engine,7.5,out port,2.50909667,101.58831667,-,keluar
477942900,,2022-04-13 23:56:13,Hong Kong,Asing,Cargo,Under Way Using Engine,7.5,out port,4.00163167,100.4702,masuk,-
477942900,Lumut,2022-04-14 00:06:23,Hong Kong,Asing,Cargo,Under Way Using Engine,7.5,in port,4.037735,100.47355167,masuk,-
477942900,Lumut,2022-05-06 12:44:08,Hong Kong,Asing,Cargo,Under Way Using Engine,7.5,in port,4.04,100.48333333,-,keluar
477942900,,2022-05-06 12:47:12,Hong Kong,Asing,Cargo,Under Way Using Engine,7.5,out port,4.03166667,100.48166667,-,keluar
477942900,,2022-05-07 00:47:07,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,out port,2.43833333,101.575,masuk,-
477942900,Port Dickson,2022-05-07 00:51:10,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,2.43061167,101.58634667,masuk,-
477942900,Port Dickson,2022-05-07 01:35:09,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,2.34166667,101.69666667,-,keluar
477942900,,2022-05-07 01:43:50,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,out port,2.3244,101.720785,-,keluar
477942900,,2022-05-07 03:05:11,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,out port,2.15420667,101.93084333,masuk,-
477942900,Pelabuhan Sungai Udang,2022-05-07 03:08:07,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,2.14833333,101.93833333,masuk,-
477942900,Pelabuhan Sungai Udang,2022-05-07 03:50:40,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,2.05551333,102.04763167,-,-
477942900,Melaka,2022-05-07 03:59:04,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,2.03666667,102.06833333,-,-
477942900,Melaka,2022-05-07 04:14:11,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,2.00333333,102.10666667,-,keluar
477942900,,2022-05-07 04:17:07,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,out port,1.99666667,102.11333333,-,keluar
477942900,,2022-05-07 12:11:11,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,out port,1.24,103.345,masuk,-
477942900,Tanjung Pelepas,2022-05-07 12:16:09,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,1.23181667,103.357005,masuk,-
477942900,Tanjung Pelepas,2022-05-07 13:06:50,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,1.15288333,103.46963167,-,keluar
477942900,,2022-05-07 13:11:10,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,out port,1.14666667,103.47833333,-,keluar
477942900,,2022-05-07 16:52:00,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,out port,1.23480833,103.98612833,masuk,-
477942900,Johor,2022-05-07 16:56:10,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,1.23666667,103.99666667,masuk,-
477942900,Johor,2022-05-07 17:29:11,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,1.24333333,104.09,-,keluar
477942900,,2022-05-07 17:32:20,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,out port,1.24559833,104.09925333,-,keluar
477942900,,2022-05-09 17:56:11,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,out port,10.10666667,107.06,masuk,-
477942900,Mui Vung Tau,2022-05-09 17:59:42,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.11878,107.061925,masuk,-
477942900,Mui Vung Tau,2022-05-09 18:14:13,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.16,107.06833333,-,-
477942900,Vung Tau,2022-05-09 18:14:13,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.16,107.06833333,-,-
477942900,Mui Vung Tau,2022-05-09 18:20:22,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.17568,107.07143833,-,-
477942900,Vung Tau,2022-05-09 18:20:22,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.17568,107.07143833,-,-
477942900,Mui Vung Tau,2022-05-09 18:23:31,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.18194167,107.0721,-,-
477942900,Vung Tau,2022-05-09 18:23:31,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.18194167,107.0721,-,-
477942900,Mui Vung Tau,2022-05-09 18:26:15,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.18666667,107.07166667,-,-
477942900,Vung Tau,2022-05-09 18:26:15,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.18666667,107.07166667,-,-
477942900,Mui Vung Tau,2022-05-09 18:29:14,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.19166667,107.07166667,-,-
477942900,Vung Tau,2022-05-09 18:29:14,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.19166667,107.07166667,-,-
477942900,Mui Vung Tau,2022-05-09 18:35:11,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.20166667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 18:35:11,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.20166667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 18:39:46,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.20732167,107.074575,-,-
477942900,Vung Tau,2022-05-09 18:39:46,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.20732167,107.074575,-,-
477942900,Mui Vung Tau,2022-05-09 18:44:12,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.21166667,107.075,-,-
477942900,Vung Tau,2022-05-09 18:44:12,Hong Kong,Asing,Cargo,Under Way Using Engine,11.5,in port,10.21166667,107.075,-,-
477942900,Mui Vung Tau,2022-05-09 18:54:49,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21606167,107.07528667,-,-
477942900,Vung Tau,2022-05-09 18:54:49,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21606167,107.07528667,-,-
477942900,Mui Vung Tau,2022-05-09 18:56:19,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.215,107.075,-,-
477942900,Vung Tau,2022-05-09 18:56:19,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.215,107.075,-,-
477942900,Mui Vung Tau,2022-05-09 19:03:52,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21590167,107.07467,-,-
477942900,Vung Tau,2022-05-09 19:03:52,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21590167,107.07467,-,-
477942900,Mui Vung Tau,2022-05-09 19:06:02,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21580667,107.074485,-,-
477942900,Vung Tau,2022-05-09 19:06:02,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21580667,107.074485,-,-
477942900,Mui Vung Tau,2022-05-09 19:08:15,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.215,107.07333333,-,-
477942900,Vung Tau,2022-05-09 19:08:15,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.215,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 19:13:57,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21617833,107.07385833,-,-
477942900,Vung Tau,2022-05-09 19:13:57,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21617833,107.07385833,-,-
477942900,Mui Vung Tau,2022-05-09 19:18:46,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21637167,107.073895,-,-
477942900,Vung Tau,2022-05-09 19:18:46,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21637167,107.073895,-,-
477942900,Mui Vung Tau,2022-05-09 19:24:08,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21651167,107.073715,-,-
477942900,Vung Tau,2022-05-09 19:24:08,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21651167,107.073715,-,-
477942900,Mui Vung Tau,2022-05-09 19:29:45,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21683833,107.07375,-,-
477942900,Vung Tau,2022-05-09 19:29:45,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21683833,107.07375,-,-
477942900,Mui Vung Tau,2022-05-09 19:34:15,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21706833,107.07367167,-,-
477942900,Vung Tau,2022-05-09 19:34:15,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21706833,107.07367167,-,-
477942900,Mui Vung Tau,2022-05-09 19:41:35,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21743667,107.07368167,-,-
477942900,Vung Tau,2022-05-09 19:41:35,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21743667,107.07368167,-,-
477942900,Mui Vung Tau,2022-05-09 19:44:23,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21750167,107.07367,-,-
477942900,Vung Tau,2022-05-09 19:44:23,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21750167,107.07367,-,-
477942900,Mui Vung Tau,2022-05-09 19:47:17,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 19:47:17,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 19:54:26,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21737833,107.07364833,-,-
477942900,Vung Tau,2022-05-09 19:54:26,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21737833,107.07364833,-,-
477942900,Mui Vung Tau,2022-05-09 20:04:29,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21730667,107.07363333,-,-
477942900,Vung Tau,2022-05-09 20:04:29,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21730667,107.07363333,-,-
477942900,Mui Vung Tau,2022-05-09 20:06:51,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21729833,107.07363,-,-
477942900,Vung Tau,2022-05-09 20:06:51,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21729833,107.07363,-,-
477942900,Mui Vung Tau,2022-05-09 20:12:38,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21729667,107.07365167,-,-
477942900,Vung Tau,2022-05-09 20:12:38,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21729667,107.07365167,-,-
477942900,Mui Vung Tau,2022-05-09 20:17:20,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21730833,107.07364833,-,-
477942900,Vung Tau,2022-05-09 20:17:20,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21730833,107.07364833,-,-
477942900,Mui Vung Tau,2022-05-09 20:23:17,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 20:23:17,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 20:24:34,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21727,107.07362333,-,-
477942900,Vung Tau,2022-05-09 20:24:34,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21727,107.07362333,-,-
477942900,Mui Vung Tau,2022-05-09 20:27:30,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21722833,107.07361833,-,-
477942900,Vung Tau,2022-05-09 20:27:30,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21722833,107.07361833,-,-
477942900,Mui Vung Tau,2022-05-09 20:30:52,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21722,107.07362833,-,-
477942900,Vung Tau,2022-05-09 20:30:52,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21722,107.07362833,-,-
477942900,Mui Vung Tau,2022-05-09 20:35:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 20:35:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 20:37:31,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21720833,107.073615,-,-
477942900,Vung Tau,2022-05-09 20:37:31,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21720833,107.073615,-,-
477942900,Mui Vung Tau,2022-05-09 20:41:21,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 20:41:21,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 20:47:33,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21719,107.0736,-,-
477942900,Vung Tau,2022-05-09 20:47:33,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21719,107.0736,-,-
477942900,Mui Vung Tau,2022-05-09 20:54:52,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21717333,107.07360667,-,-
477942900,Vung Tau,2022-05-09 20:54:52,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21717333,107.07360667,-,-
477942900,Mui Vung Tau,2022-05-09 20:57:49,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21718,107.07361833,-,-
477942900,Vung Tau,2022-05-09 20:57:49,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21718,107.07361833,-,-
477942900,Mui Vung Tau,2022-05-09 21:06:52,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21714333,107.073615,-,-
477942900,Vung Tau,2022-05-09 21:06:52,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21714333,107.073615,-,-
477942900,Mui Vung Tau,2022-05-09 21:09:37,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21712667,107.07361167,-,-
477942900,Vung Tau,2022-05-09 21:09:37,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21712667,107.07361167,-,-
477942900,Mui Vung Tau,2022-05-09 21:18:54,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21713167,107.07363667,-,-
477942900,Vung Tau,2022-05-09 21:18:54,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21713167,107.07363667,-,-
477942900,Mui Vung Tau,2022-05-09 21:26:16,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 21:26:16,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 21:29:11,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 21:29:11,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 21:30:44,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21709,107.07364667,-,-
477942900,Vung Tau,2022-05-09 21:30:44,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21709,107.07364667,-,-
477942900,Mui Vung Tau,2022-05-09 21:37:58,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21721667,107.07360667,-,-
477942900,Vung Tau,2022-05-09 21:37:58,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21721667,107.07360667,-,-
477942900,Mui Vung Tau,2022-05-09 21:41:14,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 21:41:14,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 21:42:38,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21719167,107.073625,-,-
477942900,Vung Tau,2022-05-09 21:42:38,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21719167,107.073625,-,-
477942900,Mui Vung Tau,2022-05-09 21:44:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 21:44:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 21:48:03,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21714333,107.07362333,-,-
477942900,Vung Tau,2022-05-09 21:48:03,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21714333,107.07362333,-,-
477942900,Mui Vung Tau,2022-05-09 21:50:14,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 21:50:14,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 21:53:10,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 21:53:10,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 21:53:55,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21714833,107.07363333,-,-
477942900,Vung Tau,2022-05-09 21:53:55,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21714833,107.07363333,-,-
477942900,Mui Vung Tau,2022-05-09 21:56:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 21:56:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 21:58:08,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21716167,107.07361833,-,-
477942900,Vung Tau,2022-05-09 21:58:08,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21716167,107.07361833,-,-
477942900,Mui Vung Tau,2022-05-09 22:06:48,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21711167,107.073615,-,-
477942900,Vung Tau,2022-05-09 22:06:48,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21711167,107.073615,-,-
477942900,Mui Vung Tau,2022-05-09 22:08:09,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21711,107.07361,-,-
477942900,Vung Tau,2022-05-09 22:08:09,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21711,107.07361,-,-
477942900,Mui Vung Tau,2022-05-09 22:14:15,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 22:14:15,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 22:18:48,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21720333,107.07364333,-,-
477942900,Vung Tau,2022-05-09 22:18:48,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21720333,107.07364333,-,-
477942900,Mui Vung Tau,2022-05-09 22:23:11,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 22:23:11,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 22:26:11,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 22:26:11,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 22:29:11,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 22:29:11,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 22:32:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 22:32:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 22:35:15,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 22:35:15,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 22:36:51,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21707,107.07364,-,-
477942900,Vung Tau,2022-05-09 22:36:51,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21707,107.07364,-,-
477942900,Mui Vung Tau,2022-05-09 22:38:21,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21705833,107.07366,-,-
477942900,Vung Tau,2022-05-09 22:38:21,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21705833,107.07366,-,-
477942900,Mui Vung Tau,2022-05-09 22:41:18,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 22:41:18,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 22:48:51,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21711833,107.07363167,-,-
477942900,Vung Tau,2022-05-09 22:48:51,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21711833,107.07363167,-,-
477942900,Mui Vung Tau,2022-05-09 22:50:17,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 22:50:17,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 22:53:19,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 22:53:19,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 22:56:18,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 22:56:18,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 22:59:00,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21704,107.07365167,-,-
477942900,Vung Tau,2022-05-09 22:59:00,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21704,107.07365167,-,-
477942900,Mui Vung Tau,2022-05-09 22:59:11,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 22:59:11,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 23:05:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 23:05:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 23:08:26,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21713,107.073615,-,-
477942900,Vung Tau,2022-05-09 23:08:26,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21713,107.073615,-,-
477942900,Mui Vung Tau,2022-05-09 23:09:04,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21713167,107.073615,-,-
477942900,Vung Tau,2022-05-09 23:09:04,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21713167,107.073615,-,-
477942900,Mui Vung Tau,2022-05-09 23:19:27,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21698833,107.07363667,-,-
477942900,Vung Tau,2022-05-09 23:19:27,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21698833,107.07363667,-,-
477942900,Mui Vung Tau,2022-05-09 23:19:33,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21698833,107.07364,-,-
477942900,Vung Tau,2022-05-09 23:19:33,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21698833,107.07364,-,-
477942900,Mui Vung Tau,2022-05-09 23:23:15,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 23:23:15,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 23:28:32,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21707167,107.07364167,-,-
477942900,Vung Tau,2022-05-09 23:28:32,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21707167,107.07364167,-,-
477942900,Mui Vung Tau,2022-05-09 23:32:12,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 23:32:12,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 23:35:12,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 23:35:12,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 23:36:52,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21704,107.07362333,-,-
477942900,Vung Tau,2022-05-09 23:36:52,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21704,107.07362333,-,-
477942900,Mui Vung Tau,2022-05-09 23:38:32,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.217025,107.07363,-,-
477942900,Vung Tau,2022-05-09 23:38:32,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.217025,107.07363,-,-
477942900,Mui Vung Tau,2022-05-09 23:41:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 23:41:13,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 23:47:17,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Vung Tau,2022-05-09 23:47:17,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
477942900,Mui Vung Tau,2022-05-09 23:48:35,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21708833,107.07369667,-,-
477942900,Vung Tau,2022-05-09 23:48:35,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21708833,107.07369667,-,-
477942900,Mui Vung Tau,2022-05-09 23:48:53,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.217095,107.07369667,-,-
477942900,Vung Tau,2022-05-09 23:48:53,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.217095,107.07369667,-,-
477942900,Mui Vung Tau,2022-05-09 23:56:19,Hong Kong,Asing,Cargo,At Anchor,11.5,in port,10.21666667,107.07333333,-,-
