mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-08-10 21:35:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19202833,107.04034667,-,-
477749600,Vung Tau,2022-08-10 21:35:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19202833,107.04034667,-,-
477749600,Mui Vung Tau,2022-08-10 21:35:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 21:35:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 21:39:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19207333,107.04036333,-,-
477749600,Vung Tau,2022-08-10 21:39:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19207333,107.04036333,-,-
477749600,Mui Vung Tau,2022-08-10 21:42:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 21:42:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 21:45:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 21:45:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 21:49:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19212167,107.04034167,-,-
477749600,Vung Tau,2022-08-10 21:49:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19212167,107.04034167,-,-
477749600,Mui Vung Tau,2022-08-10 21:51:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 21:51:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 21:54:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 21:54:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 21:59:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19205167,107.04036333,-,-
477749600,Vung Tau,2022-08-10 21:59:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19205167,107.04036333,-,-
477749600,Mui Vung Tau,2022-08-10 22:00:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 22:00:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 22:02:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 22:02:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 22:07:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192145,107.04030833,-,-
477749600,Vung Tau,2022-08-10 22:07:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192145,107.04030833,-,-
477749600,Mui Vung Tau,2022-08-10 22:09:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 22:09:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 22:12:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192215,107.04028167,-,-
477749600,Vung Tau,2022-08-10 22:12:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192215,107.04028167,-,-
477749600,Mui Vung Tau,2022-08-10 22:15:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 22:15:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 22:17:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19222667,107.04028667,-,-
477749600,Vung Tau,2022-08-10 22:17:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19222667,107.04028667,-,-
477749600,Mui Vung Tau,2022-08-10 22:18:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 22:18:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 22:21:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 22:21:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 22:22:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19217833,107.040285,-,-
477749600,Vung Tau,2022-08-10 22:22:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19217833,107.040285,-,-
477749600,Mui Vung Tau,2022-08-10 22:26:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19213333,107.04029167,-,-
477749600,Vung Tau,2022-08-10 22:26:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19213333,107.04029167,-,-
477749600,Mui Vung Tau,2022-08-10 22:32:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19214,107.04031833,-,-
477749600,Vung Tau,2022-08-10 22:32:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19214,107.04031833,-,-
477749600,Mui Vung Tau,2022-08-10 22:39:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 22:39:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 22:42:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19216667,107.04027833,-,-
477749600,Vung Tau,2022-08-10 22:42:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19216667,107.04027833,-,-
477749600,Mui Vung Tau,2022-08-10 22:45:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 22:45:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 22:48:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 22:48:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 22:51:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 22:51:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 22:52:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19226333,107.04026167,-,-
477749600,Vung Tau,2022-08-10 22:52:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19226333,107.04026167,-,-
477749600,Mui Vung Tau,2022-08-10 22:55:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19225333,107.04026333,-,-
477749600,Vung Tau,2022-08-10 22:55:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19225333,107.04026333,-,-
477749600,Mui Vung Tau,2022-08-10 22:56:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 22:56:59,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:00:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:00:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:03:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:03:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:04:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192275,107.040225,-,-
477749600,Vung Tau,2022-08-10 23:04:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192275,107.040225,-,-
477749600,Mui Vung Tau,2022-08-10 23:05:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:05:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:09:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:09:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:12:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19233,107.04020167,-,-
477749600,Vung Tau,2022-08-10 23:12:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19233,107.04020167,-,-
477749600,Mui Vung Tau,2022-08-10 23:15:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:15:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:17:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:17:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:20:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:20:58,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:22:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19243833,107.04018,-,-
477749600,Vung Tau,2022-08-10 23:22:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19243833,107.04018,-,-
477749600,Mui Vung Tau,2022-08-10 23:25:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19249167,107.04013833,-,-
477749600,Vung Tau,2022-08-10 23:25:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19249167,107.04013833,-,-
477749600,Mui Vung Tau,2022-08-10 23:27:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:27:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:30:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:30:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:32:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19258833,107.040095,-,-
477749600,Vung Tau,2022-08-10 23:32:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19258833,107.040095,-,-
477749600,Mui Vung Tau,2022-08-10 23:36:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:36:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:39:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:39:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:42:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192725,107.04001667,-,-
477749600,Vung Tau,2022-08-10 23:42:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192725,107.04001667,-,-
477749600,Mui Vung Tau,2022-08-10 23:45:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Vung Tau,2022-08-10 23:45:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04,-,-
477749600,Mui Vung Tau,2022-08-10 23:48:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-08-10 23:48:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-10 23:51:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-08-10 23:51:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-10 23:52:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19285833,107.03991167,-,-
477749600,Vung Tau,2022-08-10 23:52:31,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19285833,107.03991167,-,-
477749600,Mui Vung Tau,2022-08-10 23:57:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-08-10 23:57:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-11 00:02:44,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19293167,107.0398,-,-
477749600,Vung Tau,2022-08-11 00:02:44,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19293167,107.0398,-,-
477749600,Mui Vung Tau,2022-08-11 00:07:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192945,107.039815,-,-
477749600,Vung Tau,2022-08-11 00:07:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192945,107.039815,-,-
477749600,Mui Vung Tau,2022-08-11 00:13:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19295,107.03978667,-,-
477749600,Vung Tau,2022-08-11 00:13:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19295,107.03978667,-,-
477749600,Mui Vung Tau,2022-08-11 00:15:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-08-11 00:15:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-11 00:18:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-08-11 00:18:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-11 00:21:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Vung Tau,2022-08-11 00:21:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-11 00:25:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19315333,107.03966167,-,-
477749600,Vung Tau,2022-08-11 00:25:11,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19315333,107.03966167,-,-
477749600,Mui Vung Tau,2022-08-11 00:27:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19319333,107.039625,-,-
477749600,Vung Tau,2022-08-11 00:27:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19319333,107.039625,-,-
477749600,Mui Vung Tau,2022-08-11 00:37:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19336833,107.03940833,-,-
477749600,Vung Tau,2022-08-11 00:37:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19336833,107.03940833,-,-
477749600,Mui Vung Tau,2022-08-11 00:38:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193385,107.03939,-,-
477749600,Vung Tau,2022-08-11 00:38:47,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193385,107.03939,-,-
477749600,Mui Vung Tau,2022-08-11 00:43:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19345333,107.03929167,-,-
477749600,Vung Tau,2022-08-11 00:43:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19345333,107.03929167,-,-
477749600,Mui Vung Tau,2022-08-11 00:49:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19354167,107.03916167,-,-
477749600,Vung Tau,2022-08-11 00:49:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19354167,107.03916167,-,-
477749600,Mui Vung Tau,2022-08-11 00:54:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-08-11 00:54:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-11 01:01:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193705,107.03890333,-,-
477749600,Vung Tau,2022-08-11 01:01:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193705,107.03890333,-,-
477749600,Mui Vung Tau,2022-08-11 01:02:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-08-11 01:02:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-11 01:06:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19374667,107.03884333,-,-
477749600,Vung Tau,2022-08-11 01:06:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19374667,107.03884333,-,-
477749600,Mui Vung Tau,2022-08-11 01:11:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193775,107.03874167,-,-
477749600,Vung Tau,2022-08-11 01:11:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193775,107.03874167,-,-
477749600,Mui Vung Tau,2022-08-11 01:15:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-08-11 01:15:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-11 01:21:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19381333,107.03861333,-,-
477749600,Vung Tau,2022-08-11 01:21:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19381333,107.03861333,-,-
477749600,Mui Vung Tau,2022-08-11 01:24:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19380667,107.03858667,-,-
477749600,Vung Tau,2022-08-11 01:24:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19380667,107.03858667,-,-
477749600,Mui Vung Tau,2022-08-11 01:26:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-08-11 01:26:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-11 01:31:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193855,107.038535,-,-
477749600,Vung Tau,2022-08-11 01:31:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193855,107.038535,-,-
477749600,Mui Vung Tau,2022-08-11 01:32:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-08-11 01:32:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-11 01:38:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19387,107.03843333,-,-
477749600,Vung Tau,2022-08-11 01:38:48,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19387,107.03843333,-,-
477749600,Mui Vung Tau,2022-08-11 01:41:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19388833,107.03838667,-,-
477749600,Vung Tau,2022-08-11 01:41:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19388833,107.03838667,-,-
477749600,Mui Vung Tau,2022-08-11 01:42:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Vung Tau,2022-08-11 01:42:01,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03833333,-,-
477749600,Mui Vung Tau,2022-08-11 01:51:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19394333,107.038205,-,-
477749600,Vung Tau,2022-08-11 01:51:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19394333,107.038205,-,-
477749600,Mui Vung Tau,2022-08-11 02:01:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19395,107.038175,-,-
477749600,Vung Tau,2022-08-11 02:01:38,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19395,107.038175,-,-
477749600,Mui Vung Tau,2022-08-11 02:03:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Vung Tau,2022-08-11 02:03:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Mui Vung Tau,2022-08-11 02:08:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Vung Tau,2022-08-11 02:08:57,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Mui Vung Tau,2022-08-11 02:11:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19394667,107.03814167,-,-
477749600,Vung Tau,2022-08-11 02:11:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19394667,107.03814167,-,-
477749600,Mui Vung Tau,2022-08-11 02:12:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19394833,107.03813167,-,-
477749600,Vung Tau,2022-08-11 02:12:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19394833,107.03813167,-,-
477749600,Mui Vung Tau,2022-08-11 02:16:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19393167,107.03806833,-,-
477749600,Vung Tau,2022-08-11 02:16:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19393167,107.03806833,-,-
477749600,Mui Vung Tau,2022-08-11 02:21:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19393667,107.03803167,-,-
477749600,Vung Tau,2022-08-11 02:21:14,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19393667,107.03803167,-,-
477749600,Mui Vung Tau,2022-08-11 02:24:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193945,107.038045,-,-
477749600,Vung Tau,2022-08-11 02:24:50,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193945,107.038045,-,-
477749600,Mui Vung Tau,2022-08-11 02:27:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Vung Tau,2022-08-11 02:27:03,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Mui Vung Tau,2022-08-11 02:31:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19394,107.03807833,-,-
477749600,Vung Tau,2022-08-11 02:31:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19394,107.03807833,-,-
477749600,Mui Vung Tau,2022-08-11 02:35:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19393667,107.03807,-,-
477749600,Vung Tau,2022-08-11 02:35:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19393667,107.03807,-,-
477749600,Mui Vung Tau,2022-08-11 02:41:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19395833,107.03807,-,-
477749600,Vung Tau,2022-08-11 02:41:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19395833,107.03807,-,-
477749600,Mui Vung Tau,2022-08-11 02:45:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19395167,107.03805333,-,-
477749600,Vung Tau,2022-08-11 02:45:34,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19395167,107.03805333,-,-
477749600,Mui Vung Tau,2022-08-11 02:47:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19394833,107.03804667,-,-
477749600,Vung Tau,2022-08-11 02:47:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19394833,107.03804667,-,-
477749600,Mui Vung Tau,2022-08-11 02:48:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Vung Tau,2022-08-11 02:48:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Mui Vung Tau,2022-08-11 02:51:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19392833,107.03805,-,-
477749600,Vung Tau,2022-08-11 02:51:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19392833,107.03805,-,-
477749600,Mui Vung Tau,2022-08-11 02:57:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Vung Tau,2022-08-11 02:57:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Mui Vung Tau,2022-08-11 03:01:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19395333,107.03808667,-,-
477749600,Vung Tau,2022-08-11 03:01:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19395333,107.03808667,-,-
477749600,Mui Vung Tau,2022-08-11 03:04:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19396,107.03812,-,-
477749600,Vung Tau,2022-08-11 03:04:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19396,107.03812,-,-
477749600,Mui Vung Tau,2022-08-11 03:06:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Vung Tau,2022-08-11 03:06:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.03666667,-,-
477749600,Mui Vung Tau,2022-08-11 03:08:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193955,107.03812,-,-
477749600,Vung Tau,2022-08-11 03:08:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193955,107.03812,-,-
477749600,Mui Vung Tau,2022-08-11 03:11:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19395333,107.03812,-,-
477749600,Vung Tau,2022-08-11 03:11:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19395333,107.03812,-,-
