mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan
477749600,Mui Vung Tau,2022-08-20 23:15:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-20 23:15:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-20 23:18:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19386167,107.04352167,-,-
477749600,Vung Tau,2022-08-20 23:18:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19386167,107.04352167,-,-
477749600,Mui Vung Tau,2022-08-20 23:21:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19384,107.043525,-,-
477749600,Vung Tau,2022-08-20 23:21:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19384,107.043525,-,-
477749600,Mui Vung Tau,2022-08-20 23:24:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-20 23:24:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-20 23:31:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193835,107.043545,-,-
477749600,Vung Tau,2022-08-20 23:31:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193835,107.043545,-,-
477749600,Mui Vung Tau,2022-08-20 23:33:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-20 23:33:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-20 23:34:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19383,107.04354833,-,-
477749600,Vung Tau,2022-08-20 23:34:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19383,107.04354833,-,-
477749600,Mui Vung Tau,2022-08-20 23:36:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-20 23:36:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-20 23:39:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-20 23:39:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-20 23:41:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193845,107.04354333,-,-
477749600,Vung Tau,2022-08-20 23:41:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193845,107.04354333,-,-
477749600,Mui Vung Tau,2022-08-20 23:42:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-20 23:42:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-20 23:45:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-20 23:45:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-20 23:48:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-20 23:48:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-20 23:51:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-20 23:51:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-20 23:54:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-20 23:54:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-20 23:57:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-20 23:57:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-20 23:58:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19373167,107.04365167,-,-
477749600,Vung Tau,2022-08-20 23:58:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19373167,107.04365167,-,-
477749600,Mui Vung Tau,2022-08-21 00:00:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-21 00:00:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 00:03:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19368167,107.04367833,-,-
477749600,Vung Tau,2022-08-21 00:03:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19368167,107.04367833,-,-
477749600,Mui Vung Tau,2022-08-21 00:06:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-21 00:06:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 00:09:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-21 00:09:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 00:13:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19358833,107.043735,-,-
477749600,Vung Tau,2022-08-21 00:13:18,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19358833,107.043735,-,-
477749600,Mui Vung Tau,2022-08-21 00:18:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Vung Tau,2022-08-21 00:18:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19333333,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 00:23:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19339333,107.04387333,-,-
477749600,Vung Tau,2022-08-21 00:23:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19339333,107.04387333,-,-
477749600,Mui Vung Tau,2022-08-21 00:27:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 00:27:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 00:33:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 00:33:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 00:39:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19323333,107.04397833,-,-
477749600,Vung Tau,2022-08-21 00:39:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19323333,107.04397833,-,-
477749600,Mui Vung Tau,2022-08-21 00:39:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 00:39:25,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 00:45:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 00:45:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 00:51:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19313667,107.04402,-,-
477749600,Vung Tau,2022-08-21 00:51:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19313667,107.04402,-,-
477749600,Mui Vung Tau,2022-08-21 00:53:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19312667,107.04402667,-,-
477749600,Vung Tau,2022-08-21 00:53:15,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19312667,107.04402667,-,-
477749600,Mui Vung Tau,2022-08-21 01:03:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19308,107.044045,-,-
477749600,Vung Tau,2022-08-21 01:03:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19308,107.044045,-,-
477749600,Mui Vung Tau,2022-08-21 01:03:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 01:03:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 01:13:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19305167,107.04403667,-,-
477749600,Vung Tau,2022-08-21 01:13:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19305167,107.04403667,-,-
477749600,Mui Vung Tau,2022-08-21 01:15:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19306833,107.04403833,-,-
477749600,Vung Tau,2022-08-21 01:15:09,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19306833,107.04403833,-,-
477749600,Mui Vung Tau,2022-08-21 01:23:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19309333,107.04404,-,-
477749600,Vung Tau,2022-08-21 01:23:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19309333,107.04404,-,-
477749600,Mui Vung Tau,2022-08-21 01:24:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 01:24:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 01:26:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19311167,107.04403,-,-
477749600,Vung Tau,2022-08-21 01:26:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19311167,107.04403,-,-
477749600,Mui Vung Tau,2022-08-21 01:30:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 01:30:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 01:33:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19310667,107.04403667,-,-
477749600,Vung Tau,2022-08-21 01:33:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19310667,107.04403667,-,-
477749600,Mui Vung Tau,2022-08-21 01:36:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 01:36:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 01:39:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193085,107.04407,-,-
477749600,Vung Tau,2022-08-21 01:39:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193085,107.04407,-,-
477749600,Mui Vung Tau,2022-08-21 01:43:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19304,107.04406833,-,-
477749600,Vung Tau,2022-08-21 01:43:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19304,107.04406833,-,-
477749600,Mui Vung Tau,2022-08-21 01:49:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193025,107.04408833,-,-
477749600,Vung Tau,2022-08-21 01:49:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193025,107.04408833,-,-
477749600,Mui Vung Tau,2022-08-21 01:54:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 01:54:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 02:01:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19296167,107.04410333,-,-
477749600,Vung Tau,2022-08-21 02:01:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19296167,107.04410333,-,-
477749600,Mui Vung Tau,2022-08-21 02:03:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 02:03:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 02:06:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 02:06:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 02:09:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 02:09:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 02:15:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19294833,107.0441,-,-
477749600,Vung Tau,2022-08-21 02:15:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19294833,107.0441,-,-
477749600,Mui Vung Tau,2022-08-21 02:16:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19293667,107.04409667,-,-
477749600,Vung Tau,2022-08-21 02:16:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19293667,107.04409667,-,-
477749600,Mui Vung Tau,2022-08-21 02:24:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 02:24:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 02:27:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 02:27:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 02:36:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 02:36:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 02:39:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 02:39:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 02:45:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 02:45:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 02:46:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192875,107.04413333,-,-
477749600,Vung Tau,2022-08-21 02:46:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192875,107.04413333,-,-
477749600,Mui Vung Tau,2022-08-21 02:48:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 02:48:22,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 02:51:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19288,107.04414667,-,-
477749600,Vung Tau,2022-08-21 02:51:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19288,107.04414667,-,-
477749600,Mui Vung Tau,2022-08-21 02:54:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 02:54:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 02:56:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192885,107.04413167,-,-
477749600,Vung Tau,2022-08-21 02:56:13,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192885,107.04413167,-,-
477749600,Mui Vung Tau,2022-08-21 02:57:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 02:57:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:03:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 03:03:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:06:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19294333,107.044115,-,-
477749600,Vung Tau,2022-08-21 03:06:16,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19294333,107.044115,-,-
477749600,Mui Vung Tau,2022-08-21 03:15:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192925,107.04413,-,-
477749600,Vung Tau,2022-08-21 03:15:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.192925,107.04413,-,-
477749600,Mui Vung Tau,2022-08-21 03:16:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19291333,107.04412,-,-
477749600,Vung Tau,2022-08-21 03:16:17,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19291333,107.04412,-,-
477749600,Mui Vung Tau,2022-08-21 03:18:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 03:18:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:21:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 03:21:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:24:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 03:24:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:27:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 03:27:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:30:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 03:30:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:33:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 03:33:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:36:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 03:36:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:39:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 03:39:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:45:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 03:45:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:46:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19304333,107.04411833,-,-
477749600,Vung Tau,2022-08-21 03:46:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19304333,107.04411833,-,-
477749600,Mui Vung Tau,2022-08-21 03:48:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 03:48:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 03:51:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19296833,107.04411167,-,-
477749600,Vung Tau,2022-08-21 03:51:08,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19296833,107.04411167,-,-
477749600,Mui Vung Tau,2022-08-21 03:52:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19291667,107.04410833,-,-
477749600,Vung Tau,2022-08-21 03:52:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19291667,107.04410833,-,-
477749600,Mui Vung Tau,2022-08-21 03:57:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1929,107.04414333,-,-
477749600,Vung Tau,2022-08-21 03:57:05,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.1929,107.04414333,-,-
477749600,Mui Vung Tau,2022-08-21 04:00:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 04:00:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 04:03:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 04:03:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 04:07:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19298833,107.04409167,-,-
477749600,Vung Tau,2022-08-21 04:07:06,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19298833,107.04409167,-,-
477749600,Mui Vung Tau,2022-08-21 04:09:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 04:09:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 04:10:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193025,107.0441,-,-
477749600,Vung Tau,2022-08-21 04:10:20,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.193025,107.0441,-,-
477749600,Mui Vung Tau,2022-08-21 04:14:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19300833,107.04408167,-,-
477749600,Vung Tau,2022-08-21 04:14:07,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19300833,107.04408167,-,-
477749600,Mui Vung Tau,2022-08-21 04:17:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19299833,107.04407,-,-
477749600,Vung Tau,2022-08-21 04:17:02,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19299833,107.04407,-,-
477749600,Mui Vung Tau,2022-08-21 04:18:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 04:18:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 04:24:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 04:24:26,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 04:27:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 04:27:19,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 04:30:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 04:30:24,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 04:33:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 04:33:27,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 04:37:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19284,107.04413167,-,-
477749600,Vung Tau,2022-08-21 04:37:04,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19284,107.04413167,-,-
477749600,Mui Vung Tau,2022-08-21 04:39:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 04:39:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 04:45:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19286833,107.04411,-,-
477749600,Vung Tau,2022-08-21 04:45:00,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19286833,107.04411,-,-
477749600,Mui Vung Tau,2022-08-21 04:47:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19283667,107.04414333,-,-
477749600,Vung Tau,2022-08-21 04:47:10,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19283667,107.04414333,-,-
477749600,Mui Vung Tau,2022-08-21 04:54:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 04:54:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 04:57:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 04:57:23,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Mui Vung Tau,2022-08-21 05:03:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
477749600,Vung Tau,2022-08-21 05:03:21,Hong Kong,Asing,Cargo,At Anchor,14.0,in port,10.19166667,107.04333333,-,-
